timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,0,0,0,0,-34.98627,0.9804211,-22.804,-0.5993414,-19.08816,8.684649,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997671,-0.009339146,0.01945662,-0.008423548,0.9988772,0.04662018,-0.1798601,1.710371,0.1275629,0,0,1,0,1,0,0,0,0,0.9921647,-0.03075273,-0.1210934,0.03971464,0.9965916,0.07230414,0.09049553,1.419593,0.1183582,0.9505605,0.2796409,-0.1350399,-0.2995876,0.9402595,-0.1617384,0.0417794,1.087356,0.1048627
0.0210191,276.9585,5,-0.1043214,0.01273239,-34.98627,0.9804211,-22.68886,-0.5944862,-19.00816,8.601692,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997765,-0.009181513,0.01904923,-0.008282466,0.9988723,0.04674947,-0.1797263,1.710374,0.1273631,0,0,1,0,1,0,0,0,0,0.992192,-0.0304381,-0.120948,0.03938285,0.9966075,0.07226676,0.09064621,1.419595,0.1183936,0.9506292,0.2795269,-0.1347923,-0.2994385,0.9402817,-0.1618857,0.04188478,1.087345,0.1048252
0.0410775,276.95,5,-0.2038765,0.02486812,-34.98627,0.9804211,-22.57898,-0.5898542,-18.93182,8.522524,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999787,-0.009060031,0.01854557,-0.008181339,0.9988652,0.04691971,-0.1795977,1.710404,0.1270994,0,0,1,0,1,0,0,0,0,0.9922354,-0.03058395,-0.120557,0.0395155,0.9965922,0.07240529,0.09108168,1.419552,0.1185612,0.9506733,0.2794176,-0.1347079,-0.2993082,0.9403349,-0.1618176,0.04224402,1.087452,0.1048097
0.0510346,276.9275,5,-0.2532985,0.03087289,-34.98627,0.9804211,-22.52443,-0.587554,-18.89392,8.483226,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997964,-0.008923458,0.01809967,-0.008072196,0.9988824,0.0465718,-0.1793728,1.710389,0.1270372,0,0,1,0,1,0,0,0,0,0.9922714,-0.03047275,-0.120288,0.03937825,0.9966005,0.07236593,0.09111243,1.419499,0.1184394,0.95079,0.2790323,-0.1346833,-0.2989319,0.9404345,-0.1619339,0.04235309,1.087446,0.1047593
0.06004781,276.912,5,-0.298037,0.03629632,-34.98627,0.9804211,-22.47506,-0.5854721,-18.85962,8.447652,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998024,-0.008868471,0.01779205,-0.008035092,0.9988917,0.04637648,-0.1791984,1.710341,0.1270094,0,0,1,0,1,0,0,0,0,0.9922655,-0.03060305,-0.120303,0.03949409,0.9966058,0.07222965,0.09145564,1.419591,0.1186711,0.9508221,0.2788385,-0.1348574,-0.2987776,0.9404771,-0.1619714,0.04328686,1.087902,0.105749
0.06956621,276.9128,5,-0.345283,0.04202445,-34.98627,0.9804211,-22.42292,-0.5832729,-18.82339,8.410085,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998022,-0.00911803,0.01768285,-0.008287823,0.9988854,0.04646762,-0.1791485,1.710336,0.1268111,0,0,1,0,1,0,0,0,0,0.9922965,-0.0307087,-0.1200207,0.03956182,0.9966131,0.0720907,0.09160393,1.41958,0.1186648,0.9508326,0.278935,-0.1345838,-0.2988223,0.9404564,-0.1620094,0.04272622,1.087502,0.1048507
0.07883371,276.8966,5,-0.3912852,0.04758854,-34.98627,0.9804211,-22.37215,-0.581131,-18.78812,8.373506,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998067,-0.009225039,0.01736325,-0.008415274,0.9988993,0.04614544,-0.1789456,1.710324,0.1268194,0,0,1,0,1,0,0,0,0,0.9922947,-0.03062665,-0.1200556,0.03947662,0.9966199,0.07204422,0.09177762,1.419566,0.1185713,0.9507844,0.2790995,-0.1345829,-0.298975,0.9404282,-0.1618911,0.04286104,1.087517,0.1048134
0.09776331,276.8986,5,-0.485248,0.05895687,-34.98627,0.9804211,-22.26845,-0.5767603,-18.71608,8.298796,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999814,-0.009238278,0.0169391,-0.008445919,0.9988934,0.04626589,-0.1787581,1.710246,0.1268166,0,0,1,0,1,0,0,0,0,0.9923113,-0.03065949,-0.1199101,0.0394474,0.9966521,0.07161402,0.09197921,1.419657,0.1186193,0.9508731,0.2788456,-0.134483,-0.2987008,0.9405224,-0.1618499,0.04380929,1.088009,0.1058834
0.1089735,276.8902,5,-0.5408942,0.0656811,-34.98627,0.9804211,-22.20704,-0.574172,-18.67341,8.25455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999806,-0.00984654,0.01706672,-0.009051967,0.9988993,0.04602462,-0.1787444,1.710237,0.1266098,0,0,1,0,1,0,0,0,0,0.9922981,-0.03078768,-0.1199864,0.03959171,0.9966404,0.07169589,0.09214216,1.41965,0.1185891,0.95094,0.2787275,-0.1342553,-0.2985399,0.9405724,-0.1618564,0.04330689,1.087506,0.1049841
0.1195753,276.8946,5,-0.5935199,0.07204446,-34.98627,0.9804211,-22.14897,-0.571723,-18.63306,8.212707,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998111,-0.009645138,0.01687717,-0.008863403,0.9989115,0.04579613,-0.1785373,1.710202,0.1265632,0,0,1,0,1,0,0,0,0,0.9923182,-0.03069881,-0.1198425,0.03949377,0.9966429,0.07171599,0.09213573,1.419591,0.1185678,0.9510496,0.2784138,-0.1341277,-0.2982077,0.9406713,-0.1618943,0.04346383,1.08748,0.1049727
