timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,109.2493,5,306.816,-295.3224,334.1764,-317.1493,327.0924,-301.8648,323.2165,-311.0831,,,False,0,0,0,FALSE,FALSE,FALSE,0.7745847,-0.02370013,-0.6320261,-0.0002567032,0.9992858,-0.03778648,0.2869498,1.716596,0.1516972,0,0,1,0,1,0,0,0,0,-0.7997985,0.04838788,0.5983151,0.01999453,0.9983401,-0.05401162,0.06340855,1.432477,0.3001828,-0.7536065,0.2567734,0.605099,0.338754,0.9405999,0.02275039,0.097848,1.088676,0.2962504
0.0217241,126.7995,5,306.903,-295.3875,334.1764,-317.1493,326.9818,-301.8676,323.1411,-311.0022,,,False,0,0,0,FALSE,FALSE,FALSE,0.7753796,-0.0218012,-0.6311194,-0.001316067,0.999346,-0.03613801,0.2857843,1.716691,0.1523424,0,0,1,0,1,0,0,0,0,-0.8014467,0.04429841,0.5964234,0.01724534,0.9985501,-0.05099223,0.06244379,1.431568,0.299558,-0.753979,0.2588449,0.6037508,0.3393061,0.9404519,0.02053569,0.09770674,1.088416,0.2953202
0.0323735,126.656,5,306.9457,-295.4193,334.1764,-317.1493,326.9276,-301.8689,323.1041,-310.9625,,,False,0,0,0,FALSE,FALSE,FALSE,0.7757698,-0.01956261,-0.6307125,-0.002058853,0.9994355,-0.03353153,0.2843589,1.71674,0.1527694,0,0,1,0,1,0,0,0,0,-0.8028421,0.04052185,0.5948131,0.0149856,0.9987439,-0.04781313,0.06161982,1.430737,0.298983,-0.7548534,0.2602274,0.6020615,0.3391902,0.940531,0.01874714,0.0973559,1.088197,0.2943143
0.0424919,126.5342,5,306.9864,-295.4494,334.1764,-317.1493,326.8761,-301.8702,323.069,-310.9248,,,False,0,0,0,FALSE,FALSE,FALSE,0.7762656,-0.01773747,-0.6301565,-0.0024759,0.9995106,-0.03118391,0.2829227,1.716784,0.1530023,0,0,1,0,1,0,0,0,0,-0.8039021,0.03643587,0.5936446,0.0125333,0.9989379,-0.04433902,0.06059134,1.429993,0.2983436,-0.7561397,0.2614712,0.5999047,0.3390682,0.9406007,0.01740776,0.09689921,1.087896,0.2931753
0.0537493,126.4442,5,307.0316,-295.4828,334.1764,-317.1493,326.8188,-301.8716,323.0299,-310.8828,,,False,0,0,0,FALSE,FALSE,FALSE,0.7768383,-0.01578879,-0.6295021,-0.002983607,0.9995821,-0.02875284,0.2816412,1.71697,0.1533815,0,0,1,0,1,0,0,0,0,-0.8053764,0.03285074,0.5918528,0.01007746,0.9990777,-0.0417406,0.05959833,1.429106,0.2973524,-0.7571135,0.262771,0.5981059,0.3392181,0.9405687,0.01617162,0.09672719,1.087758,0.2922816
0.0642977,126.3113,5,307.0742,-295.5141,334.1764,-317.1493,326.7651,-301.8729,322.9933,-310.8436,,,False,0,0,0,FALSE,FALSE,FALSE,0.7777203,-0.01351446,-0.6284653,-0.003684706,0.9996537,-0.02605625,0.280478,1.717176,0.1535067,0,0,1,0,1,0,0,0,0,-0.8066657,0.0291512,0.5902886,0.00760439,0.9992121,-0.03895387,0.05859619,1.428509,0.2964256,-0.7583709,0.2636741,0.5961121,0.3393371,0.9405341,0.01568323,0.09624606,1.087553,0.2910668
0.0758824,126.1953,5,307.1209,-295.5483,334.1764,-317.1493,326.7062,-301.8744,322.9531,-310.8004,,,False,0,0,0,FALSE,FALSE,FALSE,0.7785298,-0.01124297,-0.627507,-0.004223022,0.9997231,-0.0231513,0.2789624,1.717277,0.1534158,0,0,1,0,1,0,0,0,0,-0.807685,0.02617257,0.5890331,0.005666138,0.9993127,-0.03663314,0.05743134,1.42796,0.2954485,-0.7597867,0.2653614,0.593555,0.3398826,0.9403535,0.01466538,0.09578115,1.087317,0.289743
0.0997824,126.1027,5,307.2175,-295.6187,334.1764,-317.1493,326.5845,-301.8774,322.8702,-310.7114,,,False,0,0,0,FALSE,FALSE,FALSE,0.7805059,-0.008021832,-0.6250969,-0.00463291,0.999816,-0.0186153,0.2761502,1.717634,0.1531401,0,0,1,0,1,0,0,0,0,-0.8105842,0.02109101,0.5852422,0.002128389,0.9994507,-0.03307038,0.05475193,1.426831,0.2927687,-0.7617261,0.2658833,0.5908295,0.338651,0.9408191,0.01322079,0.09501845,1.087046,0.2874157
0.1172956,125.8293,5,307.2885,-295.67,334.1764,-317.1493,326.4954,-301.8796,322.8094,-310.6461,,,False,0,0,0,FALSE,FALSE,FALSE,0.7817779,-0.006556198,-0.6235226,-0.004571484,0.9998576,-0.01624504,0.2745227,1.717725,0.1527302,0,0,1,0,1,0,0,0,0,-0.8123314,0.01897589,0.5828873,0.0004338901,0.9994899,-0.0319337,0.05337894,1.426514,0.2913569,-0.7625328,0.2661684,0.5896593,0.3381054,0.9410258,0.01245669,0.09455961,1.086887,0.2861696
0.1273423,125.6613,5,307.3293,-295.6992,334.1764,-317.1493,326.4443,-301.8809,322.7746,-310.6087,,,False,0,0,0,FALSE,FALSE,FALSE,0.7830421,-0.005238818,-0.6219468,-0.004704654,0.999886,-0.01434554,0.2730364,1.717876,0.1523761,0,0,1,0,1,0,0,0,0,-0.8136549,0.01704928,0.5810981,-0.0009004492,0.9995317,-0.03058684,0.05207044,1.426023,0.2901129,-0.7635019,0.2656671,0.5886306,0.3363147,0.9416828,0.01121725,0.09425145,1.086823,0.285046
