timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,257.4565,5,-91.44543,-30.5409,-120.6928,-49.76566,-109.7106,-44.19333,-112.0995,-34.48286,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8642032,-0.00181696,-0.5031399,-0.02764686,0.9986542,0.04388043,-0.2009486,1.710127,0.1494281,0,0,1,0,1,0,0,0,0,0.8413327,0.02779756,0.5398023,-0.0903431,0.99186,0.08973163,0.02689594,1.426167,0.2921441,0.811586,0.2493407,0.5283536,-0.1235138,0.95714,-0.2619683,0.0202865,1.085398,0.2445462
0.0209723,237.3156,5,-91.53369,-30.59753,-120.6928,-49.76566,-109.6394,-44.13763,-112.0106,-34.49918,,,False,0,0,0,FALSE,FALSE,FALSE,-0.863614,-0.001415895,-0.5041516,-0.02651585,0.9987395,0.04261684,-0.200206,1.710072,0.1479872,0,0,1,0,1,0,0,0,0,0.840981,0.02686498,0.5403973,-0.08939517,0.9919392,0.08980653,0.02756041,1.426105,0.2911219,0.8118872,0.2489363,0.5280814,-0.1229562,0.9571578,-0.2621654,0.02062458,1.085397,0.2431725
0.0330324,237.276,5,-91.58442,-30.63013,-120.6928,-49.76566,-109.5985,-44.10561,-111.9595,-34.50857,,,False,0,0,0,FALSE,FALSE,FALSE,-0.863001,-0.001042245,-0.5052012,-0.02563585,0.9987999,0.04173145,-0.1994995,1.710051,0.1463469,0,0,1,0,1,0,0,0,0,0.8408867,0.02641688,0.5405661,-0.08877309,0.9920124,0.0896139,0.02802455,1.426062,0.2897376,0.8120459,0.2484317,0.5280751,-0.1223718,0.9572362,-0.2621527,0.02118635,1.085496,0.2422064
0.0446104,237.265,5,-91.63312,-30.66143,-120.6928,-49.76566,-109.5592,-44.07487,-111.9105,-34.51758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8624333,-0.001029612,-0.5061698,-0.02491665,0.998872,0.0404222,-0.1988076,1.710001,0.1447766,0,0,1,0,1,0,0,0,0,0.8407127,0.02689795,0.540813,-0.08944413,0.9919436,0.08970857,0.02853733,1.425795,0.2883758,0.8124229,0.2479636,0.527715,-0.1216633,0.9572353,-0.2624854,0.02149206,1.08546,0.2408208
0.05517481,237.2477,5,-91.67754,-30.69001,-120.6928,-49.76566,-109.5234,-44.04683,-111.8657,-34.5258,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8615075,-0.001374008,-0.5077431,-0.02404844,0.9989845,0.03810057,-0.1981245,1.709966,0.1432287,0,0,1,0,1,0,0,0,0,0.8403165,0.02504203,0.5415174,-0.08784323,0.9920204,0.09043828,0.02925807,1.425742,0.2873608,0.8127171,0.2478066,0.5273356,-0.1211706,0.9571459,-0.2630387,0.02178556,1.085446,0.2394076
0.0662811,237.2014,5,-91.72422,-30.72009,-120.6928,-49.76566,-109.4857,-44.01733,-111.8186,-34.53444,,,False,0,0,0,FALSE,FALSE,FALSE,-0.860899,-0.001632674,-0.5087731,-0.02345897,0.9990587,0.03648909,-0.1974355,1.709986,0.1415224,0,0,1,0,1,0,0,0,0,0.839969,0.02472063,0.542071,-0.08760293,0.9920356,0.09050477,0.02975422,1.425577,0.2859785,0.8129665,0.2480704,0.526827,-0.1208958,0.9569086,-0.2640268,0.02227914,1.085589,0.2382961
0.0921853,237.164,5,-91.83305,-30.79032,-120.6928,-49.76566,-109.3978,-43.94855,-111.7089,-34.5546,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8586801,-0.001552947,-0.5125098,-0.0218676,0.9991958,0.03361023,-0.1960431,1.709894,0.1381847,0,0,1,0,1,0,0,0,0,0.8393646,0.0228383,0.5430888,-0.08596459,0.9921207,0.09114033,0.03095973,1.425251,0.2835533,0.8137655,0.2497354,0.5248028,-0.121562,0.9561389,-0.2664978,0.02271503,1.085453,0.23515
0.1118313,237.0962,5,-91.91552,-30.84368,-120.6928,-49.76566,-109.3312,-43.8964,-111.6256,-34.56989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8565978,-0.002823472,-0.5159768,-0.02080642,0.9993607,0.02907314,-0.194618,1.710107,0.1348047,0,0,1,0,1,0,0,0,0,0.8389373,0.02011127,0.5438564,-0.08381696,0.9921689,0.09260419,0.03154153,1.424758,0.2804044,0.8143623,0.2531229,0.5222478,-0.123479,0.9548404,-0.2702458,0.02331418,1.085609,0.232231
0.1223237,237.0459,5,-91.95954,-30.87222,-120.6928,-49.76566,-109.2956,-43.86853,-111.5812,-34.57806,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8554933,-0.002778931,-0.5178065,-0.01958842,0.9994435,0.02699923,-0.1939635,1.710146,0.1331741,0,0,1,0,1,0,0,0,0,0.8387997,0.01897218,0.5441096,-0.08290454,0.9921889,0.09320974,0.03207451,1.424616,0.279021,0.8146866,0.2541996,0.5212182,-0.1239834,0.9543738,-0.2716594,0.0235942,1.085654,0.2308189
0.1330442,237.0295,5,-92.00451,-30.90139,-120.6928,-49.76566,-109.2592,-43.84007,-111.5358,-34.5864,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8542974,-0.002728841,-0.5197775,-0.01829506,0.9995245,0.02482192,-0.1933469,1.710237,0.1314516,0,0,1,0,1,0,0,0,0,0.8388236,0.01757761,0.5441195,-0.08171978,0.9922195,0.09392723,0.03246701,1.424435,0.27752,0.8152538,0.2547245,0.5200738,-0.124183,0.9540725,-0.2726248,0.0239315,1.085773,0.2296599
