timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,141.5342,5,-20.00264,-444.7072,-12.16736,-478.8188,-7.448586,-461.1915,-15.51653,-467.0998,,,False,0,0,0,FALSE,FALSE,FALSE,0.1967301,-0.03083658,-0.9799726,-0.05893417,0.9973261,-0.04321371,0.1222274,1.716898,-0.03738438,0,0,1,0,1,0,0,0,0,-0.2280374,-0.06196048,0.9716789,-0.09935313,0.9942446,0.04008284,0.07409495,1.416173,0.229598,-0.1822603,0.2486377,0.9512941,0.2244415,0.952477,-0.2059457,0.1218148,1.092648,0.1938692
0.0204831,166.7926,5,-19.97924,-444.8069,-12.16736,-478.8188,-7.539303,-461.14,-15.53819,-466.9978,,,False,0,0,0,FALSE,FALSE,FALSE,0.1968927,-0.03081673,-0.9799407,-0.05832358,0.9973676,-0.04308332,0.1222599,1.716722,-0.03693902,0,0,1,0,1,0,0,0,0,-0.2285303,-0.06206154,0.9715566,-0.09986242,0.9941962,0.04001801,0.07460505,1.416479,0.2304665,-0.1821647,0.2493939,0.9511145,0.2248457,0.9522348,-0.2066235,0.1218082,1.092661,0.1941378
0.0315532,166.7635,5,-19.96657,-444.8607,-12.16736,-478.8188,-7.588329,-461.1122,-15.5499,-466.9427,,,False,0,0,0,FALSE,FALSE,FALSE,0.197423,-0.03108753,-0.9798255,-0.05786175,0.997385,-0.0433031,0.1220287,1.716631,-0.03673499,0,0,1,0,1,0,0,0,0,-0.2285916,-0.06149954,0.9715779,-0.09985066,0.9942204,0.03944005,0.0747593,1.416617,0.230877,-0.1817574,0.2498207,0.9510804,0.2251969,0.9520609,-0.2070418,0.1216767,1.092525,0.1942429
0.0426455,166.7603,5,-19.95387,-444.9147,-12.16736,-478.8188,-7.637452,-461.0844,-15.56163,-466.8875,,,False,0,0,0,FALSE,FALSE,FALSE,0.197941,-0.03197268,-0.9796925,-0.05753558,0.9973657,-0.04417418,0.1219803,1.716587,-0.0362133,0,0,1,0,1,0,0,0,0,-0.2289152,-0.06025875,0.9715795,-0.09984928,0.9942713,0.03814049,0.07399112,1.416432,0.2302985,-0.1818019,0.2499132,0.9510475,0.2257365,0.9519429,-0.2069968,0.1218364,1.092596,0.1947737
0.0533089,166.7422,5,-19.94164,-444.9666,-12.16736,-478.8188,-7.684676,-461.0576,-15.57291,-466.8343,,,False,0,0,0,FALSE,FALSE,FALSE,0.1987507,-0.03268937,-0.9795048,-0.05790981,0.9973056,-0.04503388,0.1219975,1.716509,-0.0357695,0,0,1,0,1,0,0,0,0,-0.2294045,-0.06012049,0.9714727,-0.1004323,0.9942251,0.03781236,0.0744831,1.416888,0.2312098,-0.1821515,0.249462,0.9510992,0.2261202,0.951984,-0.2063883,0.1215331,1.092453,0.1948821
0.0648681,166.7135,5,-19.92836,-445.0229,-12.16736,-478.8188,-7.735871,-461.0286,-15.58513,-466.7768,,,False,0,0,0,FALSE,FALSE,FALSE,0.1996101,-0.03243032,-0.9793388,-0.0584706,0.997277,-0.04494189,0.121837,1.716484,-0.0356141,0,0,1,0,1,0,0,0,0,-0.2296662,-0.0594446,0.9714524,-0.1004883,0.994247,0.03708245,0.07371432,1.416704,0.2306135,-0.1823064,0.2491505,0.9511511,0.2262946,0.9520254,-0.2060058,0.1216751,1.092527,0.1954302
0.0778665,166.6986,5,-19.9134,-445.0862,-12.16736,-478.8188,-7.793436,-460.9959,-15.59888,-466.712,,,False,0,0,0,FALSE,FALSE,FALSE,0.2006833,-0.03169699,-0.9791433,-0.05904699,0.997268,-0.04438588,0.1217508,1.716449,-0.03517875,0,0,1,0,1,0,0,0,0,-0.2298782,-0.05828875,0.9714723,-0.1003255,0.9943061,0.03591888,0.07391483,1.416829,0.230835,-0.1830877,0.2487597,0.9511033,0.2261403,0.95217,-0.2055067,0.1217667,1.092609,0.1960195
0.1044846,166.687,5,-19.88276,-445.2157,-12.16736,-478.8188,-7.911325,-460.9291,-15.62702,-466.5795,,,False,0,0,0,FALSE,FALSE,FALSE,0.2023257,-0.03074504,-0.9788356,-0.05951994,0.9972733,-0.04362697,0.1214821,1.716609,-0.03496033,0,0,1,0,1,0,0,0,0,-0.2305007,-0.05748603,0.9713726,-0.1007409,0.9942991,0.03493763,0.07365412,1.417162,0.231085,-0.1843475,0.2483381,0.9509701,0.2263309,0.9522759,-0.2048044,0.1214712,1.092587,0.1965901
0.1333195,166.651,5,-19.84947,-445.356,-12.16736,-478.8188,-8.039025,-460.8567,-15.65752,-466.4359,,,False,0,0,0,FALSE,FALSE,FALSE,0.2040392,-0.0313134,-0.978462,-0.0596561,0.9972331,-0.04435426,0.1214704,1.716544,-0.03394634,0,0,1,0,1,0,0,0,0,-0.2309347,-0.05539428,0.9713911,-0.1007943,0.9943684,0.03274214,0.07390052,1.417583,0.2318463,-0.1860413,0.2468721,0.951022,0.2264494,0.9526357,-0.2029924,0.1214299,1.092603,0.1980413
0.1446132,166.627,5,-19.83641,-445.4109,-12.16736,-478.8188,-8.089043,-460.8283,-15.66946,-466.3796,,,False,0,0,0,FALSE,FALSE,FALSE,0.2041779,-0.03171303,-0.9784203,-0.05977897,0.997206,-0.04479668,0.1216136,1.716586,-0.03347085,0,0,1,0,1,0,0,0,0,-0.2316271,-0.05436184,0.9712846,-0.1007673,0.9944072,0.03162552,0.07405132,1.417741,0.2321461,-0.1866208,0.246312,0.9510537,0.2268313,0.9527069,-0.2022301,0.1215943,1.092658,0.1985707
