timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,245.8829,5,93.13611,-634.7699,58.8841,-641.9671,75.21779,-646.265,70.54138,-637.4258,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9754735,-0.02406486,-0.2187972,-0.03011425,0.9992497,0.02435517,-0.01678497,1.703882,-0.0384156,0,0,1,0,1,0,0,0,0,0.9886816,0.02602937,0.1477546,-0.0366953,0.996877,0.06992587,0.2577012,1.425895,0.03118438,0.9522879,0.2394589,0.189228,-0.1937423,0.9533644,-0.2314306,0.2091652,1.078632,-0.01072341
0.0206211,261.5003,5,93.03413,-634.7852,58.8841,-641.9671,75.27235,-646.1948,70.63004,-637.4201,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9755048,-0.0244397,-0.2186168,-0.03055649,0.9992293,0.02464195,-0.01703919,1.703904,-0.03843816,0,0,1,0,1,0,0,0,0,0.9886198,0.02665834,0.1480551,-0.03722507,0.9969175,0.06906395,0.2566579,1.42571,0.02963853,0.9522214,0.239998,0.1888794,-0.1942909,0.9531955,-0.2316666,0.2091581,1.078671,-0.01070535
0.0322441,261.4827,5,92.97666,-634.7938,58.8841,-641.9671,75.3031,-646.1553,70.68001,-637.4169,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9755167,-0.02472023,-0.2185316,-0.03088972,0.9992136,0.02485978,-0.01722921,1.703947,-0.03841136,0,0,1,0,1,0,0,0,0,0.9885805,0.02689277,0.1482754,-0.03747236,0.9969109,0.06902523,0.2566214,1.425766,0.02975279,0.9522336,0.2402804,0.1884584,-0.1946423,0.9531114,-0.2317176,0.2091078,1.078709,-0.01078343
0.0430365,261.4699,5,92.92329,-634.8018,58.8841,-641.9671,75.33166,-646.1187,70.72641,-637.4139,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756025,-0.02493222,-0.2181243,-0.03110445,0.9992057,0.02490857,-0.01735417,1.703921,-0.03842278,0,0,1,0,1,0,0,0,0,0.9885799,0.02788847,0.1480953,-0.03847459,0.9968672,0.06910484,0.2561918,1.425673,0.02946371,0.9522495,0.2404239,0.1881951,-0.1948563,0.9530872,-0.2316375,0.2090413,1.078747,-0.01089042
0.0539966,261.4801,5,92.86909,-634.8099,58.8841,-641.9671,75.36066,-646.0814,70.77353,-637.4109,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756357,-0.02547356,-0.217913,-0.03161001,0.9991946,0.02472004,-0.01750632,1.703871,-0.03836253,0,0,1,0,1,0,0,0,0,0.9885668,0.02744231,0.148266,-0.03805916,0.996873,0.06925061,0.2562833,1.426236,0.02988559,0.9523043,0.2407625,0.1874837,-0.1953188,0.9529789,-0.2316934,0.2090998,1.078908,-0.01070487
0.0663998,261.4703,5,92.80776,-634.8191,58.8841,-641.9671,75.39347,-646.0392,70.82685,-637.4075,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756428,-0.02597324,-0.217823,-0.0320413,0.9991894,0.02437154,-0.01777986,1.703842,-0.03832949,0,0,1,0,1,0,0,0,0,0.98858,0.02724733,0.1482127,-0.03789274,0.9968632,0.06948224,0.256237,1.426302,0.03000796,0.9521371,0.2418205,0.1869704,-0.1964379,0.9527106,-0.2318504,0.209009,1.078964,-0.0108285
0.0779446,261.4734,5,92.75068,-634.8276,58.8841,-641.9671,75.42402,-645.9999,70.87649,-637.4044,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756411,-0.02639191,-0.2177799,-0.03243906,0.9991798,0.02423832,-0.01791668,1.703833,-0.0382424,0,0,1,0,1,0,0,0,0,0.9885371,0.02802837,0.1483541,-0.03871145,0.9968222,0.06961989,0.2558663,1.426258,0.02977467,0.9520943,0.2422911,0.1865783,-0.1970017,0.9526114,-0.2317796,0.2089618,1.079,-0.01094586
0.1055215,261.4651,5,92.61432,-634.8481,58.8841,-641.9671,75.49698,-645.9062,70.99505,-637.3968,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757612,-0.02693969,-0.2171737,-0.03307326,0.9991487,0.02465699,-0.01831637,1.703696,-0.03812393,0,0,1,0,1,0,0,0,0,0.9885648,0.02840148,0.1480983,-0.03914141,0.9967706,0.07011591,0.255663,1.42647,0.02992076,0.9521256,0.2426276,0.1859798,-0.1974563,0.9525198,-0.2317692,0.2088091,1.07904,-0.01085794
0.1243422,261.4798,5,92.52126,-634.862,58.8841,-641.9671,75.54678,-645.8422,71.07596,-637.3917,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9758103,-0.02737466,-0.2168987,-0.03353593,0.9991304,0.02477584,-0.01849993,1.703504,-0.03790412,0,0,1,0,1,0,0,0,0,0.9885352,0.02894868,0.14819,-0.03958523,0.9968076,0.06933752,0.2547824,1.425757,0.02859479,0.9520226,0.2434941,0.1853748,-0.1983456,0.9522411,-0.2321549,0.2087746,1.079143,-0.010656
0.135651,261.4744,5,92.46534,-634.8704,58.8841,-641.9671,75.57669,-645.8038,71.12458,-637.3885,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757925,-0.02722103,-0.2169976,-0.03338863,0.9991345,0.02480629,-0.01872664,1.703439,-0.03794549,0,0,1,0,1,0,0,0,0,0.9885718,0.02926447,0.1478836,-0.03989272,0.9967895,0.06942144,0.2547591,1.425778,0.02865392,0.9518992,0.2438376,0.1855564,-0.19864,0.9521657,-0.2322123,0.2086996,1.079143,-0.01072586
