timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,158.7047,5,-191.5884,-256.1253,-165.6128,-279.583,-174.1904,-270.9174,-183.2645,-275.1199,,,False,0,0,0,FALSE,FALSE,FALSE,0.7489663,-0.01850073,-0.6623497,0.0002182359,0.999617,-0.02767448,0.07039997,1.715081,0.04380648,0,0,1,0,1,0,0,0,0,-0.7244391,-0.05007944,0.6875173,-0.1084374,0.9932193,-0.0419137,-0.120358,1.41203,0.2156226,-0.6881256,0.2577159,0.6782814,0.304643,0.9510305,-0.05228367,-0.04642493,1.090991,0.2149454
0.0190723,133.5021,5,-191.5193,-256.1909,-165.6128,-279.583,-174.2355,-270.8783,-183.2651,-275.0601,,,False,0,0,0,FALSE,FALSE,FALSE,0.7487869,-0.01853018,-0.6625518,0.0003023939,0.9996186,-0.02761548,0.07056657,1.715098,0.04376749,0,0,1,0,1,0,0,0,0,-0.7242657,-0.05007409,0.6877004,-0.1084446,0.9932195,-0.04189049,-0.1202845,1.411945,0.2155219,-0.6875934,0.2581104,0.678671,0.3049726,0.950904,-0.05266326,-0.04636627,1.09088,0.2148938
0.0286425,133.5166,5,-191.4846,-256.2239,-165.6128,-279.583,-174.2582,-270.8586,-183.2654,-275.0302,,,False,0,0,0,FALSE,FALSE,FALSE,0.7487842,-0.01861331,-0.6625525,0.0001795217,0.9996113,-0.02787954,0.07080467,1.715028,0.04377876,0,0,1,0,1,0,0,0,0,-0.7239981,-0.04983811,0.6879991,-0.1084107,0.9932128,-0.04213564,-0.1200388,1.411962,0.2155747,-0.6875241,0.2582637,0.6786829,0.3051286,0.9508502,-0.05272976,-0.04620117,1.090915,0.2149594
0.0384073,133.5396,5,-191.4492,-256.2575,-165.6128,-279.583,-174.2813,-270.8386,-183.2658,-274.9995,,,False,0,0,0,FALSE,FALSE,FALSE,0.7487439,-0.01870327,-0.6625954,4.665181E-05,0.9996033,-0.02816338,0.07085964,1.714979,0.04372677,0,0,1,0,1,0,0,0,0,-0.723866,-0.04966473,0.6881508,-0.108438,0.9931992,-0.04238549,-0.1199772,1.412069,0.2155984,-0.6874946,0.2583153,0.6786932,0.30508,0.9508582,-0.05286682,-0.04616249,1.090857,0.2149565
0.0491449,133.5511,5,-191.4103,-256.2945,-165.6128,-279.583,-174.3067,-270.8166,-183.2661,-274.9659,,,False,0,0,0,FALSE,FALSE,FALSE,0.7485915,-0.01881037,-0.6627647,-0.0002127951,0.9995906,-0.02861041,0.07098483,1.714878,0.0435806,0,0,1,0,1,0,0,0,0,-0.7239891,-0.04959781,0.6880261,-0.1084915,0.9931856,-0.0425664,-0.1197769,1.412111,0.2155973,-0.6872487,0.25826,0.6789632,0.3050336,0.9508696,-0.0529302,-0.04604584,1.090866,0.2150212
0.0586416,133.541,5,-191.3759,-256.3272,-165.6128,-279.583,-174.3292,-270.7971,-183.2665,-274.9362,,,False,0,0,0,FALSE,FALSE,FALSE,0.7485194,-0.01887622,-0.6628444,-0.0003337208,0.9995839,-0.02884261,0.07131302,1.714929,0.04372103,0,0,1,0,1,0,0,0,0,-0.7238583,-0.04910238,0.6881992,-0.107967,0.9932373,-0.0426948,-0.1194674,1.412284,0.2157428,-0.6871837,0.2584344,0.6789627,0.3052256,0.9508049,-0.05298472,-0.04583442,1.091006,0.2152267
0.0682237,133.5534,5,-191.3411,-256.3603,-165.6128,-279.583,-174.3519,-270.7774,-183.2668,-274.9061,,,False,0,0,0,FALSE,FALSE,FALSE,0.7485594,-0.01885616,-0.6627996,-0.0003896477,0.9995829,-0.02887746,0.07143711,1.715003,0.0435347,0,0,1,0,1,0,0,0,0,-0.7237338,-0.0486632,0.6883613,-0.1078594,0.9932277,-0.04318641,-0.1193394,1.412454,0.215565,-0.6871827,0.2586092,0.6788971,0.3052269,0.9507909,-0.05322855,-0.04573894,1.09095,0.2152488
0.0792471,133.5651,5,-191.3012,-256.3983,-165.6128,-279.583,-174.378,-270.7548,-183.2672,-274.8716,,,False,0,0,0,FALSE,FALSE,FALSE,0.7485701,-0.01874689,-0.6627905,-0.0002921429,0.9995908,-0.02860317,0.07155187,1.714992,0.04332147,0,0,1,0,1,0,0,0,0,-0.7237644,-0.04849735,0.6883408,-0.1077753,0.99323,-0.04334326,-0.1192694,1.412522,0.2156028,-0.6867729,0.258872,0.6792115,0.3054357,0.9507079,-0.05351297,-0.04563963,1.09096,0.2153495
0.1027172,133.563,5,-191.2162,-256.4791,-165.6128,-279.583,-174.4335,-270.7066,-183.268,-274.7981,,,False,0,0,0,FALSE,FALSE,FALSE,0.7484873,-0.01875124,-0.662884,-0.0002403939,0.9995924,-0.02854728,0.07185197,1.715005,0.04344923,0,0,1,0,1,0,0,0,0,-0.7237771,-0.04806001,0.6883582,-0.1075706,0.9932339,-0.04375968,-0.1191183,1.412549,0.2157062,-0.6865928,0.2591126,0.6793019,0.3056325,0.9506342,-0.05369662,-0.04549658,1.091009,0.2154741
0.1195939,133.5632,5,-191.155,-256.5373,-165.6128,-279.583,-174.4735,-270.672,-183.2685,-274.7452,,,False,0,0,0,FALSE,FALSE,FALSE,0.7483624,-0.01912929,-0.6630142,-0.0001933947,0.9995777,-0.02905811,0.07227775,1.714868,0.04320878,0,0,1,0,1,0,0,0,0,-0.7235994,-0.04705602,0.6886144,-0.1068754,0.9932792,-0.0444301,-0.1186535,1.412665,0.2158814,-0.68598,0.2596713,0.6797075,0.3060648,0.9504654,-0.05422074,-0.04512012,1.091004,0.2156828
0.1295044,133.5809,5,-191.1191,-256.5714,-165.6128,-279.583,-174.4969,-270.6516,-183.2689,-274.7141,,,False,0,0,0,FALSE,FALSE,FALSE,0.7482998,-0.01944711,-0.6630756,-1.504086E-06,0.9995701,-0.02931774,0.0725605,1.714826,0.04327121,0,0,1,0,1,0,0,0,0,-0.7235792,-0.04678693,0.6886539,-0.1067725,0.993278,-0.04470447,-0.1186183,1.412604,0.2158081,-0.686033,0.2599483,0.6795481,0.3062325,0.9504009,-0.05440296,-0.04514629,1.090893,0.2157515
0.1390349,133.5833,5,-191.0846,-256.6043,-165.6128,-279.583,-174.5195,-270.6321,-183.2692,-274.6843,,,False,0,0,0,FALSE,FALSE,FALSE,0.7481567,-0.01962422,-0.6632321,-4.877802E-05,0.9995609,-0.02963081,0.07255371,1.71476,0.04322211,0,0,1,0,1,0,0,0,0,-0.7235951,-0.04659997,0.6886499,-0.1066685,0.9932818,-0.04486739,-0.1184234,1.412596,0.2159173,-0.6861201,0.260218,0.6793569,0.3062123,0.9503863,-0.0547713,-0.0451861,1.090888,0.2157335
0.1493984,133.5826,5,-191.0471,-256.64,-165.6128,-279.583,-174.5441,-270.6108,-183.2695,-274.6518,,,False,0,0,0,FALSE,FALSE,FALSE,0.748233,-0.01979336,-0.663141,0.0001065889,0.9995584,-0.02971445,0.07249081,1.714798,0.04286085,0,0,1,0,1,0,0,0,0,-0.7235897,-0.04621513,0.6886814,-0.1064209,0.9932952,-0.0451585,-0.1183004,1.412623,0.2159399,-0.6860645,0.2604783,0.6793133,0.3064812,0.9502947,-0.05485732,-0.04514563,1.090909,0.2158421
0.158582,133.5841,5,-191.0138,-256.6717,-165.6128,-279.583,-174.5658,-270.5919,-183.2699,-274.623,,,False,0,0,0,FALSE,FALSE,FALSE,0.7481536,-0.02008475,-0.6632215,0.0007641027,0.9995672,-0.02940857,0.07283115,1.714823,0.04302967,0,0,1,0,1,0,0,0,0,-0.723674,-0.0458815,0.6886152,-0.1060794,0.9933255,-0.04529612,-0.1182051,1.412622,0.215968,-0.6861419,0.2606511,0.6791688,0.3064405,0.9502928,-0.05511627,-0.04496735,1.091088,0.2160559
0.1685579,133.578,5,-190.9777,-256.7061,-165.6128,-279.583,-174.5894,-270.5715,-183.2702,-274.5918,,,False,0,0,0,FALSE,FALSE,FALSE,0.7482716,-0.02040432,-0.6630788,0.0009188736,0.9995578,-0.02972156,0.07275762,1.714945,0.04280306,0,0,1,0,1,0,0,0,0,-0.7238275,-0.04567242,0.6884677,-0.1061713,0.9932957,-0.04572976,-0.1182288,1.412804,0.2158344,-0.6863841,0.2610977,0.6787525,0.3067335,0.950186,-0.05532856,-0.04498464,1.091085,0.2160489
