timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,226.0266,5,2.871867,-669.4438,-5.178226,-703.5054,-2.569989,-691.6324,-10.13435,-685.0917,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2152867,-0.01610558,-0.9764181,-0.01518325,0.9997984,-0.01314353,0.03699736,1.712674,-0.1289761,0,0,1,0,1,0,0,0,0,0.3013202,-0.02354383,0.9532323,-0.08347214,0.9952059,0.05096638,0.1060919,1.419572,0.1259555,0.2874197,0.2796865,0.9160597,0.09173537,0.9439807,-0.3169938,0.1210466,1.085564,0.07611114
0.0228649,197.5419,5,2.837409,-669.5528,-5.178226,-703.5054,-2.534124,-691.5123,-10.02066,-685.0388,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2149527,-0.01518474,-0.9765066,-0.01550149,0.9998062,-0.0121348,0.03734878,1.712641,-0.1294012,0,0,1,0,1,0,0,0,0,0.3006446,-0.02334157,0.9534506,-0.08364606,0.9952029,0.05073921,0.106226,1.419459,0.1254546,0.2868995,0.2786483,0.9165391,0.09228888,0.9442706,-0.315968,0.1210251,1.085431,0.07543057
0.0334171,197.5012,5,2.821543,-669.6031,-5.178226,-703.5054,-2.517575,-691.4568,-9.968192,-685.0145,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2146715,-0.01455264,-0.9765781,-0.01593287,0.9998081,-0.01139645,0.03765832,1.712582,-0.129687,0,0,1,0,1,0,0,0,0,0.299993,-0.02308609,0.953662,-0.08338777,0.9952457,0.05032399,0.1062302,1.419294,0.1250535,0.2862438,0.2778588,0.9169836,0.0925867,0.9445291,-0.3151071,0.1210163,1.085325,0.07471532
0.0440097,197.462,5,2.80565,-669.6536,-5.178226,-703.5054,-2.500967,-691.4012,-9.915521,-684.99,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2144545,-0.01443695,-0.9766275,-0.01607578,0.9998075,-0.01124958,0.03779401,1.712581,-0.1302726,0,0,1,0,1,0,0,0,0,0.2990816,-0.02392815,0.9539275,-0.08327689,0.9952168,0.05107336,0.1064605,1.41922,0.1247978,0.2859743,0.2777224,0.917109,0.09283313,0.9445477,-0.3149789,0.1212036,1.085308,0.07417387
0.0539909,197.4076,5,2.79072,-669.7012,-5.178226,-703.5054,-2.485311,-691.3488,-9.865891,-684.9669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2140801,-0.01495404,-0.9767016,-0.01602002,0.9998021,-0.01179634,0.0381797,1.712515,-0.1303586,0,0,1,0,1,0,0,0,0,0.2986339,-0.02448479,0.9540536,-0.08282711,0.995234,0.05146784,0.1064562,1.419046,0.124309,0.2859837,0.2775018,0.9171729,0.09282716,0.9446239,-0.3147518,0.1213725,1.085239,0.07369381
0.0650952,197.3809,5,2.774134,-669.7542,-5.178226,-703.5054,-2.467894,-691.2904,-9.810678,-684.9413,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2136211,-0.01536313,-0.9767959,-0.01609391,0.999796,-0.01220522,0.03838506,1.712432,-0.1306441,0,0,1,0,1,0,0,0,0,0.2977971,-0.02509881,0.9542992,-0.08241015,0.9952466,0.05189253,0.1065093,1.418916,0.124034,0.2854317,0.2768365,0.9175458,0.09301372,0.9448524,-0.3140102,0.1214185,1.085175,0.07303065
0.0767858,197.331,5,2.756721,-669.81,-5.178226,-703.5054,-2.44956,-691.2289,-9.752549,-684.9142,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2129983,-0.01612422,-0.9769197,-0.01654703,0.9997799,-0.01289378,0.038576,1.712462,-0.1309605,0,0,1,0,1,0,0,0,0,0.297279,-0.02564165,0.9544463,-0.0822002,0.9952405,0.0523403,0.1066387,1.418729,0.1236588,0.2853401,0.2765634,0.9176567,0.09344631,0.9448721,-0.3138222,0.1217096,1.085285,0.07266444
0.1015236,197.3001,5,2.719939,-669.9281,-5.178226,-703.5054,-2.41076,-691.099,-9.629543,-684.8571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.212331,-0.01722961,-0.977046,-0.01672709,0.9997621,-0.01399508,0.03915517,1.712321,-0.1315751,0,0,1,0,1,0,0,0,0,0.2963045,-0.02708189,0.9547095,-0.08112933,0.9952714,0.05341187,0.1066115,1.418476,0.1227748,0.284954,0.278038,0.917331,0.09258868,0.9445484,-0.3150486,0.1218256,1.085259,0.07149071
0.119135,197.2423,5,2.693838,-670.0122,-5.178226,-703.5054,-2.383145,-691.0065,-9.541976,-684.8164,,,False,0,0,0,FALSE,FALSE,FALSE,-0.212286,-0.01717879,-0.9770566,-0.017113,0.9997575,-0.01385977,0.03960344,1.712275,-0.1323082,0,0,1,0,1,0,0,0,0,0.2953504,-0.02864222,0.9549596,-0.08020935,0.9952783,0.0546587,0.1069096,1.418237,0.1221821,0.2842464,0.2796414,0.9170631,0.09238407,0.9440784,-0.316514,0.1221086,1.085349,0.07060069
0.1296956,197.1858,5,2.678236,-670.0626,-5.178226,-703.5054,-2.366578,-690.951,-9.489464,-684.792,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2121222,-0.01690613,-0.9770969,-0.01709819,0.9997615,-0.01358637,0.03985824,1.712306,-0.1325301,0,0,1,0,1,0,0,0,0,0.295126,-0.02901412,0.9550177,-0.07980191,0.9952978,0.05489878,0.1070058,1.418162,0.1219818,0.2836062,0.2798195,0.9172069,0.09226623,0.9440789,-0.3165468,0.1221486,1.085297,0.07002252
