timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,146.8814,5,131.7192,-837.0125,156.9525,-861.267,149.5359,-851.1418,140.938,-856.2485,,,False,0,0,0,FALSE,FALSE,FALSE,0.7258376,0.01648028,-0.6876687,-0.05891675,0.9975287,-0.0382807,0.1570536,1.710608,-0.1137869,0,0,1,0,1,0,0,0,0,-0.7290413,-0.009216106,0.6844077,-0.05886173,0.9970493,-0.04927432,-0.02520007,1.415622,0.06698471,-0.7221118,0.2120825,0.6584647,0.2703492,0.9626665,-0.01358065,0.04585701,1.081621,0.05764276
0.0225207,133.1913,5,131.8013,-837.0896,156.9525,-861.267,149.4781,-851.1013,140.9301,-856.1783,,,False,0,0,0,FALSE,FALSE,FALSE,0.7255839,0.01694064,-0.6879252,-0.05918308,0.997529,-0.03785806,0.1567248,1.710694,-0.1134423,0,0,1,0,1,0,0,0,0,-0.7284579,-0.009931898,0.6850187,-0.05941632,0.9970433,-0.04872823,-0.0253318,1.415527,0.06728166,-0.7216004,0.2118592,0.6590968,0.270163,0.9627175,-0.0136715,0.04597342,1.081577,0.05775195
0.034279,133.2397,5,131.8442,-837.1299,156.9525,-861.267,149.448,-851.0801,140.9259,-856.1418,,,False,0,0,0,FALSE,FALSE,FALSE,0.7253388,0.01725894,-0.6881758,-0.05953414,0.9975129,-0.03773222,0.1561167,1.710689,-0.113178,0,0,1,0,1,0,0,0,0,-0.7281911,-0.01058934,0.6852924,-0.05998769,0.9970281,-0.04833649,-0.025603,1.415483,0.06754059,-0.7211018,0.2107796,0.659988,0.2691706,0.9629985,-0.01345638,0.04602057,1.08148,0.05793315
0.0448808,133.2616,5,131.8828,-837.1662,156.9525,-861.267,149.4208,-851.061,140.9222,-856.1088,,,False,0,0,0,FALSE,FALSE,FALSE,0.7252043,0.01774766,-0.688305,-0.05961499,0.9975321,-0.03708993,0.1556955,1.710688,-0.1129298,0,0,1,0,1,0,0,0,0,-0.7276818,-0.01128692,0.6858221,-0.06073948,0.996997,-0.04803868,-0.02572072,1.415361,0.06781274,-0.7208588,0.210376,0.6603822,0.2688287,0.9630953,-0.01336289,0.04594648,1.081419,0.05809408
0.0557414,133.3037,5,131.9223,-837.2034,156.9525,-861.267,149.3929,-851.0415,140.9183,-856.075,,,False,0,0,0,FALSE,FALSE,FALSE,0.7250501,0.01786211,-0.6884644,-0.05978932,0.9975219,-0.03708602,0.1552822,1.71067,-0.1127511,0,0,1,0,1,0,0,0,0,-0.7271878,-0.01183516,0.6863366,-0.06134167,0.9969715,-0.04780102,-0.02593654,1.415162,0.06804258,-0.7203491,0.2097374,0.661141,0.2681631,0.9632802,-0.01340833,0.04607636,1.081365,0.05820507
0.0672529,133.3446,5,131.9641,-837.2429,156.9525,-861.267,149.3634,-851.0208,140.9143,-856.0391,,,False,0,0,0,FALSE,FALSE,FALSE,0.7252771,0.01792981,-0.6882236,-0.05985183,0.9975181,-0.03708657,0.1551413,1.710727,-0.1124231,0,0,1,0,1,0,0,0,0,-0.7264959,-0.01229261,0.687061,-0.06185403,0.996951,-0.04756719,-0.025931,1.415026,0.06833524,-0.719672,0.2086821,0.6622114,0.2672486,0.9635372,-0.01320066,0.0461908,1.081313,0.05829078
0.07845329,133.402,5,132.0048,-837.2814,156.9525,-861.267,149.3347,-851.0006,140.9103,-856.0043,,,False,0,0,0,FALSE,FALSE,FALSE,0.7251353,0.01798805,-0.6883717,-0.0599756,0.9975097,-0.03711248,0.1547671,1.710766,-0.1122537,0,0,1,0,1,0,0,0,0,-0.7260107,-0.0130149,0.6875602,-0.06256884,0.996924,-0.04719699,-0.02603722,1.414879,0.06867355,-0.7191796,0.2079947,0.6629623,0.2666995,0.9636917,-0.01302933,0.04629415,1.081216,0.05826777
0.1037017,133.4419,5,132.0965,-837.3682,156.9525,-861.267,149.2699,-850.9552,140.9014,-855.9257,,,False,0,0,0,FALSE,FALSE,FALSE,0.7246619,0.01856209,-0.6888545,-0.06071634,0.9974692,-0.03699433,0.1536806,1.710619,-0.1116071,0,0,1,0,1,0,0,0,0,-0.7238634,-0.01498638,0.6897806,-0.06452458,0.9968528,-0.04605488,-0.02616787,1.41425,0.0697574,-0.7172002,0.205861,0.6657667,0.2652547,0.9640992,-0.01236134,0.0463329,1.080824,0.05887479
0.1216009,133.6189,5,132.1613,-837.4299,156.9525,-861.267,149.224,-850.923,140.895,-855.8699,,,False,0,0,0,FALSE,FALSE,FALSE,0.7242416,0.0188008,-0.6892902,-0.06116521,0.9974394,-0.03706093,0.1533663,1.7106,-0.1114076,0,0,1,0,1,0,0,0,0,-0.7231565,-0.01558291,0.6905085,-0.06511507,0.9968308,-0.045698,-0.02627349,1.414075,0.07002658,-0.7166796,0.2047493,0.6666694,0.2646241,0.964281,-0.01167775,0.04636073,1.080709,0.05905789
0.133451,133.677,5,132.2041,-837.4708,156.9525,-861.267,149.1936,-850.9016,140.8908,-855.833,,,False,0,0,0,FALSE,FALSE,FALSE,0.7238913,0.01890972,-0.6896551,-0.06109344,0.9974543,-0.03677699,0.1530453,1.710562,-0.1111879,0,0,1,0,1,0,0,0,0,-0.7228049,-0.01598237,0.6908673,-0.06573273,0.9967896,-0.04571193,-0.02634227,1.413988,0.07022983,-0.7162443,0.2033368,0.6675689,0.2634712,0.9646031,-0.01112932,0.04642183,1.080639,0.05924171
