timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,109.0343,5,187.2842,-871.7816,212.2008,-896.3614,206.5889,-877.9702,203.793,-887.5714,,,False,0,0,0,FALSE,FALSE,FALSE,0.7223018,-0.01541909,-0.6914063,-0.03362329,0.9977862,-0.05737745,0.1946597,1.710627,-0.1529517,0,0,1,0,1,0,0,0,0,-0.7354859,0.01312959,0.6774127,-0.05381092,0.995522,-0.0777192,0.00525099,1.420378,0.02868605,-0.7277741,0.2273957,0.6470208,0.2764121,0.9606678,-0.02671645,0.06898254,1.082033,0.03013587
0.0192841,132.6463,5,187.3551,-871.8469,212.2008,-896.3614,206.544,-877.9765,203.7585,-887.5419,,,False,0,0,0,FALSE,FALSE,FALSE,0.7226565,-0.01544622,-0.6910348,-0.03394759,0.9977506,-0.05780306,0.1944417,1.710609,-0.1526126,0,0,1,0,1,0,0,0,0,-0.7361073,0.01281413,0.6767436,-0.05384911,0.995543,-0.07742332,0.004954219,1.42039,0.02875096,-0.728139,0.2273505,0.6466261,0.276407,0.9606748,-0.02651796,0.06876069,1.082058,0.03014189
0.0286502,132.594,5,187.3896,-871.8786,212.2008,-896.3614,206.5222,-877.9796,203.7417,-887.5276,,,False,0,0,0,FALSE,FALSE,FALSE,0.7231686,-0.01551984,-0.6904972,-0.03399391,0.997736,-0.0580278,0.1942349,1.710675,-0.1524272,0,0,1,0,1,0,0,0,0,-0.7366142,0.01265223,0.6761948,-0.05382755,0.9955565,-0.07726493,0.004732072,1.420339,0.02880818,-0.7286646,0.2270228,0.646149,0.2761886,0.960749,-0.02609777,0.06848568,1.082042,0.03016752
0.0381451,132.5512,5,187.4246,-871.9107,212.2008,-896.3614,206.5001,-877.9827,203.7248,-887.5132,,,False,0,0,0,FALSE,FALSE,FALSE,0.7237524,-0.01540842,-0.689888,-0.03380261,0.9977589,-0.0577465,0.1941686,1.710658,-0.1520296,0,0,1,0,1,0,0,0,0,-0.7373272,0.01229243,0.675424,-0.05387004,0.9955804,-0.0769264,0.00452286,1.420294,0.02898717,-0.7287536,0.2271561,0.6460018,0.2762655,0.960725,-0.02616872,0.06846422,1.082082,0.03030622
0.0474049,132.4911,5,187.4587,-871.942,212.2008,-896.3614,206.4786,-877.9857,203.7082,-887.4991,,,False,0,0,0,FALSE,FALSE,FALSE,0.7242495,-0.01556304,-0.6893625,-0.0331688,0.9978016,-0.05737375,0.1941089,1.71065,-0.1516298,0,0,1,0,1,0,0,0,0,-0.7379964,0.01184246,0.6747007,-0.05392724,0.9956131,-0.07646148,0.004244268,1.420208,0.02916139,-0.72901,0.2272352,0.6456846,0.2762822,0.9607202,-0.02616906,0.06831175,1.082067,0.03044742
0.0583061,132.4346,5,187.4989,-871.9788,212.2008,-896.3614,206.4532,-877.9893,203.6887,-887.4824,,,False,0,0,0,FALSE,FALSE,FALSE,0.7249881,-0.01563818,-0.688584,-0.03273736,0.9978299,-0.05712948,0.1939785,1.710637,-0.1512783,0,0,1,0,1,0,0,0,0,-0.7386559,0.01155194,0.6739838,-0.05401244,0.9956239,-0.07625999,0.003842473,1.420201,0.02919036,-0.7294599,0.2269943,0.645261,0.2760377,0.9607968,-0.02593829,0.06812328,1.082052,0.03046954
0.0703769,132.3788,5,187.5435,-872.0195,212.2008,-896.3614,206.4251,-877.9932,203.6671,-887.4641,,,False,0,0,0,FALSE,FALSE,FALSE,0.7254634,-0.01572771,-0.6880809,-0.0322277,0.997866,-0.05678716,0.1939283,1.710644,-0.150779,0,0,1,0,1,0,0,0,0,-0.7393909,0.01097807,0.673187,-0.05410725,0.9956642,-0.07566527,0.00361228,1.420122,0.02936298,-0.7295729,0.2271332,0.6450844,0.276168,0.9607592,-0.02594335,0.06805271,1.082048,0.03059089
0.08163779,132.3167,5,187.5851,-872.0574,212.2008,-896.3614,206.3989,-877.9969,203.647,-887.4468,,,False,0,0,0,FALSE,FALSE,FALSE,0.7265477,-0.01553267,-0.6869404,-0.0318625,0.9979074,-0.05626368,0.1937432,1.710629,-0.1499385,0,0,1,0,1,0,0,0,0,-0.740545,0.009827536,0.6719348,-0.05471146,0.995692,-0.07486069,0.002972364,1.420005,0.02958864,-0.7300032,0.2271223,0.6446013,0.2763686,0.9607129,-0.02551869,0.06774789,1.082081,0.03078443
0.103369,132.2191,5,187.6656,-872.1304,212.2008,-896.3614,206.3483,-878.004,203.6082,-887.4137,,,False,0,0,0,FALSE,FALSE,FALSE,0.7283524,-0.01502823,-0.685038,-0.03109026,0.998005,-0.05495011,0.1935119,1.710679,-0.1489119,0,0,1,0,1,0,0,0,0,-0.7419078,0.008472979,0.6704483,-0.05536543,0.9957313,-0.07385036,0.002385795,1.419795,0.02993816,-0.7295628,0.2275857,0.6449363,0.2769438,0.960543,-0.0256738,0.06765276,1.082112,0.03098392
0.1193484,132.1035,5,187.7249,-872.184,212.2008,-896.3614,206.3111,-878.0092,203.5796,-887.3893,,,False,0,0,0,FALSE,FALSE,FALSE,0.7296236,-0.01471447,-0.6836905,-0.03040284,0.998082,-0.05392625,0.1934574,1.710718,-0.1483937,0,0,1,0,1,0,0,0,0,-0.7424153,0.007665232,0.6698961,-0.05585761,0.9957446,-0.07329816,0.002348661,1.419551,0.03012383,-0.7295171,0.2279613,0.6448554,0.2771561,0.9604733,-0.0259913,0.0676108,1.082101,0.03115255
0.1289646,132.0606,5,187.7606,-872.2162,212.2008,-896.3614,206.2888,-878.0123,203.5624,-887.3747,,,False,0,0,0,FALSE,FALSE,FALSE,0.7308764,-0.01487753,-0.6823479,-0.02959155,0.9981315,-0.05345881,0.193289,1.710724,-0.1480158,0,0,1,0,1,0,0,0,0,-0.7428749,0.007032033,0.6693934,-0.05610241,0.9957731,-0.07272163,0.002144039,1.419425,0.03020447,-0.729863,0.2276635,0.6445692,0.2767374,0.9605957,-0.02592764,0.06751889,1.082102,0.03118885
0.1386993,132.0215,5,187.7967,-872.2488,212.2008,-896.3614,206.2661,-878.0155,203.545,-887.3599,,,False,0,0,0,FALSE,FALSE,FALSE,0.7320691,-0.01441475,-0.6810781,-0.02934416,0.9981809,-0.05266721,0.193168,1.710772,-0.1474708,0,0,1,0,1,0,0,0,0,-0.7433116,0.006550681,0.6689133,-0.05653058,0.99576,-0.07256955,0.001865089,1.419257,0.03032494,-0.7299276,0.2280297,0.6443665,0.2769326,0.9605318,-0.02621034,0.06747776,1.082095,0.03130603
0.1479588,131.9843,5,187.8311,-872.2797,212.2008,-896.3614,206.2446,-878.0186,203.5284,-887.3457,,,False,0,0,0,FALSE,FALSE,FALSE,0.7332689,-0.01407534,-0.6797932,-0.02916775,0.9982142,-0.05213058,0.1929493,1.710829,-0.1469885,0,0,1,0,1,0,0,0,0,-0.7434662,0.005931947,0.6687472,-0.05699407,0.9957608,-0.07219464,0.001396239,1.419361,0.03024024,-0.7299959,0.2282417,0.644214,0.2770725,0.9604882,-0.02632923,0.0673328,1.082143,0.03137803
0.1571212,131.9714,5,187.8652,-872.3104,212.2008,-896.3614,206.2233,-878.0215,203.5121,-887.3317,,,False,0,0,0,FALSE,FALSE,FALSE,0.7343836,-0.01361409,-0.6785982,-0.02912131,0.9982461,-0.05154218,0.1927031,1.710958,-0.146578,0,0,1,0,1,0,0,0,0,-0.7438959,0.005220469,0.6682751,-0.05736756,0.9957796,-0.07163806,0.001078486,1.419282,0.03045207,-0.7300651,0.2283823,0.6440858,0.2770913,0.9604784,-0.02648965,0.06713599,1.082129,0.03143227
