timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,5.633047,5,243.5107,-10.83292,257.444,21.27427,243.1864,9.885022,253.1864,9.853742,,,False,0,0,0,FALSE,FALSE,FALSE,0.3866204,-0.02699113,0.9218439,0.03588858,0.9992548,0.01420604,0.3542525,1.502572,0.2181315,0,0,1,0,1,0,0,0,0,-0.431504,-0.05836902,-0.9002208,0.05946004,0.9938943,-0.09294374,0.2656406,1.260659,-0.01222664,-0.368353,0.04136997,-0.9287651,0.02868994,0.9990395,0.03312162,0.2701322,0.9893227,0.03100932
0.0168384,25.60986,5,243.5471,-10.757,257.444,21.27427,243.2052,9.842868,253.1673,9.811706,,,False,0,0,0,FALSE,FALSE,FALSE,0.3865848,-0.0267687,0.9218653,0.03541647,0.9992722,0.01416449,0.3541322,1.502527,0.2181214,0,0,1,0,1,0,0,0,0,-0.4313605,-0.05841057,-0.9002869,0.05928714,0.9939095,-0.09289145,0.2657802,1.260604,-0.01219815,-0.3676517,0.04137546,-0.9290427,0.02860389,0.9990402,0.03317337,0.2701102,0.9893717,0.03083676
0.0257628,25.60079,5,243.5664,-10.71675,257.444,21.27427,243.2152,9.820525,253.1572,9.789426,,,False,0,0,0,FALSE,FALSE,FALSE,0.38701,-0.02672524,0.9216881,0.0347664,0.999292,0.01437728,0.354017,1.502632,0.2181489,0,0,1,0,1,0,0,0,0,-0.4308873,-0.05858598,-0.9005021,0.05897384,0.993929,-0.09288306,0.2650788,1.260931,-0.01292759,-0.3671325,0.04147628,-0.9292434,0.02868528,0.9990351,0.03325819,0.2702618,0.9892924,0.03084058
0.0341226,25.57096,5,243.5844,-10.67905,257.444,21.27427,243.2245,9.799596,253.1477,9.768552,,,False,0,0,0,FALSE,FALSE,FALSE,0.3869134,-0.02672642,0.9217286,0.03462712,0.9992959,0.01444015,0.3537731,1.502649,0.2180608,0,0,1,0,1,0,0,0,0,-0.4306331,-0.05884752,-0.9006065,0.05847777,0.9939559,-0.09290884,0.2652155,1.26089,-0.01286811,-0.3665235,0.04165247,-0.9294759,0.02885706,0.9990257,0.03338989,0.27012,0.9894499,0.03061879
0.0453046,25.55521,5,243.6085,-10.62861,257.444,21.27427,243.237,9.771598,253.1351,9.74064,,,False,0,0,0,FALSE,FALSE,FALSE,0.3867772,-0.02672717,0.9217858,0.0343182,0.9993047,0.01457507,0.353558,1.502703,0.2180663,0,0,1,0,1,0,0,0,0,-0.4304029,-0.05896458,-0.9007089,0.05811967,0.993983,-0.09284317,0.2653568,1.260839,-0.01278156,-0.3662003,0.04199174,-0.9295882,0.02890123,0.9990126,0.03374251,0.2700726,0.9894973,0.03046715
0.0562247,25.54076,5,243.6321,-10.57934,257.444,21.27427,243.2493,9.74426,253.1227,9.713374,,,False,0,0,0,FALSE,FALSE,FALSE,0.386524,-0.02675496,0.9218912,0.03399885,0.9993131,0.01474709,0.3533928,1.502766,0.2180817,0,0,1,0,1,0,0,0,0,-0.4299998,-0.05900962,-0.9008985,0.05781174,0.9940141,-0.09270238,0.2650108,1.260998,-0.01303929,-0.3660712,0.04207334,-0.9296353,0.02911089,0.9990063,0.03374965,0.2702114,0.9894383,0.03038412
0.0679533,25.51519,5,243.6573,-10.52642,257.444,21.27427,243.2623,9.7149,253.1094,9.684098,,,False,0,0,0,FALSE,FALSE,FALSE,0.3861744,-0.02669103,0.9220396,0.03393425,0.9993157,0.01471545,0.3531241,1.50279,0.2180457,0,0,1,0,1,0,0,0,0,-0.4295874,-0.05878416,-0.9011099,0.05756823,0.9940664,-0.09229279,0.2649379,1.260965,-0.01312393,-0.3656599,0.04195789,-0.9298023,0.02916485,0.9990094,0.03361134,0.2699423,0.989599,0.03006333
0.0793239,25.4886,5,243.6818,-10.4751,257.444,21.27427,243.2751,9.686435,253.0965,9.655707,,,False,0,0,0,FALSE,FALSE,FALSE,0.3858383,-0.0266697,0.9221808,0.03364334,0.999324,0.01482441,0.3528905,1.502808,0.2180835,0,0,1,0,1,0,0,0,0,-0.4291936,-0.05869187,-0.9013036,0.057292,0.9941079,-0.09201717,0.265102,1.260944,-0.01302606,-0.3654342,0.04165433,-0.9299047,0.0290971,0.9990212,0.03331576,0.2698842,0.9896123,0.0299055
0.0995106,25.46342,5,243.7252,-10.38397,257.444,21.27427,243.2976,9.635894,253.0737,9.605315,,,False,0,0,0,FALSE,FALSE,FALSE,0.3853776,-0.02679929,0.9223697,0.0337904,0.9993176,0.01491694,0.3526573,1.502856,0.2181038,0,0,1,0,1,0,0,0,0,-0.4286087,-0.05880542,-0.9015744,0.05698774,0.994133,-0.09193456,0.2644044,1.261037,-0.01356924,-0.3647737,0.04150706,-0.9301705,0.02909786,0.9990261,0.03316865,0.2698299,0.989619,0.02974719
0.1156823,25.42642,5,243.7599,-10.31095,257.444,21.27427,243.3157,9.595414,253.0553,9.564948,,,False,0,0,0,FALSE,FALSE,FALSE,0.3850846,-0.02640417,0.9225035,0.03363045,0.9993282,0.01456457,0.3523619,1.502835,0.2181269,0,0,1,0,1,0,0,0,0,-0.4281427,-0.05873254,-0.9018006,0.05662604,0.9941815,-0.09163316,0.2645845,1.261012,-0.01346308,-0.3641419,0.04174304,-0.9304076,0.02919245,0.9990157,0.03339586,0.2698362,0.9895374,0.02966386
