timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,231.0541,5,-394.4532,64.02849,-428.3106,55.15868,-409.4783,50.53541,-416.4117,57.74146,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9576995,-0.03783695,-0.285272,-0.04115692,0.9991367,0.005649617,0.1780509,1.505203,0.480814,0,0,1,0,1,0,0,0,0,0.9744129,-0.07746653,0.2109936,0.05335751,0.9916196,0.117658,0.4259843,1.249198,0.5767789,0.9623992,0.04276833,0.268251,-0.04196738,0.9990809,-0.008721871,0.3787979,0.9898134,0.5515503
0.0190063,257.7821,5,-394.546,64.00838,-428.3106,55.15868,-409.445,50.6183,-416.3276,57.77153,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9575963,-0.0378081,-0.2856222,-0.04101146,0.9991449,0.005239988,0.1779788,1.505201,0.4807062,0,0,1,0,1,0,0,0,0,0.9743596,-0.07737429,0.2112743,0.05329239,0.9916543,0.1173952,0.426061,1.249279,0.5769498,0.9623845,0.04259447,0.2683317,-0.04179687,0.9990883,-0.008686945,0.3790192,0.9900569,0.5519575
0.0285996,257.7657,5,-394.5929,63.99821,-428.3106,55.15868,-409.4282,50.66014,-416.2852,57.78669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9575099,-0.03792787,-0.2858957,-0.04102344,0.9991465,0.004843937,0.177937,1.505213,0.4806117,0,0,1,0,1,0,0,0,0,0.9742447,-0.07757586,0.2117295,0.05343217,0.9916383,0.1174668,0.4258811,1.249174,0.5768561,0.9623088,0.0427506,0.2685782,-0.04199617,0.9990811,-0.008556301,0.3785849,0.9897668,0.5515037
0.0387346,257.7387,5,-394.6424,63.98745,-428.3106,55.15868,-409.4105,50.70434,-416.2403,57.80272,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9573925,-0.03807238,-0.2862691,-0.04113301,0.9991427,0.004683355,0.17789,1.505218,0.4804909,0,0,1,0,1,0,0,0,0,0.9742372,-0.07727598,0.2118735,0.05315539,0.9916763,0.1172718,0.4258165,1.249213,0.5769369,0.962294,0.04263668,0.2686493,-0.04179954,0.9990869,-0.008837944,0.3784875,0.9897669,0.551528
0.0484342,257.7306,5,-394.6898,63.97714,-428.3106,55.15868,-409.3935,50.74664,-416.1974,57.81807,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9573336,-0.03775799,-0.2865081,-0.04079081,0.999157,0.004622031,0.1778383,1.505177,0.4805095,0,0,1,0,1,0,0,0,0,0.974247,-0.07718472,0.211862,0.05307288,0.9916855,0.1172313,0.4259583,1.249321,0.5771764,0.9623071,0.04240371,0.2686397,-0.04160984,0.9990965,-0.008650849,0.378401,0.98979,0.5515407
0.0575641,257.7314,5,-394.7344,63.96744,-428.3106,55.15868,-409.3775,50.78646,-416.157,57.83251,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9573614,-0.03791459,-0.2863947,-0.04091613,0.9991524,0.004501017,0.1776674,1.505175,0.480471,0,0,1,0,1,0,0,0,0,0.9741839,-0.07711855,0.2121761,0.05305778,0.9917313,0.1168502,0.4256377,1.249193,0.5769386,0.962276,0.04271839,0.2687008,-0.04191101,0.9990831,-0.008743059,0.3786059,0.9900609,0.5520136
0.0679638,257.7129,5,-394.7852,63.95638,-428.3106,55.15868,-409.3593,50.83182,-416.111,57.84896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.95735,-0.03799054,-0.2864226,-0.04090026,0.9991545,0.004180688,0.1775193,1.505159,0.48037,0,0,1,0,1,0,0,0,0,0.9740983,-0.07721926,0.2125321,0.05315088,0.9917413,0.1167228,0.4255469,1.249223,0.5770428,0.9622796,0.04290071,0.2686592,-0.04206328,0.9990755,-0.008875275,0.3781599,0.9897898,0.5516097
0.0778881,257.6919,5,-394.8337,63.9458,-428.3106,55.15868,-409.3419,50.8751,-416.067,57.86465,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9572724,-0.0380108,-0.2866787,-0.04089787,0.999155,0.004087251,0.1774327,1.505148,0.480361,0,0,1,0,1,0,0,0,0,0.9741265,-0.07736722,0.2123489,0.05330716,0.9917256,0.1167848,0.425617,1.249317,0.5771741,0.9623068,0.0430252,0.2685418,-0.04216673,0.9990703,-0.008966485,0.3780572,0.9898068,0.5516146
0.1088106,257.7025,5,-394.9848,63.91286,-428.3106,55.15868,-409.2878,51.00996,-415.9302,57.91357,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9571608,-0.03818814,-0.2870277,-0.04083235,0.9991608,0.003229771,0.1770245,1.505113,0.4802612,0,0,1,0,1,0,0,0,0,0.9740871,-0.07688452,0.2127042,0.05285669,0.9917908,0.1164356,0.4251689,1.249257,0.577097,0.9622583,0.04295035,0.2687271,-0.04211758,0.9990733,-0.008866107,0.377775,0.9899172,0.5517593
0.1248728,257.6821,5,-395.0633,63.89573,-428.3106,55.15868,-409.2596,51.08001,-415.8591,57.93897,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9570877,-0.03850867,-0.2872292,-0.04105705,0.9991527,0.002851903,0.1769093,1.505103,0.4802789,0,0,1,0,1,0,0,0,0,0.9741181,-0.07686318,0.21257,0.05288767,0.991809,0.1162664,0.4252463,1.249353,0.5773183,0.9622452,0.0429457,0.2687749,-0.04212752,0.9990734,-0.008813689,0.3776963,0.9899251,0.5517802
