timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,45.4035,5,238.0724,-43.88027,243.7749,-9.34795,242.0378,-21.38144,250.0024,-27.42833,,,False,0,0,0,FALSE,FALSE,FALSE,0.1567107,-0.03437402,0.9870462,0.0233535,0.9992437,0.03109103,0.3351991,1.502369,0.2612585,0,0,1,0,1,0,0,0,0,-0.2103728,-0.06250727,-0.9756209,0.05882977,0.9953359,-0.07645585,0.2776898,1.272405,-0.007636249,-0.1688949,0.0649018,-0.9834951,0.02365769,0.9978092,0.06178369,0.2938393,0.9921284,0.05105275
0.0202371,12.16836,5,238.0937,-43.78136,243.7749,-9.34795,242.0271,-21.42778,249.9606,-27.45107,,,False,0,0,0,FALSE,FALSE,FALSE,0.1559895,-0.03440235,0.9871594,0.02346663,0.9992403,0.0311152,0.3351952,1.502376,0.2611839,0,0,1,0,1,0,0,0,0,-0.2098285,-0.06169562,-0.9757897,0.05912416,0.9953802,-0.07564799,0.2782078,1.272171,-0.00733918,-0.1686103,0.06448212,-0.9835714,0.02379639,0.9978334,0.06133779,0.2937738,0.9921561,0.0509997
0.0307218,12.13577,5,238.1047,-43.73011,243.7749,-9.34795,242.0216,-21.45178,249.939,-27.46285,,,False,0,0,0,FALSE,FALSE,FALSE,0.1554739,-0.03441625,0.9872403,0.02381257,0.9992331,0.03108424,0.3351975,1.502272,0.2611505,0,0,1,0,1,0,0,0,0,-0.2095046,-0.06200092,-0.97584,0.05919448,0.995353,-0.07594925,0.2784865,1.272791,-0.007271945,-0.1685824,0.06433227,-0.9835861,0.02368701,0.9978441,0.06120499,0.2939878,0.9920044,0.05110437
0.0413473,12.11699,5,238.1159,-43.67816,243.7749,-9.34795,242.016,-21.47612,249.9171,-27.47479,,,False,0,0,0,FALSE,FALSE,FALSE,0.1548391,-0.03461497,0.9873331,0.02390362,0.9992247,0.03128318,0.3353182,1.502261,0.2611757,0,0,1,0,1,0,0,0,0,-0.2091933,-0.06204699,-0.9759039,0.0592232,0.9953492,-0.0759783,0.2781948,1.272931,-0.007616341,-0.1683436,0.06406625,-0.9836442,0.02361931,0.9978613,0.06094996,0.2940019,0.9920317,0.05110043
0.0523269,12.09874,5,238.1274,-43.62448,243.7749,-9.34795,242.0102,-21.50126,249.8944,-27.48713,,,False,0,0,0,FALSE,FALSE,FALSE,0.1543454,-0.03475555,0.9874055,0.02389495,0.9992201,0.03143629,0.3354184,1.502265,0.261142,0,0,1,0,1,0,0,0,0,-0.2086576,-0.06157508,-0.9760486,0.05953048,0.9953657,-0.07552004,0.2788138,1.27268,-0.007216036,-0.1681362,0.06392888,-0.9836886,0.02384625,0.9978666,0.06077439,0.2939878,0.9920296,0.05105919
0.0637668,12.06692,5,238.1393,-43.56855,243.7749,-9.34795,242.0042,-21.52745,249.8708,-27.49998,,,False,0,0,0,FALSE,FALSE,FALSE,0.1540885,-0.03450107,0.9874545,0.02427687,0.9992207,0.03112386,0.3354742,1.502235,0.2611296,0,0,1,0,1,0,0,0,0,-0.2091189,-0.06085609,-0.9759949,0.06106807,0.9953009,-0.07514447,0.2806566,1.271701,-0.00596565,-0.167802,0.0637235,-0.983759,0.02368427,0.9978812,0.0605984,0.2942474,0.9919216,0.05127066
0.0894471,12.09347,5,238.1662,-43.44299,243.7749,-9.34795,241.9906,-21.58625,249.8178,-27.52884,,,False,0,0,0,FALSE,FALSE,FALSE,0.1536079,-0.03469998,0.9875224,0.02538379,0.999192,0.03116161,0.3356137,1.502288,0.2611133,0,0,1,0,1,0,0,0,0,-0.2079264,-0.06055937,-0.9762681,0.06116854,0.9953231,-0.07476911,0.2808873,1.271535,-0.005943596,-0.1671,0.06403354,-0.9838585,0.02396911,0.9978576,0.06087372,0.2942681,0.9919182,0.05113322
0.1068676,12.02325,5,238.1844,-43.3578,243.7749,-9.34795,241.9814,-21.62614,249.7819,-27.54841,,,False,0,0,0,FALSE,FALSE,FALSE,0.1530525,-0.03467429,0.9876096,0.02520212,0.9991962,0.03117545,0.3357928,1.502318,0.2609687,0,0,1,0,1,0,0,0,0,-0.2076502,-0.06150121,-0.9762679,0.06128102,0.9952434,-0.07573094,0.2806957,1.272261,-0.006346583,-0.1662293,0.06431543,-0.9839876,0.02402126,0.9978387,0.06116276,0.2945521,0.9918593,0.05120307
0.1175078,12.00774,5,238.1954,-43.30576,243.7749,-9.34795,241.9758,-21.65051,249.7599,-27.56037,,,False,0,0,0,FALSE,FALSE,FALSE,0.1529674,-0.03453622,0.9876276,0.02515916,0.9992013,0.0310442,0.3358649,1.502347,0.2608426,0,0,1,0,1,0,0,0,0,-0.2069809,-0.060873,-0.9764494,0.06141164,0.9952858,-0.0750649,0.2812359,1.272025,-0.005972624,-0.1658047,0.06431218,-0.9840593,0.02403567,0.9978384,0.06116291,0.2945769,0.9918876,0.05111653
0.1284383,11.968,5,238.2068,-43.2523,243.7749,-9.34795,241.97,-21.67553,249.7373,-27.57265,,,False,0,0,0,FALSE,FALSE,FALSE,0.1526109,-0.03434934,0.9876893,0.02545694,0.9992008,0.03081626,0.3359851,1.502398,0.2607635,0,0,1,0,1,0,0,0,0,-0.2069271,-0.06163121,-0.9764132,0.0613746,0.9952304,-0.0758258,0.2810524,1.272397,-0.00627321,-0.1652451,0.06396328,-0.9841762,0.02392591,0.997861,0.06083547,0.2948957,0.9918443,0.05129653
0.13917,11.96542,5,238.2179,-43.19981,243.7749,-9.34795,241.9644,-21.70011,249.7152,-27.5847,,,False,0,0,0,FALSE,FALSE,FALSE,0.1525727,-0.03425579,0.9876984,0.02562523,0.9992002,0.0306963,0.3360807,1.502438,0.2606426,0,0,1,0,1,0,0,0,0,-0.2067788,-0.06178431,-0.9764349,0.06117246,0.9952351,-0.07592833,0.2808087,1.272483,-0.006575763,-0.1649937,0.06378759,-0.9842298,0.02398752,0.9978708,0.06065046,0.2949166,0.9918642,0.0512349
0.1496538,11.95682,5,238.2288,-43.14853,243.7749,-9.34795,241.9588,-21.72411,249.6936,-27.59649,,,False,0,0,0,FALSE,FALSE,FALSE,0.1525468,-0.03378827,0.9877185,0.02595877,0.9992076,0.03017213,0.33615,1.502441,0.2605129,0,0,1,0,1,0,0,0,0,-0.2062228,-0.06141994,-0.9765756,0.06154795,0.9952376,-0.07559069,0.2813364,1.272254,-0.006364405,-0.1645554,0.06345581,-0.9843246,0.02403446,0.9978902,0.06031235,0.2949536,0.9918672,0.0511654
0.1608275,11.92392,5,238.2403,-43.09386,243.7749,-9.34795,241.9529,-21.7497,249.6705,-27.60904,,,False,0,0,0,FALSE,FALSE,FALSE,0.1525523,-0.0338728,0.9877148,0.02599554,0.9992042,0.03025182,0.3362119,1.502493,0.2603808,0,0,1,0,1,0,0,0,0,-0.20678,-0.06111229,-0.976477,0.06263578,0.9951731,-0.07554621,0.283329,1.270934,-0.005026042,-0.1641011,0.06339223,-0.9844044,0.02412625,0.9978924,0.06023894,0.2952736,0.9916673,0.05124027
0.1719615,11.95639,5,238.2518,-43.0394,243.7749,-9.34795,241.947,-21.77519,249.6475,-27.62155,,,False,0,0,0,FALSE,FALSE,FALSE,0.1523236,-0.03358022,0.9877601,0.02611033,0.9992105,0.02994299,0.3362789,1.5025,0.2602749,0,0,1,0,1,0,0,0,0,-0.2065899,-0.06134316,-0.9765028,0.06294409,0.9951321,-0.07582996,0.2831152,1.270922,-0.005310476,-0.1633822,0.06352474,-0.9845155,0.02417348,0.997883,0.06037562,0.2952052,0.9918021,0.05105418
0.1823425,11.9454,5,238.2626,-42.98862,243.7749,-9.34795,241.9416,-21.79896,249.6261,-27.63321,,,False,0,0,0,FALSE,FALSE,FALSE,0.1521426,-0.03342929,0.987793,0.02661333,0.999204,0.02971641,0.336427,1.502481,0.260194,0,0,1,0,1,0,0,0,0,-0.2058516,-0.06105971,-0.9766766,0.0633494,0.9951265,-0.07556516,0.2836135,1.270626,-0.005081236,-0.1628042,0.06333599,-0.9846234,0.02429957,0.9978922,0.06017165,0.295222,0.9917731,0.05094892
0.1933304,11.90188,5,238.2739,-42.93486,243.7749,-9.34795,241.9358,-21.82413,249.6034,-27.64556,,,False,0,0,0,FALSE,FALSE,FALSE,0.1518929,-0.03322575,0.9878383,0.02645945,0.9992133,0.02953986,0.3365076,1.502522,0.2600589,0,0,1,0,1,0,0,0,0,-0.2058218,-0.06178492,-0.9766372,0.0631814,0.9950836,-0.07626709,0.2833872,1.271358,-0.005424559,-0.1620576,0.06320412,-0.9847552,0.02410068,0.9979025,0.06008179,0.2954524,0.9918033,0.05094343
0.2037491,11.90067,5,238.2847,-42.88389,243.7749,-9.34795,241.9303,-21.84798,249.5819,-27.65727,,,False,0,0,0,FALSE,FALSE,FALSE,0.1519139,-0.0333377,0.9878314,0.02659352,0.9992071,0.02963193,0.3365099,1.50256,0.259948,0,0,1,0,1,0,0,0,0,-0.2054376,-0.06185811,-0.9767134,0.06343483,0.9950602,-0.07636267,0.2832057,1.27141,-0.005744159,-0.1618135,0.06324551,-0.9847926,0.02392371,0.9979022,0.06015649,0.2954765,0.9918082,0.0508185
0.2141072,11.87819,5,238.2953,-42.83321,243.7749,-9.34795,241.9248,-21.8717,249.5605,-27.6689,,,False,0,0,0,FALSE,FALSE,FALSE,0.1512446,-0.03330386,0.9879352,0.02689598,0.9992009,0.02956608,0.3365681,1.50262,0.2596946,0,0,1,0,1,0,0,0,0,-0.2049769,-0.0615616,-0.9768288,0.06368917,0.9950659,-0.07607542,0.2837645,1.271186,-0.005529821,-0.1615203,0.06318776,-0.9848443,0.02390769,0.9979057,0.06010478,0.2955031,0.99182,0.05068666
0.2249693,11.85095,5,238.3065,-42.78005,243.7749,-9.34795,241.9191,-21.89657,249.5381,-27.68111,,,False,0,0,0,FALSE,FALSE,FALSE,0.1511429,-0.03305532,0.9879591,0.02711483,0.9992033,0.02928337,0.3366298,1.502655,0.2595704,0,0,1,0,1,0,0,0,0,-0.2049428,-0.06239358,-0.9767833,0.06332158,0.9950303,-0.07684489,0.2834417,1.271635,-0.005994737,-0.161083,0.06291758,-0.9849334,0.02387027,0.9979223,0.0598434,0.2957492,0.9917813,0.05074829
0.2360822,11.84957,5,238.3179,-42.72567,243.7749,-9.34795,241.9132,-21.92202,249.5152,-27.6936,,,False,0,0,0,FALSE,FALSE,FALSE,0.1504471,-0.03314583,0.9880623,0.02747403,0.9991919,0.02933586,0.3367348,1.502671,0.2594004,0,0,1,0,1,0,0,0,0,-0.2045701,-0.06239404,-0.9768614,0.06341594,0.995025,-0.07683448,0.2832422,1.271716,-0.006382525,-0.1608129,0.06242152,-0.985009,0.02382893,0.9979527,0.05935146,0.2957599,0.9918078,0.05060989
0.2479143,11.8277,5,238.33,-42.66777,243.7749,-9.34795,241.907,-21.94911,249.4908,-27.70689,,,False,0,0,0,FALSE,FALSE,FALSE,0.1503162,-0.03320593,0.9880801,0.02751518,0.9991891,0.02939339,0.3367383,1.502715,0.2590752,0,0,1,0,1,0,0,0,0,-0.2040226,-0.06198616,-0.9770019,0.06353802,0.9950508,-0.07639962,0.2838363,1.271467,-0.006165206,-0.1604844,0.06194792,-0.9850925,0.02364136,0.9979835,0.05890709,0.2957658,0.9918197,0.05048817
0.2590582,11.7953,5,238.3414,-42.61322,243.7749,-9.34795,241.9011,-21.97462,249.4678,-27.71941,,,False,0,0,0,FALSE,FALSE,FALSE,0.15006,-0.03340863,0.9881123,0.02805864,0.9991702,0.02952137,0.3367659,1.502733,0.2588651,0,0,1,0,1,0,0,0,0,-0.2039954,-0.06295384,-0.9769455,0.06295636,0.9950209,-0.07726448,0.2834793,1.271664,-0.006714582,-0.1601824,0.06173563,-0.9851551,0.02381626,0.9979934,0.05866773,0.2959854,0.9917134,0.05046517
0.2697751,11.79443,5,238.3524,-42.56077,243.7749,-9.34795,241.8954,-21.99916,249.4456,-27.73145,,,False,0,0,0,FALSE,FALSE,FALSE,0.1496731,-0.03326068,0.9881759,0.02810978,0.9991732,0.02937321,0.3368659,1.502658,0.258736,0,0,1,0,1,0,0,0,0,-0.2038198,-0.06295203,-0.9769825,0.06297079,0.995021,-0.07725143,0.283287,1.271736,-0.007103324,-0.1600561,0.06145604,-0.9851931,0.0236604,0.9980121,0.05841179,0.2959785,0.9916824,0.05034941
0.2813434,11.78412,5,238.3642,-42.50415,243.7749,-9.34795,241.8893,-22.02566,249.4218,-27.74445,,,False,0,0,0,FALSE,FALSE,FALSE,0.149474,-0.03340337,0.9882013,0.02813127,0.9991683,0.02951898,0.336911,1.502664,0.2584507,0,0,1,0,1,0,0,0,0,-0.2035973,-0.06266502,-0.9770473,0.06280187,0.9950584,-0.07690688,0.2837358,1.2715,-0.007090747,-0.1597189,0.06111845,-0.985269,0.02368101,0.9980316,0.05807131,0.2961664,0.9914958,0.05040973
0.2928368,11.77085,5,238.3759,-42.44789,243.7749,-9.34795,241.8833,-22.05197,249.3981,-27.75737,,,False,0,0,0,FALSE,FALSE,FALSE,0.149135,-0.03335924,0.988254,0.0282584,0.9991664,0.02946319,0.3368907,1.50264,0.2581338,0,0,1,0,1,0,0,0,0,-0.2035377,-0.06358998,-0.9769999,0.06242556,0.9950152,-0.07776762,0.2833965,1.271657,-0.007613957,-0.1595222,0.06102397,-0.9853066,0.02376403,0.9980357,0.05796492,0.2959793,0.9915264,0.05012566
0.3040645,11.76807,5,238.3873,-42.39293,243.7749,-9.34795,241.8773,-22.07768,249.3749,-27.76998,,,False,0,0,0,FALSE,FALSE,FALSE,0.1489773,-0.03330673,0.9882795,0.02846115,0.999163,0.02938317,0.3369752,1.502659,0.2578876,0,0,1,0,1,0,0,0,0,-0.2034526,-0.06373467,-0.9770082,0.06249482,0.9949988,-0.07792223,0.2831212,1.271707,-0.008108199,-0.1592034,0.06093616,-0.9853635,0.02364182,0.9980424,0.05790048,0.2959613,0.991504,0.0499472
0.3153842,11.76318,5,238.3989,-42.33752,243.7749,-9.34795,241.8714,-22.1036,249.3515,-27.7827,,,False,0,0,0,FALSE,FALSE,FALSE,0.1488005,-0.03320719,0.9883095,0.02866807,0.9991608,0.02925551,0.3371602,1.502584,0.2577844,0,0,1,0,1,0,0,0,0,-0.2028563,-0.06360605,-0.9771407,0.0627073,0.994996,-0.07778649,0.2835634,1.27143,-0.007807374,-0.1590161,0.06074805,-0.9854052,0.023803,0.9980509,0.05768651,0.295924,0.9914984,0.04978579
0.3269224,11.72812,5,238.4106,-42.28104,243.7749,-9.34795,241.8653,-22.13002,249.3277,-27.79567,,,False,0,0,0,FALSE,FALSE,FALSE,0.1487718,-0.0328962,0.9883242,0.02852538,0.9991733,0.0289634,0.3371627,1.502583,0.2574717,0,0,1,0,1,0,0,0,0,-0.2030173,-0.06435814,-0.9770579,0.06251739,0.9949498,-0.07852681,0.2830407,1.271553,-0.008518636,-0.1589811,0.06053912,-0.9854238,0.02372991,0.9980642,0.05748726,0.2959599,0.9914336,0.0496859
0.3376895,11.73813,5,238.4216,-42.22832,243.7749,-9.34795,241.8596,-22.15467,249.3055,-27.80776,,,False,0,0,0,FALSE,FALSE,FALSE,0.1485979,-0.03252535,0.9883627,0.02844147,0.9991861,0.02860543,0.337099,1.502644,0.2571535,0,0,1,0,1,0,0,0,0,-0.2027402,-0.06459284,-0.9770999,0.06264443,0.9949226,-0.07876925,0.2827988,1.271599,-0.008973956,-0.1591718,0.06049316,-0.9853959,0.02381015,0.9980658,0.0574249,0.2959139,0.9914341,0.049501
0.3490217,11.72207,5,238.4331,-42.17284,243.7749,-9.34795,241.8536,-22.18063,249.2821,-27.8205,,,False,0,0,0,FALSE,FALSE,FALSE,0.148312,-0.03214586,0.988418,0.0282327,0.9992018,0.02826026,0.3371105,1.502693,0.2568757,0,0,1,0,1,0,0,0,0,-0.2023856,-0.06444643,-0.977183,0.0624703,0.9949504,-0.07855651,0.2830676,1.271349,-0.008874178,-0.1593251,0.06020911,-0.9853885,0.0235575,0.9980862,0.05717601,0.2958682,0.9914148,0.04929787
0.3605648,11.70116,5,238.4448,-42.11633,243.7749,-9.34795,241.8475,-22.20706,249.2583,-27.83347,,,False,0,0,0,FALSE,FALSE,FALSE,0.1484359,-0.03189495,0.9884076,0.02822205,0.9992093,0.02800522,0.3370667,1.502702,0.2565422,0,0,1,0,1,0,0,0,0,-0.2025688,-0.0653883,-0.9770826,0.06195441,0.9949136,-0.07942598,0.2827014,1.271585,-0.00940305,-0.1594452,0.05986724,-0.9853898,0.02342424,0.9981079,0.05684967,0.2960071,0.9913111,0.04920489
