timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,20.47593,5,141.6033,-132.0757,158.6626,-101.5146,144.6379,-111.0273,154.3877,-113.2504,,,False,0,0,0,FALSE,FALSE,FALSE,0.4493019,-0.02066898,0.8931409,0.008859482,0.9997863,0.01868012,0.2923698,1.503674,0.2554702,0,0,1,0,1,0,0,0,0,-0.5751904,-0.09717461,-0.8122275,0.03917197,0.988508,-0.146005,0.1677873,1.257755,0.03292817,-0.5150312,0.03841598,-0.85631,0.0243731,0.9992476,0.03016917,0.2014815,0.9840802,0.0852986
0.0216997,35.30476,5,141.666,-131.9871,158.6626,-101.5146,144.653,-111.1023,154.3416,-113.3114,,,False,0,0,0,FALSE,FALSE,FALSE,0.4557153,-0.01955325,0.8899108,0.01277712,0.9997994,0.01542469,0.2928516,1.50366,0.2554203,0,0,1,0,1,0,0,0,0,-0.574144,-0.09665804,-0.8130288,0.039585,0.9885687,-0.1454814,0.1678312,1.257811,0.03278643,-0.516135,0.03834496,-0.8556484,0.02418754,0.9992515,0.03019022,0.1997867,0.985221,0.08312219
0.0327023,35.22894,5,141.6978,-131.9422,158.6626,-101.5146,144.6607,-111.1403,154.3182,-113.3423,,,False,0,0,0,FALSE,FALSE,FALSE,0.4591806,-0.01935494,0.888132,0.0193063,0.9997439,0.01180557,0.293509,1.503648,0.2551588,0,0,1,0,1,0,0,0,0,-0.5737131,-0.09531844,-0.8134911,0.04030192,0.9887169,-0.1442728,0.1679105,1.25787,0.03268993,-0.5160173,0.03900743,-0.8556898,0.02439766,0.9992266,0.03083788,0.1998847,0.9852206,0.08303982
0.0428044,35.19333,5,141.7269,-131.9009,158.6626,-101.5146,144.6677,-111.1752,154.2967,-113.3707,,,False,0,0,0,FALSE,FALSE,FALSE,0.4624206,-0.02115592,0.8864083,0.0217161,0.9996856,0.01253068,0.293963,1.503593,0.254816,0,0,1,0,1,0,0,0,0,-0.5740814,-0.09420516,-0.8133608,0.04059387,0.9888632,-0.1431839,0.1683078,1.257737,0.03284431,-0.5159175,0.0395724,-0.8557239,0.02436659,0.9992062,0.03151699,0.1999909,0.9852241,0.08292383
0.0543293,35.21497,5,141.7601,-131.8538,158.6626,-101.5146,144.6757,-111.2151,154.2723,-113.4032,,,False,0,0,0,FALSE,FALSE,FALSE,0.4653673,-0.02358525,0.8848034,0.01900127,0.9996808,0.01665359,0.2945488,1.50347,0.2542854,0,0,1,0,1,0,0,0,0,-0.573909,-0.09369491,-0.8135417,0.04093426,0.9889092,-0.1427688,0.168422,1.257782,0.03265941,-0.5162132,0.03919857,-0.8555626,0.02403552,0.9992217,0.03127838,0.1990793,0.9858981,0.08255774
0.0658663,35.20087,5,141.7934,-131.8067,158.6626,-101.5146,144.6837,-111.2549,154.2477,-113.4356,,,False,0,0,0,FALSE,FALSE,FALSE,0.4695262,-0.02615251,0.8825312,0.01324836,0.9996574,0.02257495,0.2953718,1.503344,0.2536802,0,0,1,0,1,0,0,0,0,-0.5740515,-0.09306988,-0.8135129,0.04093259,0.9890153,-0.1420321,0.1686414,1.257849,0.03255349,-0.5160703,0.03838446,-0.8556859,0.0237966,0.9992523,0.03047268,0.1991568,0.9859192,0.08247346
0.0908696,35.20852,5,141.8654,-131.7045,158.6626,-101.5146,144.7011,-111.3413,154.1946,-113.5059,,,False,0,0,0,FALSE,FALSE,FALSE,0.4801128,-0.02794094,0.8767617,0.01487246,0.9996082,0.02371172,0.2965335,1.503289,0.2526173,0,0,1,0,1,0,0,0,0,-0.5754285,-0.0907729,-0.8127993,0.04090435,0.9893836,-0.1394523,0.1689718,1.257891,0.03255534,-0.5152608,0.04063004,-0.8560699,0.02498297,0.9991632,0.03238439,0.199706,0.9852877,0.08387452
0.1083058,35.29692,5,141.9158,-131.6334,158.6626,-101.5146,144.7133,-111.4016,154.1576,-113.555,,,False,0,0,0,FALSE,FALSE,FALSE,0.4870768,-0.02668764,0.8729513,0.01471145,0.9996419,0.02235231,0.2974901,1.50357,0.2518042,0,0,1,0,1,0,0,0,0,-0.5792876,-0.090517,-0.8100818,0.03900841,0.989598,-0.1384706,0.1697316,1.257737,0.03260249,-0.5154564,0.04001082,-0.8559812,0.0252117,0.999185,0.03152252,0.1997603,0.9852051,0.08387536
0.1190487,35.56847,5,141.9471,-131.5897,158.6626,-101.5146,144.7207,-111.4387,154.1347,-113.5852,,,False,0,0,0,FALSE,FALSE,FALSE,0.4884645,-0.02522324,0.8722191,0.0133395,0.9996812,0.0214388,0.2979659,1.503784,0.2514479,0,0,1,0,1,0,0,0,0,-0.5788893,-0.09049096,-0.8103696,0.03945478,0.9895504,-0.138684,0.1698713,1.257892,0.03250903,-0.5164371,0.03908033,-0.855433,0.02488857,0.9992211,0.03062369,0.1990001,0.9861119,0.08186299
0.1295362,35.54019,5,141.9776,-131.547,158.6626,-101.5146,144.728,-111.4749,154.1125,-113.6147,,,False,0,0,0,FALSE,FALSE,FALSE,0.489547,-0.02445827,0.8716338,0.01244953,0.9997007,0.02105967,0.2983746,1.503931,0.2511821,0,0,1,0,1,0,0,0,0,-0.5790277,-0.08982738,-0.8103445,0.04002115,0.9895824,-0.138293,0.1700684,1.257836,0.03244853,-0.5166392,0.03940053,-0.8552963,0.02522597,0.9992074,0.03079236,0.1989948,0.9861344,0.0818159
