timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,220.3491,5,82.20348,29.63532,52.77008,10.69659,70.45261,12.31162,62.41987,18.26772,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8358632,-0.0232936,-0.5484433,-0.02683355,0.9996387,-0.001560791,0.188813,1.504482,0.320869,0,0,1,0,1,0,0,0,0,0.873267,-0.05716963,0.4838763,-0.002833195,0.99248,0.1223739,0.4101831,1.260531,0.479101,0.8492891,0.01989476,0.527553,-0.02043655,0.9997796,-0.004803007,0.3583322,0.9884889,0.4372538
0.020357,241.0092,5,82.11445,29.58599,52.77008,10.69659,70.47303,12.40509,62.50337,18.31442,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8360817,-0.02312869,-0.5481175,-0.02661461,0.9996445,-0.001584482,0.1890833,1.504426,0.3209662,0,0,1,0,1,0,0,0,0,0.8730834,-0.05730309,0.4841921,-0.002822779,0.9924589,0.1225453,0.4104779,1.260583,0.4793888,0.8494828,0.01988816,0.5272415,-0.02054181,0.9997783,-0.004616171,0.3584288,0.9884803,0.4373125
0.0309551,240.9883,5,82.06811,29.56029,52.77008,10.69659,70.48367,12.45375,62.54684,18.33874,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8361297,-0.02298284,-0.5480502,-0.02636958,0.9996508,-0.001690414,0.1893471,1.504448,0.3212088,0,0,1,0,1,0,0,0,0,0.8729174,-0.05759205,0.484457,-0.002269525,0.9925177,0.1220794,0.4106554,1.260614,0.4794953,0.8494027,0.02010128,0.5273623,-0.02069621,0.9997744,-0.004773435,0.3585141,0.9884923,0.4373619
0.0409921,240.9703,5,82.02423,29.53593,52.77008,10.69659,70.49374,12.49983,62.58801,18.36176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8363037,-0.02308412,-0.5477803,-0.02622418,0.9996539,-0.002089793,0.1896163,1.504496,0.3213817,0,0,1,0,1,0,0,0,0,0.8731731,-0.05729446,0.4840311,-0.002319582,0.9925674,0.121674,0.410849,1.26053,0.4796842,0.8495628,0.02034495,0.5270951,-0.0208595,0.99977,-0.004968395,0.3588902,0.9885203,0.4375264
0.050289,240.9988,5,81.98357,29.5134,52.77008,10.69659,70.50307,12.54251,62.62614,18.38309,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8365179,-0.02330421,-0.5474439,-0.02651902,0.9996462,-0.002031866,0.1899639,1.504596,0.3216093,0,0,1,0,1,0,0,0,0,0.8728613,-0.05827552,0.4844762,-0.001402359,0.9925396,0.1219148,0.4110914,1.260544,0.479994,0.8495932,0.02031815,0.527047,-0.02076387,0.9997715,-0.005071016,0.3589889,0.988515,0.4376039
0.0599163,240.9678,5,81.94148,29.49004,52.77008,10.69659,70.51273,12.58672,62.66563,18.40517,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8365032,-0.02329551,-0.5474669,-0.0266371,0.9996435,-0.00183606,0.1902349,1.504624,0.3218296,0,0,1,0,1,0,0,0,0,0.8724675,-0.05853673,0.4851537,-0.00141491,0.9924928,0.1222947,0.4112549,1.260452,0.4798753,0.849577,0.02041038,0.5270696,-0.02079078,0.9997703,-0.005202975,0.359087,0.9884799,0.4376488
0.0709176,240.9228,5,81.89341,29.4633,52.77008,10.69659,70.52377,12.63722,62.71076,18.43041,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8366811,-0.02304456,-0.5472053,-0.02652887,0.9996468,-0.001535476,0.1905173,1.504649,0.3219969,0,0,1,0,1,0,0,0,0,0.8724615,-0.0589355,0.4851161,-0.0009921081,0.9924855,0.1223588,0.4113782,1.260325,0.479948,0.849583,0.02034093,0.5270626,-0.02059636,0.9997734,-0.005384579,0.35948,0.9885314,0.4379677
0.0821255,240.9246,5,81.84443,29.43607,52.77008,10.69659,70.53501,12.68868,62.75673,18.45611,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8367372,-0.02273239,-0.5471327,-0.02602741,0.9996597,-0.001730021,0.1908286,1.504642,0.3221087,0,0,1,0,1,0,0,0,0,0.8725275,-0.05968843,0.4849054,-0.0002647936,0.9924512,0.1226402,0.4116251,1.260332,0.4802045,0.8497987,0.02036794,0.5267137,-0.02067847,0.9997721,-0.005298454,0.3595434,0.9884629,0.4380262
0.0935322,240.937,5,81.79458,29.40837,52.77008,10.69659,70.54646,12.74106,62.80352,18.48228,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8366982,-0.02239121,-0.5472066,-0.02562891,0.99967,-0.001718125,0.1911111,1.504668,0.3222632,0,0,1,0,1,0,0,0,0,0.872148,-0.05975935,0.4855787,-0.0004712343,0.992409,0.1229805,0.4118417,1.260253,0.4802248,0.8498617,0.02019754,0.5266187,-0.02053533,0.9997756,-0.005204566,0.3596173,0.9884388,0.4380751
0.1058236,240.8926,5,81.74088,29.37847,52.77008,10.69659,70.55879,12.79749,62.85394,18.51048,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8365849,-0.02246195,-0.547377,-0.02573699,0.9996673,-0.001686769,0.1913697,1.504744,0.3223396,0,0,1,0,1,0,0,0,0,0.8723201,-0.06017038,0.4852186,-0.0001043566,0.9923758,0.1232489,0.4121565,1.260306,0.4805236,0.8501676,0.02053132,0.5261117,-0.02077688,0.9997693,-0.005441346,0.3598937,0.988506,0.4382283
