timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,148.5683,5,-48.40633,-144.3268,-19.01807,-163.3354,-28.19968,-154.7398,-35.62532,-161.4375,,,False,0,0,0,FALSE,FALSE,FALSE,0.8345883,-0.04031917,-0.549397,0.0124047,0.9984406,-0.05442965,0.2366598,1.502331,0.1129937,0,0,1,0,1,0,0,0,0,-0.7636098,-0.04191258,0.6443163,-0.08485109,0.9957507,-0.03578776,0.02347094,1.261613,0.249695,-0.8170177,0.06335577,0.5731215,0.04482991,0.9979162,-0.04640714,0.06104636,0.9899836,0.2201137
0.0184207,130.1569,5,-48.33594,-144.3862,-19.01807,-163.3354,-28.27232,-154.7078,-35.64961,-161.362,,,False,0,0,0,FALSE,FALSE,FALSE,0.8349529,-0.0397172,-0.5488863,0.01207727,0.9984745,-0.05387757,0.2365085,1.502416,0.1129967,0,0,1,0,1,0,0,0,0,-0.7635575,-0.04141627,0.6444103,-0.08454493,0.9957626,-0.03617904,0.02326894,1.26179,0.2496105,-0.8168178,0.06324641,0.5734184,0.04472455,0.9979231,-0.04635924,0.06105649,0.9899405,0.2201999
0.0274191,130.163,5,-48.30156,-144.4152,-19.01807,-163.3354,-28.30782,-154.6922,-35.66147,-161.325,,,False,0,0,0,FALSE,FALSE,FALSE,0.8353997,-0.03953534,-0.5482194,0.0123426,0.9985076,-0.05320011,0.2364517,1.502463,0.1129984,0,0,1,0,1,0,0,0,0,-0.7635131,-0.04144792,0.6444609,-0.08462262,0.9957548,-0.03621401,0.02326542,1.261813,0.2496335,-0.8166866,0.06347868,0.5735796,0.04485036,0.9979072,-0.04657967,0.06076038,0.990015,0.2202316
0.0366381,130.1668,5,-48.26633,-144.4449,-19.01807,-163.3354,-28.34418,-154.6763,-35.67363,-161.2872,,,False,0,0,0,FALSE,FALSE,FALSE,0.8358104,-0.03916856,-0.5476192,0.01248182,0.9985497,-0.0523709,0.2364449,1.502467,0.1131077,0,0,1,0,1,0,0,0,0,-0.7634813,-0.04121799,0.6445132,-0.08475355,0.9957252,-0.03671912,0.02312928,1.261765,0.2496901,-0.8166739,0.06361079,0.5735829,0.04498404,0.9978994,-0.04661903,0.06074291,0.9900948,0.2203569
0.045779,130.1703,5,-48.23141,-144.4744,-19.01807,-163.3354,-28.38023,-154.6604,-35.68568,-161.2497,,,False,0,0,0,FALSE,FALSE,FALSE,0.8361797,-0.03877538,-0.5470834,0.01237639,0.9985777,-0.05185929,0.2363678,1.502522,0.1131977,0,0,1,0,1,0,0,0,0,-0.7633832,-0.04100429,0.6446431,-0.0846635,0.9957253,-0.03692226,0.02314848,1.261723,0.2498098,-0.8167709,0.06376517,0.5734277,0.04511604,0.9978895,-0.04670358,0.06077468,0.9900441,0.2205067
0.0575643,130.1796,5,-48.18639,-144.5124,-19.01807,-163.3354,-28.42671,-154.64,-35.70122,-161.2014,,,False,0,0,0,FALSE,FALSE,FALSE,0.8365961,-0.03853499,-0.5464631,0.01258677,0.9986117,-0.05114975,0.2363294,1.502573,0.1132037,0,0,1,0,1,0,0,0,0,-0.7633713,-0.04116556,0.6446469,-0.08492753,0.9957004,-0.03698563,0.0231086,1.261756,0.2499133,-0.8166534,0.06428972,0.5735366,0.04550087,0.997855,-0.04706479,0.0606333,0.9901297,0.2204859
0.0690215,130.1802,5,-48.14262,-144.5494,-19.01807,-163.3354,-28.4719,-154.6201,-35.71633,-161.1544,,,False,0,0,0,FALSE,FALSE,FALSE,0.8369307,-0.03823162,-0.5459721,0.01258684,0.9986379,-0.05063489,0.2364112,1.502697,0.1134258,0,0,1,0,1,0,0,0,0,-0.7633376,-0.04093358,0.6447016,-0.08487126,0.9956946,-0.03727005,0.02304918,1.261768,0.2499613,-0.816619,0.06411356,0.5736051,0.04540375,0.9978674,-0.04689509,0.06064111,0.9901484,0.2204687
0.0899878,130.1839,5,-48.06253,-144.617,-19.01807,-163.3354,-28.55459,-154.5838,-35.74397,-161.0684,,,False,0,0,0,FALSE,FALSE,FALSE,0.8373182,-0.03777166,-0.5454094,0.01256696,0.9986767,-0.04986919,0.2364485,1.502756,0.1135321,0,0,1,0,1,0,0,0,0,-0.7632387,-0.04059221,0.6448404,-0.08483488,0.9956803,-0.03773398,0.02312618,1.261731,0.250022,-0.8165559,0.06407436,0.5736994,0.04541627,0.997871,-0.04680678,0.06065768,0.9901412,0.2205873
0.1044415,130.1936,5,-48.00733,-144.6637,-19.01807,-163.3354,-28.6116,-154.5587,-35.76303,-161.0092,,,False,0,0,0,FALSE,FALSE,FALSE,0.8378047,-0.03722455,-0.5446998,0.01236924,0.998711,-0.04922631,0.2364041,1.50282,0.1136639,0,0,1,0,1,0,0,0,0,-0.7634083,-0.04090804,0.6446196,-0.08512388,0.9956597,-0.03762496,0.02309847,1.261728,0.2500873,-0.8165819,0.06422101,0.5736459,0.04555241,0.9978619,-0.04686936,0.06060773,0.9902169,0.2204205
0.1128727,130.1776,5,-47.97512,-144.6909,-19.01807,-163.3354,-28.64485,-154.5441,-35.77414,-160.9746,,,False,0,0,0,FALSE,FALSE,FALSE,0.8383375,-0.03698791,-0.5438955,0.01271105,0.9987506,-0.04832832,0.2364784,1.502905,0.1138397,0,0,1,0,1,0,0,0,0,-0.7635068,-0.04081103,0.644509,-0.08519572,0.9956439,-0.03788039,0.02308881,1.26176,0.2501411,-0.8165292,0.06401136,0.5737445,0.04539978,0.9978758,-0.04671965,0.06061888,0.9902809,0.2205083
