timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,215.4472,5,-55.37102,-79.92722,-60.75294,-114.511,-57.51163,-102.6301,-66.31295,-97.8828,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1697426,-0.03677342,-0.9848022,-0.01649162,0.9992696,-0.03447112,0.1519403,1.505508,0.09570363,0,0,1,0,1,0,0,0,0,0.2514407,-0.05806886,0.9661292,-0.08640005,0.9928668,0.08216202,0.211233,1.262006,0.3528705,0.2093583,0.04632504,0.9767411,-0.01604698,0.9989054,-0.04393669,0.204766,0.9888672,0.3004665
0.018633,194.5879,5,-55.39449,-80.01738,-60.75294,-114.511,-57.50692,-102.5646,-66.2608,-97.84288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1710158,-0.03989083,-0.9844606,-0.01627591,0.9991581,-0.03765902,0.1517538,1.505255,0.09601238,0,0,1,0,1,0,0,0,0,0.2519427,-0.05813802,0.9659942,-0.08687311,0.992805,0.08240915,0.2112344,1.261973,0.3531215,0.2090257,0.04564862,0.9768441,-0.0159294,0.9989363,-0.04327242,0.2047967,0.9888475,0.3007635
0.0287931,194.6178,5,-55.40731,-80.06654,-60.75294,-114.511,-57.50435,-102.5289,-66.23236,-97.82111,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1724979,-0.04258847,-0.9840888,-0.01656881,0.9990489,-0.04033161,0.1515009,1.505019,0.09620899,0,0,1,0,1,0,0,0,0,0.2522415,-0.05808119,0.9659197,-0.08741777,0.9927478,0.08252276,0.2115323,1.262032,0.3536884,0.2089401,0.04524681,0.9768811,-0.01584697,0.9989545,-0.04287976,0.2048202,0.98883,0.3010358
0.0385749,194.6355,5,-55.41967,-80.11386,-60.75294,-114.511,-57.50188,-102.4945,-66.20498,-97.80016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1732016,-0.04443287,-0.9838837,-0.01677514,0.99897,-0.0421611,0.1511089,1.504848,0.09642609,0,0,1,0,1,0,0,0,0,0.2527498,-0.05827476,0.9657751,-0.08805297,0.9926568,0.08294085,0.211319,1.261905,0.3536878,0.2088786,0.04465644,0.9769214,-0.01563578,0.9989817,-0.04232171,0.2051647,0.9889945,0.3015546
0.0477835,194.6658,5,-55.43132,-80.1584,-60.75294,-114.511,-57.49955,-102.4621,-66.17921,-97.78043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1742555,-0.04599638,-0.9836257,-0.01759538,0.9988944,-0.04359325,0.1509135,1.504627,0.09661749,0,0,1,0,1,0,0,0,0,0.253042,-0.05840621,0.9656907,-0.08845367,0.9925985,0.08321134,0.2113457,1.261837,0.3539613,0.2089258,0.04402481,0.97694,-0.01547136,0.99901,-0.0417107,0.2047133,0.9887887,0.3012351
0.0583104,194.6832,5,-55.44466,-80.20932,-60.75294,-114.511,-57.49689,-102.4251,-66.14974,-97.75787,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1751962,-0.04736205,-0.9833938,-0.01821262,0.9988272,-0.0448607,0.1506534,1.504473,0.09677912,0,0,1,0,1,0,0,0,0,0.253309,-0.05845445,0.9656177,-0.08878864,0.9925547,0.08337689,0.211558,1.261876,0.3545633,0.2086711,0.04332598,0.9770257,-0.01537837,0.9990401,-0.04101773,0.2047532,0.9887867,0.3015056
0.0699348,194.6991,5,-55.45941,-80.26554,-60.75294,-114.511,-57.49395,-102.3842,-66.1172,-97.73297,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1760417,-0.0489514,-0.9831648,-0.01884004,0.9987474,-0.04635383,0.1504241,1.504342,0.09695533,0,0,1,0,1,0,0,0,0,0.2538014,-0.05859606,0.9654799,-0.08929832,0.9924811,0.08370917,0.2112042,1.261666,0.3543945,0.2088405,0.04302541,0.9770028,-0.01538186,0.9990526,-0.04070848,0.2045479,0.9886345,0.3014799
0.0824123,194.7285,5,-55.47527,-80.32588,-60.75294,-114.511,-57.49079,-102.3404,-66.08228,-97.70625,,,False,0,0,0,FALSE,FALSE,FALSE,-0.176815,-0.05049066,-0.9829483,-0.01938063,0.9986683,-0.04781192,0.1502852,1.504159,0.09720826,0,0,1,0,1,0,0,0,0,0.2539216,-0.05884637,0.965433,-0.08959585,0.9924248,0.08405651,0.2111889,1.261621,0.3545927,0.2085867,0.04232739,0.9770875,-0.01539418,0.9990813,-0.03999384,0.2045831,0.9886395,0.3017396
0.1040314,194.7358,5,-55.50277,-80.43042,-60.75294,-114.511,-57.48532,-102.2644,-66.02177,-97.65993,,,False,0,0,0,FALSE,FALSE,FALSE,-0.178047,-0.05311686,-0.9825875,-0.02137661,0.9985152,-0.0501044,0.1499794,1.503918,0.09763296,0,0,1,0,1,0,0,0,0,0.2543436,-0.05912066,0.9653052,-0.08960377,0.9923959,0.08438911,0.2112439,1.261461,0.3551053,0.2085805,0.0416739,0.9771169,-0.01514446,0.9991096,-0.03937907,0.2044871,0.9884108,0.3018536
0.1194047,194.7611,5,-55.52235,-80.50475,-60.75294,-114.511,-57.48144,-102.2103,-65.97874,-97.62699,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1785256,-0.05384269,-0.982461,-0.0219599,0.998471,-0.0507297,0.1499294,1.503864,0.09792002,0,0,1,0,1,0,0,0,0,0.2545131,-0.05925226,0.9652525,-0.0897546,0.9923658,0.08458267,0.2112562,1.261403,0.3553217,0.2082985,0.04160965,0.9771798,-0.01509491,0.9991124,-0.0393259,0.2045324,0.9884027,0.3020659
