timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,159.4177,5,17.34323,-216.2009,46.00444,-236.2894,36.07515,-229.2814,27.29637,-234.0702,,,False,0,0,0,FALSE,FALSE,FALSE,0.8176082,-0.0266847,-0.5751563,0.02037384,0.9996407,-0.01741665,0.2658896,1.503165,0.08609901,0,0,1,0,1,0,0,0,0,-0.7169681,-0.04723269,0.6955041,-0.1061935,0.9934579,-0.04200352,0.06218928,1.260578,0.2324064,-0.7714528,0.0538617,0.6340028,0.03589674,0.998508,-0.04114918,0.1004404,0.9909225,0.2011331
0.0218044,134.1294,5,17.42148,-216.2768,46.00444,-236.2894,35.97987,-229.2092,27.28723,-233.951,,,False,0,0,0,FALSE,FALSE,FALSE,0.817474,-0.02686646,-0.5753388,0.02059662,0.9996362,-0.01741494,0.2660131,1.503212,0.08601032,0,0,1,0,1,0,0,0,0,-0.7169506,-0.04725763,0.6955204,-0.1060827,0.9934763,-0.04184885,0.06243676,1.260591,0.2323313,-0.7712151,0.05411944,0.6342699,0.03594584,0.9984921,-0.04149,0.1007221,0.9909064,0.2010345
0.0328773,134.1308,5,17.46122,-216.3153,46.00444,-236.2894,35.93149,-229.1725,27.28259,-233.8905,,,False,0,0,0,FALSE,FALSE,FALSE,0.8174384,-0.02680743,-0.575392,0.02055292,0.9996378,-0.01737419,0.2662387,1.503214,0.0860923,0,0,1,0,1,0,0,0,0,-0.7167618,-0.04713347,0.6957234,-0.1058524,0.9935052,-0.0417459,0.06263655,1.260668,0.2324749,-0.7711542,0.05394226,0.6343591,0.03570471,0.9985002,-0.04150255,0.1008162,0.9909324,0.2011709
0.0442792,134.1467,5,17.50213,-216.355,46.00444,-236.2894,35.88166,-229.1347,27.27781,-233.8282,,,False,0,0,0,FALSE,FALSE,FALSE,0.8174236,-0.02673308,-0.5754168,0.02054223,0.99964,-0.01726011,0.2662165,1.503216,0.08609422,0,0,1,0,1,0,0,0,0,-0.7167732,-0.04697943,0.6957221,-0.1057615,0.9935095,-0.04187378,0.06277055,1.260636,0.2326698,-0.771072,0.0538849,0.6344639,0.03573355,0.9985045,-0.04137537,0.1009127,0.9909539,0.2011881
0.0546427,134.1462,5,17.53931,-216.3911,46.00444,-236.2894,35.83638,-229.1004,27.27347,-233.7715,,,False,0,0,0,FALSE,FALSE,FALSE,0.8172043,-0.02675251,-0.575727,0.02069091,0.99964,-0.01708131,0.2663046,1.503233,0.08625849,0,0,1,0,1,0,0,0,0,-0.7163954,-0.046901,0.6961163,-0.1055188,0.9935446,-0.04165243,0.06283289,1.26067,0.2328121,-0.7709647,0.05328227,0.6346451,0.03534542,0.9985381,-0.04089577,0.1009629,0.9909707,0.201351
0.0664331,134.1775,5,17.58159,-216.4322,46.00444,-236.2894,35.78486,-229.0614,27.26853,-233.7071,,,False,0,0,0,FALSE,FALSE,FALSE,0.8172545,-0.02680763,-0.5756531,0.02096483,0.9996393,-0.01678852,0.2664666,1.503222,0.08632283,0,0,1,0,1,0,0,0,0,-0.7164024,-0.04700075,0.6961024,-0.1053935,0.9935692,-0.04138135,0.06301075,1.260663,0.2328991,-0.7709683,0.05317614,0.6346497,0.03531913,0.9985445,-0.04076077,0.1011048,0.9909902,0.201434
0.0773695,134.1766,5,17.62081,-216.4703,46.00444,-236.2894,35.73707,-229.0251,27.26394,-233.6473,,,False,0,0,0,FALSE,FALSE,FALSE,0.8170157,-0.0268103,-0.5759921,0.02118106,0.9996397,-0.01648528,0.2666385,1.503227,0.08637857,0,0,1,0,1,0,0,0,0,-0.7161112,-0.04714271,0.6963924,-0.1055976,0.9935498,-0.04132869,0.06326157,1.260619,0.2330605,-0.7707913,0.05344517,0.634842,0.03561835,0.9985316,-0.04081705,0.1012641,0.9909828,0.2014971
0.0890299,134.2002,5,17.66261,-216.5109,46.00444,-236.2894,35.68612,-228.9865,27.25905,-233.5835,,,False,0,0,0,FALSE,FALSE,FALSE,0.8168143,-0.02694278,-0.5762714,0.02134628,0.9996363,-0.01648015,0.2667393,1.503239,0.08648136,0,0,1,0,1,0,0,0,0,-0.7155889,-0.04689079,0.696946,-0.1053135,0.9935818,-0.04128198,0.0634858,1.260626,0.233093,-0.770583,0.05355252,0.6350858,0.0357774,0.9985271,-0.04078847,0.101369,0.9909787,0.2015828
0.1155173,134.2439,5,17.75748,-216.6033,46.00444,-236.2894,35.57038,-228.8988,27.24795,-233.4387,,,False,0,0,0,FALSE,FALSE,FALSE,0.816416,-0.02660927,-0.5768508,0.02123963,0.9996455,-0.01605175,0.2670931,1.503115,0.08668353,0,0,1,0,1,0,0,0,0,-0.7155374,-0.04708676,0.6969857,-0.1053635,0.9935864,-0.04104355,0.06383187,1.260585,0.2333642,-0.7702399,0.05327883,0.6355249,0.03538683,0.9985395,-0.04082402,0.1016449,0.9909126,0.2017629
0.1329628,134.2475,5,17.81997,-216.6642,46.00444,-236.2894,35.49415,-228.841,27.24063,-233.3433,,,False,0,0,0,FALSE,FALSE,FALSE,0.8162567,-0.02655089,-0.5770791,0.02142181,0.9996474,-0.01569252,0.2673731,1.503177,0.08677147,0,0,1,0,1,0,0,0,0,-0.7147182,-0.04750437,0.6977975,-0.105122,0.9936535,-0.04002556,0.06423908,1.260533,0.2335362,-0.7698843,0.05344544,0.6359415,0.03548876,0.9985306,-0.04095449,0.1020041,0.9908466,0.2017528
0.1439025,134.3137,5,17.8591,-216.7024,46.00444,-236.2894,35.44635,-228.8048,27.23605,-233.2835,,,False,0,0,0,FALSE,FALSE,FALSE,0.8159061,-0.02628605,-0.5775869,0.02103881,0.9996542,-0.01577472,0.2674815,1.503191,0.0868021,0,0,1,0,1,0,0,0,0,-0.7142192,-0.04723277,0.6983266,-0.104911,0.9936733,-0.04008938,0.06434959,1.260643,0.233499,-0.7699507,0.05369575,0.6358401,0.03571411,0.9985175,-0.04107643,0.1021187,0.9908993,0.2017407
0.1544898,134.3554,5,17.89696,-216.7394,46.00444,-236.2894,35.40008,-228.7697,27.23161,-233.2257,,,False,0,0,0,FALSE,FALSE,FALSE,0.8155889,-0.02620289,-0.5780383,0.02064703,0.9996558,-0.01618299,0.2675072,1.503267,0.08676392,0,0,1,0,1,0,0,0,0,-0.7140276,-0.04746048,0.6985071,-0.1049348,0.9936844,-0.03974987,0.0645166,1.260664,0.2335495,-0.7696972,0.05374867,0.6361424,0.03575571,0.9985149,-0.04110365,0.1022754,0.9909094,0.2018114
0.1650675,134.3705,5,17.93476,-216.7764,46.00444,-236.2894,35.35386,-228.7347,27.22718,-233.1678,,,False,0,0,0,FALSE,FALSE,FALSE,0.8153639,-0.02615672,-0.5783578,0.02043261,0.9996566,-0.01640461,0.2677081,1.503312,0.08685073,0,0,1,0,1,0,0,0,0,-0.7141244,-0.04745281,0.6984086,-0.1049462,0.9936814,-0.0397928,0.06458718,1.26064,0.2335244,-0.7695619,0.05352179,0.6363252,0.03553262,0.9985266,-0.04101422,0.1024094,0.9909365,0.2018742
0.1755123,134.3625,5,17.9721,-216.8129,46.00444,-236.2894,35.30822,-228.7001,27.2228,-233.1107,,,False,0,0,0,FALSE,FALSE,FALSE,0.8151013,-0.02608365,-0.5787311,0.02065956,0.9996592,-0.01595754,0.2679094,1.503319,0.08689877,0,0,1,0,1,0,0,0,0,-0.7141329,-0.04752325,0.6983951,-0.1048944,0.993693,-0.03964094,0.06474906,1.260654,0.233566,-0.769656,0.05360603,0.6362044,0.03555293,0.9985213,-0.04112395,0.1025614,0.9909496,0.2019309
0.1870726,134.3617,5,18.01342,-216.8533,46.00444,-236.2894,35.25771,-228.6618,27.21795,-233.0475,,,False,0,0,0,FALSE,FALSE,FALSE,0.8148286,-0.02613481,-0.5791128,0.02097263,0.9996583,-0.01560454,0.2681355,1.503246,0.08694717,0,0,1,0,1,0,0,0,0,-0.7139571,-0.04742496,0.6985815,-0.1046757,0.9937209,-0.03951828,0.06494361,1.260662,0.2335845,-0.7694656,0.05324366,0.6364651,0.03530116,0.9985413,-0.04085529,0.1027467,0.9909617,0.2019169
0.1976456,134.3764,5,18.05121,-216.8903,46.00444,-236.2894,35.21151,-228.6268,27.21352,-232.9897,,,False,0,0,0,FALSE,FALSE,FALSE,0.8148657,-0.02638326,-0.5790493,0.02134828,0.9996518,-0.01550489,0.2683377,1.503263,0.08703229,0,0,1,0,1,0,0,0,0,-0.7137684,-0.04723834,0.698787,-0.1045132,0.9937357,-0.03957682,0.06505567,1.260639,0.2336192,-0.7696538,0.05305728,0.6362531,0.03518579,0.9985514,-0.04070634,0.1029252,0.9909589,0.2019427
0.2079959,134.3924,5,18.08819,-216.9265,46.00444,-236.2894,35.16628,-228.5925,27.20918,-232.9332,,,False,0,0,0,FALSE,FALSE,FALSE,0.8146041,-0.02649404,-0.5794123,0.02149759,0.999649,-0.0154859,0.2685265,1.503247,0.08708958,0,0,1,0,1,0,0,0,0,-0.7137774,-0.04752119,0.6987586,-0.104555,0.9937455,-0.03921958,0.06514353,1.260715,0.2335866,-0.7698058,0.05279238,0.6360912,0.03506628,0.9985665,-0.04043835,0.1030415,0.9909816,0.201938
0.2196997,134.3908,5,18.13,-216.9675,46.00444,-236.2894,35.11514,-228.5538,27.20427,-232.8692,,,False,0,0,0,FALSE,FALSE,FALSE,0.8145232,-0.02646094,-0.5795271,0.02137939,0.9996498,-0.0155949,0.2686156,1.50324,0.08720671,0,0,1,0,1,0,0,0,0,-0.7136435,-0.0474516,0.6989001,-0.1044595,0.9937566,-0.03919229,0.06525916,1.260691,0.2336312,-0.7698138,0.05273364,0.6360864,0.03501352,0.9985695,-0.04041009,0.1032798,0.9909585,0.2019071
0.2305497,134.402,5,18.16876,-217.0054,46.00444,-236.2894,35.06773,-228.5178,27.19973,-232.8098,,,False,0,0,0,FALSE,FALSE,FALSE,0.81438,-0.02637121,-0.5797327,0.02137602,0.9996522,-0.01544477,0.268817,1.503247,0.08730015,0,0,1,0,1,0,0,0,0,-0.7136951,-0.04753641,0.6988416,-0.1044065,0.9937686,-0.03902778,0.06538147,1.260696,0.2336693,-0.7700579,0.05271082,0.6357927,0.03509936,0.9985719,-0.04027571,0.103385,0.99091,0.2019649
0.2417889,134.3975,5,18.20892,-217.0448,46.00444,-236.2894,35.01862,-228.4806,27.19501,-232.7484,,,False,0,0,0,FALSE,FALSE,FALSE,0.8142971,-0.02625715,-0.5798541,0.02146444,0.9996552,-0.01512391,0.2689377,1.503263,0.08732904,0,0,1,0,1,0,0,0,0,-0.7137215,-0.04767307,0.6988054,-0.1043719,0.9937811,-0.03880321,0.06564039,1.260635,0.2337754,-0.7699599,0.0527059,0.6359118,0.03511574,0.9985725,-0.04024607,0.1034961,0.9909476,0.2019572
0.2520008,134.395,5,18.2454,-217.0805,46.00444,-236.2894,34.974,-228.4468,27.19073,-232.6926,,,False,0,0,0,FALSE,FALSE,FALSE,0.8144462,-0.0260714,-0.579653,0.02142738,0.99966,-0.0148556,0.2690355,1.503248,0.08742055,0,0,1,0,1,0,0,0,0,-0.7137061,-0.04764815,0.6988227,-0.1043344,0.9937853,-0.0387968,0.06569904,1.260612,0.2338501,-0.7697269,0.05240861,0.6362183,0.03483685,0.9985877,-0.0401116,0.1035907,0.9909308,0.2020194
0.2631273,134.3963,5,18.28515,-217.1194,46.00444,-236.2894,34.92537,-228.4099,27.18607,-232.6317,,,False,0,0,0,FALSE,FALSE,FALSE,0.8144228,-0.02592651,-0.5796926,0.02135507,0.9996638,-0.01470736,0.2692879,1.503246,0.08753201,0,0,1,0,1,0,0,0,0,-0.7138344,-0.0478456,0.6986781,-0.1045794,0.9937596,-0.03879516,0.0658465,1.260625,0.233872,-0.7698177,0.0525433,0.6360974,0.03495441,0.9985808,-0.04018285,0.1037006,0.9909303,0.2020479
0.2736174,134.3852,5,18.32263,-217.1561,46.00444,-236.2894,34.87953,-228.3752,27.18167,-232.5744,,,False,0,0,0,FALSE,FALSE,FALSE,0.8146517,-0.02578945,-0.5793769,0.02115895,0.9996673,-0.01474636,0.2693649,1.503253,0.08756077,0,0,1,0,1,0,0,0,0,-0.7137945,-0.04832555,0.698686,-0.1048136,0.9937524,-0.03834589,0.06598371,1.26062,0.2338519,-0.7697934,0.05294397,0.6360936,0.03531979,0.9985604,-0.04036955,0.1037657,0.9909821,0.2019915
0.2842288,134.3872,5,18.36055,-217.1932,46.00444,-236.2894,34.83317,-228.34,27.17722,-232.5164,,,False,0,0,0,FALSE,FALSE,FALSE,0.8148513,-0.02582076,-0.5790946,0.02120883,0.9996666,-0.01473008,0.2694973,1.503301,0.08757931,0,0,1,0,1,0,0,0,0,-0.7138408,-0.04799348,0.6986616,-0.1043994,0.9937938,-0.03840043,0.06615716,1.260636,0.2337721,-0.7698041,0.05272266,0.6360991,0.0351636,0.9985723,-0.04021119,0.1039687,0.9909752,0.2019613
0.2948763,134.3843,5,18.3986,-217.2304,46.00444,-236.2894,34.78665,-228.3048,27.17276,-232.4582,,,False,0,0,0,FALSE,FALSE,FALSE,0.8152431,-0.02569064,-0.5785489,0.02137487,0.9996697,-0.01427095,0.2697148,1.503335,0.08768734,0,0,1,0,1,0,0,0,0,-0.713897,-0.04779475,0.6986178,-0.1042721,0.9938009,-0.03856334,0.06632239,1.260678,0.2338122,-0.7699136,0.05297152,0.6359458,0.03541994,0.9985599,-0.04029422,0.1041538,0.9909473,0.2019287
0.3059043,134.3803,5,18.43801,-217.269,46.00444,-236.2894,34.73845,-228.2682,27.16814,-232.3979,,,False,0,0,0,FALSE,FALSE,FALSE,0.8154494,-0.02589445,-0.578249,0.02140387,0.9996645,-0.01458194,0.2699231,1.503428,0.08768094,0,0,1,0,1,0,0,0,0,-0.7139829,-0.04781039,0.6985289,-0.1043149,0.9937949,-0.03860306,0.06649715,1.260727,0.2337535,-0.7698649,0.05287933,0.6360124,0.03530738,0.9985642,-0.04028457,0.1042675,0.9910144,0.2019128
0.3170978,134.3732,5,18.47801,-217.3081,46.00444,-236.2894,34.68954,-228.2312,27.16344,-232.3367,,,False,0,0,0,FALSE,FALSE,FALSE,0.8157905,-0.02572923,-0.577775,0.02156982,0.9996685,-0.01406126,0.2700363,1.503438,0.08772223,0,0,1,0,1,0,0,0,0,-0.713919,-0.04773267,0.6985995,-0.1042994,0.9937933,-0.03868436,0.06655449,1.260748,0.2337802,-0.7694902,0.05267663,0.6364826,0.03527666,0.9985769,-0.03999579,0.1044076,0.9910417,0.2019299
0.328362,134.3786,5,18.51827,-217.3475,46.00444,-236.2894,34.64032,-228.1939,27.15872,-232.2751,,,False,0,0,0,FALSE,FALSE,FALSE,0.8159229,-0.0256398,-0.5775919,0.02145773,0.9996708,-0.01406444,0.27026,1.503467,0.08777516,0,0,1,0,1,0,0,0,0,-0.714072,-0.04771408,0.6984444,-0.1042294,0.9938012,-0.0386702,0.0666979,1.2608,0.233898,-0.7695839,0.05218759,0.6364095,0.03486202,0.998602,-0.03973132,0.1045652,0.9911002,0.2020008
0.3399796,134.3661,5,18.55979,-217.3881,46.00444,-236.2894,34.58956,-228.1554,27.15385,-232.2116,,,False,0,0,0,FALSE,FALSE,FALSE,0.816005,-0.0256445,-0.5774757,0.02149521,0.9996706,-0.01401939,0.2703645,1.503478,0.08774731,0,0,1,0,1,0,0,0,0,-0.7139047,-0.04774601,0.6986132,-0.1042341,0.9938036,-0.03859512,0.06697375,1.260737,0.2340177,-0.7693388,0.05228112,0.636698,0.03491651,0.9985971,-0.03980717,0.1046904,0.9911308,0.2020022
0.3514284,134.3797,5,18.60071,-217.4282,46.00444,-236.2894,34.53953,-228.1175,27.14905,-232.149,,,False,0,0,0,FALSE,FALSE,FALSE,0.8159299,-0.02537347,-0.5775939,0.02134997,0.9996774,-0.0137557,0.2704875,1.503484,0.08775182,0,0,1,0,1,0,0,0,0,-0.7137519,-0.04770008,0.6987725,-0.1042209,0.9938042,-0.03861533,0.06713098,1.260746,0.2340369,-0.7690561,0.05232591,0.6370358,0.03497349,0.9985953,-0.03980283,0.1047631,0.9911507,0.2020887
0.3622806,134.3924,5,18.63948,-217.4661,46.00444,-236.2894,34.49211,-228.0815,27.1445,-232.0897,,,False,0,0,0,FALSE,FALSE,FALSE,0.8159965,-0.02522704,-0.5775064,0.02108175,0.9996814,-0.01388102,0.2706881,1.503539,0.08774538,0,0,1,0,1,0,0,0,0,-0.7137132,-0.04780613,0.6988049,-0.1042802,0.9938018,-0.03851764,0.06730169,1.260782,0.234139,-0.7690251,0.05254723,0.637055,0.03506981,0.9985827,-0.04003295,0.1048835,0.9911789,0.2021369
0.3733636,134.3953,5,18.67908,-217.5049,46.00444,-236.2894,34.44368,-228.0448,27.13986,-232.0291,,,False,0,0,0,FALSE,FALSE,FALSE,0.8157106,-0.02464675,-0.577935,0.02044852,0.9996961,-0.01377176,0.2708111,1.503489,0.08771688,0,0,1,0,1,0,0,0,0,-0.7127798,-0.04619719,0.6998649,-0.1030453,0.9938984,-0.03934088,0.06751245,1.260839,0.2341521,-0.7689121,0.05299094,0.6371548,0.03527039,0.9985574,-0.04048417,0.1050506,0.9911697,0.2022111
0.3851824,134.4762,5,18.72124,-217.5463,46.00444,-236.2894,34.39204,-228.0057,27.1349,-231.9645,,,False,0,0,0,FALSE,FALSE,FALSE,0.8154349,-0.02434444,-0.5783368,0.02012004,0.9997035,-0.01371284,0.2709039,1.503513,0.08758582,0,0,1,0,1,0,0,0,0,-0.7131401,-0.047594,0.6994041,-0.1042124,0.9938045,-0.0386313,0.06766838,1.26083,0.2341512,-0.7685019,0.05297648,0.6376506,0.03523357,0.9985582,-0.04049715,0.1051709,0.9911512,0.2022585
0.396687,134.4429,5,18.76231,-217.5866,46.00444,-236.2894,34.34177,-227.9676,27.13008,-231.9016,,,False,0,0,0,FALSE,FALSE,FALSE,0.8150074,-0.02473135,-0.5789227,0.02053512,0.9996939,-0.0137972,0.2710409,1.503553,0.08751164,0,0,1,0,1,0,0,0,0,-0.7131214,-0.04691396,0.6994691,-0.1035928,0.9938566,-0.03895595,0.06782073,1.260806,0.2340818,-0.7681358,0.05291156,0.638097,0.03508508,0.9985607,-0.04056641,0.1053233,0.9911427,0.2022451
0.407519,134.4463,5,18.80098,-217.6245,46.00444,-236.2894,34.29443,-227.9317,27.12554,-231.8424,,,False,0,0,0,FALSE,FALSE,FALSE,0.8145252,-0.02479201,-0.5795984,0.02064808,0.9996923,-0.01374402,0.2710378,1.503552,0.08734928,0,0,1,0,1,0,0,0,0,-0.7126684,-0.04704127,0.6999221,-0.1036225,0.993863,-0.03871276,0.06788474,1.260943,0.2340165,-0.7677228,0.05347092,0.6385471,0.03569594,0.9985337,-0.04069851,0.1053894,0.9911918,0.2022591
0.4184278,134.483,5,18.83989,-217.6627,46.00444,-236.2894,34.24677,-227.8956,27.12097,-231.7827,,,False,0,0,0,FALSE,FALSE,FALSE,0.8138903,-0.02499864,-0.5804806,0.02080071,0.9996872,-0.01388733,0.2710611,1.503516,0.08718978,0,0,1,0,1,0,0,0,0,-0.712222,-0.04685068,0.7003891,-0.1034635,0.993879,-0.03872861,0.06807512,1.260975,0.2340215,-0.7672126,0.05362593,0.6391472,0.03565939,0.9985237,-0.04097402,0.1054557,0.9911997,0.2023796
0.429537,134.5201,5,18.8795,-217.7017,46.00444,-236.2894,34.19822,-227.8588,27.11631,-231.722,,,False,0,0,0,FALSE,FALSE,FALSE,0.813132,-0.02527745,-0.5815301,0.02092312,0.9996803,-0.01419721,0.2711462,1.503434,0.08702301,0,0,1,0,1,0,0,0,0,-0.7118419,-0.04674722,0.7007823,-0.1031556,0.9939206,-0.03848187,0.0681408,1.260901,0.2339893,-0.7669592,0.05383579,0.6394335,0.03592363,0.998514,-0.04097976,0.1055197,0.9911296,0.2023408
0.4400959,134.5514,5,18.91712,-217.7387,46.00444,-236.2894,34.15208,-227.8238,27.11189,-231.6643,,,False,0,0,0,FALSE,FALSE,FALSE,0.812395,-0.02575013,-0.5825386,0.02123,0.9996683,-0.01458177,0.2711689,1.503404,0.08680461,0,0,1,0,1,0,0,0,0,-0.7114232,-0.0463136,0.7012361,-0.1029411,0.9939308,-0.0387917,0.06822878,1.260977,0.2339597,-0.7667622,0.05400825,0.6396553,0.03603389,0.9985045,-0.04111287,0.1055518,0.9912015,0.2023211
0.4511657,134.5868,5,18.95654,-217.7776,46.00444,-236.2894,34.10371,-227.7872,27.10724,-231.6038,,,False,0,0,0,FALSE,FALSE,FALSE,0.8114639,-0.02625576,-0.5838124,0.0217117,0.999655,-0.01477947,0.2711889,1.503378,0.08659757,0,0,1,0,1,0,0,0,0,-0.7106695,-0.04641753,0.7019932,-0.1030592,0.9939255,-0.03861213,0.06838816,1.261008,0.2340178,-0.7661955,0.05427195,0.6403117,0.03619105,0.9984901,-0.04132454,0.1057099,0.9911963,0.2023227
0.4628235,134.6481,5,18.99801,-217.8185,46.00444,-236.2894,34.05277,-227.7486,27.10236,-231.54,,,False,0,0,0,FALSE,FALSE,FALSE,0.8106799,-0.02652846,-0.5848886,0.02193911,0.9996478,-0.01493194,0.2712449,1.503304,0.08639449,0,0,1,0,1,0,0,0,0,-0.7099652,-0.0463063,0.7027128,-0.1030673,0.9939238,-0.03863493,0.06859249,1.261015,0.2340278,-0.765587,0.05380411,0.6410786,0.03575242,0.9985149,-0.04110669,0.1058252,0.9911929,0.2023204
0.4735758,134.7059,5,19.03622,-217.8564,46.00444,-236.2894,34.00579,-227.7129,27.09784,-231.4812,,,False,0,0,0,FALSE,FALSE,FALSE,0.8096911,-0.02741237,-0.5862157,0.02254975,0.999624,-0.01559789,0.2714812,1.503208,0.08626622,0,0,1,0,1,0,0,0,0,-0.7092028,-0.0459164,0.7035078,-0.1026444,0.9939688,-0.03860118,0.06881374,1.26097,0.2341949,-0.7650509,0.05378235,0.6417201,0.03567706,0.9985157,-0.04115151,0.1059361,0.9912322,0.2023354
0.4844286,134.769,5,19.07474,-217.8946,46.00444,-236.2894,33.95837,-227.677,27.0933,-231.4219,,,False,0,0,0,FALSE,FALSE,FALSE,0.8085772,-0.02785132,-0.5877308,0.02286692,0.9996119,-0.0159101,0.2714676,1.503125,0.08608128,0,0,1,0,1,0,0,0,0,-0.7082429,-0.04584073,0.704479,-0.1027573,0.9939561,-0.03862922,0.068896,1.26099,0.2343124,-0.7640415,0.05414689,0.6428909,0.03583756,0.9984953,-0.04150631,0.1060306,0.9912461,0.2024146
0.4961388,134.8474,5,19.11625,-217.9359,46.00444,-236.2894,33.9072,-227.6382,27.08839,-231.3579,,,False,0,0,0,FALSE,FALSE,FALSE,0.807653,-0.0283981,-0.5889739,0.02314902,0.9995967,-0.01645281,0.271502,1.50305,0.08586413,0,0,1,0,1,0,0,0,0,-0.7074059,-0.04575574,0.7053249,-0.1024799,0.9939975,-0.03829984,0.06915528,1.261045,0.2344163,-0.7634536,0.05414026,0.6435895,0.03582909,0.9984961,-0.04149382,0.1062452,0.9912407,0.2024273
0.5071939,134.9156,5,19.1554,-217.9749,46.00444,-236.2894,33.85889,-227.6016,27.08375,-231.2975,,,False,0,0,0,FALSE,FALSE,FALSE,0.8064516,-0.02873445,-0.5906016,0.0232023,0.9995871,-0.0169506,0.2716175,1.502925,0.08565347,0,0,1,0,1,0,0,0,0,-0.7064029,-0.04555251,0.7063426,-0.1024497,0.9939985,-0.03835478,0.06938607,1.261008,0.2345803,-0.7623028,0.05426341,0.6449418,0.03589462,0.99849,-0.04158346,0.1063809,0.9912561,0.202516
