timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,344.0339,5,-151.8133,30.3487,-174.8426,56.70492,-167.3786,47.05663,-157.885,50.19868,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6590573,-0.02309128,0.7517382,-0.003602874,0.999614,0.02754665,0.2171308,1.505322,0.4452845,0,0,1,0,1,0,0,0,0,0.5526952,-0.07657994,-0.8298576,0.1167881,0.9930602,-0.01385809,0.3772475,1.252807,0.2530659,0.6163657,0.04901347,-0.7859335,-0.01905604,0.9986972,0.04733751,0.3397546,0.9866306,0.2885136
0.0186263,326.3359,5,-151.8649,30.42621,-174.8426,56.70492,-167.3342,47.00826,-157.8918,50.13338,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6592998,-0.02285546,0.7515328,-0.003526797,0.9996209,0.02730631,0.2169854,1.505309,0.4449669,0,0,1,0,1,0,0,0,0,0.5531514,-0.0765101,-0.8295602,0.1166237,0.9930799,-0.01382672,0.3771386,1.252792,0.2528899,0.61639,0.04872369,-0.7859323,-0.01896016,0.9987128,0.04704493,0.3396071,0.9865833,0.28852
0.0278397,326.3046,5,-151.8905,30.46454,-174.8426,56.70492,-167.3122,46.98433,-157.8951,50.10108,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6595026,-0.02271614,0.751359,-0.003623047,0.9996277,0.02704204,0.2168362,1.505283,0.4447797,0,0,1,0,1,0,0,0,0,0.5531477,-0.07693551,-0.8295232,0.1168178,0.9930518,-0.01420511,0.3772087,1.252914,0.252951,0.6164581,0.04884453,-0.7858715,-0.01902216,0.9987066,0.04715148,0.3396158,0.9867799,0.2885829
0.0375322,326.3036,5,-151.9174,30.50486,-174.8426,56.70492,-167.2891,46.95916,-157.8986,50.06709,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6598572,-0.02275649,0.7510464,-0.003625502,0.999626,0.02710308,0.2168877,1.505353,0.4447595,0,0,1,0,1,0,0,0,0,0.5533696,-0.07732709,-0.8293389,0.1169863,0.9930272,-0.01453114,0.3771341,1.252883,0.2528669,0.6165473,0.0485728,-0.7858182,-0.01896575,0.9987218,0.04685236,0.339518,0.9867498,0.2885122
0.0461291,326.2871,5,-151.9412,30.54062,-174.8426,56.70492,-167.2686,46.93684,-157.9018,50.03696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6600563,-0.02281134,0.7508698,-0.003607489,0.9996236,0.02719727,0.2167424,1.505363,0.4444828,0,0,1,0,1,0,0,0,0,0.5535337,-0.07742532,-0.8292201,0.1168404,0.9930415,-0.01472643,0.377082,1.252862,0.2527711,0.6168392,0.04792146,-0.7856292,-0.01858539,0.9987533,0.04632915,0.339402,0.9867066,0.2886006
0.0571484,326.2755,5,-151.9718,30.58644,-174.8426,56.70492,-167.2424,46.90822,-157.9058,49.99833,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6603854,-0.02298831,0.7505749,-0.00354966,0.9996157,0.0274927,0.2166413,1.505377,0.4442674,0,0,1,0,1,0,0,0,0,0.5536518,-0.0775014,-0.8291341,0.1168534,0.993039,-0.01479353,0.3770797,1.252872,0.2527156,0.6170181,0.04778649,-0.785497,-0.01855017,0.9987605,0.0461892,0.3393343,0.9867631,0.2885713
0.06804091,326.2671,5,-152.0021,30.63173,-174.8426,56.70492,-167.2164,46.87993,-157.9097,49.96014,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6604878,-0.022974,0.7504852,-0.003590683,0.999617,0.02744037,0.2166507,1.505395,0.444057,0,0,1,0,1,0,0,0,0,0.5535998,-0.07778789,-0.8291421,0.1168889,0.9930299,-0.0151193,0.3772071,1.252849,0.2525869,0.6172748,0.04740557,-0.7853183,-0.01833293,0.9987786,0.04588105,0.3392686,0.9867696,0.2885098
0.07900801,326.2698,5,-152.0325,30.67734,-174.8426,56.70492,-167.1903,46.85145,-157.9137,49.92168,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6607038,-0.0230063,0.7502941,-0.003796946,0.9996198,0.02730783,0.2164532,1.505474,0.4436614,0,0,1,0,1,0,0,0,0,0.5540305,-0.07827066,-0.8288089,0.1171361,0.9929953,-0.01547453,0.3770691,1.252931,0.2523859,0.6172407,0.04720331,-0.7853572,-0.01818067,0.9987878,0.04574255,0.3392215,0.9867613,0.2884285
0.0903753,326.2386,5,-152.0641,30.72459,-174.8426,56.70492,-167.1632,46.82193,-157.9178,49.88184,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6608449,-0.02284249,0.7501748,-0.003686802,0.9996235,0.02719031,0.2163965,1.505474,0.4434098,0,0,1,0,1,0,0,0,0,0.5540775,-0.07826157,-0.8287781,0.1170001,0.9930102,-0.01554991,0.3770222,1.252851,0.2521716,0.6173571,0.04661179,-0.785301,-0.01782498,0.9988157,0.04527208,0.3391158,0.9867212,0.2882807
0.1115454,326.2354,5,-152.1229,30.81259,-174.8426,56.70492,-167.1127,46.76695,-157.9255,49.80761,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6610943,-0.02237516,0.7499691,-0.00326085,0.9996315,0.02694936,0.2163536,1.505517,0.4431441,0,0,1,0,1,0,0,0,0,0.554207,-0.07870415,-0.8286496,0.1170372,0.992998,-0.01603839,0.3768268,1.252785,0.2519791,0.6174787,0.04589206,-0.7852478,-0.01752908,0.9988515,0.04459169,0.3389661,0.9867095,0.2881119
