timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,199.2304,5,-37.02328,-51.8252,-55.86478,-81.32092,-40.43948,-72.46433,-50.23097,-70.43289,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5535293,-0.03218354,-0.8322078,-0.03665429,0.9992262,-0.01426257,0.1652585,1.504694,0.1076929,0,0,1,0,1,0,0,0,0,0.6361853,-0.055575,0.7695321,-0.03547192,0.9942408,0.1011285,0.3186119,1.261603,0.326438,0.5898625,0.03181877,0.8068767,-0.02155324,0.9994878,-0.02365792,0.2928796,0.9895427,0.2854142
0.0214601,219.5811,5,-37.09164,-51.9079,-55.86478,-81.32092,-40.45404,-72.39868,-50.1915,-70.37847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.553335,-0.03155173,-0.8323612,-0.03633038,0.9992456,-0.01372608,0.1657179,1.504727,0.1080972,0,0,1,0,1,0,0,0,0,0.6369035,-0.05606346,0.7689024,-0.03534142,0.9941806,0.1017636,0.3192921,1.261676,0.3269458,0.5899609,0.03112615,0.8068317,-0.02102891,0.99951,-0.02318287,0.2927625,0.9892814,0.285281
0.0325181,219.6359,5,-37.12691,-51.95048,-55.86478,-81.32092,-40.46154,-72.36486,-50.17116,-70.3504,,,False,0,0,0,FALSE,FALSE,FALSE,-0.553117,-0.03135201,-0.8325136,-0.03617156,0.999253,-0.01359917,0.1659931,1.504734,0.1083066,0,0,1,0,1,0,0,0,0,0.6371731,-0.05650216,0.7686468,-0.03484793,0.9941771,0.1019679,0.3194653,1.261675,0.326953,0.5898337,0.03089708,0.8069335,-0.0210437,0.9995165,-0.02288895,0.2928792,0.9892502,0.2854163
0.0426313,219.6572,5,-37.15919,-51.98941,-55.86478,-81.32092,-40.46841,-72.33392,-50.15257,-70.32475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5529427,-0.03103808,-0.8326411,-0.03622885,0.9992565,-0.01318998,0.1662017,1.504748,0.1084678,0,0,1,0,1,0,0,0,0,0.6373098,-0.05654868,0.76853,-0.03483901,0.9941698,0.1020419,0.3198137,1.261685,0.3271835,0.5898445,0.03059341,0.8069371,-0.02077546,0.9995262,-0.02270887,0.2928517,0.9890082,0.2852259
0.0536444,219.6675,5,-37.19434,-52.0318,-55.86478,-81.32092,-40.47588,-72.30024,-50.13231,-70.29682,,,False,0,0,0,FALSE,FALSE,FALSE,-0.552466,-0.03085674,-0.8329642,-0.03610286,0.9992626,-0.01307185,0.1665061,1.504829,0.1086865,0,0,1,0,1,0,0,0,0,0.6374494,-0.05660981,0.7684097,-0.03489549,0.9941528,0.1021888,0.3201717,1.261718,0.3274118,0.5895814,0.03027935,0.8071412,-0.02056893,0.9995359,-0.0224722,0.2929743,0.9889876,0.2853594
0.0644256,219.6781,5,-37.22875,-52.07329,-55.86478,-81.32092,-40.48319,-72.26727,-50.11247,-70.26949,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5517661,-0.0308022,-0.8334298,-0.03630693,0.9992575,-0.01289418,0.1668054,1.504825,0.1088912,0,0,1,0,1,0,0,0,0,0.6373782,-0.0566285,0.7684674,-0.03466906,0.9941784,0.1020162,0.3200691,1.261536,0.3273196,0.5896515,0.03002417,0.8070996,-0.02049855,0.9995432,-0.02220724,0.2930924,0.9889736,0.2854785
0.07536289,219.6728,5,-37.26366,-52.11538,-55.86478,-81.32092,-40.49061,-72.23381,-50.09235,-70.24174,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5515621,-0.03078945,-0.8335654,-0.0365071,0.999252,-0.01275303,0.1670997,1.504862,0.1089423,0,0,1,0,1,0,0,0,0,0.6375583,-0.0568774,0.7682997,-0.0347587,0.9941317,0.1024396,0.3202392,1.261506,0.3273895,0.5897878,0.03010228,0.8069971,-0.02036685,0.9995416,-0.02239954,0.2931075,0.9888085,0.2853822
0.1000155,219.6869,5,-37.34238,-52.21024,-55.86478,-81.32092,-40.50734,-72.1584,-50.04701,-70.17921,,,False,0,0,0,FALSE,FALSE,FALSE,-0.550878,-0.03060525,-0.8340245,-0.03689131,0.9992436,-0.01230118,0.1676729,1.504754,0.109249,0,0,1,0,1,0,0,0,0,0.6375821,-0.05703405,0.7682683,-0.0343615,0.9941579,0.1023199,0.3205091,1.261351,0.3274938,0.5898281,0.02958842,0.8069866,-0.01962873,0.9995586,-0.02230245,0.2933616,0.9888107,0.2856653
0.1191762,219.6891,5,-37.40356,-52.28396,-55.86478,-81.32092,-40.52034,-72.09979,-50.01177,-70.13062,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5503654,-0.03036195,-0.8343718,-0.03658688,0.9992557,-0.0122286,0.1679009,1.504726,0.1094476,0,0,1,0,1,0,0,0,0,0.6375037,-0.05738602,0.7683072,-0.03435846,0.9941126,0.1027607,0.3206916,1.261329,0.3276593,0.589747,0.02940429,0.8070526,-0.01917924,0.999565,-0.02240326,0.2932648,0.9886342,0.285612
0.1303843,219.6842,5,-37.43935,-52.32709,-55.86478,-81.32092,-40.52795,-72.06551,-49.99115,-70.10218,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5503842,-0.03070982,-0.8343465,-0.03665492,0.9992486,-0.01259962,0.1682573,1.504755,0.1096109,0,0,1,0,1,0,0,0,0,0.6374954,-0.05760632,0.7682976,-0.03421447,0.9941004,0.1029263,0.3209663,1.261309,0.3279219,0.5896821,0.02937334,0.8071011,-0.01892753,0.9995666,-0.02254907,0.2933505,0.988622,0.2857487
0.1420215,219.6842,5,-37.47651,-52.37186,-55.86478,-81.32092,-40.53584,-72.02992,-49.96975,-70.07266,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5495999,-0.03061719,-0.8348668,-0.03601696,0.9992675,-0.01293601,0.1688203,1.504736,0.1099663,0,0,1,0,1,0,0,0,0,0.6372017,-0.05810264,0.7685038,-0.0337337,0.9940958,0.1031286,0.3212162,1.261295,0.3281046,0.5890257,0.02970098,0.8075683,-0.01862393,0.9995579,-0.02317808,0.2934968,0.9884957,0.2859351
0.1540096,219.6637,5,-37.51476,-52.41801,-55.86478,-81.32092,-40.54398,-71.99325,-49.9477,-70.04227,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5492669,-0.03036,-0.8350952,-0.03582912,0.9992764,-0.01276295,0.1691741,1.504789,0.110161,0,0,1,0,1,0,0,0,0,0.6370069,-0.05828255,0.7686517,-0.03355294,0.9940963,0.1031832,0.3214545,1.261295,0.3283376,0.5885282,0.02971983,0.8079303,-0.01849055,0.9995575,-0.02329962,0.2935907,0.9884614,0.286102
0.1667391,219.6497,5,-37.55537,-52.46701,-55.86478,-81.32092,-40.55261,-71.95432,-49.92428,-70.00997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5491006,-0.03018156,-0.8352112,-0.03544693,0.9992895,-0.01280657,0.1695198,1.504797,0.1103299,0,0,1,0,1,0,0,0,0,0.636732,-0.05836494,0.7688731,-0.03313932,0.9941386,0.1029087,0.3214533,1.261126,0.3280366,0.5883017,0.02991762,0.8080879,-0.01846718,0.9995518,-0.02356172,0.2937132,0.9884166,0.2862131
0.1785927,219.6294,5,-37.59318,-52.51266,-55.86478,-81.32092,-40.56065,-71.91805,-49.90249,-69.9799,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5486371,-0.0299599,-0.8355238,-0.03517654,0.9993,-0.01273427,0.1697788,1.504829,0.1104484,0,0,1,0,1,0,0,0,0,0.6365598,-0.05890198,0.7689747,-0.03290276,0.9940973,0.103383,0.3217044,1.261144,0.3283109,0.5877647,0.02978884,0.8084834,-0.01849936,0.9995555,-0.02337998,0.2936396,0.9882542,0.2861485
0.1906432,219.6181,5,-37.6316,-52.55907,-55.86478,-81.32092,-40.56883,-71.8812,-49.88032,-69.94934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5484365,-0.02962665,-0.8356671,-0.03470611,0.9993175,-0.01265137,0.1700929,1.504835,0.1105838,0,0,1,0,1,0,0,0,0,0.6363477,-0.05910795,0.7691345,-0.03268213,0.994099,0.1034362,0.3219538,1.261151,0.3285405,0.5872324,0.02971814,0.8088726,-0.0184217,0.9995576,-0.02334999,0.2937109,0.9882379,0.2863175
0.2028779,219.6028,5,-37.6706,-52.60621,-55.86478,-81.32092,-40.57713,-71.84377,-49.85781,-69.9183,,,False,0,0,0,FALSE,FALSE,FALSE,-0.548008,-0.02955677,-0.8359509,-0.03469975,0.9993185,-0.01258553,0.1703719,1.504857,0.110705,0,0,1,0,1,0,0,0,0,0.6359828,-0.05925389,0.769425,-0.0325699,0.9940984,0.1034774,0.3217821,1.261059,0.3285658,0.5866675,0.0299279,0.8092747,-0.01848779,0.9995514,-0.02356219,0.2937545,0.9882268,0.2864845
