timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,288.4222,5,-107.6074,-57.73785,-131.2666,-31.94554,-126.5415,-50.85733,-123.496,-41.33239,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6855438,-0.02613831,0.7275621,-0.01444804,0.9996469,0.02229957,0.218929,1.505366,0.457495,0,0,1,0,1,0,0,0,0,0.6051227,-0.04998866,-0.7945614,0.1010065,0.9947824,0.01433931,0.3974987,1.257019,0.2745624,0.6604306,0.08102417,-0.7465028,-0.03980874,0.9965412,0.07294415,0.3616723,0.9879076,0.2964063
0.0194775,322.7078,5,-107.6664,-57.66037,-131.2666,-31.94554,-126.496,-50.85216,-123.4619,-41.36299,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6856217,-0.02636528,0.7274805,-0.01457471,0.9996408,0.0224928,0.2189414,1.505275,0.4572615,0,0,1,0,1,0,0,0,0,0.6054642,-0.04991791,-0.7943056,0.1010381,0.9947769,0.01450045,0.3975375,1.256989,0.2743283,0.6607027,0.08094913,-0.7462701,-0.03984141,0.9965487,0.07282406,0.3617656,0.9876891,0.2961254
0.0293067,322.6833,5,-107.6962,-57.62129,-131.2666,-31.94554,-126.4731,-50.84954,-123.4448,-41.37843,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6855631,-0.02637943,0.7275351,-0.01459013,0.9996405,0.02249718,0.2190146,1.505238,0.4571214,0,0,1,0,1,0,0,0,0,0.6055418,-0.04969843,-0.79426,0.1007703,0.9948029,0.01458022,0.3976131,1.256988,0.2741981,0.6608656,0.08104283,-0.7461158,-0.03998232,0.9965426,0.07283011,0.3619972,0.9876386,0.2960839
0.039181,322.6782,5,-107.7261,-57.58203,-131.2666,-31.94554,-126.45,-50.84692,-123.4275,-41.39394,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6856698,-0.02666355,0.7274242,-0.01487861,0.9996335,0.02261675,0.2190852,1.505167,0.4569839,0,0,1,0,1,0,0,0,0,0.6060168,-0.04993322,-0.7938832,0.100769,0.9948063,0.014352,0.3976831,1.257038,0.27406,0.6609484,0.08105777,-0.7460408,-0.04002318,0.996542,0.07281667,0.3620647,0.9878119,0.2957774
0.0496019,322.6434,5,-107.7577,-57.54061,-131.2666,-31.94554,-126.4257,-50.84415,-123.4093,-41.41032,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6857109,-0.02698196,0.7273737,-0.01502023,0.9996244,0.02292121,0.2191276,1.505134,0.4567791,0,0,1,0,1,0,0,0,0,0.6061305,-0.05004062,-0.7937897,0.1007835,0.9948064,0.01424459,0.3978062,1.257113,0.2738878,0.6610106,0.08105477,-0.745986,-0.04018431,0.996546,0.07267234,0.3621004,0.9876583,0.2957702
0.0604152,322.635,5,-107.7906,-57.49764,-131.2666,-31.94554,-126.4005,-50.84127,-123.3904,-41.4273,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6859112,-0.0272408,0.7271752,-0.01529361,0.999618,0.02302105,0.2192265,1.505083,0.4567202,0,0,1,0,1,0,0,0,0,0.60629,-0.05006304,-0.7936664,0.1006988,0.994816,0.01417369,0.3978474,1.257111,0.2737659,0.6612304,0.08099812,-0.7457975,-0.0401299,0.9965497,0.07265183,0.3622146,0.9876097,0.2957857
0.0702393,322.6234,5,-107.8204,-57.4586,-131.2666,-31.94554,-126.3775,-50.83866,-123.3732,-41.44274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6861057,-0.02744358,0.7269841,-0.01541448,0.9996123,0.02318754,0.2191042,1.505129,0.456325,0,0,1,0,1,0,0,0,0,0.606499,-0.05010255,-0.7935042,0.100634,0.9948236,0.01410352,0.3978923,1.257159,0.2736662,0.6611469,0.08087856,-0.7458843,-0.03989096,0.9965557,0.07270056,0.3621278,0.9878067,0.2957605
0.0808644,322.6082,5,-107.8526,-57.41639,-131.2666,-31.94554,-126.3527,-50.83583,-123.3547,-41.45943,,,False,0,0,0,FALSE,FALSE,FALSE,-0.686245,-0.0277056,0.7268426,-0.01560946,0.9996051,0.02336509,0.219128,1.5051,0.4561031,0,0,1,0,1,0,0,0,0,0.6066643,-0.0502801,-0.7933667,0.1005084,0.9948404,0.01380722,0.3979251,1.257116,0.2734323,0.6611997,0.0808853,-0.7458369,-0.03998248,0.9965572,0.0726304,0.362269,0.9876432,0.2955871
0.1034644,322.5959,5,-107.9213,-57.32663,-131.2666,-31.94554,-126.3,-50.82983,-123.3152,-41.49494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6871742,-0.02837452,0.7259384,-0.01581767,0.9995845,0.02409741,0.2192142,1.504977,0.4555698,0,0,1,0,1,0,0,0,0,0.6069031,-0.05014178,-0.7931925,0.09990742,0.9949045,0.01355011,0.3982318,1.257083,0.2730973,0.6613325,0.08059487,-0.7457507,-0.03984027,0.9965817,0.07237232,0.3626571,0.9877664,0.2952805
0.1206691,322.5789,5,-107.9736,-57.25831,-131.2666,-31.94554,-126.2598,-50.82525,-123.2851,-41.52197,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6873533,-0.0285452,0.7257621,-0.01625002,0.9995817,0.02392485,0.2191822,1.504945,0.455354,0,0,1,0,1,0,0,0,0,0.607023,-0.05040053,-0.7930844,0.09997517,0.9949011,0.01329453,0.3983336,1.257098,0.2729217,0.6611866,0.08019161,-0.7459235,-0.03958974,0.996615,0.07205024,0.3627953,0.9876803,0.2952362
