timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,271.4937,5,-365.9887,81.70409,-395.7043,63.21133,-385.2098,69.35809,-386.4289,79.28351,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8374854,-0.02517909,-0.5458794,-0.04834342,0.998435,0.02811467,0.1806152,1.504533,0.454118,0,0,1,0,1,0,0,0,0,0.8897436,-0.08537263,0.4484059,0.03467279,0.9921563,0.120099,0.4024498,1.251521,0.6090336,0.8713346,0.03609173,0.4893602,-0.03445755,0.9993299,-0.01234978,0.3591461,0.9903023,0.571031
0.0174594,243.2532,5,-366.0667,81.66479,-395.7043,63.21133,-385.1338,69.40417,-386.344,79.25719,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8372433,-0.02546733,-0.5462371,-0.04836043,0.9984493,0.0275734,0.1805052,1.504566,0.4540149,0,0,1,0,1,0,0,0,0,0.8897099,-0.085245,0.4484971,0.0345799,0.9921736,0.1199824,0.4025319,1.251559,0.6091368,0.8711994,0.03634391,0.4895822,-0.03473995,0.9993199,-0.01236518,0.3589303,0.9901711,0.5708457
0.0269137,243.2476,5,-366.1089,81.64352,-395.7043,63.21133,-385.0927,69.42913,-386.298,79.24293,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8368497,-0.02547064,-0.5468398,-0.04830922,0.9984559,0.02742347,0.1804366,1.504458,0.4538052,0,0,1,0,1,0,0,0,0,0.8894966,-0.08527162,0.448915,0.03467855,0.9921976,0.1197551,0.4025962,1.251612,0.6092423,0.8711014,0.03618653,0.4897683,-0.03454857,0.9993262,-0.01238718,0.3590209,0.9902167,0.570967
0.0363337,243.2206,5,-366.1509,81.62229,-395.7043,63.21133,-385.0516,69.45399,-386.2522,79.22873,,,False,0,0,0,FALSE,FALSE,FALSE,-0.83657,-0.02549778,-0.5472667,-0.04838255,0.9984519,0.02744015,0.1804599,1.504478,0.453675,0,0,1,0,1,0,0,0,0,0.889729,-0.08523982,0.4484603,0.03476021,0.99221,0.1196285,0.4025747,1.251578,0.6090903,0.8710061,0.03631966,0.4899278,-0.03461105,0.9993221,-0.01255002,0.3591269,0.9902738,0.5710739
0.0449991,243.25,5,-366.1896,81.60279,-395.7043,63.21133,-385.0139,69.47687,-386.21,79.21566,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8364449,-0.02545182,-0.5474597,-0.04837528,0.9984508,0.02749218,0.1804579,1.504466,0.4536147,0,0,1,0,1,0,0,0,0,0.889609,-0.08512747,0.4487196,0.03462483,0.9922193,0.1195904,0.4024277,1.251562,0.6089137,0.8709848,0.03635086,0.4899635,-0.03457595,0.9993217,-0.0126766,0.3590893,0.9902318,0.571034
0.0552859,243.2336,5,-366.2355,81.57963,-395.7043,63.21133,-384.9691,69.50402,-386.16,79.20015,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8363181,-0.02566786,-0.5476433,-0.04880623,0.998423,0.02773732,0.1804692,1.504497,0.4535247,0,0,1,0,1,0,0,0,0,0.889405,-0.08503022,0.4491422,0.0345046,0.9922321,0.1195193,0.4025208,1.251618,0.6090184,0.8709553,0.03609635,0.4900345,-0.03434091,0.9993311,-0.01257627,0.3591985,0.990287,0.5711281
0.0660609,243.2066,5,-366.2836,81.55534,-395.7043,63.21133,-384.9222,69.53246,-386.1076,79.18391,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8361069,-0.02569613,-0.5479645,-0.04891212,0.9984158,0.02781265,0.1804749,1.504512,0.4534914,0,0,1,0,1,0,0,0,0,0.8893561,-0.08479396,0.4492834,0.03426123,0.9922491,0.1194486,0.4022086,1.251514,0.6088802,0.8710105,0.03607534,0.4899383,-0.0343531,0.9993315,-0.01251039,0.3593008,0.9903331,0.5712166
0.0765908,243.1981,5,-366.3306,81.5316,-395.7043,63.21133,-384.8764,69.56026,-386.0564,79.16803,,,False,0,0,0,FALSE,FALSE,FALSE,-0.836038,-0.02583128,-0.5480633,-0.04887076,0.9984267,0.02749166,0.1805267,1.504523,0.4534312,0,0,1,0,1,0,0,0,0,0.8893163,-0.08479893,0.4493615,0.03422225,0.9922421,0.1195177,0.402105,1.251439,0.6087597,0.8710687,0.03606623,0.4898353,-0.03436926,0.9993315,-0.01246161,0.3591942,0.9902431,0.5710959
0.0970884,243.193,5,-366.4221,81.48538,-395.7043,63.21133,-384.7871,69.61437,-385.9567,79.13712,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8359775,-0.02588298,-0.5481529,-0.04866743,0.998448,0.02707651,0.1806098,1.504567,0.453442,0,0,1,0,1,0,0,0,0,0.8892356,-0.0848455,0.4495122,0.03436886,0.9922631,0.1193005,0.4022062,1.251473,0.608856,0.8710986,0.03598014,0.4897884,-0.03421482,0.9993356,-0.01256002,0.3592934,0.9902957,0.5711874
0.1125174,243.1832,5,-366.4909,81.45058,-395.7043,63.21133,-384.72,69.6551,-385.8817,79.11386,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8358521,-0.02610285,-0.548334,-0.04894552,0.9984342,0.02708065,0.1808072,1.504522,0.4534932,0,0,1,0,1,0,0,0,0,0.8892756,-0.08454068,0.4494907,0.03427734,0.9923236,0.1188227,0.4021425,1.251388,0.6087677,0.8711792,0.03593455,0.4896485,-0.0341488,0.9993376,-0.01258253,0.3594881,0.9903879,0.5713684
