timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,274.1414,5,-75.18528,-66.64497,-108.7845,-56.84213,-96.41707,-68.31271,-96.35252,-58.31291,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9633423,-0.03101053,0.2664775,-0.01991571,0.9988225,0.04423777,0.192474,1.50454,0.4116544,0,0,1,0,1,0,0,0,0,0.9292506,-0.08026096,-0.3606266,0.108496,0.9923618,0.05870903,0.4503869,1.247272,0.3541791,0.9503562,0.09676178,-0.2957367,-0.09088755,0.9952948,0.03358039,0.4207408,1.01305,0.4005427
0.0192154,291.2104,5,-75.27485,-66.61021,-108.7845,-56.84213,-96.37577,-68.29444,-96.31147,-58.33171,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9632336,-0.03120964,0.266847,-0.02008039,0.9988149,0.04433458,0.1924044,1.504536,0.4116423,0,0,1,0,1,0,0,0,0,0.9292738,-0.08030716,-0.3605568,0.1084368,0.992384,0.05844276,0.4503556,1.247242,0.3542146,0.9502324,0.09686849,-0.2960999,-0.09105282,0.9952857,0.0334026,0.4205089,1.013009,0.4005534
0.0289904,291.2062,5,-75.32041,-66.59253,-108.7845,-56.84213,-96.35477,-68.28516,-96.29058,-58.34127,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9630756,-0.031537,0.2673776,-0.02034419,0.9988009,0.04452953,0.1923516,1.504487,0.4116287,0,0,1,0,1,0,0,0,0,0.9293917,-0.08035429,-0.3602419,0.1084121,0.9923931,0.05833365,0.4502816,1.247169,0.3542017,0.9502632,0.09685446,-0.2960054,-0.09106097,0.9952874,0.03333094,0.4206582,1.01317,0.4010212
0.0392948,291.1868,5,-75.36845,-66.57391,-108.7845,-56.84213,-96.33262,-68.27536,-96.26857,-58.35134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9630227,-0.03137626,0.2675871,-0.02022608,0.9988124,0.04432513,0.1923517,1.5044,0.4117004,0,0,1,0,1,0,0,0,0,0.9294612,-0.0805465,-0.36002,0.108541,0.9923871,0.05819502,0.4502147,1.247181,0.3542545,0.9504938,0.09658086,-0.2953538,-0.09082639,0.995314,0.03317503,0.42079,1.013346,0.4014787
0.0490356,291.1735,5,-75.41387,-66.55631,-108.7845,-56.84213,-96.31169,-68.2661,-96.24776,-58.36088,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9628766,-0.03150778,0.2680972,-0.02028774,0.9988025,0.04451917,0.1923025,1.504425,0.4116595,0,0,1,0,1,0,0,0,0,0.9295425,-0.08048233,-0.3598244,0.1083964,0.9924114,0.05804916,0.4502036,1.247172,0.3543795,0.9503429,0.09663469,-0.2958218,-0.0909822,0.9953106,0.03284836,0.4203624,1.013115,0.4010513
0.0608698,291.1613,5,-75.46906,-66.53495,-108.7845,-56.84213,-96.28625,-68.25485,-96.22247,-58.37244,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9628251,-0.03135371,0.2682996,-0.02015402,0.9988106,0.04439672,0.1923696,1.504439,0.4117189,0,0,1,0,1,0,0,0,0,0.9297241,-0.08072253,-0.3593005,0.1086063,0.9923871,0.05807364,0.45013,1.247102,0.3544022,0.9504811,0.09646794,-0.295431,-0.09095148,0.9953284,0.03239204,0.420516,1.013273,0.4014887
0.0726372,291.1295,5,-75.52393,-66.51374,-108.7845,-56.84213,-96.26097,-68.24367,-96.19733,-58.38396,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9626877,-0.03106341,0.2688262,-0.01984249,0.9988186,0.044358,0.1923506,1.504428,0.4116434,0,0,1,0,1,0,0,0,0,0.9297602,-0.08074638,-0.3592021,0.1085741,0.9923979,0.05794886,0.4499505,1.247232,0.3544311,0.9505566,0.09624111,-0.2952627,-0.09069444,0.9953497,0.03245709,0.4206908,1.013441,0.4019056
0.0951082,291.1235,5,-75.62874,-66.47325,-108.7845,-56.84213,-96.21268,-68.22231,-96.14931,-58.40594,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9625895,-0.03073987,0.2692149,-0.01958119,0.9988379,0.0440373,0.1925431,1.504467,0.411493,0,0,1,0,1,0,0,0,0,0.9299309,-0.08085544,-0.3587348,0.1085238,0.9924214,0.0576386,0.4498375,1.247138,0.3543271,0.9504921,0.09621513,-0.2954786,-0.09077703,0.9953537,0.03210129,0.4206104,1.013546,0.4020942
0.1111814,291.0949,5,-75.70372,-66.44433,-108.7845,-56.84213,-96.17814,-68.20704,-96.11497,-58.42165,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9625955,-0.03041822,0.2692301,-0.01931452,0.9988537,0.04379628,0.192552,1.504497,0.4113136,0,0,1,0,1,0,0,0,0,0.9300216,-0.0811107,-0.3584422,0.1086969,0.992413,0.05745738,0.4499919,1.247216,0.3543107,0.9505702,0.09619607,-0.2952331,-0.09079884,0.995356,0.03197018,0.420793,1.01372,0.4024834
0.1207734,291.0773,5,-75.74847,-66.42708,-108.7845,-56.84213,-96.15752,-68.19792,-96.09448,-58.43104,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9626755,-0.03041284,0.2689443,-0.0193736,0.9988609,0.04360648,0.1925248,1.504528,0.4112532,0,0,1,0,1,0,0,0,0,0.9300909,-0.08134551,-0.3582095,0.1088849,0.9923983,0.05735677,0.4500133,1.247212,0.3543999,0.9503698,0.09637848,-0.2958183,-0.0909978,0.9953389,0.03193749,0.4209054,1.013877,0.4025665
0.1305947,291.0634,5,-75.7943,-66.40943,-108.7845,-56.84213,-96.13641,-68.18858,-96.07349,-58.44065,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9627386,-0.03006266,0.2687576,-0.01893143,0.9988559,0.04391408,0.1926048,1.504501,0.4112123,0,0,1,0,1,0,0,0,0,0.930187,-0.08166414,-0.3578869,0.1092091,0.9923598,0.05740554,0.4499055,1.247119,0.3542743,0.9504774,0.09621823,-0.2955254,-0.09088172,0.9953547,0.03177482,0.4210461,1.014033,0.4029607
0.1405538,291.0441,5,-75.84077,-66.39155,-108.7845,-56.84213,-96.11501,-68.17912,-96.05222,-58.45039,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9628245,-0.03003008,0.2684534,-0.01893708,0.9988601,0.04381675,0.1926885,1.504455,0.4111916,0,0,1,0,1,0,0,0,0,0.9301998,-0.08190838,-0.3577982,0.1094748,0.9923283,0.0574443,0.4499721,1.247023,0.3543981,0.9505272,0.09596726,-0.2954459,-0.09064091,0.9953789,0.03170507,0.4212162,1.014199,0.4033416
0.151039,291.0391,5,-75.88969,-66.37273,-108.7845,-56.84213,-96.09248,-68.16915,-96.02982,-58.46064,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9628752,-0.03024229,0.2682478,-0.01905006,0.9988398,0.04422915,0.1926394,1.504465,0.4111351,0,0,1,0,1,0,0,0,0,0.9302654,-0.0821205,-0.357579,0.1095764,0.9923327,0.05717411,0.4500013,1.247023,0.3544456,0.9504274,0.09614119,-0.2957106,-0.09087858,0.9953629,0.0315237,0.4214349,1.014366,0.4035806
0.1606399,291.0259,5,-75.9345,-66.3555,-108.7845,-56.84213,-96.07185,-68.16003,-96.0093,-58.47003,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9629636,-0.03020738,0.2679344,-0.01907144,0.9988465,0.04406838,0.1927702,1.504442,0.4111107,0,0,1,0,1,0,0,0,0,0.930292,-0.08208692,-0.357518,0.1094956,0.9923475,0.05707151,0.4500522,1.246985,0.3544589,0.9505392,0.09613977,-0.2953517,-0.09089787,0.9953632,0.03146081,0.4216194,1.014529,0.4039484
