timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,117.6496,5,-20.48964,-163.0054,6.081413,-185.7865,-0.5479908,-169.1393,-3.814011,-178.5909,,,False,0,0,0,FALSE,FALSE,FALSE,0.7587742,-0.05176789,-0.6492937,0.04114523,0.9986553,-0.03153943,0.253167,1.504516,0.1082117,0,0,1,0,1,0,0,0,0,-0.6513547,-0.03076894,0.7581493,-0.08222205,0.996156,-0.03021179,0.05791408,1.266572,0.2710751,-0.6944394,0.076805,0.7154404,0.04969788,0.9970322,-0.0587958,0.08288091,0.9951919,0.239161
0.0175997,139.3329,5,-20.43229,-163.0721,6.081413,-185.7865,-0.630373,-169.1467,-3.87422,-178.5342,,,False,0,0,0,FALSE,FALSE,FALSE,0.7588871,-0.05147597,-0.6491846,0.0406099,0.9986716,-0.03171557,0.2534587,1.504487,0.1080941,0,0,1,0,1,0,0,0,0,-0.6514462,-0.0300811,0.7580983,-0.08179552,0.9961743,-0.03076034,0.05803555,1.266638,0.2709083,-0.6950341,0.07641485,0.7149044,0.04932088,0.997061,-0.05862402,0.08284658,0.9951736,0.2390001
0.0268264,139.327,5,-20.40223,-163.1071,6.081413,-185.7865,-0.6735573,-169.1506,-3.905779,-178.5044,,,False,0,0,0,FALSE,FALSE,FALSE,0.7590919,-0.05110808,-0.6489741,0.040048,0.9986914,-0.03180572,0.2534809,1.504524,0.1078681,0,0,1,0,1,0,0,0,0,-0.6515673,-0.02986417,0.7580028,-0.08177416,0.9961673,-0.03104429,0.05806726,1.266547,0.2710546,-0.6953021,0.07603101,0.7146848,0.04918475,0.9970912,-0.0582237,0.08289474,0.9950317,0.2389526
0.0359333,139.3182,5,-20.37254,-163.1416,6.081413,-185.7865,-0.7161808,-169.1545,-3.936937,-178.4751,,,False,0,0,0,FALSE,FALSE,FALSE,0.7593554,-0.05085564,-0.6486857,0.03952217,0.9987051,-0.03203157,0.2535756,1.504405,0.1076837,0,0,1,0,1,0,0,0,0,-0.6516458,-0.02958542,0.7579463,-0.08152587,0.9961825,-0.03120737,0.0579958,1.266369,0.270795,-0.6954066,0.07508137,0.7146834,0.04834983,0.9971618,-0.05771155,0.08281332,0.9948203,0.2387244
0.0452758,139.3126,5,-20.34209,-163.177,6.081413,-185.7865,-0.7599068,-169.1584,-3.968891,-178.445,,,False,0,0,0,FALSE,FALSE,FALSE,0.7596463,-0.05022955,-0.6483938,0.0388386,0.9987372,-0.03186723,0.2535199,1.504396,0.1074882,0,0,1,0,1,0,0,0,0,-0.6517631,-0.02907887,0.7578649,-0.08122124,0.9961942,-0.03162676,0.05800337,1.266358,0.2707205,-0.6957087,0.07428902,0.7144723,0.04784115,0.9972214,-0.05710381,0.08275634,0.9947373,0.2386413
0.0561883,139.3045,5,-20.30651,-163.2184,6.081413,-185.7865,-0.8109875,-169.163,-4.006224,-178.4098,,,False,0,0,0,FALSE,FALSE,FALSE,0.7598646,-0.04990604,-0.6481628,0.03836974,0.9987537,-0.03191796,0.2536241,1.50436,0.1072548,0,0,1,0,1,0,0,0,0,-0.6520483,-0.02904851,0.7576207,-0.08122934,0.9961907,-0.03171454,0.05788201,1.266534,0.2704487,-0.6958844,0.07351843,0.7143808,0.04747304,0.9972796,-0.05638825,0.08280271,0.9947249,0.2383469
0.0674035,139.283,5,-20.26993,-163.2609,6.081413,-185.7865,-0.8634815,-169.1678,-4.044586,-178.3737,,,False,0,0,0,FALSE,FALSE,FALSE,0.7600377,-0.049499,-0.6479911,0.03760754,0.9987742,-0.03218435,0.2538074,1.50441,0.1071866,0,0,1,0,1,0,0,0,0,-0.652583,-0.02840659,0.7571846,-0.08076567,0.9962118,-0.03223431,0.05807549,1.266598,0.2703575,-0.6960409,0.07305067,0.7142763,0.0472091,0.9973144,-0.05599377,0.08301812,0.9947719,0.2384308
0.0795249,139.2435,5,-20.23037,-163.3068,6.081413,-185.7865,-0.9202099,-169.1729,-4.086052,-178.3346,,,False,0,0,0,FALSE,FALSE,FALSE,0.7601224,-0.04876416,-0.6479478,0.03678146,0.9988102,-0.0320207,0.2539921,1.504363,0.1070773,0,0,1,0,1,0,0,0,0,-0.6525348,-0.02779778,0.7572486,-0.08038297,0.9962276,-0.03269702,0.05795169,1.266672,0.2700555,-0.6963169,0.07256235,0.7140571,0.04699498,0.9973508,-0.05552317,0.08303565,0.9946981,0.2383413
0.1013199,139.2479,5,-20.15923,-163.3894,6.081413,-185.7865,-1.022226,-169.1821,-4.160612,-178.2644,,,False,0,0,0,FALSE,FALSE,FALSE,0.7605104,-0.04850492,-0.6475116,0.03633176,0.9988225,-0.03214942,0.2539079,1.504437,0.1067021,0,0,1,0,1,0,0,0,0,-0.6524334,-0.0276121,0.7573429,-0.08025487,0.9962341,-0.03281583,0.05792916,1.266683,0.2699155,-0.6965002,0.07200878,0.7139344,0.04659885,0.9973908,-0.05513782,0.08303195,0.9946768,0.2382504
0.1163296,139.2559,5,-20.11024,-163.4462,6.081413,-185.7865,-1.09248,-169.1885,-4.211956,-178.216,,,False,0,0,0,FALSE,FALSE,FALSE,0.7606838,-0.04809465,-0.6473385,0.03596003,0.9988422,-0.03195356,0.2540324,1.504415,0.1065906,0,0,1,0,1,0,0,0,0,-0.6527715,-0.02765827,0.7570498,-0.08024081,0.996236,-0.03279144,0.05796289,1.266718,0.2698544,-0.6969502,0.07158042,0.7135381,0.04637232,0.9974219,-0.05476467,0.08314151,0.9946668,0.2382162
