timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,28.72948,5,256.795,19.93888,259.433,54.83933,257.3803,42.74884,266.4391,38.5135,,,False,0,0,0,FALSE,FALSE,FALSE,0.06614852,-0.0272928,0.9974365,0.03891279,0.998936,0.02475319,0.3438559,1.504851,0.2436545,0,0,1,0,1,0,0,0,0,-0.1816649,-0.06214284,-0.981395,0.08137564,0.9936282,-0.07798081,0.2952579,1.272635,-0.0278796,-0.118279,0.05697742,-0.9913446,0.02157185,0.9982643,0.05480136,0.3067678,0.9923054,0.02882665
0.0187537,10.48725,5,256.8121,20.03109,259.433,54.83933,257.3795,42.69009,266.3946,38.47518,,,False,0,0,0,FALSE,FALSE,FALSE,0.06422763,-0.02733712,0.9975608,0.0385621,0.9989461,0.02489227,0.3437535,1.504756,0.2437878,0,0,1,0,1,0,0,0,0,-0.1813761,-0.06243289,-0.9814302,0.08116226,0.9936278,-0.07820827,0.2948931,1.272729,-0.02811843,-0.1183136,0.05709061,-0.9913337,0.02146491,0.9982596,0.05492768,0.3066238,0.9923872,0.0288766
0.0283322,10.47057,5,256.8208,20.07818,259.433,54.83933,257.379,42.66008,266.3718,38.4556,,,False,0,0,0,FALSE,FALSE,FALSE,0.06312134,-0.02789168,0.9976161,0.03854927,0.9989315,0.02548936,0.343583,1.504758,0.2438792,0,0,1,0,1,0,0,0,0,-0.1808041,-0.06221225,-0.9815496,0.08130769,0.9936358,-0.07795539,0.2951425,1.272519,-0.02772933,-0.1183718,0.05714419,-0.9913238,0.0215189,0.9982558,0.05497427,0.3067197,0.9923158,0.02910167
0.0374366,10.43703,5,256.829,20.12295,259.433,54.83933,257.3786,42.63156,266.3502,38.437,,,False,0,0,0,FALSE,FALSE,FALSE,0.06138852,-0.02800367,0.997721,0.0383682,0.9989337,0.02567696,0.3434952,1.504731,0.2440473,0,0,1,0,1,0,0,0,0,-0.180946,-0.06307526,-0.9814683,0.08105095,0.9935904,-0.07879706,0.2946919,1.272768,-0.02804506,-0.1184466,0.05737853,-0.9913012,0.02147711,0.9982435,0.05521415,0.3065855,0.992378,0.02919227
0.0462901,10.44589,5,256.8371,20.16648,259.433,54.83933,257.3782,42.60382,266.3292,38.4189,,,False,0,0,0,FALSE,FALSE,FALSE,0.05987945,-0.02833335,0.9978034,0.03815665,0.9989315,0.02607555,0.3433019,1.504722,0.2441303,0,0,1,0,1,0,0,0,0,-0.1810281,-0.06316388,-0.9814477,0.08113398,0.9935746,-0.07890952,0.2942911,1.272866,-0.02826881,-0.1185593,0.05748611,-0.9912816,0.02142968,0.9982383,0.05532651,0.306421,0.9924312,0.02925116
0.0580159,10.45075,5,256.8477,20.22414,259.433,54.83933,257.3777,42.56709,266.3013,38.39494,,,False,0,0,0,FALSE,FALSE,FALSE,0.05804122,-0.02847764,0.9979079,0.03823365,0.9989231,0.02628282,0.3431908,1.504695,0.2440764,0,0,1,0,1,0,0,0,0,-0.1805169,-0.06275654,-0.9815679,0.08121843,0.9936031,-0.07846263,0.2947114,1.272642,-0.02783269,-0.1185439,0.05731454,-0.9912934,0.02149231,0.998247,0.05514643,0.3062595,0.9924955,0.02929389
0.06909969,10.42064,5,256.8577,20.27864,259.433,54.83933,257.3772,42.53237,266.275,38.37228,,,False,0,0,0,FALSE,FALSE,FALSE,0.05638865,-0.02869829,0.9979963,0.03842091,0.9989088,0.02655367,0.3430508,1.50463,0.2441997,0,0,1,0,1,0,0,0,0,-0.1807226,-0.06355067,-0.9814789,0.08098918,0.9935597,-0.07924568,0.2945746,1.272678,-0.02788132,-0.1185612,0.05721341,-0.9912972,0.02134222,0.9982548,0.05506241,0.3063741,0.9924114,0.0295881
0.0807924,10.43317,5,256.8683,20.33614,259.433,54.83933,257.3766,42.49574,266.2473,38.34839,,,False,0,0,0,FALSE,FALSE,FALSE,0.05475516,-0.02881008,0.9980841,0.0385196,0.9989005,0.02672045,0.3428319,1.504626,0.244222,0,0,1,0,1,0,0,0,0,-0.1804573,-0.06365671,-0.9815209,0.0811212,0.9935405,-0.07935078,0.294193,1.272771,-0.0280872,-0.1185388,0.05689321,-0.9913183,0.0212873,0.9982733,0.05474691,0.3062281,0.9924807,0.02964503
0.1019409,10.41775,5,256.8874,20.44014,259.433,54.83933,257.3757,42.42948,266.197,38.30517,,,False,0,0,0,FALSE,FALSE,FALSE,0.05288476,-0.02919557,0.9981737,0.03859841,0.9988853,0.02717138,0.3426976,1.504611,0.2443059,0,0,1,0,1,0,0,0,0,-0.1799227,-0.06310464,-0.9816546,0.08129339,0.9935727,-0.07877064,0.2946096,1.272527,-0.02766949,-0.1187085,0.05655374,-0.9913174,0.02140309,0.9982904,0.05438857,0.3063527,0.9924486,0.02967364
0.1177764,10.38618,5,256.9017,20.51802,259.433,54.83933,257.375,42.37988,266.1594,38.2728,,,False,0,0,0,FALSE,FALSE,FALSE,0.0515498,-0.0294094,0.9982373,0.03890369,0.9988667,0.02741893,0.3426304,1.504624,0.2444873,0,0,1,0,1,0,0,0,0,-0.180048,-0.06395114,-0.9815769,0.08106614,0.9935251,-0.07959934,0.2943828,1.27266,-0.02779144,-0.1184742,0.05616614,-0.9913673,0.02126715,0.9983134,0.05401812,0.3062597,0.9924957,0.02973777
0.128869,10.39406,5,256.9117,20.57257,259.433,54.83933,257.3745,42.34512,266.1331,38.25014,,,False,0,0,0,FALSE,FALSE,FALSE,0.05012792,-0.02939986,0.99831,0.03903195,0.9988607,0.02745617,0.3425689,1.504598,0.2445865,0,0,1,0,1,0,0,0,0,-0.1800088,-0.06398551,-0.9815819,0.08117987,0.9935118,-0.07965048,0.2939689,1.27274,-0.02803481,-0.1182656,0.0560702,-0.9913977,0.02120519,0.9983194,0.05393207,0.3061594,0.9925315,0.02980703
0.1390708,10.39179,5,256.9209,20.62275,259.433,54.83933,257.374,42.31316,266.1089,38.22929,,,False,0,0,0,FALSE,FALSE,FALSE,0.04905127,-0.02966684,0.9983556,0.03897864,0.9988542,0.02776655,0.3424788,1.504567,0.2447127,0,0,1,0,1,0,0,0,0,-0.1792407,-0.0636568,-0.9817437,0.08136147,0.9935269,-0.07927532,0.2944682,1.272427,-0.02741796,-0.1181044,0.05634858,-0.9914013,0.02127568,0.9983031,0.05420632,0.3062661,0.9924119,0.03007561
0.1492268,10.34674,5,256.93,20.6727,259.433,54.83933,257.3735,42.28135,266.0847,38.20853,,,False,0,0,0,FALSE,FALSE,FALSE,0.04829154,-0.02989078,0.9983859,0.03901268,0.9988459,0.02801752,0.3424009,1.504507,0.2448077,0,0,1,0,1,0,0,0,0,-0.179359,-0.0646086,-0.9816598,0.08114018,0.9934699,-0.08021101,0.2942677,1.272507,-0.02747679,-0.1182787,0.05662581,-0.9913646,0.02121567,0.9982889,0.0544901,0.3063174,0.9923533,0.03023535
0.1586429,10.35429,5,256.9385,20.71902,259.433,54.83933,257.3731,42.25185,266.0624,38.18929,,,False,0,0,0,FALSE,FALSE,FALSE,0.04780799,-0.02997474,0.9984067,0.03871601,0.9988541,0.02813428,0.3423399,1.504496,0.2448907,0,0,1,0,1,0,0,0,0,-0.1794246,-0.06468448,-0.9816431,0.08080923,0.9934949,-0.08023576,0.293891,1.2726,-0.02765888,-0.1180002,0.05662902,-0.9913976,0.02138472,0.998286,0.05447719,0.3062062,0.9923764,0.03031021
0.1675486,10.35816,5,256.9465,20.76282,259.433,54.83933,257.3727,42.22395,266.0412,38.17109,,,False,0,0,0,FALSE,FALSE,FALSE,0.0476191,-0.0301289,0.9984111,0.03832903,0.9988639,0.02831447,0.3423112,1.504494,0.2450159,0,0,1,0,1,0,0,0,0,-0.17854,-0.06437916,-0.9818243,0.08108664,0.9935002,-0.07988998,0.2943936,1.272305,-0.02711552,-0.1178804,0.05636163,-0.9914272,0.02105796,0.9983054,0.05424887,0.3061088,0.9924289,0.0303756
0.1785677,10.30634,5,256.9563,20.81702,259.433,54.83933,257.3722,42.18943,266.015,38.14857,,,False,0,0,0,FALSE,FALSE,FALSE,0.04786287,-0.03026464,0.9983953,0.03797096,0.9988735,0.02845882,0.3422623,1.504424,0.2451065,0,0,1,0,1,0,0,0,0,-0.1787773,-0.06511743,-0.9817324,0.08086189,0.9934595,-0.08062056,0.29425,1.272454,-0.02718675,-0.1176454,0.05621998,-0.9914631,0.02100012,0.9983138,0.0541166,0.3062978,0.9922908,0.03063154
