timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,196.3215,5,124.9825,80.99968,104.4569,52.65006,121.8766,61.01215,111.9521,62.23841,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5727129,-0.03128792,-0.8191588,-0.01106071,0.9994754,-0.03044208,0.1820897,1.504321,0.2770136,0,0,1,0,1,0,0,0,0,0.6469336,-0.0482089,0.761021,-0.0405032,0.9944183,0.0974253,0.3365437,1.260944,0.4985785,0.6230423,0.05855081,0.7799937,-0.03678929,0.9982844,-0.04555047,0.303209,0.9918394,0.454872
0.0182467,220.3674,5,124.9234,80.93017,104.4569,52.65006,121.8471,61.10773,112.004,62.32392,,,False,0,0,0,FALSE,FALSE,FALSE,-0.57344,-0.03102853,-0.8186599,-0.01075378,0.9994815,-0.03034935,0.1823499,1.504297,0.2771942,0,0,1,0,1,0,0,0,0,0.6468283,-0.04838405,0.7610993,-0.04001829,0.9944572,0.09722885,0.3367074,1.260838,0.4984667,0.6229069,0.05832077,0.7801191,-0.03671353,0.9982978,-0.04531666,0.3034433,0.9918442,0.4550317
0.027546,220.3599,5,124.8933,80.89474,104.4569,52.65006,121.832,61.15644,112.0305,62.36751,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5739151,-0.03099428,-0.8183281,-0.01088312,0.9994839,-0.03022296,0.182579,1.504315,0.2773645,0,0,1,0,1,0,0,0,0,0.6470951,-0.0487274,0.7608506,-0.04004003,0.9944063,0.09773869,0.3370312,1.260816,0.4986561,0.6228991,0.05794016,0.7801536,-0.03631166,0.99832,-0.0451505,0.3037247,0.9918625,0.4551325
0.0365631,220.3808,5,124.8641,80.86039,104.4569,52.65006,121.8174,61.20367,112.0562,62.40976,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5744712,-0.03058825,-0.817953,-0.01086097,0.9994984,-0.02974937,0.1828911,1.504415,0.2775434,0,0,1,0,1,0,0,0,0,0.6471666,-0.04914732,0.7607628,-0.03969729,0.9943933,0.09801021,0.3373147,1.260771,0.4987755,0.6228827,0.0580998,0.7801549,-0.03654256,0.9983107,-0.04517043,0.3037574,0.9917614,0.4550049
0.0458108,220.3872,5,124.8341,80.82517,104.4569,52.65006,121.8024,61.25211,112.0825,62.4531,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5748562,-0.03052801,-0.817685,-0.01067801,0.9994985,-0.02980902,0.1831241,1.504426,0.2777193,0,0,1,0,1,0,0,0,0,0.6473237,-0.04935667,0.7606155,-0.03951719,0.994386,0.09815735,0.337616,1.260734,0.4989265,0.6227855,0.05792719,0.7802453,-0.03647068,0.9983207,-0.04500701,0.3039872,0.9917486,0.4551296
0.0567207,220.3995,5,124.7988,80.78363,104.4569,52.65006,121.7848,61.30926,112.1135,62.50422,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5751942,-0.03011223,-0.8174627,-0.01038125,0.9995105,-0.0295136,0.1833783,1.5044,0.2779088,0,0,1,0,1,0,0,0,0,0.647422,-0.04954127,0.7605199,-0.03966008,0.994343,0.09853499,0.3377977,1.260684,0.4989317,0.6227024,0.05802472,0.7803043,-0.03652489,0.998315,-0.04508857,0.3044026,0.9918224,0.455295
0.06838579,220.4074,5,124.761,80.73922,104.4569,52.65006,121.7659,61.37036,112.1467,62.55889,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5755188,-0.03002456,-0.8172374,-0.01061321,0.9995159,-0.02924722,0.1836277,1.504424,0.277986,0,0,1,0,1,0,0,0,0,0.647544,-0.04990359,0.7603922,-0.03915557,0.9943562,0.09860292,0.3380838,1.260661,0.4990655,0.6226808,0.05823394,0.780306,-0.03668351,0.9983029,-0.04522968,0.304357,0.9917126,0.455112
0.0897833,220.4174,5,124.6916,80.65777,104.4569,52.65006,121.7312,61.48244,112.2076,62.65917,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5760173,-0.03000958,-0.8168865,-0.01044111,0.9995145,-0.02935629,0.1838976,1.504385,0.2781561,0,0,1,0,1,0,0,0,0,0.6475126,-0.04986587,0.7604215,-0.03894819,0.9943871,0.09837364,0.338194,1.260502,0.4987246,0.6228992,0.05810329,0.7801414,-0.0367838,0.9983103,-0.04498225,0.3045798,0.9917072,0.4552229
0.1050177,220.415,5,124.6422,80.59977,104.4569,52.65006,121.7065,61.56225,112.251,62.73056,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5762297,-0.02993891,-0.8167393,-0.01049992,0.9995176,-0.029231,0.1841433,1.504407,0.2783228,0,0,1,0,1,0,0,0,0,0.6478276,-0.05024105,0.7601285,-0.03872565,0.9943607,0.09872709,0.3385151,1.260444,0.4989116,0.6229013,0.05812982,0.7801378,-0.03662547,0.998309,-0.04514261,0.3047995,0.991688,0.4552962
0.1145384,220.4397,5,124.6113,80.56354,104.4569,52.65006,121.6911,61.61212,112.2781,62.77518,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5767718,-0.029899,-0.816358,-0.01041636,0.9995179,-0.02924786,0.18439,1.504442,0.2784153,0,0,1,0,1,0,0,0,0,0.6478525,-0.05030322,0.7601031,-0.03873289,0.9943514,0.09881854,0.338801,1.260413,0.499028,0.6233206,0.05805633,0.7798082,-0.03665034,0.9983132,-0.04502836,0.3048052,0.9915619,0.4551758
