timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,30.83003,5,127.2896,-197.2713,131.0879,-162.478,128.7071,-174.4942,137.59,-179.087,,,False,0,0,0,FALSE,FALSE,FALSE,0.118241,-0.03538604,0.9923542,0.03843625,0.998779,0.03103539,0.2663819,1.504585,0.2727966,0,0,1,0,1,0,0,0,0,-0.1722679,-0.07193329,-0.9824203,0.06804538,0.9940788,-0.08471874,0.2123716,1.272521,0.006876767,-0.1045663,0.05483907,-0.9930048,0.015828,0.9984438,0.05347271,0.2285118,0.9915588,0.07152575
0.0212344,9.94572,5,127.308,-197.1667,131.0879,-162.478,128.7021,-174.5856,137.5183,-179.1439,,,False,0,0,0,FALSE,FALSE,FALSE,0.1184883,-0.03525683,0.9923293,0.03758916,0.9988124,0.03099886,0.2661316,1.504599,0.2725586,0,0,1,0,1,0,0,0,0,-0.172312,-0.07225974,-0.9823886,0.06782354,0.9940686,-0.08501519,0.2116343,1.272647,0.006239712,-0.1049981,0.05471031,-0.9929665,0.01584586,0.9984508,0.05333692,0.2282663,0.9915841,0.07129699
0.0321343,9.948526,5,127.3174,-197.1131,131.0879,-162.478,128.6995,-174.6325,137.4815,-179.1731,,,False,0,0,0,FALSE,FALSE,FALSE,0.1186248,-0.03508871,0.992319,0.03717413,0.9988317,0.0308751,0.2659302,1.504701,0.2723103,0,0,1,0,1,0,0,0,0,-0.1725185,-0.07263491,-0.9823246,0.06754149,0.9940579,-0.08536432,0.2123569,1.27238,0.006839275,-0.1052727,0.05453033,-0.9929471,0.01580593,0.9984611,0.05315739,0.2284365,0.991313,0.07155257
0.042722,9.960855,5,127.3266,-197.0609,131.0879,-162.478,128.6971,-174.678,137.4458,-179.2014,,,False,0,0,0,FALSE,FALSE,FALSE,0.118583,-0.03399865,0.9923619,0.03621393,0.9988968,0.02989512,0.2656702,1.504727,0.2720692,0,0,1,0,1,0,0,0,0,-0.1726159,-0.07292164,-0.9822863,0.06705933,0.9940719,-0.08558082,0.2116387,1.272512,0.006248355,-0.1055702,0.05437303,-0.9929242,0.01559947,0.9984717,0.05301824,0.2280715,0.9914769,0.07124776
0.053544,9.966736,5,127.3359,-197.0076,131.0879,-162.478,128.6945,-174.7246,137.4093,-179.2304,,,False,0,0,0,FALSE,FALSE,FALSE,0.11886,-0.03347092,0.9923467,0.03572185,0.9989288,0.02941429,0.2652621,1.504857,0.2717233,0,0,1,0,1,0,0,0,0,-0.1724056,-0.07310823,-0.9823095,0.0670339,0.9940592,-0.08574787,0.2117906,1.272207,0.006472766,-0.1060108,0.05426644,-0.9928831,0.01550552,0.9984785,0.05291672,0.2278342,0.9914865,0.07104093
0.0658843,9.954614,5,127.3466,-196.9468,131.0879,-162.478,128.6917,-174.7776,137.3676,-179.2634,,,False,0,0,0,FALSE,FALSE,FALSE,0.1184892,-0.03274096,0.9924154,0.03554133,0.9989556,0.02871328,0.2649983,1.504972,0.2715063,0,0,1,0,1,0,0,0,0,-0.1729204,-0.07395703,-0.9821552,0.06672978,0.994006,-0.08659799,0.2115344,1.272307,0.00625664,-0.1065953,0.05427572,-0.9928201,0.01538272,0.9984795,0.05293354,0.2280341,0.9912204,0.07123166
0.0931829,9.985287,5,127.3703,-196.8124,131.0879,-162.478,128.6853,-174.8951,137.2755,-179.3365,,,False,0,0,0,FALSE,FALSE,FALSE,0.1177139,-0.03151901,0.9925472,0.03472162,0.9990157,0.02760651,0.2644508,1.505148,0.2710651,0,0,1,0,1,0,0,0,0,-0.1733435,-0.07487118,-0.9820114,0.06645771,0.9939442,-0.08751202,0.2100485,1.27255,0.00503242,-0.1071279,0.05419978,-0.992767,0.01530455,0.9984846,0.05286045,0.2273013,0.9915152,0.07056361
0.1128853,10.01066,5,127.3874,-196.7154,131.0879,-162.478,128.6806,-174.9798,137.209,-179.3893,,,False,0,0,0,FALSE,FALSE,FALSE,0.1167501,-0.03002094,0.9927075,0.03338258,0.9990969,0.02628811,0.2638322,1.505301,0.2705863,0,0,1,0,1,0,0,0,0,-0.1737086,-0.07533857,-0.9819113,0.06595947,0.9939405,-0.08793034,0.20994,1.272308,0.00497818,-0.1076089,0.05416853,-0.9927166,0.01508202,0.9984887,0.05284862,0.2269573,0.9915006,0.07037395
0.1244463,10.03231,5,127.3975,-196.6585,131.0879,-162.478,128.6779,-175.0296,137.17,-179.4203,,,False,0,0,0,FALSE,FALSE,FALSE,0.1160517,-0.02942169,0.9928073,0.03300977,0.9991233,0.02575027,0.2634806,1.505421,0.2702816,0,0,1,0,1,0,0,0,0,-0.1739925,-0.07582646,-0.9818233,0.06577121,0.9939099,-0.08841547,0.2092012,1.272405,0.004371822,-0.1075952,0.05411436,-0.992721,0.01489507,0.9984933,0.05281462,0.2267345,0.991553,0.07015568
0.1355781,10.04925,5,127.4072,-196.6037,131.0879,-162.478,128.6753,-175.0774,137.1324,-179.4501,,,False,0,0,0,FALSE,FALSE,FALSE,0.1158078,-0.02849031,0.9928629,0.03259018,0.9991593,0.02486966,0.2631167,1.505409,0.2698545,0,0,1,0,1,0,0,0,0,-0.1741671,-0.07650578,-0.9817398,0.06561133,0.9938602,-0.08909021,0.209897,1.272101,0.004924655,-0.1079627,0.05433162,-0.9926693,0.01505059,0.9984804,0.05301279,0.2268854,0.9912996,0.07040936
0.1461194,10.05997,5,127.4164,-196.5518,131.0879,-162.478,128.6729,-175.1228,137.0969,-179.4783,,,False,0,0,0,FALSE,FALSE,FALSE,0.1154527,-0.02789444,0.9929212,0.03207816,0.999189,0.02434061,0.2627931,1.505478,0.2696972,0,0,1,0,1,0,0,0,0,-0.1742347,-0.0770139,-0.9816879,0.06537529,0.9938326,-0.08956978,0.2091988,1.272217,0.004355311,-0.1082599,0.05404267,-0.9926527,0.01490868,0.9984972,0.05273491,0.2264037,0.9915287,0.07000655
0.1570133,10.06433,5,127.4259,-196.4981,131.0879,-162.478,128.6703,-175.1696,137.0601,-179.5075,,,False,0,0,0,FALSE,FALSE,FALSE,0.1151041,-0.02734889,0.9929769,0.03148742,0.9992191,0.02387085,0.2625064,1.505536,0.2694031,0,0,1,0,1,0,0,0,0,-0.1744441,-0.0772927,-0.9816289,0.06514592,0.9938242,-0.08982995,0.2084401,1.27233,0.003728271,-0.1084696,0.05389019,-0.9926381,0.01519347,0.9985028,0.05254833,0.2261578,0.9915336,0.06983453
0.1672106,10.07677,5,127.4348,-196.4479,131.0879,-162.478,128.6679,-175.2135,137.0257,-179.5348,,,False,0,0,0,FALSE,FALSE,FALSE,0.1147975,-0.02685933,0.9930257,0.03074068,0.9992517,0.02347399,0.2622413,1.505591,0.26922,0,0,1,0,1,0,0,0,0,-0.1746979,-0.07770069,-0.9815516,0.06506954,0.9937911,-0.09025076,0.2092654,1.271972,0.004551113,-0.1089626,0.05371501,-0.9925936,0.01500806,0.9985141,0.05238788,0.2259338,0.9915689,0.0696438
0.1776917,10.09191,5,127.444,-196.3963,131.0879,-162.478,128.6655,-175.2586,136.9903,-179.5628,,,False,0,0,0,FALSE,FALSE,FALSE,0.1145335,-0.02631438,0.9930708,0.03039939,0.9992738,0.0229727,0.262044,1.505607,0.2690289,0,0,1,0,1,0,0,0,0,-0.1748815,-0.07777033,-0.9815133,0.06486218,0.9938001,-0.09030073,0.2085201,1.272086,0.003929973,-0.1092038,0.05370471,-0.9925677,0.01485325,0.9985161,0.05239239,0.2259508,0.9913753,0.06985301
0.1882307,10.10268,5,127.4532,-196.3445,131.0879,-162.478,128.663,-175.3039,136.9548,-179.5911,,,False,0,0,0,FALSE,FALSE,FALSE,0.1144226,-0.02597824,0.9930925,0.03001814,0.999292,0.02268177,0.2617016,1.505689,0.268747,0,0,1,0,1,0,0,0,0,-0.1749102,-0.07800673,-0.9814894,0.06450133,0.9938073,-0.09048045,0.2077811,1.272197,0.003315985,-0.1094886,0.05349588,-0.9925476,0.01460703,0.9985294,0.05220698,0.2257277,0.9914156,0.06969994
0.1984578,10.10453,5,127.4622,-196.2941,131.0879,-162.478,128.6606,-175.3479,136.9202,-179.6185,,,False,0,0,0,FALSE,FALSE,FALSE,0.1143736,-0.02572968,0.9931046,0.02993893,0.9992998,0.02244219,0.261462,1.505733,0.2685906,0,0,1,0,1,0,0,0,0,-0.1753537,-0.07845157,-0.9813747,0.06445148,0.9937668,-0.09095851,0.208695,1.271772,0.004225552,-0.1099212,0.05349862,-0.9924996,0.01454154,0.9985301,0.05221319,0.2258435,0.9911899,0.06996554
0.2092882,10.13079,5,127.4717,-196.2408,131.0879,-162.478,128.6581,-175.3945,136.8837,-179.6474,,,False,0,0,0,FALSE,FALSE,FALSE,0.1144374,-0.02535404,0.9931068,0.02950922,0.9993199,0.02211226,0.2612653,1.50573,0.2684306,0,0,1,0,1,0,0,0,0,-0.1755077,-0.07855567,-0.981339,0.06362414,0.9938224,-0.09093384,0.207964,1.271902,0.00369525,-0.1102741,0.05338121,-0.9924667,0.01467399,0.9985353,0.05207717,0.2254254,0.9912788,0.06968945
0.2203921,10.13987,5,127.4815,-196.1862,131.0879,-162.478,128.6555,-175.4423,136.8462,-179.6772,,,False,0,0,0,FALSE,FALSE,FALSE,0.1144636,-0.02495632,0.9931139,0.02940565,0.9993315,0.02172335,0.2609895,1.505772,0.2681911,0,0,1,0,1,0,0,0,0,-0.1766601,-0.07822531,-0.9811585,0.06329362,0.9938708,-0.09063501,0.2072665,1.27201,0.003091276,-0.110685,0.05351845,-0.9924136,0.01460631,0.9985288,0.05221917,0.225184,0.991315,0.06955248
0.2321102,10.20689,5,127.4919,-196.1285,131.0879,-162.478,128.6528,-175.4927,136.8067,-179.7086,,,False,0,0,0,FALSE,FALSE,FALSE,0.114922,-0.02491064,0.9930621,0.02939979,0.9993329,0.02166566,0.2607155,1.505745,0.267907,0,0,1,0,1,0,0,0,0,-0.1756138,-0.07945499,-0.9812478,0.06375023,0.9937278,-0.09187493,0.2079641,1.271733,0.003695369,-0.1111664,0.05345165,-0.9923635,0.01460734,0.9985325,0.0521476,0.2252149,0.9911486,0.06969339
0.2426145,10.1468,5,127.5012,-196.0768,131.0879,-162.478,128.6503,-175.5379,136.7712,-179.7367,,,False,0,0,0,FALSE,FALSE,FALSE,0.1150534,-0.02469904,0.9930522,0.02923403,0.999342,0.02146847,0.260542,1.505725,0.2677372,0,0,1,0,1,0,0,0,0,-0.1758543,-0.07927468,-0.9812191,0.06371415,0.9937457,-0.09170561,0.2072621,1.271853,0.003175676,-0.1115362,0.05328434,-0.9923308,0.01441604,0.9985431,0.05199758,0.2248643,0.9913274,0.06948382
0.253065,10.16069,5,127.5104,-196.0254,131.0879,-162.478,128.6479,-175.5828,136.736,-179.7647,,,False,0,0,0,FALSE,FALSE,FALSE,0.1156365,-0.02485293,0.9929807,0.02944337,0.9993334,0.02158313,0.2602788,1.505738,0.2675415,0,0,1,0,1,0,0,0,0,-0.1762493,-0.079221,-0.9811525,0.06332426,0.9937789,-0.09161574,0.2073964,1.271549,0.003599107,-0.1119475,0.05311774,-0.9922934,0.0143572,0.9985526,0.05183306,0.2246312,0.9913724,0.0693391
0.2640904,10.18372,5,127.5201,-195.9711,131.0879,-162.478,128.6453,-175.6303,136.6988,-179.7942,,,False,0,0,0,FALSE,FALSE,FALSE,0.1156003,-0.02489123,0.9929839,0.02945738,0.9993322,0.02162102,0.260227,1.505794,0.2674356,0,0,1,0,1,0,0,0,0,-0.1771473,-0.07961856,-0.9809587,0.06310435,0.9937525,-0.09205273,0.2072564,1.271632,0.003510177,-0.112387,0.05308628,-0.9922456,0.01434462,0.9985545,0.05179907,0.2246512,0.9911869,0.06956738
0.2746742,10.23649,5,127.5295,-195.919,131.0879,-162.478,128.6428,-175.6758,136.663,-179.8225,,,False,0,0,0,FALSE,FALSE,FALSE,0.1162694,-0.02477723,0.9929086,0.02916336,0.9993429,0.02152277,0.2601057,1.505812,0.2672943,0,0,1,0,1,0,0,0,0,-0.1771016,-0.07964297,-0.9809649,0.06316681,0.9937456,-0.09208465,0.2065445,1.271772,0.003004849,-0.1128089,0.05301576,-0.9922016,0.01411945,0.9985602,0.05175021,0.2242773,0.9912957,0.06931835
0.2850546,10.23383,5,127.5387,-195.868,131.0879,-162.478,128.6404,-175.7204,136.628,-179.8503,,,False,0,0,0,FALSE,FALSE,FALSE,0.116847,-0.02452971,0.992847,0.02898168,0.9993534,0.02127964,0.2598957,1.505823,0.2671114,0,0,1,0,1,0,0,0,0,-0.1773811,-0.07993966,-0.9808902,0.06286906,0.9937394,-0.09235588,0.2058005,1.271885,0.002479851,-0.1131385,0.0528597,-0.9921722,0.01377028,0.9985713,0.05163039,0.2240539,0.9913226,0.06919318
0.2964804,10.25041,5,127.5489,-195.8117,131.0879,-162.478,128.6377,-175.7696,136.5894,-179.8809,,,False,0,0,0,FALSE,FALSE,FALSE,0.1173595,-0.02461828,0.9927843,0.02914182,0.9993476,0.0213361,0.259672,1.5058,0.2669727,0,0,1,0,1,0,0,0,0,-0.178107,-0.07996069,-0.9807571,0.06293645,0.9937266,-0.09244744,0.2065138,1.271545,0.003099382,-0.1136019,0.05282946,-0.9921207,0.0132538,0.998577,0.05165563,0.2241042,0.9911208,0.06946653
0.3092532,10.29281,5,127.5603,-195.7489,131.0879,-162.478,128.6347,-175.8245,136.5464,-179.9151,,,False,0,0,0,FALSE,FALSE,FALSE,0.1178888,-0.02430168,0.9927294,0.0291941,0.9993532,0.02099697,0.2595486,1.505775,0.2668735,0,0,1,0,1,0,0,0,0,-0.1780487,-0.08041586,-0.9807304,0.06295445,0.9936826,-0.09290709,0.2057869,1.271662,0.002606571,-0.1139078,0.05278561,-0.9920881,0.01329378,0.9985791,0.05160463,0.2237579,0.9912087,0.06924015
0.3204066,10.28981,5,127.5703,-195.694,131.0879,-162.478,128.6321,-175.8725,136.5087,-179.945,,,False,0,0,0,FALSE,FALSE,FALSE,0.1184629,-0.02411155,0.9926657,0.02953171,0.9993485,0.02074961,0.259311,1.505806,0.2666372,0,0,1,0,1,0,0,0,0,-0.1782892,-0.07981111,-0.980736,0.06301294,0.9937332,-0.092324,0.2059867,1.271364,0.002923131,-0.1143173,0.05266108,-0.9920477,0.0131447,0.9985868,0.05149349,0.223542,0.9912229,0.06911582
0.3319688,10.30334,5,127.5806,-195.6371,131.0879,-162.478,128.6294,-175.9222,136.4697,-179.976,,,False,0,0,0,FALSE,FALSE,FALSE,0.1191911,-0.0242969,0.992574,0.0297251,0.9993398,0.02089304,0.259173,1.505846,0.2665902,0,0,1,0,1,0,0,0,0,-0.1791161,-0.08055832,-0.9805243,0.06293423,0.9936626,-0.09313419,0.2058224,1.271481,0.002851546,-0.1149835,0.05282255,-0.9919622,0.01307186,0.9985792,0.05165969,0.2236382,0.9910431,0.06927699
0.3436137,10.35229,5,127.5911,-195.5799,131.0879,-162.478,128.6267,-175.9723,136.4304,-180.0071,,,False,0,0,0,FALSE,FALSE,FALSE,0.1195403,-0.02411278,0.9925365,0.02961233,0.9993469,0.02071174,0.2590661,1.505867,0.2665278,0,0,1,0,1,0,0,0,0,-0.1793576,-0.08056576,-0.9804796,0.06279704,0.993671,-0.09313706,0.2051645,1.271621,0.002378345,-0.1154761,0.05277635,-0.9919072,0.01293348,0.9985827,0.05162584,0.2233999,0.9910893,0.06912547
0.3548757,10.3664,5,127.6012,-195.5245,131.0879,-162.478,128.624,-176.0208,136.3924,-180.0373,,,False,0,0,0,FALSE,FALSE,FALSE,0.1199171,-0.02386874,0.992497,0.02941228,0.9993575,0.02048003,0.258881,1.505888,0.2664031,0,0,1,0,1,0,0,0,0,-0.1789812,-0.08030333,-0.9805698,0.0626573,0.9937099,-0.09281611,0.2054415,1.271348,0.002626836,-0.1157195,0.05250582,-0.9918934,0.01290655,0.9985971,0.05135495,0.2232106,0.9911113,0.0690338
0.3661094,10.3442,5,127.6113,-195.4692,131.0879,-162.478,128.6214,-176.0691,136.3545,-180.0674,,,False,0,0,0,FALSE,FALSE,FALSE,0.1202381,-0.02401706,0.9924545,0.02956065,0.9993507,0.02060261,0.2587824,1.505953,0.2663761,0,0,1,0,1,0,0,0,0,-0.1798089,-0.080855,-0.980373,0.06239176,0.9936723,-0.09339504,0.2051845,1.271446,0.002546549,-0.1161628,0.05247173,-0.9918432,0.01288367,0.9985991,0.05132023,0.2232705,0.9909657,0.06914073
0.3772258,10.39304,5,127.6213,-195.4146,131.0879,-162.478,128.6188,-176.1169,136.317,-180.0972,,,False,0,0,0,FALSE,FALSE,FALSE,0.120841,-0.0238435,0.9923855,0.03033743,0.9993332,0.02031629,0.2586066,1.505966,0.2664235,0,0,1,0,1,0,0,0,0,-0.1805234,-0.08102827,-0.9802274,0.06237609,0.9936516,-0.09362543,0.2044565,1.27159,0.002086222,-0.116518,0.05267717,-0.9917907,0.01276477,0.9985894,0.05153864,0.2228908,0.9911388,0.06890625
0.3873912,10.43494,5,127.6305,-195.3646,131.0879,-162.478,128.6164,-176.1607,136.2827,-180.1244,,,False,0,0,0,FALSE,FALSE,FALSE,0.1212143,-0.02345859,0.9923491,0.03091774,0.9993249,0.01984693,0.2584724,1.505921,0.2664011,0,0,1,0,1,0,0,0,0,-0.1805827,-0.08081709,-0.9802339,0.06268229,0.9936469,-0.09347053,0.2037671,1.271737,0.001616299,-0.1167145,0.05287854,-0.991757,0.01277708,0.9985789,0.05173862,0.2226982,0.9912013,0.0688445
0.399234,10.43822,5,127.6413,-195.3063,131.0879,-162.478,128.6137,-176.2116,136.2427,-180.1561,,,False,0,0,0,FALSE,FALSE,FALSE,0.1215208,-0.023681,0.9923064,0.03083695,0.9993229,0.02007207,0.2583126,1.50591,0.2663664,0,0,1,0,1,0,0,0,0,-0.1805924,-0.08085757,-0.9802288,0.06283128,0.9936311,-0.09353882,0.2045262,1.271356,0.002545416,-0.1174777,0.05283099,-0.9916694,0.01278533,0.9985816,0.05168464,0.222709,0.991078,0.06908399
0.4100753,10.43882,5,127.6511,-195.253,131.0879,-162.478,128.6111,-176.2582,136.2061,-180.1851,,,False,0,0,0,FALSE,FALSE,FALSE,0.1218274,-0.02382595,0.9922653,0.03019187,0.9993382,0.02028892,0.258188,1.505907,0.2663639,0,0,1,0,1,0,0,0,0,-0.1807984,-0.0807419,-0.9802005,0.06272044,0.9936494,-0.09341856,0.2039091,1.271476,0.002123594,-0.1177761,0.05285924,-0.9916325,0.01252468,0.9985819,0.05174214,0.2224008,0.9911788,0.06897384
0.4210663,10.45077,5,127.6611,-195.199,131.0879,-162.478,128.6086,-176.3055,136.169,-180.2145,,,False,0,0,0,FALSE,FALSE,FALSE,0.1218872,-0.02378549,0.9922589,0.02966814,0.9993534,0.02031117,0.2580575,1.505812,0.2664253,0,0,1,0,1,0,0,0,0,-0.1806248,-0.08005212,-0.980289,0.06249402,0.9937342,-0.09266502,0.2043733,1.271116,0.002734661,-0.1181687,0.05285646,-0.991586,0.01262284,0.9985816,0.05172509,0.2221883,0.991218,0.068937
0.432546,10.44003,5,127.6715,-195.1425,131.0879,-162.478,128.6059,-176.3549,136.1303,-180.2453,,,False,0,0,0,FALSE,FALSE,FALSE,0.1217108,-0.0240339,0.9922746,0.02943334,0.9993545,0.02059514,0.2579047,1.505759,0.2664428,0,0,1,0,1,0,0,0,0,-0.1812513,-0.08038186,-0.9801463,0.0621605,0.9937248,-0.09299033,0.2042412,1.271242,0.002670705,-0.1185396,0.05304837,-0.9915313,0.01256876,0.9985721,0.05192244,0.2222556,0.9910254,0.06922358
0.4431122,10.47692,5,127.6811,-195.0906,131.0879,-162.478,128.6034,-176.4003,136.0946,-180.2736,,,False,0,0,0,FALSE,FALSE,FALSE,0.1219045,-0.02412584,0.9922486,0.0298383,0.9993418,0.02063247,0.2577479,1.505694,0.2664506,0,0,1,0,1,0,0,0,0,-0.1812998,-0.08051046,-0.9801269,0.0620514,0.9937208,-0.09310513,0.2036293,1.271359,0.002280772,-0.118748,0.0529888,-0.9915096,0.01237793,0.9985764,0.05188404,0.2218884,0.9911032,0.06906682
