timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,239.4922,5,-9.880027,-59.7193,-43.29765,-70.12424,-26.0615,-73.16637,-32.0276,-65.14105,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9524837,-0.02158054,-0.3038243,-0.0227275,0.9997417,0.0002389764,0.1772697,1.505038,0.3464292,0,0,1,0,1,0,0,0,0,0.972347,-0.09830742,0.2118417,0.07701927,0.9913233,0.1065181,0.4248345,1.24647,0.4370863,0.9589734,0.03937097,0.2807488,-0.0394267,0.9992076,-0.005451916,0.3671638,0.9880481,0.413492
0.0162938,257.7092,5,-9.959628,-59.73664,-43.29765,-70.12424,-26.03664,-73.12178,-31.97774,-65.13009,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9522386,-0.02169937,-0.3045832,-0.02281864,0.9997396,0.000115132,0.1774077,1.505025,0.3464518,0,0,1,0,1,0,0,0,0,0.972301,-0.09819787,0.2121042,0.07685415,0.9913222,0.1066474,0.4249148,1.246472,0.4372236,0.9590192,0.03908032,0.2806327,-0.03917107,0.9992185,-0.005287943,0.3675879,0.9882799,0.4139548
0.0242882,257.6939,5,-9.998682,-59.74516,-43.29765,-70.12424,-26.02444,-73.09991,-31.95328,-65.12471,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9520922,-0.02188959,-0.3050268,-0.02306087,0.999734,0.0002370412,0.1776833,1.504954,0.3465638,0,0,1,0,1,0,0,0,0,0.9722677,-0.09829932,0.2122098,0.07692979,0.9913078,0.1067271,0.4250162,1.246315,0.4372898,0.9589059,0.03883882,0.2810538,-0.03889181,0.9992289,-0.005391436,0.3673757,0.988013,0.4136273
0.0329945,257.6876,5,-10.04121,-59.75444,-43.29765,-70.12424,-26.01115,-73.07608,-31.92664,-65.11885,,,False,0,0,0,FALSE,FALSE,FALSE,-0.951947,-0.02190398,-0.3054786,-0.02300287,0.9997354,-2.189539E-06,0.1777883,1.504934,0.3465497,0,0,1,0,1,0,0,0,0,0.9721341,-0.09847546,0.2127391,0.07702514,0.9912835,0.1068837,0.4250328,1.246266,0.4372793,0.9589109,0.0385163,0.2810808,-0.03862741,0.9992404,-0.005147265,0.3674452,0.9879963,0.4136856
0.0433093,257.6561,5,-10.09159,-59.76547,-43.29765,-70.12424,-25.99542,-73.04785,-31.89507,-65.11191,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9518437,-0.02217172,-0.305781,-0.02328225,0.9997289,-1.518987E-05,0.1779593,1.504966,0.3465298,0,0,1,0,1,0,0,0,0,0.9719665,-0.09875477,0.2133743,0.07718717,0.9912405,0.1071656,0.4252954,1.246333,0.437431,0.9588372,0.03855336,0.281327,-0.0386816,0.9992386,-0.005099609,0.367518,0.9879857,0.4137315
0.0549876,257.6183,5,-10.14863,-59.77799,-43.29765,-70.12424,-25.9776,-73.0159,-31.85934,-65.10406,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9517493,-0.02216184,-0.3060757,-0.02317098,0.9997315,-0.0003362708,0.1781218,1.504965,0.3465682,0,0,1,0,1,0,0,0,0,0.9719412,-0.09880038,0.2134677,0.07725907,0.9912509,0.1070171,0.4252875,1.246351,0.4373757,0.9589475,0.03828573,0.2809874,-0.03836156,0.9992502,-0.005232645,0.3679277,0.9881855,0.4140463
0.0669092,257.6128,5,-10.20685,-59.79078,-43.29765,-70.12424,-25.95941,-72.98328,-31.82286,-65.09604,,,False,0,0,0,FALSE,FALSE,FALSE,-0.951781,-0.02162816,-0.3060149,-0.02272815,0.9997417,3.152899E-05,0.1782472,1.504951,0.3465452,0,0,1,0,1,0,0,0,0,0.9719202,-0.09895355,0.2134934,0.07737323,0.9912233,0.1071904,0.425333,1.246331,0.4373236,0.9588029,0.03820445,0.2814915,-0.03828242,0.9992533,-0.005224407,0.3678198,0.9880127,0.413776
0.08966281,257.6111,5,-10.31797,-59.81519,-43.29765,-70.12424,-25.92469,-72.92101,-31.75323,-65.08073,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9517807,-0.0216472,-0.3060151,-0.0228746,0.9997383,0.0004250603,0.1784073,1.50501,0.3465596,0,0,1,0,1,0,0,0,0,0.9718932,-0.09887046,0.2136549,0.07726889,0.9912292,0.1072111,0.4255359,1.246377,0.437278,0.9587436,0.03821708,0.281692,-0.03832541,0.9992521,-0.005127106,0.3679233,0.9879987,0.4138018
0.107732,257.6017,5,-10.4062,-59.83458,-43.29765,-70.12424,-25.89711,-72.87157,-31.69793,-65.06857,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9518893,-0.02089117,-0.3057293,-0.0221929,0.9997534,0.0007822895,0.178741,1.504989,0.3466234,0,0,1,0,1,0,0,0,0,0.9717301,-0.09926534,0.2142124,0.0775919,0.9911906,0.1073349,0.4256954,1.24633,0.4372626,0.9587359,0.03782261,0.2817712,-0.03789782,0.9992682,-0.005184824,0.3682455,0.9880322,0.4138913
0.1176577,257.5683,5,-10.45467,-59.84527,-43.29765,-70.12424,-25.88197,-72.84441,-31.66756,-65.0619,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9520441,-0.02095767,-0.3052423,-0.02216932,0.9997541,0.0005033696,0.1788856,1.505047,0.3466754,0,0,1,0,1,0,0,0,0,0.9717216,-0.09946813,0.2141564,0.07777099,0.991161,0.1074783,0.4260591,1.24651,0.4377756,0.9587803,0.03762678,0.2816461,-0.03770489,0.9992757,-0.005144134,0.3683574,0.9880363,0.4139501
0.1288813,257.5714,5,-10.50947,-59.85735,-43.29765,-70.12424,-25.86484,-72.81369,-31.63322,-65.05435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9520166,-0.02065197,-0.305349,-0.0217955,0.9997624,0.0003360771,0.178923,1.505111,0.3466251,0,0,1,0,1,0,0,0,0,0.9716872,-0.09950352,0.2142966,0.07780086,0.9911618,0.1074491,0.4261814,1.246498,0.4378132,0.9587051,0.03761341,0.2819036,-0.03771967,0.9992756,-0.005051794,0.3683452,0.9880137,0.4138533
0.1395647,257.563,5,-10.56164,-59.86885,-43.29765,-70.12424,-25.84854,-72.78446,-31.60053,-65.04716,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9520593,-0.02046709,-0.305228,-0.02167461,0.9997649,0.0005675564,0.178928,1.50509,0.3466067,0,0,1,0,1,0,0,0,0,0.9716882,-0.09944831,0.2143182,0.0777278,0.9911606,0.1075133,0.4262173,1.24648,0.4377529,0.9587474,0.03755788,0.2817675,-0.03766337,0.9992778,-0.005043507,0.3684599,0.988036,0.4138951
0.1505889,257.5618,5,-10.61546,-59.88072,-43.29765,-70.12424,-25.83172,-72.75429,-31.5668,-65.03974,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9521024,-0.02041155,-0.3050973,-0.0217442,0.9997631,0.0009701513,0.179084,1.505132,0.346612,0,0,1,0,1,0,0,0,0,0.9716543,-0.09959537,0.2144036,0.07784221,0.9911385,0.1076339,0.4265453,1.246638,0.4381441,0.9587486,0.03757021,0.2817618,-0.03767496,0.9992773,-0.005047696,0.3685806,0.9880363,0.4139412
