timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,69.2928,5,-262.6068,273.3164,-227.835,269.3263,-242.8498,279.6224,-240.0075,270.0349,,,False,0,0,0,FALSE,FALSE,FALSE,0.9662652,-0.02434926,-0.2563958,-0.001031067,0.9951472,-0.09839234,-0.3272321,1.564069,0.383285,0,0,1,0,1,0,0,0,0,-0.9594562,-0.219514,0.1767974,-0.2362543,0.9684153,-0.07972354,-0.5748874,1.317269,0.4079751,-0.9672698,0.1296463,0.2181304,0.1351905,0.9907627,0.01062181,-0.5135275,1.005624,0.4010606
0.0251541,100.4407,5,-262.4831,273.2936,-227.835,269.3263,-242.902,279.5774,-240.0758,270.0441,,,False,0,0,0,FALSE,FALSE,FALSE,0.9665344,-0.02416897,-0.2553966,-0.001402073,0.9950396,-0.09946983,-0.3275627,1.56415,0.3828908,0,0,1,0,1,0,0,0,0,-0.9597626,-0.2186972,0.1761456,-0.2354235,0.9685791,-0.08018992,-0.5754496,1.317545,0.4069131,-0.9673164,0.1303482,0.2175045,0.1359216,0.9906608,0.0107967,-0.5141919,1.005984,0.4005489
0.0383175,100.3998,5,-262.4184,273.2817,-227.835,269.3263,-242.9294,279.5539,-240.1116,270.049,,,False,0,0,0,FALSE,FALSE,FALSE,0.9668078,-0.02367113,-0.2544061,-0.002177764,0.9948996,-0.1008462,-0.32793,1.564296,0.3823673,0,0,1,0,1,0,0,0,0,-0.9601882,-0.2176702,0.1750949,-0.2343977,0.9687535,-0.08108267,-0.5758373,1.317719,0.4065228,-0.9673472,0.1309649,0.216997,0.136593,0.9905653,0.01107679,-0.5146735,1.00616,0.4003738
0.0498731,100.3346,5,-262.3615,273.2714,-227.835,269.3263,-242.9534,279.5332,-240.143,270.0532,,,False,0,0,0,FALSE,FALSE,FALSE,0.9672855,-0.02371555,-0.2525798,-0.002561077,0.9946573,-0.1031996,-0.3286193,1.564493,0.3816467,0,0,1,0,1,0,0,0,0,-0.9611761,-0.2158232,0.1719325,-0.2325261,0.9689937,-0.08356313,-0.5768779,1.318185,0.4054295,-0.9677442,0.1308354,0.2152979,0.1366573,0.9905418,0.01231526,-0.5159061,1.006626,0.3996417
0.0610266,100.1417,5,-262.3066,273.2615,-227.835,269.3263,-242.9765,279.5132,-240.1733,270.0573,,,False,0,0,0,FALSE,FALSE,FALSE,0.9675235,-0.02399711,-0.2516397,-0.002351835,0.9945861,-0.1038892,-0.3288474,1.56444,0.3813637,0,0,1,0,1,0,0,0,0,-0.9615517,-0.2151411,0.1706832,-0.2318487,0.969061,-0.08465756,-0.5772719,1.318307,0.4050854,-0.9679327,0.1305023,0.2146524,0.1364367,0.9905635,0.01300121,-0.5163383,1.006652,0.3994933
0.0741199,100.0656,5,-262.2422,273.2501,-227.835,269.3263,-243.0037,279.4898,-240.2089,270.0621,,,False,0,0,0,FALSE,FALSE,FALSE,0.9678063,-0.02460604,-0.250491,-0.00194649,0.9944485,-0.1052065,-0.3291872,1.564451,0.3809766,0,0,1,0,1,0,0,0,0,-0.9619913,-0.2142062,0.1693768,-0.2309471,0.9691563,-0.08602019,-0.5776073,1.318277,0.4052164,-0.9681594,0.1303887,0.2136964,0.1364176,0.9905574,0.01364764,-0.5169072,1.006689,0.3994665
0.1008014,99.98566,5,-262.1108,273.227,-227.835,269.3263,-243.0591,279.442,-240.2814,270.072,,,False,0,0,0,FALSE,FALSE,FALSE,0.9683791,-0.02630759,-0.2480923,-0.0004715137,0.99423,-0.1072682,-0.3297062,1.564368,0.380323,0,0,1,0,1,0,0,0,0,-0.962738,-0.2127912,0.1668994,-0.2295783,0.9692561,-0.08852372,-0.5785884,1.318753,0.4038126,-0.968524,0.1307534,0.2118132,0.1370229,0.9904523,0.01513094,-0.5178863,1.006889,0.3988158
0.1185549,99.835,5,-262.0233,273.2118,-227.835,269.3263,-243.096,279.4103,-240.3296,270.0785,,,False,0,0,0,FALSE,FALSE,FALSE,0.9690148,-0.0287426,-0.2453251,0.001814093,0.9940078,-0.1092937,-0.3302425,1.564064,0.3798102,0,0,1,0,1,0,0,0,0,-0.9632248,-0.2120062,0.1650807,-0.2288617,0.9692303,-0.09063652,-0.5795277,1.319055,0.4031063,-0.9688073,0.1306177,0.210598,0.1371696,0.990406,0.01674425,-0.5190265,1.007101,0.3984838
0.1298338,99.72506,5,-261.9678,273.2023,-227.835,269.3263,-243.1194,279.3901,-240.3602,270.0826,,,False,0,0,0,FALSE,FALSE,FALSE,0.9693102,-0.03012095,-0.2439891,0.003172096,0.9939156,-0.1100989,-0.3304349,1.56385,0.3796383,0,0,1,0,1,0,0,0,0,-0.9634297,-0.2116794,0.1643018,-0.2285725,0.9692066,-0.09161435,-0.5799205,1.319057,0.4029225,-0.9688503,0.1308329,0.2102662,0.1374641,0.9903579,0.01717224,-0.5194716,1.007163,0.398341
0.1400441,99.67802,5,-261.9174,273.1937,-227.835,269.3263,-243.1407,279.3719,-240.388,270.0864,,,False,0,0,0,FALSE,FALSE,FALSE,0.9696994,-0.03159864,-0.2422489,0.004653621,0.9938092,-0.1110032,-0.330714,1.563721,0.3793483,0,0,1,0,1,0,0,0,0,-0.963631,-0.2114438,0.163422,-0.2283907,0.9691361,-0.09280631,-0.5802068,1.318975,0.4031033,-0.9688573,0.1314098,0.2098739,0.1380968,0.9902647,0.01746604,-0.5199166,1.007235,0.3981995
