timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,289.1454,5,-261.9788,-20.96502,-296.9748,-21.49469,-284.8089,-21.73058,-280.8142,-12.56312,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994876,0.01258076,-0.02943194,0.01160738,0.9993876,0.03301233,-0.1905947,1.575804,0.1378121,0,0,1,0,1,0,0,0,0,0.9789862,-0.1858174,0.08401102,0.1742292,0.9762272,0.1289363,0.07153815,1.310198,0.1741421,0.9833348,0.1782346,-0.03585112,-0.178451,0.9839445,-0.002902135,0.02430469,1.00431,0.1456676
0.0202684,265.0952,5,-262.0798,-20.97369,-296.9748,-21.49469,-284.7137,-21.72944,-280.7502,-12.63366,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9991737,0.0129862,-0.03851235,0.01170285,0.9993747,0.03336327,-0.190377,1.575616,0.1367702,0,0,1,0,1,0,0,0,0,0.9785966,-0.1841762,0.09180433,0.171567,0.9765241,0.1302514,0.07156223,1.310069,0.1751832,0.9836072,0.1777302,-0.03047431,-0.1780206,0.9840013,-0.007075615,0.02439886,1.003802,0.1459889
0.0297725,264.6406,5,-262.1271,-20.97812,-296.9748,-21.49469,-284.669,-21.72891,-280.7202,-12.66673,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988011,0.01309162,-0.04716849,0.01148899,0.9993528,0.03408891,-0.1900449,1.575357,0.1360188,0,0,1,0,1,0,0,0,0,0.9780936,-0.1830015,0.09921503,0.1693323,0.9766635,0.1321177,0.07179195,1.309931,0.1765003,0.9840937,0.1757104,-0.02618277,-0.1760344,0.9843268,-0.01061282,0.02432346,1.003353,0.1460982
0.0400961,264.2079,5,-262.1784,-20.98333,-296.9748,-21.49469,-284.6205,-21.72833,-280.6876,-12.70266,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9983838,0.0128811,-0.05535352,0.01096732,0.9993362,0.03473966,-0.1898058,1.575204,0.1351127,0,0,1,0,1,0,0,0,0,0.9774187,-0.1825357,0.1064576,0.1678047,0.9766743,0.1339732,0.07178062,1.309771,0.1774065,0.9846452,0.1729369,-0.02380955,-0.1732802,0.9847842,-0.01319033,0.0240109,1.002936,0.1454757
0.0512705,263.784,5,-262.234,-20.98938,-296.9748,-21.49469,-284.568,-21.72771,-280.6523,-12.74155,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9979475,0.01236998,-0.06283224,0.01013876,0.9993109,0.03570631,-0.1894759,1.575078,0.1341741,0,0,1,0,1,0,0,0,0,0.9768657,-0.1828928,0.1108323,0.167429,0.9765011,0.1356952,0.07165509,1.309441,0.1777483,0.9849954,0.1712747,-0.0211941,-0.1715955,0.9850627,-0.01436633,0.02368742,1.002831,0.1452098
0.0615207,263.5271,5,-262.2849,-20.99516,-296.9748,-21.49469,-284.5198,-21.72713,-280.6199,-12.77722,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9974654,0.01211887,-0.07011628,0.009558159,0.9992791,0.03674198,-0.1892153,1.574964,0.1333022,0,0,1,0,1,0,0,0,0,0.9760531,-0.1831842,0.1173211,0.1666714,0.9763336,0.1378163,0.07175666,1.309341,0.1788607,0.9851072,0.1709318,-0.01861107,-0.1712086,0.9851288,-0.01445547,0.02332377,1.002957,0.1449417
0.0714193,263.146,5,-262.334,-21.00107,-296.9748,-21.49469,-284.4733,-21.72658,-280.5886,-12.81167,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9970329,0.01187405,-0.0760572,0.008925777,0.9991999,0.03898725,-0.1887924,1.574766,0.1326761,0,0,1,0,1,0,0,0,0,0.9751926,-0.1844067,0.122448,0.1669907,0.9759834,0.1398944,0.07157141,1.308932,0.1790585,0.9849436,0.1721545,-0.01577735,-0.1723729,0.9849364,-0.01371086,0.02264142,1.002793,0.1440136
0.0826842,262.8432,5,-262.3899,-21.00809,-296.9748,-21.49469,-284.4204,-21.72595,-280.553,-12.85087,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966235,0.01185852,-0.08124864,0.008538175,0.9991189,0.04109269,-0.18851,1.574862,0.1317881,0,0,1,0,1,0,0,0,0,0.9743354,-0.1853696,0.1277056,0.1672086,0.9758268,0.1407245,0.07147199,1.30874,0.1794404,0.9844049,0.1755531,-0.01132607,-0.1756934,0.9843608,-0.01287162,0.02233893,1.003123,0.1438875
0.1066423,262.5328,5,-262.5087,-21.02365,-296.9748,-21.49469,-284.3078,-21.72461,-280.4774,-12.93424,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9962524,0.01216836,-0.08563364,0.008531325,0.999051,0.04271059,-0.1882645,1.574978,0.1310225,0,0,1,0,1,0,0,0,0,0.9736876,-0.1864328,0.1310547,0.1678094,0.9756593,0.1411701,0.07146436,1.308704,0.1796836,0.9839639,0.1782599,-0.006204247,-0.178328,0.983884,-0.0130938,0.02222019,1.003335,0.1438834
0.1228332,262.3343,5,-262.5889,-21.03445,-296.9748,-21.49469,-284.2317,-21.7237,-280.4262,-12.99059,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9957339,0.01351391,-0.09127676,0.009314185,0.998885,0.04628122,-0.187898,1.575631,0.1295191,0,0,1,0,1,0,0,0,0,0.9722689,-0.1880443,0.1390424,0.1682095,0.9753448,0.1428571,0.07125801,1.308769,0.1798955,0.9832531,0.1820783,0.007812202,-0.1819561,0.9832036,-0.01423514,0.02129781,1.003736,0.143059
