timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,203.4187,5,-243.9846,-74.08409,-270.7849,-96.59502,-253.4075,-92.75735,-262.1474,-87.89793,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7487094,0.0006284062,-0.6628982,-0.04010333,0.998125,0.04624084,-0.0774088,1.56745,0.1675673,0,0,1,0,1,0,0,0,0,0.6708428,-0.1714638,0.7215055,0.0277825,0.978032,0.206595,0.1022683,1.323629,0.3606682,0.7319559,0.1246532,0.6698524,-0.08331035,0.9921191,-0.09358978,0.06873757,1.001001,0.3087973
0.0205099,222.9161,5,-244.0544,-74.15919,-270.7849,-96.59502,-253.398,-92.64529,-262.0572,-87.83073,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7480451,-0.001282152,-0.6636467,-0.04151426,0.9981301,0.04486541,-0.07751293,1.567263,0.1681264,0,0,1,0,1,0,0,0,0,0.6710184,-0.1713478,0.7213697,0.02690471,0.9779161,0.2072588,0.1023009,1.323581,0.3614035,0.7324249,0.1240865,0.6694448,-0.08335148,0.9921975,-0.09271806,0.06861585,1.001122,0.3093216
0.0320624,222.929,5,-244.0937,-74.20149,-270.7849,-96.59502,-253.3926,-92.58217,-262.0064,-87.79286,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7475159,-0.002798378,-0.6642381,-0.0425342,0.9981405,0.04366179,-0.0775716,1.567018,0.1688114,0,0,1,0,1,0,0,0,0,0.6709826,-0.1714572,0.7213771,0.02623439,0.9777776,0.2079968,0.1024029,1.323524,0.362186,0.7321932,0.1238656,0.6697392,-0.08339392,0.9922293,-0.09233843,0.06849903,1.001205,0.3099471
0.0417026,222.9272,5,-244.1265,-74.23679,-270.7849,-96.59502,-253.3882,-92.52952,-261.9641,-87.76128,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7468129,-0.004108757,-0.6650215,-0.04358228,0.9981337,0.04277565,-0.07773968,1.56687,0.1693423,0,0,1,0,1,0,0,0,0,0.6710138,-0.1716356,0.7213056,0.02589966,0.97767,0.208544,0.102347,1.323569,0.3627681,0.7321515,0.1236185,0.6698303,-0.08328094,0.9922615,-0.09209433,0.06825942,1.001255,0.3104449
0.052641,222.9313,5,-244.1638,-74.27683,-270.7849,-96.59502,-253.3831,-92.46976,-261.916,-87.72544,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7466927,-0.004859287,-0.6651517,-0.04427028,0.9981192,0.04240558,-0.07778165,1.566807,0.1700662,0,0,1,0,1,0,0,0,0,0.6716934,-0.1723235,0.7205086,0.02596445,0.9774488,0.2095704,0.102537,1.32348,0.3632744,0.73165,0.123129,0.6704681,-0.08274566,0.9923207,-0.09193968,0.06815106,1.001334,0.3111189
0.0634081,222.9918,5,-244.2005,-74.31621,-270.7849,-96.59502,-253.3781,-92.41093,-261.8687,-87.69016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7466627,-0.005476343,-0.6651804,-0.04504304,0.9980872,0.04234353,-0.0779251,1.566716,0.1707301,0,0,1,0,1,0,0,0,0,0.6726282,-0.1722432,0.7196552,0.02578818,0.977398,0.2098287,0.1026055,1.323452,0.3639737,0.7308318,0.1236071,0.671272,-0.08317276,0.9922643,-0.09216179,0.06805605,1.001448,0.3118603
0.0748759,223.0655,5,-244.2397,-74.3581,-270.7849,-96.59502,-253.3728,-92.34828,-261.8182,-87.65259,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7470945,-0.00571055,-0.6646935,-0.04580582,0.9980283,0.04290998,-0.07817194,1.56674,0.1713561,0,0,1,0,1,0,0,0,0,0.6737907,-0.1724144,0.7185258,0.02572677,0.9772813,0.2103792,0.1028225,1.323419,0.3644821,0.7300053,0.1240371,0.6720916,-0.08298921,0.9922038,-0.09297469,0.06791455,1.001481,0.3122303
0.1032938,223.1597,5,-244.3369,-74.46175,-270.7849,-96.59502,-253.3596,-92.19302,-261.6933,-87.55948,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7485768,-0.005402418,-0.6630261,-0.04685786,0.9978976,0.04477297,-0.07850608,1.566905,0.1728659,0,0,1,0,1,0,0,0,0,0.6759026,-0.1727458,0.7164598,0.02565432,0.9770675,0.2113789,0.1033073,1.323354,0.3652533,0.7287027,0.1257028,0.6731948,-0.08295567,0.9919734,-0.09543122,0.06804317,1.001675,0.3134486
0.1245883,223.3315,5,-244.4099,-74.53919,-270.7849,-96.59502,-253.3498,-92.07669,-261.5997,-87.4897,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7511274,-0.003972454,-0.6601455,-0.04751005,0.9977142,0.04805414,-0.07898066,1.567128,0.1743946,0,0,1,0,1,0,0,0,0,0.6779134,-0.1729849,0.7144996,0.02550878,0.9768707,0.2123041,0.1038119,1.323354,0.366067,0.7282766,0.1261093,0.6735797,-0.08169886,0.9918892,-0.09737095,0.06797177,1.001688,0.3142068
0.1349815,223.4949,5,-244.4457,-74.57689,-270.7849,-96.59502,-253.345,-92.01991,-261.554,-87.45565,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7532347,-0.002730934,-0.6577462,-0.04733068,0.9976241,0.05005985,-0.07924671,1.567185,0.1752209,0,0,1,0,1,0,0,0,0,0.6790106,-0.1731187,0.7134246,0.0257057,0.9768087,0.2125654,0.1037878,1.323216,0.3661758,0.7282591,0.1254804,0.6737161,-0.08041087,0.9919492,-0.09783094,0.0682537,1.001784,0.3150211
