timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,295.4986,5,-391.2241,-32.25846,-414.6276,-6.233908,-410.1679,-22.66574,-404.9765,-14.11881,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5926857,-0.01741641,0.8052455,0.03810424,0.9980404,0.04963221,-0.2274792,1.576301,0.1712699,0,0,1,0,1,0,0,0,0,0.6444842,-0.1838444,-0.742187,0.2015835,0.9771767,-0.06700612,-0.05120659,1.314922,-0.0137614,0.5502571,0.177164,-0.8159841,-0.1104551,0.9840881,0.1391771,-0.0969556,1.010182,-0.0002775788
0.0188485,319.0303,5,-391.2859,-32.18731,-414.6276,-6.233908,-410.0726,-22.67751,-404.9222,-14.1979,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5920861,-0.0180255,0.8056731,0.03611871,0.9981516,0.04887535,-0.2271239,1.576021,0.1710444,0,0,1,0,1,0,0,0,0,0.6424015,-0.1830118,-0.7441956,0.1997414,0.9774888,-0.06796315,-0.05071574,1.315018,-0.01417404,0.5522532,0.1765671,-0.8147639,-0.1085208,0.9842243,0.1397346,-0.09583318,1.009882,0.0005535483
0.0275547,319.1987,5,-391.3144,-32.15435,-414.6276,-6.233908,-410.0287,-22.68295,-404.8971,-14.23443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5911584,-0.01881678,0.8063359,0.03399796,0.9982579,0.04822082,-0.226712,1.57581,0.170861,0,0,1,0,1,0,0,0,0,0.6398169,-0.1827279,-0.7464882,0.1983793,0.9776733,-0.06928675,-0.05026853,1.314867,-0.01461095,0.5526004,0.1757457,-0.8147062,-0.1073741,0.9843808,0.1395175,-0.09505129,1.009504,0.00106287
0.0361049,319.4,5,-391.3422,-32.12189,-414.6276,-6.233908,-409.9854,-22.68829,-404.8724,-14.2703,,,False,0,0,0,FALSE,FALSE,FALSE,-0.58991,-0.02152979,0.8071819,0.03049662,0.9983372,0.04891618,-0.2262614,1.575423,0.1705673,0,0,1,0,1,0,0,0,0,0.6369306,-0.1825896,-0.7489865,0.1971645,0.9778172,-0.07070781,-0.04998571,1.314842,-0.0152694,0.5535402,0.174459,-0.8143449,-0.1069366,0.9846078,0.1382461,-0.09422749,1.009002,0.001586437
0.0455859,319.6225,5,-391.3729,-32.08578,-414.6276,-6.233908,-409.9375,-22.69421,-404.8451,-14.31009,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5885694,-0.02359614,0.8081023,0.02709963,0.9984364,0.04889141,-0.225858,1.575001,0.1702895,0,0,1,0,1,0,0,0,0,0.6350708,-0.1830504,-0.7504518,0.1963362,0.9778622,-0.07237069,-0.0497455,1.314756,-0.01558214,0.5538331,0.1723442,-0.8145959,-0.1061043,0.9849757,0.1362526,-0.09340841,1.008585,0.002022922
0.0564933,319.7604,5,-391.4081,-32.04415,-414.6276,-6.233908,-409.8824,-22.70102,-404.8136,-14.35585,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5868731,-0.02666072,0.8092399,0.02309851,0.9984997,0.04964735,-0.2253478,1.574441,0.1699892,0,0,1,0,1,0,0,0,0,0.633616,-0.1834118,-0.7515924,0.1961825,0.9778289,-0.07323256,-0.0493291,1.314568,-0.01604182,0.5547406,0.1687095,-0.8147393,-0.105126,0.9855911,0.1325098,-0.09267318,1.007954,0.002475083
0.0676568,319.8681,5,-391.4441,-32.00148,-414.6276,-6.233908,-409.826,-22.70799,-404.7814,-14.40269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5849636,-0.02981581,0.8105114,0.01943666,0.9985217,0.0507599,-0.2247018,1.573953,0.1698049,0,0,1,0,1,0,0,0,0,0.6308644,-0.1840812,-0.7537401,0.1963389,0.9777058,-0.07444748,-0.04893577,1.314421,-0.01639587,0.5558857,0.1641064,-0.8148991,-0.1036835,0.9863518,0.127906,-0.09193778,1.007316,0.002836764
0.0798151,320.0714,5,-391.4831,-31.95486,-414.6276,-6.233908,-409.7646,-22.71559,-404.7464,-14.45371,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5831173,-0.03274594,0.8117278,0.015708,0.998546,0.05156647,-0.2241472,1.573565,0.1695902,0,0,1,0,1,0,0,0,0,0.6282244,-0.1846158,-0.7558116,0.1963024,0.9776223,-0.07563064,-0.04837036,1.314413,-0.01685435,0.5565153,0.1603266,-0.8152217,-0.1025692,0.9869566,0.1240817,-0.09137392,1.006854,0.00315094
0.0999385,320.2669,5,-391.5474,-31.87748,-414.6276,-6.233908,-409.6629,-22.72816,-404.6884,-14.53815,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5813006,-0.03568983,0.8129058,0.01217174,0.9985445,0.05254399,-0.2234025,1.573186,0.1695437,0,0,1,0,1,0,0,0,0,0.6265488,-0.1849396,-0.7571222,0.1963093,0.9775664,-0.07633297,-0.04793096,1.31425,-0.01720744,0.5566642,0.1568162,-0.8158026,-0.101489,0.9875033,0.1205699,-0.09090167,1.006517,0.003482282
0.1163799,320.3909,5,-391.5998,-31.81415,-414.6276,-6.233908,-409.5798,-22.73842,-404.6409,-14.60714,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5798768,-0.03800593,0.8138172,0.009057593,0.9985488,0.05308694,-0.2228434,1.572981,0.1692789,0,0,1,0,1,0,0,0,0,0.6254638,-0.1857674,-0.7578164,0.1969192,0.9773863,-0.07706441,-0.0474692,1.314134,-0.01770383,0.5566908,0.1538871,-0.8163421,-0.1005228,0.9879499,0.1176868,-0.09031558,1.006267,0.003746033
