timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,43.70131,5,-542.4478,130.2847,-519.9316,157.0806,-529.5392,149.0047,-523.8701,140.7669,,,False,0,0,0,FALSE,FALSE,FALSE,0.667002,-0.01052093,0.7449816,0.06689402,0.9967076,-0.04581612,-0.2921683,1.56234,0.3278394,0,0,1,0,1,0,0,0,0,-0.5339178,-0.1956573,-0.8225876,-0.03410526,0.9770504,-0.2102605,-0.4266769,1.312556,0.114194,-0.5784202,0.1341529,-0.8046324,0.05453921,0.9905373,0.1259419,-0.3945138,0.992726,0.1600602
0.0199154,32.98643,5,-542.3936,130.3682,-519.9316,157.0806,-529.5877,148.9246,-523.9622,140.7501,,,False,0,0,0,FALSE,FALSE,FALSE,0.6681744,-0.01082618,0.7439259,0.06639811,0.9967721,-0.04513121,-0.2936271,1.561808,0.3284675,0,0,1,0,1,0,0,0,0,-0.536716,-0.194853,-0.8209556,-0.0333262,0.9771059,-0.2101274,-0.4288303,1.312288,0.1151797,-0.5803258,0.1343587,-0.8032247,0.05978367,0.9906639,0.1225191,-0.3974943,0.9926172,0.1605473
0.0298285,33.17545,5,-542.3665,130.4097,-519.9316,157.0806,-529.6119,148.8848,-524.008,140.7418,,,False,0,0,0,FALSE,FALSE,FALSE,0.6694114,-0.01112264,0.7428087,0.06631142,0.9967912,-0.04483344,-0.2950808,1.561241,0.3292899,0,0,1,0,1,0,0,0,0,-0.5395572,-0.1939207,-0.8193126,-0.03238604,0.9771742,-0.2099567,-0.4309424,1.312027,0.1161132,-0.5824364,0.1334897,-0.8018408,0.06517007,0.9909168,0.1176291,-0.4002778,0.9920496,0.1613501
0.039482,33.36684,5,-542.3399,130.45,-519.9316,157.0806,-529.6354,148.846,-524.0526,140.7337,,,False,0,0,0,FALSE,FALSE,FALSE,0.6704224,-0.01177921,0.7418861,0.06687418,0.9967638,-0.04460637,-0.2963288,1.560885,0.3301505,0,0,1,0,1,0,0,0,0,-0.5424069,-0.1930648,-0.8176311,-0.03168854,0.9772452,-0.2097322,-0.4331819,1.312049,0.116778,-0.5843955,0.1315636,-0.8007329,0.07071933,0.9912722,0.1112572,-0.4028788,0.9911731,0.1624061
0.0492861,33.55983,5,-542.3128,130.4908,-519.9316,157.0806,-529.6593,148.8066,-524.098,140.7254,,,False,0,0,0,FALSE,FALSE,FALSE,0.6715321,-0.01295785,0.7408621,0.06820465,0.9966834,-0.04438981,-0.2976796,1.560632,0.330575,0,0,1,0,1,0,0,0,0,-0.5449774,-0.192122,-0.8161426,-0.03085129,0.9773293,-0.2094649,-0.4352252,1.312026,0.1176812,-0.5865928,0.1298375,-0.7994068,0.07657266,0.9915352,0.1048546,-0.4061455,0.9913111,0.161983
0.0594452,33.73294,5,-542.2846,130.5331,-519.9316,157.0806,-529.6841,148.7658,-524.1449,140.7169,,,False,0,0,0,FALSE,FALSE,FALSE,0.6727327,-0.01466093,0.7397404,0.06967962,0.9966155,-0.0436159,-0.2990572,1.560405,0.3312653,0,0,1,0,1,0,0,0,0,-0.5468002,-0.1904723,-0.8153099,-0.0292585,0.9775317,-0.2087479,-0.4370372,1.312411,0.1184359,-0.5882872,0.1284032,-0.7983929,0.08179291,0.9916978,0.09922373,-0.4089036,0.990979,0.1623873
0.0695502,33.84839,5,-542.2565,130.575,-519.9316,157.0806,-529.7087,148.7252,-524.1917,140.7084,,,False,0,0,0,FALSE,FALSE,FALSE,0.6736486,-0.01659829,0.7388654,0.07171975,0.9964973,-0.04300344,-0.3001078,1.560632,0.3320298,0,0,1,0,1,0,0,0,0,-0.5488933,-0.1886339,-0.8143301,-0.02812171,0.9778201,-0.20755,-0.4387366,1.312564,0.1198103,-0.5892735,0.1280554,-0.7977211,0.08665472,0.9916813,0.09517969,-0.4115914,0.9907562,0.1627286
0.0821546,33.98165,5,-542.2213,130.6273,-519.9316,157.0806,-529.7394,148.6745,-524.2499,140.6978,,,False,0,0,0,FALSE,FALSE,FALSE,0.674589,-0.01738429,0.7379888,0.07277855,0.9964184,-0.0430543,-0.3011982,1.560837,0.3325732,0,0,1,0,1,0,0,0,0,-0.5508676,-0.1863832,-0.8135148,-0.02641439,0.9781499,-0.2062161,-0.4408531,1.313284,0.1200283,-0.5902602,0.1279525,-0.7970076,0.09082602,0.9916146,0.09192954,-0.4143522,0.9908708,0.1626227
0.1065804,34.1037,5,-542.1528,130.7284,-519.9316,157.0806,-529.799,148.5764,-524.3629,140.6773,,,False,0,0,0,FALSE,FALSE,FALSE,0.675227,-0.01797789,0.7373909,0.07395045,0.996316,-0.04342563,-0.3020459,1.561058,0.3332792,0,0,1,0,1,0,0,0,0,-0.5521517,-0.1820753,-0.8136197,-0.02342848,0.9788662,-0.2031554,-0.4424986,1.314417,0.1205283,-0.5901448,0.1273336,-0.7971923,0.09260881,0.9916416,0.08983618,-0.4168392,0.9909431,0.1628183
0.1235866,34.16223,5,-542.105,130.7988,-519.9316,157.0806,-529.8404,148.5081,-524.4415,140.663,,,False,0,0,0,FALSE,FALSE,FALSE,0.6762788,-0.01774371,0.7364321,0.07320562,0.99638,-0.04321909,-0.3037541,1.561851,0.3344998,0,0,1,0,1,0,0,0,0,-0.555969,-0.1745608,-0.8126668,-0.01763003,0.9799559,-0.1984333,-0.4462978,1.315821,0.1212955,-0.5891762,0.1267454,-0.798002,0.09259594,0.9917051,0.08914614,-0.4217407,0.9916068,0.1627348
0.1328868,34.37717,5,-542.0788,130.8372,-519.9316,157.0806,-529.863,148.4707,-524.4845,140.6552,,,False,0,0,0,FALSE,FALSE,FALSE,0.6767418,-0.01749097,0.7360126,0.07224996,0.9964699,-0.0427511,-0.304637,1.562275,0.3349929,0,0,1,0,1,0,0,0,0,-0.5573264,-0.171534,-0.8123814,-0.01448672,0.9802867,-0.1970486,-0.4479417,1.316635,0.1217158,-0.5882392,0.1274661,-0.7985784,0.08872248,0.991711,0.09293947,-0.4235961,0.9923487,0.1628842
0.1428496,34.45169,5,-542.0506,130.8782,-519.9316,157.0806,-529.8873,148.4306,-524.5306,140.6468,,,False,0,0,0,FALSE,FALSE,FALSE,0.677115,-0.01794393,0.7356585,0.07211557,0.9965087,-0.04207014,-0.3051602,1.562853,0.3357166,0,0,1,0,1,0,0,0,0,-0.5591592,-0.1689417,-0.8116651,-0.01207117,0.980573,-0.1957828,-0.4496849,1.317508,0.1220689,-0.588014,0.1285441,-0.7985713,0.08772668,0.9916024,0.09501988,-0.4254832,0.9925132,0.1634824
