timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,31.61497,5,-213.7829,2.034958,-195.2768,31.74224,-201.7365,21.44805,-196.479,12.94163,,,False,0,0,0,FALSE,FALSE,FALSE,0.514537,-0.01251019,0.8573769,0.04030463,0.9991412,-0.00960929,-0.04399553,1.568256,0.3646935,0,0,1,0,1,0,0,0,0,-0.3513507,-0.1948507,-0.9157435,0.01731164,0.9765841,-0.2144384,-0.140808,1.31303,0.1199575,-0.4220011,0.149925,-0.8941127,0.05583143,0.9886572,0.139427,-0.1293385,1.004668,0.1700425
0.0219935,20.99071,5,-213.7435,2.137628,-195.2768,31.74224,-201.804,21.34814,-196.5986,12.92591,,,False,0,0,0,FALSE,FALSE,FALSE,0.5151843,-0.01179199,0.8569983,0.04080424,0.999109,-0.01078208,-0.04382702,1.568264,0.363841,0,0,1,0,1,0,0,0,0,-0.3514895,-0.1953444,-0.9155849,0.01728328,0.9764679,-0.2149691,-0.1405827,1.312721,0.1196638,-0.4224663,0.1496884,-0.8939328,0.05566544,0.9886916,0.1392487,-0.1293862,1.004607,0.1695029
0.0325645,21.0016,5,-213.7246,2.186972,-195.2768,31.74224,-201.8365,21.30013,-196.6561,12.91835,,,False,0,0,0,FALSE,FALSE,FALSE,0.515799,-0.01138804,0.856634,0.041487,0.9990705,-0.01169869,-0.04356182,1.56831,0.3629413,0,0,1,0,1,0,0,0,0,-0.3519541,-0.1960852,-0.915248,0.01753548,0.9762582,-0.2158994,-0.1409076,1.312696,0.1186569,-0.4226549,0.1494782,-0.8938786,0.0556211,0.9887236,0.1390391,-0.1293122,1.004531,0.1689536
0.0416639,21.034,5,-213.7082,2.229437,-195.2768,31.74224,-201.8644,21.25879,-196.7055,12.91185,,,False,0,0,0,FALSE,FALSE,FALSE,0.5165471,-0.0109363,0.8561889,0.04199162,0.9990389,-0.012573,-0.04353525,1.568269,0.3619677,0,0,1,0,1,0,0,0,0,-0.352235,-0.19667,-0.9150145,0.01748585,0.9761183,-0.2165347,-0.1408873,1.312527,0.1180797,-0.4229148,0.1492213,-0.8937987,0.05539382,0.9887609,0.1388649,-0.1293408,1.004464,0.1684335
0.0508714,21.05422,5,-213.6917,2.272401,-195.2768,31.74224,-201.8927,21.21696,-196.7556,12.90527,,,False,0,0,0,FALSE,FALSE,FALSE,0.5169761,-0.01072486,0.8559327,0.04265263,0.9990022,-0.01324429,-0.04339911,1.56826,0.361041,0,0,1,0,1,0,0,0,0,-0.3526009,-0.1973054,-0.9147367,0.01735586,0.975972,-0.2172038,-0.1407931,1.312216,0.1176772,-0.4233792,0.1492434,-0.8935751,0.05533831,0.9887561,0.1389208,-0.1294314,1.004422,0.1679222
0.0622508,21.08001,5,-213.6712,2.32549,-195.2768,31.74224,-201.9276,21.16526,-196.8174,12.89713,,,False,0,0,0,FALSE,FALSE,FALSE,0.5177385,-0.01054697,0.8554739,0.04364862,0.9989474,-0.0141006,-0.04327793,1.568275,0.3601588,0,0,1,0,1,0,0,0,0,-0.3529601,-0.1984863,-0.9143426,0.01719579,0.9756981,-0.2184435,-0.141288,1.312335,0.1164303,-0.4236412,0.1491516,-0.8934665,0.05515966,0.9887681,0.1389067,-0.1294399,1.004339,0.1675127
0.0852402,21.10789,5,-213.6298,2.432725,-195.2768,31.74224,-201.9982,21.06083,-196.9424,12.8807,,,False,0,0,0,FALSE,FALSE,FALSE,0.518473,-0.009490002,0.8550413,0.04522835,0.9988431,-0.01633916,-0.0431056,1.568331,0.3581558,0,0,1,0,1,0,0,0,0,-0.3534886,-0.2000863,-0.9137897,0.01699431,0.9753217,-0.2201336,-0.1412335,1.311908,0.1154596,-0.4246512,0.1493056,-0.892961,0.05524709,0.9887434,0.1390478,-0.129653,1.00434,0.1664935
0.1017106,21.14836,5,-213.6001,2.509531,-195.2768,31.74224,-202.0488,20.98601,-197.032,12.86893,,,False,0,0,0,FALSE,FALSE,FALSE,0.5190402,-0.00903895,0.8547021,0.04572482,0.9988059,-0.01720466,-0.04299872,1.568346,0.3571903,0,0,1,0,1,0,0,0,0,-0.3544262,-0.2007633,-0.9132779,0.01683318,0.9751517,-0.2208976,-0.1416181,1.311848,0.1144838,-0.4252354,0.1497128,-0.8926148,0.05568007,0.9886836,0.1393002,-0.1293885,1.003981,0.1665505
0.1112365,21.21031,5,-213.5829,2.553934,-195.2768,31.74224,-202.078,20.94274,-197.0837,12.86212,,,False,0,0,0,FALSE,FALSE,FALSE,0.5197898,-0.008659039,0.8542503,0.04632168,0.9987633,-0.01806169,-0.04309347,1.568411,0.3561189,0,0,1,0,1,0,0,0,0,-0.3553045,-0.2015136,-0.9127712,0.01680578,0.9749512,-0.221783,-0.1417239,1.311682,0.1139186,-0.4256063,0.14957,-0.8924618,0.05592417,0.9887078,0.1390304,-0.1299203,1.004297,0.1655005
0.1217956,21.26893,5,-213.5638,2.603133,-195.2768,31.74224,-202.1104,20.89477,-197.1411,12.85457,,,False,0,0,0,FALSE,FALSE,FALSE,0.5203735,-0.008121349,0.8539001,0.04648887,0.9987413,-0.01883177,-0.04299577,1.568422,0.3551939,0,0,1,0,1,0,0,0,0,-0.3560985,-0.2018375,-0.9123901,0.01671192,0.9748624,-0.2221801,-0.1418219,1.311451,0.1135166,-0.4259548,0.1491294,-0.8923695,0.0556777,0.9887732,0.1386634,-0.1300799,1.004252,0.1649882
0.1314522,21.3203,5,-213.5462,2.648112,-195.2768,31.74224,-202.1401,20.85091,-197.1936,12.84767,,,False,0,0,0,FALSE,FALSE,FALSE,0.5214431,-0.007295671,0.8532549,0.04620739,0.9987376,-0.01969876,-0.0430279,1.568405,0.3542958,0,0,1,0,1,0,0,0,0,-0.3569359,-0.2026303,-0.911887,0.01681434,0.9746378,-0.2231557,-0.1422453,1.311396,0.1124943,-0.4263318,0.1487065,-0.89226,0.05544192,0.9888358,0.1383114,-0.1302509,1.00409,0.164524
