timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,332.4879,5,-427.1414,23.32828,-455.3896,43.99308,-445.4254,37.02539,-436.4311,41.39618,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7775593,0.002515459,0.6288046,0.04418823,0.9977384,0.0506504,-0.2102066,1.566867,0.1812323,0,0,1,0,1,0,0,0,0,0.7807061,-0.2544472,-0.5707494,0.2741839,0.9602141,-0.05302981,-0.00800097,1.2967,0.04297435,0.7594808,0.1363751,-0.6360744,-0.1090389,0.9906331,0.08219904,-0.07104236,1.00128,0.07339972
0.0185384,306.1693,5,-427.2162,23.38299,-455.3896,43.99308,-445.364,36.97421,-436.4288,41.31635,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7784104,0.0002637487,0.6277556,0.04233641,0.9977452,0.05207751,-0.2101893,1.566499,0.1807423,0,0,1,0,1,0,0,0,0,0.7818999,-0.2555493,-0.5686188,0.2749146,0.9599842,-0.05340593,-0.007699847,1.296346,0.04303682,0.7595893,0.1360726,-0.6360098,-0.1090587,0.9906719,0.08170232,-0.0712744,1.001174,0.07332259
0.027842,306.0257,5,-427.2538,23.41035,-455.3896,43.99308,-445.3333,36.94853,-436.4276,41.27628,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7797225,-0.001548866,0.6261234,0.04090689,0.9977344,0.05341021,-0.2101379,1.56616,0.1802748,0,0,1,0,1,0,0,0,0,0.7829657,-0.2565978,-0.5666767,0.2757034,0.9597444,-0.05364974,-0.007589877,1.29619,0.04299736,0.7597458,0.1366492,-0.6356994,-0.1095295,0.9905926,0.08203433,-0.07157195,1.001176,0.07340866
0.0362572,305.8954,5,-427.2879,23.43501,-455.3896,43.99308,-445.3055,36.92529,-436.4265,41.24005,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7810171,-0.00424815,0.6244951,0.03901049,0.9976922,0.05557482,-0.2101726,1.565801,0.1797467,0,0,1,0,1,0,0,0,0,0.7836514,-0.2573431,-0.5653895,0.2762004,0.9595852,-0.05394119,-0.007276773,1.295852,0.04313171,0.7597641,0.1378931,-0.6354089,-0.1104179,0.9904212,0.08290845,-0.07170928,1.001412,0.07348388
0.0456136,305.8097,5,-427.3258,23.46239,-455.3896,43.99308,-445.2745,36.89947,-436.4253,41.19976,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7822057,-0.006101774,0.6229904,0.03772574,0.9976532,0.05713851,-0.210115,1.565504,0.1795068,0,0,1,0,1,0,0,0,0,0.7846175,-0.2580516,-0.5637239,0.27681,0.9594115,-0.05390529,-0.007035613,1.295539,0.04327893,0.7600654,0.1389452,-0.6348189,-0.1110974,0.9902762,0.08372908,-0.07195157,1.001523,0.07350332
0.0569023,305.6961,5,-427.3717,23.49532,-455.3896,43.99308,-445.2372,36.8683,-436.4239,41.15115,,,False,0,0,0,FALSE,FALSE,FALSE,-0.783884,-0.007505544,0.620862,0.03632583,0.9976599,0.05792465,-0.2102036,1.565373,0.1789563,0,0,1,0,1,0,0,0,0,0.7856354,-0.2590605,-0.5618408,0.277624,0.9591678,-0.05405662,-0.007025957,1.295403,0.04323953,0.7606421,0.1406303,-0.6337562,-0.111948,0.9900438,0.08532898,-0.07210743,1.001806,0.07351047
0.0676898,305.5702,5,-427.4156,23.5267,-455.3896,43.99308,-445.2015,36.83852,-436.4225,41.1047,,,False,0,0,0,FALSE,FALSE,FALSE,-0.785442,-0.008298555,0.6188797,0.03586771,0.9976195,0.05889804,-0.2103459,1.565168,0.1784372,0,0,1,0,1,0,0,0,0,0.7865589,-0.2601356,-0.5600489,0.2784989,0.9589025,-0.05426118,-0.006956458,1.294979,0.0433864,0.7615172,0.1432889,-0.6321075,-0.1134374,0.9896686,0.08768126,-0.07217789,1.002121,0.07351261
0.0786937,305.4518,5,-427.4604,23.55861,-455.3896,43.99308,-445.1651,36.80814,-436.4211,41.05731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7869746,-0.008504791,0.6169268,0.03568473,0.9976038,0.05927346,-0.2104199,1.565119,0.1779265,0,0,1,0,1,0,0,0,0,0.787605,-0.2612904,-0.5580374,0.2794887,0.9586076,-0.05438392,-0.006800354,1.294743,0.04353327,0.762176,0.1444141,-0.6310563,-0.1140718,0.9895076,0.08867041,-0.0722093,1.002237,0.07353908
0.0906696,305.3185,5,-427.5092,23.59323,-455.3896,43.99308,-445.1255,36.77508,-436.4196,41.00574,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7886547,-0.00791372,0.6147853,0.0360273,0.9976043,0.05905779,-0.2105301,1.565158,0.1775368,0,0,1,0,1,0,0,0,0,0.7883931,-0.2622346,-0.5564797,0.2801732,0.9583901,-0.05469455,-0.00674963,1.294579,0.0437929,0.7633465,0.1456532,-0.6293548,-0.1149583,0.9893276,0.08952934,-0.07219559,1.002394,0.07356113
0.111892,305.216,5,-427.5959,23.65442,-455.3896,43.99308,-445.0553,36.71649,-436.4169,40.91435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7900519,-0.007371578,0.6129956,0.03625093,0.9976162,0.05871839,-0.2108773,1.56529,0.177195,0,0,1,0,1,0,0,0,0,0.7891396,-0.2631212,-0.5550009,0.2812373,0.9580984,-0.05434322,-0.006631792,1.294392,0.04401255,0.7645072,0.1466517,-0.627712,-0.1160749,0.989179,0.08973021,-0.0720526,1.00253,0.07362634
0.1258003,305.1187,5,-427.6528,23.69442,-455.3896,43.99308,-445.0093,36.67809,-436.4151,40.85446,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7918203,-0.005430356,0.6107299,0.03737049,0.997656,0.05732213,-0.2110214,1.565457,0.1769805,0,0,1,0,1,0,0,0,0,0.7898836,-0.2634085,-0.5538052,0.2814572,0.9580397,-0.05423805,-0.006582379,1.294374,0.0442366,0.7657365,0.1471549,-0.6260935,-0.116615,0.9891045,0.08985104,-0.0719561,1.002548,0.07359678
0.1355006,305.0352,5,-427.6925,23.72227,-455.3896,43.99308,-444.9772,36.65131,-436.4139,40.81269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7933025,-0.003179597,0.6088194,0.0388221,0.9976871,0.05579636,-0.2112554,1.565745,0.1767148,0,0,1,0,1,0,0,0,0,0.790669,-0.2632369,-0.552765,0.2815194,0.9580594,-0.05356337,-0.006528676,1.2945,0.0443266,0.7673032,0.1471022,-0.6241848,-0.1170867,0.9891103,0.08917115,-0.07178086,1.002512,0.07357901
0.1443423,304.9578,5,-427.7288,23.74759,-455.3896,43.99308,-444.948,36.6269,-436.4128,40.77462,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7946827,-0.001025725,0.6070242,0.04004867,0.9977312,0.05411544,-0.2115423,1.565997,0.176511,0,0,1,0,1,0,0,0,0,0.7914568,-0.2627242,-0.5518805,0.2814752,0.9581336,-0.05245607,-0.006514311,1.294611,0.04452133,0.7685782,0.1467479,-0.6226979,-0.117339,0.9891602,0.08828191,-0.07158953,1.002469,0.07355541
0.1529205,304.8879,5,-427.7639,23.77213,-455.3896,43.99308,-444.9196,36.60322,-436.4117,40.73768,,,False,0,0,0,FALSE,FALSE,FALSE,-0.795993,0.001499956,0.6053041,0.04153455,0.9977753,0.05214666,-0.2117874,1.566323,0.1764826,0,0,1,0,1,0,0,0,0,0.7921868,-0.2614253,-0.5514498,0.2806177,0.9584504,-0.05124954,-0.006420434,1.294776,0.04479355,0.7699389,0.1464223,-0.6210914,-0.1175663,0.9892059,0.08746368,-0.07138389,1.002456,0.07344812
0.164744,304.8422,5,-427.8125,23.8059,-455.3896,43.99308,-444.8805,36.57058,-436.4102,40.68676,,,False,0,0,0,FALSE,FALSE,FALSE,-0.797098,0.00374474,0.6038383,0.04285312,0.9978103,0.05038036,-0.2121203,1.566662,0.1763082,0,0,1,0,1,0,0,0,0,0.7930484,-0.2605246,-0.5506371,0.2800876,0.9586619,-0.05018179,-0.006353498,1.294967,0.04493815,0.7711681,0.1463972,-0.6195705,-0.1179457,0.9892074,0.0869333,-0.07126147,1.002458,0.07347065
0.1757405,304.7734,5,-427.8576,23.83726,-455.3896,43.99308,-444.8441,36.54022,-436.4088,40.63941,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7982636,0.006225562,0.602276,0.04426002,0.9978495,0.04834825,-0.2124161,1.566967,0.1762968,0,0,1,0,1,0,0,0,0,0.7939627,-0.2588282,-0.5501193,0.279209,0.9590177,-0.04824276,-0.00628525,1.295334,0.0451948,0.7724264,0.1463847,-0.6180041,-0.1181233,0.9892092,0.08667184,-0.07084846,1.00256,0.07333714
0.1866346,304.7172,5,-427.9024,23.86828,-455.3896,43.99308,-444.8081,36.51014,-436.4074,40.5925,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7993128,0.008095961,0.6008607,0.04528852,0.9978771,0.04680106,-0.2127527,1.567288,0.1762422,0,0,1,0,1,0,0,0,0,0.7951165,-0.257696,-0.5489833,0.2783635,0.9593181,-0.0471436,-0.00619483,1.295617,0.04539675,0.7735674,0.1465143,-0.6165444,-0.1185427,0.9891885,0.08633513,-0.07055563,1.002589,0.07324117
0.1979364,304.6229,5,-427.9489,23.90039,-455.3896,43.99308,-444.7708,36.47894,-436.406,40.54383,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8003272,0.009539759,0.5994876,0.04619319,0.9978825,0.04578928,-0.2131398,1.567594,0.1761479,0,0,1,0,1,0,0,0,0,0.7964538,-0.2559038,-0.5478822,0.2772287,0.9597371,-0.045266,-0.006261289,1.296095,0.04555327,0.7746254,0.1470337,-0.615091,-0.1190014,0.9891124,0.08657478,-0.07027304,1.002673,0.07306653
0.2092743,304.5242,5,-427.9956,23.93252,-455.3896,43.99308,-444.7332,36.44764,-436.4045,40.49501,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8012216,0.010649,0.598273,0.04707684,0.9978642,0.04528488,-0.2134529,1.567795,0.1762392,0,0,1,0,1,0,0,0,0,0.7973259,-0.2542391,-0.5473884,0.2762906,0.9600902,-0.04347701,-0.006173015,1.296461,0.04576284,0.7755055,0.1476223,-0.6138393,-0.1194787,0.989026,0.08690537,-0.06989771,1.002847,0.07286328
0.2210774,304.4708,5,-428.0443,23.96592,-455.3896,43.99308,-444.6942,36.41505,-436.403,40.44418,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8022376,0.01090239,0.5969054,0.04732595,0.9978482,0.04538026,-0.2137616,1.567964,0.1763397,0,0,1,0,1,0,0,0,0,0.7983717,-0.2527127,-0.5465699,0.2751456,0.9604767,-0.04218329,-0.006196797,1.296901,0.04593486,0.7764925,0.1483074,-0.612425,-0.1200294,0.9889247,0.0872972,-0.06969029,1.002993,0.07265633
0.2321765,304.3958,5,-428.0901,23.99727,-455.3896,43.99308,-444.6575,36.38441,-436.4016,40.39639,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8029538,0.01037115,0.595951,0.04710472,0.9978255,0.04610164,-0.2141256,1.568107,0.1763573,0,0,1,0,1,0,0,0,0,0.7998138,-0.2502609,-0.5455891,0.2735356,0.9610367,-0.03983275,-0.006116509,1.297334,0.04605383,0.7773232,0.1490309,-0.6111943,-0.1206576,0.9888166,0.08765498,-0.06942451,1.003155,0.07243794
0.2436398,304.2997,5,-428.1374,24.02957,-455.3896,43.99308,-444.6196,36.35276,-436.4002,40.34703,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8039914,0.009951772,0.5945575,0.04706227,0.9977885,0.04693895,-0.2143875,1.568172,0.1764475,0,0,1,0,1,0,0,0,0,0.8010277,-0.248169,-0.5447632,0.2719777,0.9615483,-0.03811721,-0.006051064,1.297666,0.04626685,0.7782144,0.1497646,-0.6098794,-0.1212109,0.9887072,0.08812442,-0.06912977,1.003301,0.07219297
0.2543039,304.2188,5,-428.1815,24.05956,-455.3896,43.99308,-444.5843,36.32332,-436.3988,40.30111,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8049051,0.008674329,0.5933403,0.04627449,0.9977658,0.04818757,-0.2146838,1.568258,0.1765727,0,0,1,0,1,0,0,0,0,0.802184,-0.2466031,-0.5437717,0.2708646,0.9619195,-0.03664972,-0.005917609,1.297928,0.04657727,0.779057,0.1499007,-0.6087693,-0.1213066,0.9886878,0.0882111,-0.06883347,1.003312,0.07198626
0.2649584,304.1319,5,-428.2256,24.08945,-455.3896,43.99308,-444.5491,36.29391,-436.3975,40.25523,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8059298,0.007413387,0.5919647,0.04570828,0.997716,0.04973473,-0.2148935,1.568242,0.1767607,0,0,1,0,1,0,0,0,0,0.8033876,-0.2449894,-0.5427235,0.2697722,0.9622864,-0.03504254,-0.005853951,1.298259,0.04669303,0.779934,0.1499654,-0.6076294,-0.1213748,0.9886789,0.08821709,-0.06867641,1.003356,0.07181913
0.2756006,304.0407,5,-428.2697,24.11923,-455.3896,43.99308,-444.5139,36.26453,-436.3961,40.2094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8065497,0.006544234,0.5911301,0.0454726,0.997663,0.05099888,-0.215225,1.56833,0.1768793,0,0,1,0,1,0,0,0,0,0.8043966,-0.2437655,-0.5417794,0.2690618,0.9625368,-0.03359472,-0.005778909,1.298577,0.04687279,0.7809179,0.1500116,-0.6063529,-0.1215281,0.9886721,0.08808202,-0.06847423,1.003345,0.07154733
0.2867472,303.9612,5,-428.3159,24.15037,-455.3896,43.99308,-444.4771,36.23375,-436.3947,40.1614,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8072432,0.005689943,0.5901916,0.04550551,0.9975771,0.05262332,-0.2155181,1.568313,0.1771363,0,0,1,0,1,0,0,0,0,0.8052957,-0.2423924,-0.5410585,0.2678564,0.9629035,-0.03270788,-0.005797744,1.299038,0.04685158,0.7817564,0.1499611,-0.6052839,-0.1215374,0.9886803,0.08797684,-0.06823885,1.0033,0.07133502
0.2974703,303.8962,5,-428.3604,24.18027,-455.3896,43.99308,-444.4416,36.20415,-436.3933,40.11523,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8076305,0.004554449,0.5896713,0.04509383,0.9975191,0.05405724,-0.2157978,1.568244,0.1772778,0,0,1,0,1,0,0,0,0,0.8065395,-0.2410292,-0.5398138,0.2667065,0.9632592,-0.03161144,-0.005687058,1.299326,0.04693073,0.7822286,0.1493885,-0.6048152,-0.1212996,0.9887657,0.08734274,-0.06806678,1.003264,0.07119077
0.3085171,303.7943,5,-428.4063,24.21099,-455.3896,43.99308,-444.405,36.17365,-436.3919,40.06766,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8082408,0.003231281,0.5888432,0.04460557,0.9974478,0.05575169,-0.216075,1.568142,0.1774012,0,0,1,0,1,0,0,0,0,0.8073988,-0.2399559,-0.5390067,0.2660618,0.9634772,-0.03037815,-0.005506396,1.299542,0.04712504,0.7828318,0.1494945,-0.6040082,-0.121595,0.9887487,0.08712478,-0.06783527,1.003252,0.07093996
0.319826,303.7264,5,-428.4534,24.24239,-455.3896,43.99308,-444.3676,36.14243,-436.3905,40.01896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8085233,0.001403814,0.5884625,0.0436538,0.9973849,0.05759919,-0.2163026,1.568025,0.1775435,0,0,1,0,1,0,0,0,0,0.807997,-0.2391279,-0.5384783,0.2652143,0.9637223,-0.0300114,-0.005569875,1.299881,0.04710752,0.7833635,0.1493688,-0.6033494,-0.1217602,0.988766,0.08669653,-0.06766135,1.003228,0.07075506
0.3315313,303.6809,5,-428.5021,24.27484,-455.3896,43.99308,-444.3289,36.11012,-436.389,39.96856,,,False,0,0,0,FALSE,FALSE,FALSE,-0.808639,-0.000359131,0.588305,0.04222125,0.9973857,0.05864295,-0.2166326,1.567948,0.1775443,0,0,1,0,1,0,0,0,0,0.8087289,-0.2382661,-0.5377611,0.2646453,0.9639071,-0.02908365,-0.005538702,1.300093,0.04725486,0.7838783,0.1493154,-0.6026938,-0.1219095,0.9887729,0.08640674,-0.06747371,1.003261,0.07057005
0.3426886,303.6218,5,-428.5485,24.30573,-455.3896,43.99308,-444.292,36.07932,-436.3876,39.92051,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8088557,-0.002475156,0.588002,0.04055519,0.997375,0.05998611,-0.2167658,1.567864,0.1777049,0,0,1,0,1,0,0,0,0,0.8093984,-0.2377064,-0.537001,0.2644215,0.9639958,-0.02816682,-0.005399644,1.300234,0.04739493,0.7843268,0.1494638,-0.602073,-0.1223452,0.9887481,0.08607502,-0.0672338,1.003401,0.07038611
0.3532875,303.5626,5,-428.5927,24.33503,-455.3896,43.99308,-444.257,36.05005,-436.3862,39.87487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.808927,-0.004767532,0.5878898,0.03877094,0.9973577,0.06143633,-0.2168978,1.567728,0.1778927,0,0,1,0,1,0,0,0,0,0.8100919,-0.2369333,-0.5362965,0.2637843,0.9641891,-0.02752016,-0.005295455,1.300425,0.0474419,0.7845575,0.150179,-0.6015944,-0.1230528,0.9886388,0.08632191,-0.06700063,1.003474,0.07017678
0.3650005,303.5053,5,-428.6415,24.36736,-455.3896,43.99308,-444.2182,36.01772,-436.3848,39.82443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8092756,-0.006672265,0.5873913,0.03737611,0.9973245,0.06282351,-0.216796,1.567515,0.1781042,0,0,1,0,1,0,0,0,0,0.810487,-0.2362234,-0.5360124,0.2632779,0.964345,-0.0268978,-0.005170286,1.30062,0.04743975,0.7848134,0.1507304,-0.6011225,-0.1235654,0.9885545,0.08655377,-0.06680542,1.003608,0.06992346
0.3757235,303.4785,5,-428.6862,24.39693,-455.3896,43.99308,-444.1828,35.98811,-436.3834,39.77825,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8092618,-0.008197274,0.587391,0.03612535,0.9973158,0.06368864,-0.2169011,1.567423,0.1781705,0,0,1,0,1,0,0,0,0,0.8109134,-0.2355465,-0.5356653,0.2629484,0.9644585,-0.02603573,-0.005062401,1.300686,0.04745215,0.7851182,0.1514715,-0.6005381,-0.1242884,0.9884404,0.08682124,-0.06655723,1.003731,0.06965977
0.3869843,303.4476,5,-428.7332,24.42797,-455.3896,43.99308,-444.1455,35.95702,-436.382,39.72977,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8094523,-0.009446191,0.5871097,0.03509415,0.9973049,0.0644305,-0.2170236,1.567347,0.1781981,0,0,1,0,1,0,0,0,0,0.8114264,-0.2347373,-0.5352437,0.2622743,0.9646576,-0.02545542,-0.005043209,1.300976,0.04732901,0.7854229,0.1520525,-0.5999925,-0.1246012,0.9883533,0.08736278,-0.06635141,1.003795,0.0694049
