timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,176.2987,5,-97.72918,45.02892,-93.2013,10.32304,-92.8506,22.79972,-102.7268,24.36852,,,False,0,0,0,FALSE,FALSE,FALSE,0.1331718,-0.00795643,-0.9910611,-0.04137097,0.9990516,-0.01357972,-0.08341847,1.56705,0.3378349,0,0,1,0,1,0,0,0,0,-0.3161645,-0.1773557,0.9319791,-0.1547927,0.9788496,0.1337633,-0.1586094,1.316616,0.5919812,-0.2861905,0.1437082,0.9473346,0.06560301,0.9893076,-0.1302566,-0.1352121,1.007123,0.546859
0.0147585,161.261,5,-97.70547,44.95904,-93.2013,10.32304,-92.8597,22.83319,-102.7078,24.39753,,,False,0,0,0,FALSE,FALSE,FALSE,0.1328649,-0.008669184,-0.9910963,-0.04165043,0.9990296,-0.01432217,-0.08344248,1.567003,0.3381576,0,0,1,0,1,0,0,0,0,-0.3156142,-0.1772106,0.9321932,-0.1548827,0.978852,0.1336416,-0.1587614,1.3166,0.592153,-0.2859032,0.1434192,0.9474652,0.06556396,0.9893472,-0.1299746,-0.1353115,1.007012,0.5470031
0.0224547,161.2954,5,-97.69314,44.92259,-93.2013,10.32304,-92.86444,22.85063,-102.6978,24.41265,,,False,0,0,0,FALSE,FALSE,FALSE,0.1326956,-0.009191379,-0.9911144,-0.04200402,0.9990065,-0.01488829,-0.08362955,1.566956,0.338247,0,0,1,0,1,0,0,0,0,-0.3154417,-0.1769873,0.932294,-0.1549652,0.9788723,0.1333973,-0.1588368,1.31662,0.592481,-0.2858103,0.14292,0.9475687,0.06524219,0.9894236,-0.1295543,-0.1354044,1.006898,0.5471295
0.0305809,161.3067,5,-97.68011,44.88411,-93.2013,10.32304,-92.86945,22.86906,-102.6874,24.42861,,,False,0,0,0,FALSE,FALSE,FALSE,0.132099,-0.009832121,-0.9911877,-0.04231969,0.9989831,-0.01554954,-0.08374577,1.566906,0.3384269,0,0,1,0,1,0,0,0,0,-0.3148719,-0.1770397,0.9324766,-0.1551721,0.9788332,0.1334436,-0.1582078,1.316918,0.5932665,-0.2858003,0.1422091,0.9476786,0.06508013,0.9895247,-0.1288617,-0.1332042,1.007976,0.5493365
0.0419523,161.3416,5,-97.66193,44.83024,-93.2013,10.32304,-92.87645,22.89485,-102.6727,24.45096,,,False,0,0,0,FALSE,FALSE,FALSE,0.1318115,-0.01034279,-0.9912208,-0.04260623,0.9989624,-0.0160893,-0.08396437,1.566857,0.3384395,0,0,1,0,1,0,0,0,0,-0.3143877,-0.1768436,0.9326771,-0.1552787,0.978842,0.1332554,-0.1583548,1.316909,0.5934704,-0.2854772,0.1417265,0.9478483,0.0646957,0.9895991,-0.128484,-0.1353182,1.006799,0.5478905
0.0525751,161.372,5,-97.64496,44.77991,-93.2013,10.32304,-92.883,22.91894,-102.659,24.47184,,,False,0,0,0,FALSE,FALSE,FALSE,0.1314849,-0.01092296,-0.9912581,-0.04268365,0.9989496,-0.01666947,-0.08403184,1.566803,0.3387548,0,0,1,0,1,0,0,0,0,-0.3138906,-0.1765803,0.9328945,-0.1553813,0.9788604,0.1329997,-0.158393,1.316899,0.5936387,-0.2854717,0.1412349,0.9479233,0.06445585,0.9896718,-0.128044,-0.1354163,1.00667,0.5480328
0.0637463,161.4035,5,-97.62714,44.72697,-93.2013,10.32304,-92.88988,22.94427,-102.6446,24.49378,,,False,0,0,0,FALSE,FALSE,FALSE,0.1312042,-0.01139776,-0.99129,-0.04253497,0.9989483,-0.01711562,-0.08424107,1.566782,0.3389096,0,0,1,0,1,0,0,0,0,-0.3130874,-0.1768396,0.9331152,-0.1555212,0.9787953,0.1333148,-0.1577983,1.317119,0.5944021,-0.2858038,0.1405516,0.9479248,0.06440344,0.9897663,-0.1273376,-0.133229,1.007726,0.5501428
0.07600421,161.4519,5,-97.60765,44.66886,-93.2013,10.32304,-92.89743,22.97207,-102.6288,24.51787,,,False,0,0,0,FALSE,FALSE,FALSE,0.1304713,-0.01166577,-0.9913836,-0.04252644,0.9989446,-0.01735145,-0.08448733,1.566741,0.3391879,0,0,1,0,1,0,0,0,0,-0.312597,-0.1766926,0.9333075,-0.1555428,0.9788062,0.1332098,-0.1579351,1.317061,0.5945935,-0.2853476,0.1402354,0.948109,0.0641415,0.9898139,-0.1270996,-0.1354021,1.006632,0.548677
0.08708161,161.4825,5,-97.59006,44.61634,-93.2013,10.32304,-92.90426,22.99718,-102.6146,24.53964,,,False,0,0,0,FALSE,FALSE,FALSE,0.130087,-0.01205449,-0.9914293,-0.04263822,0.9989331,-0.01774035,-0.08469549,1.566707,0.3394508,0,0,1,0,1,0,0,0,0,-0.3122515,-0.1767494,0.9334124,-0.1557603,0.9787686,0.133232,-0.158183,1.316988,0.5948201,-0.285255,0.1398627,0.948192,0.06392213,0.9898691,-0.1267798,-0.1355107,1.006527,0.5488181
0.1146224,161.5035,5,-97.54637,44.48575,-93.2013,10.32304,-92.92123,23.05964,-102.5791,24.59376,,,False,0,0,0,FALSE,FALSE,FALSE,0.1293979,-0.01260052,-0.9915127,-0.04254666,0.9989278,-0.01824733,-0.0850094,1.566573,0.3399837,0,0,1,0,1,0,0,0,0,-0.3112572,-0.1769993,0.9336971,-0.1559838,0.9786924,0.1335302,-0.1577643,1.31691,0.5957357,-0.2846916,0.139175,0.9484625,0.06357352,0.9899678,-0.126183,-0.1352978,1.0065,0.5496047
