timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,175.817,5,-307.0826,63.76742,-293.9337,31.3308,-297.834,42.88933,-307.833,43.02314,,,False,0,0,0,FALSE,FALSE,FALSE,0.3379881,-0.01477358,-0.9410344,-0.05543994,0.9978279,-0.03557738,-0.078765,1.563723,0.3116229,0,0,1,0,1,0,0,0,0,-0.4008666,-0.2314902,0.8864076,-0.2032594,0.9659087,0.1603308,-0.183769,1.302732,0.5351756,-0.3515944,0.1809129,0.9185053,0.07825957,0.983395,-0.1637369,-0.1425642,1.012887,0.4876235
0.02034,155.6658,5,-307.0407,63.67476,-293.9337,31.3308,-297.8625,42.95509,-307.8027,43.08812,,,False,0,0,0,FALSE,FALSE,FALSE,0.3378837,-0.01450735,-0.9410762,-0.05526021,0.9978505,-0.03522318,-0.07875682,1.563721,0.3119157,0,0,1,0,1,0,0,0,0,-0.4008623,-0.2321349,0.8862408,-0.2033927,0.9657745,0.1609692,-0.1836191,1.302678,0.5354746,-0.35151,0.1807128,0.918577,0.07814376,0.9834322,-0.1635688,-0.1419484,1.01318,0.488293
0.0299137,155.6619,5,-307.021,63.63114,-293.9337,31.3308,-297.8759,42.98605,-307.7885,43.1187,,,False,0,0,0,FALSE,FALSE,FALSE,0.3378322,-0.01389819,-0.9411039,-0.05502934,0.9978889,-0.03449091,-0.07884206,1.563702,0.3121087,0,0,1,0,1,0,0,0,0,-0.4007714,-0.2323805,0.8862176,-0.2035582,0.9657062,0.1611692,-0.1837268,1.302609,0.5355685,-0.3516878,0.1806427,0.9185227,0.07800787,0.9834472,-0.1635432,-0.1420471,1.01313,0.4882601
0.0413148,155.6662,5,-306.9975,63.5792,-293.9337,31.3308,-297.8919,43.02291,-307.7715,43.15512,,,False,0,0,0,FALSE,FALSE,FALSE,0.3379799,-0.0136641,-0.9410541,-0.05520644,0.997885,-0.0343167,-0.07894233,1.563753,0.3121949,0,0,1,0,1,0,0,0,0,-0.4009663,-0.2323436,0.8861391,-0.2033381,0.965746,0.1612085,-0.1838316,1.302515,0.5354684,-0.3513413,0.1806269,0.9186584,0.0780903,0.9834478,-0.1635001,-0.1421515,1.013053,0.4882211
0.0522831,155.6539,5,-306.9749,63.52924,-293.9337,31.3308,-297.9073,43.05836,-307.7552,43.19016,,,False,0,0,0,FALSE,FALSE,FALSE,0.3376368,-0.01350762,-0.9411795,-0.05537407,0.9978803,-0.03418617,-0.07893074,1.563726,0.3124987,0,0,1,0,1,0,0,0,0,-0.4005556,-0.2329458,0.8861668,-0.2036406,0.9655875,0.1617756,-0.1836072,1.302462,0.535785,-0.3514228,0.1806088,0.9186308,0.07790048,0.9834542,-0.1635526,-0.14182,1.013233,0.488755
0.0634051,155.6766,5,-306.952,63.47856,-293.9337,31.3308,-297.9229,43.09435,-307.7386,43.22569,,,False,0,0,0,FALSE,FALSE,FALSE,0.3377387,-0.01324434,-0.941147,-0.05536009,0.9978905,-0.03390932,-0.07907031,1.563723,0.3126994,0,0,1,0,1,0,0,0,0,-0.4008856,-0.2332143,0.8859469,-0.2038303,0.9655216,0.1619294,-0.1836967,1.302384,0.5358225,-0.3514507,0.1804752,0.9186463,0.07790072,0.983478,-0.163409,-0.1419231,1.013157,0.4886915
0.0888475,155.6535,5,-306.8996,63.36266,-293.9337,31.3308,-297.9586,43.17661,-307.7007,43.30698,,,False,0,0,0,FALSE,FALSE,FALSE,0.3376203,-0.01292723,-0.9411936,-0.05579626,0.9978726,-0.03372067,-0.07919645,1.563734,0.3132287,0,0,1,0,1,0,0,0,0,-0.4008211,-0.2336823,0.8858528,-0.203922,0.9654226,0.1624039,-0.183845,1.302354,0.5361128,-0.3512805,0.1803525,0.9187355,0.07795882,0.9834985,-0.163258,-0.1418157,1.013249,0.4892119
0.1049666,155.6547,5,-306.8663,63.28923,-293.9337,31.3308,-297.9813,43.22871,-307.6767,43.35846,,,False,0,0,0,FALSE,FALSE,FALSE,0.3378252,-0.01279221,-0.9411219,-0.05576263,0.9978792,-0.03358024,-0.07937041,1.56369,0.3133823,0,0,1,0,1,0,0,0,0,-0.4010097,-0.2338098,0.8857337,-0.2039448,0.9654008,0.1625052,-0.1839554,1.302322,0.5361708,-0.3513978,0.1802161,0.9187174,0.07789268,0.983524,-0.1631357,-0.1419224,1.013196,0.4891536
0.1147134,155.6417,5,-306.8462,63.24484,-293.9337,31.3308,-297.9949,43.26025,-307.6622,43.38962,,,False,0,0,0,FALSE,FALSE,FALSE,0.337849,-0.01270652,-0.9411147,-0.05626224,0.9978482,-0.03366999,-0.0794563,1.563715,0.313557,0,0,1,0,1,0,0,0,0,-0.4010541,-0.2337459,0.8857304,-0.2039159,0.9654173,0.1624434,-0.1841449,1.302225,0.5361648,-0.3513056,0.1800684,0.9187816,0.0780139,0.9835481,-0.1629323,-0.1420372,1.013145,0.4891055
0.1238378,155.6392,5,-306.8274,63.20328,-293.9337,31.3308,-298.0077,43.28973,-307.6486,43.41875,,,False,0,0,0,FALSE,FALSE,FALSE,0.3378298,-0.01232384,-0.9411267,-0.05621804,0.9978648,-0.03324702,-0.07955806,1.563729,0.3137241,0,0,1,0,1,0,0,0,0,-0.4011085,-0.2340441,0.8856271,-0.2041887,0.9653285,0.1626279,-0.1837441,1.302375,0.5366344,-0.3512099,0.1803128,0.9187703,0.07812241,0.9835028,-0.1631537,-0.1416468,1.013281,0.489651
