timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,273.592,5,-158.1315,-54.95281,-193.0571,-52.67161,-180.851,-55.70453,-177.6296,-46.23759,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966708,0.01588833,0.07996827,0.01807144,0.9994814,0.02665038,0.048054,1.570491,0.329697,0,0,1,0,1,0,0,0,0,0.9710461,-0.2139636,0.10625,0.1986545,0.9702586,0.1383281,0.3164088,1.302051,0.365932,0.99286,0.1153343,0.03044373,-0.114711,0.9931665,-0.02148767,0.2475211,0.9742212,0.3374283
0.0191463,263.7556,5,-158.2267,-54.96323,-193.0571,-52.67161,-180.7688,-55.69672,-177.5693,-46.29387,,,False,0,0,0,FALSE,FALSE,FALSE,-0.996562,0.01516804,0.08145094,0.01751695,0.9994488,0.02820151,0.04830098,1.570325,0.3302721,0,0,1,0,1,0,0,0,0,0.9710195,-0.2146268,0.1051498,0.1993702,0.9700335,0.1388764,0.3163279,1.301845,0.3655078,0.9929925,0.11447,0.02936989,-0.1138885,0.9932765,-0.02076777,0.2473455,0.9737586,0.3367559
0.0283508,263.8196,5,-158.2724,-54.96818,-193.0571,-52.67161,-180.7294,-55.69296,-177.5403,-46.32092,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9964437,0.01473203,0.08296275,0.0172508,0.9994092,0.02972566,0.04860599,1.570179,0.3310272,0,0,1,0,1,0,0,0,0,0.9711215,-0.2149091,0.1036196,0.1997565,0.9698752,0.1394253,0.3166018,1.30177,0.3655773,0.9931222,0.1136339,0.02820659,-0.1130922,0.9933809,-0.02011394,0.2474223,0.9735028,0.3365653
0.0376485,263.9095,5,-158.3186,-54.97311,-193.0571,-52.67161,-180.6895,-55.68917,-177.511,-46.34825,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9963264,0.01402368,0.08448195,0.01675723,0.9993559,0.03173485,0.04879098,1.569978,0.3314759,0,0,1,0,1,0,0,0,0,0.971275,-0.2146955,0.1026201,0.1996242,0.9698638,0.1396935,0.3171279,1.301743,0.3656432,0.9932583,0.1127082,0.02711213,-0.1121993,0.9934921,-0.01961603,0.2475175,0.9732898,0.3363891
0.0480757,263.9688,5,-158.3705,-54.97859,-193.0571,-52.67161,-180.6448,-55.68491,-177.4782,-46.37889,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9962346,0.01290988,0.08573306,0.01582089,0.9993181,0.03336218,0.04901991,1.569792,0.332025,0,0,1,0,1,0,0,0,0,0.971403,-0.2146849,0.1014228,0.1996965,0.9697857,0.1401323,0.3172272,1.301625,0.3654173,0.9933199,0.1123935,0.02613896,-0.111912,0.9935324,-0.01921247,0.2471346,0.9729063,0.3357498
0.0584901,264.0394,5,-158.4223,-54.984,-193.0571,-52.67161,-180.6001,-55.68066,-177.4454,-46.4095,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9961334,0.01193278,0.08703864,0.01499092,0.9992899,0.03456689,0.04934425,1.569553,0.3326017,0,0,1,0,1,0,0,0,0,0.9714913,-0.2148427,0.1002371,0.1999806,0.9697129,0.1402307,0.3175531,1.301469,0.3654811,0.993416,0.1118305,0.02487671,-0.1113796,0.9935995,-0.01882937,0.2472691,0.9727545,0.3355137
0.0703602,264.1091,5,-158.4813,-54.99009,-193.0571,-52.67161,-180.5492,-55.67582,-177.408,-46.44439,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9960511,0.01080079,0.08812344,0.01397209,0.9992738,0.03544996,0.04964867,1.569289,0.3332282,0,0,1,0,1,0,0,0,0,0.97148,-0.2155783,0.09875494,0.2008239,0.9694644,0.1407425,0.3179812,1.301403,0.3658176,0.9934473,0.1117305,0.02405775,-0.1112943,0.9936102,-0.01877069,0.2476458,0.9728532,0.335715
0.0817802,264.1956,5,-158.5381,-54.99587,-193.0571,-52.67161,-180.5002,-55.67116,-177.372,-46.47796,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9959361,0.009588858,0.08955175,0.01292159,0.9992424,0.03671043,0.04984787,1.569077,0.3336482,0,0,1,0,1,0,0,0,0,0.9714134,-0.2162254,0.09799403,0.2015199,0.9692745,0.1410559,0.318006,1.301085,0.3654658,0.9935005,0.1114131,0.02332449,-0.1109935,0.9936475,-0.01857499,0.2472394,0.97248,0.334866
0.1039985,264.2396,5,-158.6487,-55.00702,-193.0571,-52.67161,-180.4049,-55.66209,-177.302,-46.54326,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9958653,0.008175276,0.09047335,0.01157606,0.9992434,0.03712815,0.0501617,1.568791,0.334145,0,0,1,0,1,0,0,0,0,0.9714171,-0.2166445,0.09702694,0.2020191,0.9691315,0.1413235,0.31835,1.300965,0.3655774,0.9934532,0.1118879,0.02306527,-0.1114693,0.9935918,-0.01870313,0.2473606,0.972465,0.3346367
0.1201381,264.2961,5,-158.7289,-55.01504,-193.0571,-52.67161,-180.3357,-55.65551,-177.2512,-46.5907,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9956802,0.004611215,0.09273505,0.008240467,0.9992134,0.03879093,0.05097038,1.568277,0.3350312,0,0,1,0,1,0,0,0,0,0.971368,-0.2174881,0.09562027,0.2029238,0.9688205,0.142158,0.31888,1.300588,0.3654417,0.9933683,0.1129235,0.02162808,-0.1125358,0.9934778,-0.01837601,0.2473943,0.972306,0.3341586
