timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,204.1594,5,-92.50565,11.60673,-97.71952,-23.00276,-96.15269,-10.94591,-104.202,-5.01219,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3100325,7.261755E-05,-0.950726,-0.03392345,0.9993623,0.0111388,-0.1528821,1.565308,0.3588572,0,0,1,0,1,0,0,0,0,0.1087669,-0.2315428,0.9667252,-0.05491538,0.9696102,0.2384124,-0.1103465,1.3088,0.6170431,0.117152,0.1480083,0.9820229,0.007649257,0.9886682,-0.1499224,-0.1345004,1.00205,0.5447782
0.0148251,186.4194,5,-92.51394,11.53307,-97.71952,-23.00276,-96.14534,-10.91186,-104.1716,-4.995104,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3123881,-0.0001668734,-0.9499546,-0.03512562,0.9993182,0.01137535,-0.1530918,1.565338,0.358782,0,0,1,0,1,0,0,0,0,0.1109422,-0.2314117,0.9665094,-0.0549436,0.9695974,0.2384578,-0.1101053,1.308672,0.6163833,0.1181778,0.1487432,0.9817889,0.007244369,0.9885619,-0.1506414,-0.1340611,1.002104,0.5446836
0.0316356,186.5481,5,-92.52352,11.44956,-97.71952,-23.00276,-96.13702,-10.87324,-104.1372,-4.975729,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3144826,-3.420981E-05,-0.9492635,-0.03600692,0.9992808,0.01189277,-0.1532505,1.565298,0.3588104,0,0,1,0,1,0,0,0,0,0.112973,-0.2318404,0.9661714,-0.0548395,0.9694595,0.2390417,-0.1089435,1.308832,0.6167039,0.1193272,0.1493016,0.9815651,0.007002924,0.9884777,-0.1512044,-0.1336387,1.00215,0.5445798
0.0401529,186.6692,5,-92.52847,11.40726,-97.71952,-23.00276,-96.1328,-10.85368,-104.1198,-4.965908,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3161721,0.0001662369,-0.948702,-0.03697614,0.999238,0.01249806,-0.1533202,1.565265,0.3587166,0,0,1,0,1,0,0,0,0,0.1143098,-0.2316366,0.966063,-0.05520165,0.9694538,0.2389814,-0.1083807,1.308874,0.6165951,0.1203351,0.1500765,0.9813238,0.006468167,0.9883675,-0.1519469,-0.1335644,1.001976,0.5440379
0.0486813,186.7482,5,-92.53348,11.36492,-97.71952,-23.00276,-96.12857,-10.83409,-104.1023,-4.956078,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3179596,3.46899E-05,-0.9481044,-0.03817575,0.9991885,0.01283931,-0.1533298,1.565355,0.3587717,0,0,1,0,1,0,0,0,0,0.1160775,-0.2310455,0.9659938,-0.05563879,0.9695285,0.2385767,-0.1078232,1.308875,0.6165057,0.1213083,0.1506593,0.9811147,0.006227078,0.9882793,-0.1525295,-0.133139,1.002041,0.5439337
0.0584697,186.852,5,-92.53931,11.31633,-97.71952,-23.00276,-96.12373,-10.8116,-104.0822,-4.944794,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3192831,0.0001469622,-0.9476596,-0.03909802,0.9991465,0.01332776,-0.1533993,1.565321,0.3587351,0,0,1,0,1,0,0,0,0,0.1174887,-0.2311041,0.9658092,-0.05581301,0.9694709,0.2387699,-0.1069216,1.30889,0.6166709,0.1221914,0.1513865,0.9808931,0.006052624,0.9881669,-0.1532631,-0.1327135,1.00209,0.5438523
0.0696309,186.9358,5,-92.54605,11.26093,-97.71952,-23.00276,-96.11819,-10.78596,-104.0594,-4.931929,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3204396,-0.0002205125,-0.9472691,-0.04027436,0.9990989,0.01339133,-0.1534047,1.565332,0.3586337,0,0,1,0,1,0,0,0,0,0.1187364,-0.2313778,0.965591,-0.05621726,0.969344,0.23919,-0.1063481,1.308861,0.6165621,0.1229507,0.1524434,0.9806346,0.005755525,0.9880056,-0.1543109,-0.1324983,1.0021,0.5434946
0.080786,187.0103,5,-92.55286,11.20557,-97.71952,-23.00276,-96.11267,-10.76035,-104.0365,-4.919075,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3210365,-0.0003601797,-0.9470668,-0.04143748,0.9990476,0.01366652,-0.153427,1.565316,0.3584936,0,0,1,0,1,0,0,0,0,0.1196387,-0.2316346,0.965418,-0.05681667,0.9692113,0.2395857,-0.1057748,1.308875,0.6164481,0.12329,0.1528688,0.9805257,0.005881441,0.9879341,-0.1547633,-0.1320657,1.002162,0.5434111
0.1002778,187.0643,5,-92.56484,11.10885,-97.71952,-23.00276,-96.10302,-10.71557,-103.9966,-4.896605,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3231784,-0.0006085937,-0.9463379,-0.04383748,0.9989359,0.01432826,-0.1534922,1.565337,0.3582974,0,0,1,0,1,0,0,0,0,0.1219227,-0.2319404,0.9650588,-0.05714882,0.9690591,0.2401218,-0.1045453,1.309095,0.6165014,0.1246279,0.1544077,0.9801154,0.00566955,0.9876899,-0.1563219,-0.1309507,1.002388,0.5433872
0.1122326,187.2004,5,-92.57233,11.04955,-97.71952,-23.00276,-96.09709,-10.68811,-103.9722,-4.882824,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3234368,-0.0005191434,-0.9462497,-0.04544828,0.9988543,0.01498663,-0.153356,1.565346,0.3582075,0,0,1,0,1,0,0,0,0,0.1222132,-0.2314394,0.9651423,-0.0577617,0.969125,0.2397087,-0.1040457,1.309257,0.6164508,0.1251377,0.1554859,0.9798799,0.005510181,0.9875193,-0.1574018,-0.1310244,1.002274,0.542926
0.1207107,187.2168,5,-92.57766,11.00749,-97.71952,-23.00276,-96.0929,-10.66863,-103.9548,-4.873051,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3236344,-0.0008891774,-0.9461819,-0.04678373,0.9987915,0.01506341,-0.1532413,1.565342,0.358114,0,0,1,0,1,0,0,0,0,0.1222637,-0.2302788,0.9654135,-0.05842115,0.9693547,0.2386175,-0.1035832,1.309407,0.616427,0.1254183,0.1563969,0.9796991,0.005252329,0.9873779,-0.1582951,-0.1305833,1.002331,0.5429172
0.1285836,187.2177,5,-92.5826,10.96844,-97.71952,-23.00276,-96.089,-10.65055,-103.9387,-4.863976,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3236838,-0.0009756666,-0.946165,-0.04807623,0.9987247,0.01541705,-0.1530626,1.565309,0.3580436,0,0,1,0,1,0,0,0,0,0.1228525,-0.2297046,0.9654756,-0.05852176,0.9694752,0.2381029,-0.1029067,1.309645,0.6165579,0.1257918,0.1572757,0.9795105,0.005166683,0.9872361,-0.1591797,-0.1301489,1.00237,0.5429242
0.1381764,187.2517,5,-92.58866,10.92086,-97.71952,-23.00276,-96.08424,-10.62852,-103.919,-4.852919,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3237475,-0.001088706,-0.9461429,-0.04891616,0.9986812,0.01558878,-0.1528907,1.5653,0.3578881,0,0,1,0,1,0,0,0,0,0.1226963,-0.2289532,0.9656739,-0.05908836,0.9696144,0.2373951,-0.1024778,1.309757,0.61655,0.1258804,0.1579736,0.9793868,0.005012848,0.9871259,-0.1598662,-0.1299284,1.002264,0.5427106
0.1491035,187.2411,5,-92.59555,10.86666,-97.71952,-23.00276,-96.07883,-10.60342,-103.8967,-4.840328,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3241615,-0.001079549,-0.9460013,-0.04959999,0.9986433,0.01585656,-0.1526871,1.565272,0.3577747,0,0,1,0,1,0,0,0,0,0.1227958,-0.2285772,0.9657503,-0.05925712,0.96969,0.2370442,-0.1020405,1.309853,0.6165364,0.1258577,0.1583401,0.9793305,0.005028999,0.9870657,-0.160237,-0.1294956,1.002295,0.5427528
0.1602215,187.2463,5,-92.60256,10.81151,-97.71952,-23.00276,-96.07333,-10.57788,-103.8739,-4.827507,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3240846,-0.001265389,-0.9460273,-0.05006814,0.9986206,0.01581632,-0.1525314,1.565311,0.3575881,0,0,1,0,1,0,0,0,0,0.1224418,-0.2284216,0.9658321,-0.05944842,0.9697191,0.2368774,-0.1012805,1.31018,0.6167546,0.125678,0.159082,0.9792333,0.005283703,0.9869384,-0.1610118,-0.1286411,1.002525,0.5430669
0.1719695,187.225,5,-92.60995,10.75324,-97.71952,-23.00276,-96.0675,-10.55089,-103.8498,-4.813967,,,False,0,0,0,FALSE,FALSE,FALSE,-0.32433,-0.001176646,-0.9459434,-0.05073469,0.9985815,0.01615298,-0.1522793,1.565302,0.3574266,0,0,1,0,1,0,0,0,0,0.1226595,-0.2280919,0.9658824,-0.05991888,0.969754,0.2366154,-0.1007672,1.310295,0.6167493,0.1256546,0.1597651,0.9791251,0.005107996,0.9868304,-0.1616779,-0.1286809,1.002379,0.5427607
0.1824568,187.2374,5,-92.61655,10.70122,-97.71952,-23.00276,-96.06231,-10.5268,-103.8284,-4.801882,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3247308,-0.001615968,-0.9458052,-0.05144395,0.9985484,0.01595657,-0.152052,1.565281,0.3572438,0,0,1,0,1,0,0,0,0,0.1229431,-0.2274525,0.9659971,-0.05997473,0.9698995,0.2360043,-0.1002265,1.31044,0.6167987,0.1246466,0.1600909,0.9792008,0.00567543,0.9867662,-0.1620502,-0.1283226,1.002372,0.5428777
0.1936293,187.2531,5,-92.6236,10.6458,-97.71952,-23.00276,-96.05678,-10.50114,-103.8055,-4.789007,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3249979,-0.001975967,-0.9457128,-0.05197974,0.9985235,0.01577673,-0.1517524,1.565259,0.3571464,0,0,1,0,1,0,0,0,0,0.1231368,-0.2270677,0.9660629,-0.05989533,0.9699962,0.2356266,-0.09937328,1.310871,0.6169634,0.1239003,0.1604052,0.9792441,0.00583347,0.9867132,-0.1623668,-0.1279572,1.002353,0.5429887
0.2074284,187.2639,5,-92.63232,10.57736,-97.71952,-23.00276,-96.04994,-10.46944,-103.7772,-4.773094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3254068,-0.002320264,-0.9455714,-0.05283836,0.9984791,0.01573358,-0.1515008,1.565217,0.35698,0,0,1,0,1,0,0,0,0,0.1228509,-0.2263289,0.9662727,-0.06039423,0.9701384,0.2349128,-0.09884113,1.311064,0.6170062,0.1233865,0.1611591,0.9791852,0.00576632,0.9865919,-0.1631047,-0.1276302,1.002351,0.5430569
0.2187885,187.2456,5,-92.63949,10.52102,-97.71952,-23.00276,-96.04431,-10.44335,-103.754,-4.76,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3257131,-0.002594741,-0.9454652,-0.05354597,0.9984419,0.01570648,-0.1511626,1.565221,0.3568552,0,0,1,0,1,0,0,0,0,0.1228664,-0.2255821,0.9664453,-0.06084646,0.9702795,0.2342126,-0.0983277,1.311275,0.617052,0.122377,0.1615199,0.9792524,0.005712279,0.9865375,-0.1634354,-0.1273382,1.002347,0.5431853
0.2298533,187.2453,5,-92.64647,10.46613,-97.71952,-23.00276,-96.03883,-10.41793,-103.7313,-4.747246,,,False,0,0,0,FALSE,FALSE,FALSE,-0.325798,-0.002970085,-0.9454348,-0.05408758,0.9984158,0.01550212,-0.1509332,1.565288,0.3565999,0,0,1,0,1,0,0,0,0,0.122605,-0.2250233,0.9666088,-0.06086882,0.9704183,0.2336308,-0.09747869,1.311625,0.6174296,0.1211723,0.1618194,0.9793527,0.005856603,0.9864889,-0.1637232,-0.1268238,1.002472,0.5435058
0.240831,187.2288,5,-92.65337,10.41168,-97.71952,-23.00276,-96.03339,-10.39271,-103.7088,-4.734596,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3261416,-0.002969979,-0.9453164,-0.05436477,0.998399,0.01561952,-0.1505235,1.565324,0.3564818,0,0,1,0,1,0,0,0,0,0.1220204,-0.2242149,0.9668706,-0.06091632,0.9706216,0.2327724,-0.09697026,1.31186,0.6175203,0.1198276,0.1622147,0.9794528,0.0055797,0.9864356,-0.1640538,-0.1270074,1.002299,0.5432795
0.250734,187.1928,5,-92.65958,10.36256,-97.71952,-23.00276,-96.02849,-10.36997,-103.6885,-4.723177,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3260414,-0.003097605,-0.9453504,-0.05495145,0.9983659,0.01568086,-0.1501921,1.565345,0.3563355,0,0,1,0,1,0,0,0,0,0.1214688,-0.2234267,0.9671224,-0.06134271,0.970785,0.2319774,-0.09644622,1.312078,0.6176303,0.1187312,0.1625303,0.979534,0.005340753,0.9863933,-0.1643158,-0.1267548,1.002341,0.5433784
0.2621303,187.1588,5,-92.66668,10.30602,-97.71952,-23.00276,-96.02284,-10.34379,-103.6652,-4.710045,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3265651,-0.003442351,-0.9451686,-0.05508417,0.998363,0.01539604,-0.1497673,1.565333,0.3562197,0,0,1,0,1,0,0,0,0,0.1209253,-0.2227954,0.9673362,-0.06140912,0.9709418,0.2313025,-0.09586054,1.312362,0.6178715,0.1175949,0.1630474,0.9795851,0.005751069,0.9863009,-0.1648556,-0.1260817,1.00256,0.5437974
0.2733241,187.1255,5,-92.67362,10.25048,-97.71952,-23.00276,-96.0173,-10.31808,-103.6423,-4.697142,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3266346,-0.003741286,-0.9451435,-0.0552438,0.9983581,0.01513992,-0.1494472,1.565324,0.3560971,0,0,1,0,1,0,0,0,0,0.1204424,-0.2217784,0.9676301,-0.06137927,0.9711972,0.230236,-0.09530699,1.312595,0.6179957,0.116583,0.1635673,0.9796194,0.005514005,0.9862235,-0.1653262,-0.1262327,1.002379,0.5435899
0.2838259,187.0952,5,-92.68011,10.19837,-97.71952,-23.00276,-96.0121,-10.29396,-103.6208,-4.685036,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3266183,-0.004112082,-0.9451475,-0.05517232,0.9983683,0.01472248,-0.1490995,1.565272,0.3558666,0,0,1,0,1,0,0,0,0,0.1205103,-0.2208429,0.9678355,-0.06166437,0.9713928,0.2293328,-0.0946998,1.312815,0.6181156,0.1154184,0.1640896,0.9796699,0.005759681,0.9861341,-0.1658509,-0.12595,1.002382,0.5436619
