timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,71.64396,5,-372.7568,204.8525,-343.5865,224.1939,-354.4571,218.4724,-352.1494,208.7422,,,False,0,0,0,FALSE,FALSE,FALSE,0.8715068,-0.01775509,0.4900618,0.04759536,0.9976888,-0.04849515,-0.3042099,1.565069,0.3410531,0,0,1,0,1,0,0,0,0,-0.8184056,-0.206041,-0.5364321,-0.1062732,0.9716744,-0.2110802,-0.509768,1.316061,0.1950913,-0.8599913,0.1209911,-0.4957583,0.09029738,0.9922363,0.08551913,-0.4621094,1.005071,0.2270266
0.0205992,56.75676,5,-372.6706,204.9089,-343.5865,224.1939,-354.5274,218.4182,-352.2366,208.759,,,False,0,0,0,FALSE,FALSE,FALSE,0.8716215,-0.01719321,0.489878,0.04763237,0.9976259,-0.04973689,-0.3038937,1.565299,0.340411,0,0,1,0,1,0,0,0,0,-0.8177636,-0.2065526,-0.5372138,-0.1061455,0.9714985,-0.2119522,-0.5093008,1.316029,0.1946445,-0.8589043,0.1215688,-0.4974983,0.0905709,0.9921629,0.08607943,-0.4617111,1.005171,0.2267953
0.0304411,56.69787,5,-372.6295,204.9359,-343.5865,224.1939,-354.561,218.3924,-352.2782,208.767,,,False,0,0,0,FALSE,FALSE,FALSE,0.8716533,-0.01621474,0.4898546,0.04726021,0.997576,-0.05107451,-0.303556,1.565431,0.3398204,0,0,1,0,1,0,0,0,0,-0.8170469,-0.2068118,-0.5382038,-0.1057243,0.9713677,-0.2127606,-0.50878,1.315879,0.1944861,-0.8578565,0.1223559,-0.4991107,0.09109052,0.9920666,0.08663943,-0.461357,1.005285,0.22659
0.0401876,56.62637,5,-372.5888,204.9628,-343.5865,224.1939,-354.5943,218.3668,-352.3194,208.7749,,,False,0,0,0,FALSE,FALSE,FALSE,0.871573,-0.01509344,0.4900333,0.04684629,0.9975165,-0.05259646,-0.3031996,1.565501,0.3392619,0,0,1,0,1,0,0,0,0,-0.8163458,-0.207259,-0.5390948,-0.1053365,0.9711679,-0.2138626,-0.5083471,1.315983,0.193846,-0.8570527,0.1232325,-0.5002744,0.09166393,0.9919547,0.08731261,-0.4611225,1.005388,0.2263933
0.0493127,56.5602,5,-372.5507,204.9879,-343.5865,224.1939,-354.6255,218.3428,-352.358,208.7824,,,False,0,0,0,FALSE,FALSE,FALSE,0.8713664,-0.01491158,0.4904062,0.04720665,0.9974487,-0.05354897,-0.3028485,1.565606,0.338727,0,0,1,0,1,0,0,0,0,-0.8157545,-0.2074641,-0.5399104,-0.1048319,0.9710303,-0.2147335,-0.5078492,1.315962,0.1934161,-0.8561295,0.1247012,-0.5014895,0.09293209,0.991779,0.0879661,-0.460929,1.005521,0.2262869
0.0603305,56.50126,5,-372.5048,205.0183,-343.5865,224.1939,-354.6631,218.3139,-352.4046,208.7913,,,False,0,0,0,FALSE,FALSE,FALSE,0.8710618,-0.01463467,0.4909554,0.04754379,0.9973745,-0.05462275,-0.3025623,1.565661,0.3382212,0,0,1,0,1,0,0,0,0,-0.8149439,-0.207421,-0.54115,-0.1039272,0.9709258,-0.2156437,-0.5072837,1.315789,0.1934848,-0.8553392,0.126113,-0.5024844,0.09401241,0.9915992,0.08884078,-0.460677,1.005655,0.226176
0.0737537,56.41451,5,-372.4489,205.0554,-343.5865,224.1939,-354.7089,218.2786,-352.4614,208.8022,,,False,0,0,0,FALSE,FALSE,FALSE,0.8705944,-0.01437019,0.4917916,0.04787679,0.9973039,-0.05561263,-0.3022286,1.565722,0.3378712,0,0,1,0,1,0,0,0,0,-0.8143188,-0.2073225,-0.5421276,-0.1031416,0.9708524,-0.2163502,-0.5069239,1.315791,0.192764,-0.854514,0.1271251,-0.5036319,0.09475568,0.99147,0.08949128,-0.4606639,1.005757,0.2258819
0.0981042,56.34655,5,-372.3475,205.1229,-343.5865,224.1939,-354.7921,218.2147,-352.5645,208.8221,,,False,0,0,0,FALSE,FALSE,FALSE,0.8692418,-0.01345302,0.4942041,0.04842303,0.99714,-0.05802619,-0.3016564,1.565948,0.3370618,0,0,1,0,1,0,0,0,0,-0.813049,-0.2067557,-0.544246,-0.1007047,0.9706698,-0.2183088,-0.5060158,1.315811,0.1924053,-0.8531636,0.1290053,-0.50544,0.09609048,0.9912228,0.09079638,-0.4603116,1.005896,0.2257908
0.1142487,56.20209,5,-372.2804,205.1678,-343.5865,224.1939,-354.8472,218.1723,-352.6328,208.8352,,,False,0,0,0,FALSE,FALSE,FALSE,0.8683742,-0.01288331,0.4957422,0.04879669,0.997031,-0.05956468,-0.3013226,1.566049,0.3366849,0,0,1,0,1,0,0,0,0,-0.8125773,-0.2063413,-0.5451071,-0.09944403,0.9706061,-0.2191683,-0.5057192,1.315919,0.1918178,-0.8525903,0.1291997,-0.5063568,0.09602264,0.9911898,0.09122716,-0.4604738,1.005977,0.2255743
0.1256742,56.14482,5,-372.233,205.1996,-343.5865,224.1939,-354.8862,218.1422,-352.6811,208.8445,,,False,0,0,0,FALSE,FALSE,FALSE,0.8675864,-0.01224812,0.4971356,0.04912504,0.9969177,-0.06117012,-0.3009416,1.566062,0.3365185,0,0,1,0,1,0,0,0,0,-0.8121818,-0.2059987,-0.5458254,-0.09833158,0.9705375,-0.2199721,-0.505319,1.316031,0.1915101,-0.85212,0.1290657,-0.5071821,0.09565765,0.991198,0.09152116,-0.4603562,1.005931,0.2255757
0.1348717,56.09699,5,-372.1948,205.2253,-343.5865,224.1939,-354.9176,218.1181,-352.72,208.852,,,False,0,0,0,FALSE,FALSE,FALSE,0.8666843,-0.01174004,0.4987189,0.0495716,0.9968017,-0.06268147,-0.3006431,1.566138,0.3362247,0,0,1,0,1,0,0,0,0,-0.8109851,-0.2054826,-0.5477959,-0.09659249,0.9704716,-0.2210312,-0.5049727,1.316079,0.1914315,-0.8515134,0.1292042,-0.5081646,0.09562614,0.9911775,0.09177605,-0.4602316,1.00592,0.225557
0.1444588,55.96217,5,-372.1551,205.2521,-343.5865,224.1939,-354.9503,218.0929,-352.7606,208.8598,,,False,0,0,0,FALSE,FALSE,FALSE,0.8656594,-0.01141132,0.5005034,0.0504081,0.9966462,-0.06446148,-0.3003283,1.566191,0.3359599,0,0,1,0,1,0,0,0,0,-0.8109299,-0.2046693,-0.5481817,-0.09528518,0.9705176,-0.2213965,-0.5047147,1.316167,0.1908591,-0.8511644,0.129262,-0.5087346,0.09549657,0.9911632,0.09206461,-0.4602523,1.005894,0.2254179
0.1552688,55.94164,5,-372.1103,205.2824,-343.5865,224.1939,-354.9873,218.0645,-352.8063,208.8686,,,False,0,0,0,FALSE,FALSE,FALSE,0.8647547,-0.01120026,0.5020697,0.05108648,0.9965269,-0.06575963,-0.2999872,1.56621,0.3357715,0,0,1,0,1,0,0,0,0,-0.8107002,-0.2039412,-0.5487925,-0.09381431,0.9705067,-0.2220712,-0.5044212,1.316236,0.1906866,-0.8507072,0.1295544,-0.5094243,0.09581341,0.9911333,0.09205788,-0.4600974,1.005842,0.2254347
0.1650906,55.9045,5,-372.0696,205.3099,-343.5865,224.1939,-355.0208,218.0387,-352.8478,208.8766,,,False,0,0,0,FALSE,FALSE,FALSE,0.8638932,-0.01116333,0.5035514,0.05196761,0.9963942,-0.0670664,-0.2997342,1.566224,0.3355321,0,0,1,0,1,0,0,0,0,-0.8101856,-0.2032607,-0.5498042,-0.09248164,0.9705313,-0.2225222,-0.504326,1.316441,0.1903244,-0.8503925,0.1295704,-0.5099453,0.09587356,0.991137,0.09195462,-0.4599604,1.005751,0.2254547
