timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,250.4308,5,-31.6831,-11.59738,-59.87805,-32.3349,-49.65802,-25.68219,-51.96522,-15.95199,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8000103,-0.001826337,-0.5999838,-0.03279292,0.9986337,0.04068583,0.0257547,1.570516,0.302654,0,0,1,0,1,0,0,0,0,0.7177594,-0.2145398,0.6624153,0.04431721,0.9634952,0.2640322,0.2371376,1.305546,0.4900206,0.7787796,0.1528682,0.6083862,-0.1345932,0.9879852,-0.07596005,0.2010621,0.9883161,0.4202978
0.0162955,227.2963,5,-31.74298,-11.65264,-59.87805,-32.3349,-49.62261,-25.65495,-51.92135,-15.96043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7999442,-0.001405738,-0.6000729,-0.03248081,0.9986327,0.04096007,0.02592382,1.570544,0.3026725,0,0,1,0,1,0,0,0,0,0.7178977,-0.2143321,0.6623328,0.04419538,0.9635372,0.2638993,0.2368054,1.305316,0.4897117,0.7788197,0.1527503,0.6083643,-0.1345411,0.988002,-0.07583335,0.2012406,0.9883021,0.4203858
0.0241415,227.3053,5,-31.77181,-11.67924,-59.87805,-32.3349,-49.60556,-25.64184,-51.90023,-15.96449,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7997973,-0.001331089,-0.6002688,-0.03237534,0.9986377,0.04092238,0.02630178,1.570556,0.3027495,0,0,1,0,1,0,0,0,0,0.7180522,-0.2146755,0.6620539,0.04450624,0.9634578,0.264137,0.2371375,1.305341,0.4899656,0.7788779,0.1524785,0.6083581,-0.1343535,0.9880431,-0.07563046,0.2012928,0.9882504,0.4202724
0.0326074,227.3235,5,-31.80293,-11.70794,-59.87805,-32.3349,-49.58717,-25.62769,-51.87743,-15.96887,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7998068,-0.001160445,-0.6002564,-0.03234612,0.9986285,0.04116874,0.0265184,1.570514,0.3027889,0,0,1,0,1,0,0,0,0,0.7177971,-0.2148084,0.6622875,0.04460267,0.9634504,0.2641475,0.2373627,1.305342,0.4900867,0.7789487,0.1521467,0.6083505,-0.134082,0.9880947,-0.07543736,0.2014707,0.9882473,0.4203299
0.0439323,227.3033,5,-31.84455,-11.74634,-59.87805,-32.3349,-49.56255,-25.60876,-51.84695,-15.97474,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7998441,-0.001272477,-0.6002064,-0.03235652,0.9986351,0.04100161,0.02681711,1.570526,0.3029504,0,0,1,0,1,0,0,0,0,0.7177985,-0.2150149,0.662219,0.04467739,0.9633851,0.264373,0.2370884,1.305135,0.4897934,0.7790624,0.1521831,0.6081958,-0.1339506,0.9880956,-0.0756592,0.2016473,0.9882551,0.4203812
0.0553542,227.3063,5,-31.88652,-11.78506,-59.87805,-32.3349,-49.53773,-25.58967,-51.8162,-15.98065,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7997037,-0.001210613,-0.6003937,-0.03245739,0.9986228,0.04121854,0.02709728,1.570559,0.3030749,0,0,1,0,1,0,0,0,0,0.717727,-0.2154823,0.6621445,0.04510772,0.9633042,0.2645947,0.2375464,1.305112,0.4901492,0.7790295,0.1520195,0.6082789,-0.1337562,0.9881229,-0.07564613,0.2017663,0.9881922,0.4203997
0.0725904,227.3067,5,-31.94986,-11.8435,-59.87805,-32.3349,-49.50028,-25.56086,-51.7698,-15.98958,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7998854,-0.001033846,-0.6001523,-0.0322922,0.998624,0.04131891,0.0273736,1.570641,0.3031664,0,0,1,0,1,0,0,0,0,0.7177086,-0.2155789,0.6621331,0.04521544,0.9632921,0.2646204,0.2378038,1.305101,0.4902487,0.779174,0.1521345,0.608065,-0.1337414,0.9881098,-0.0758435,0.2019677,0.9882355,0.4204568
0.0851343,227.3064,5,-31.99596,-11.88603,-59.87805,-32.3349,-49.47302,-25.53989,-51.73603,-15.99607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7998831,-0.0006182138,-0.6001558,-0.03207869,0.998614,0.04172558,0.02763046,1.570651,0.303314,0,0,1,0,1,0,0,0,0,0.7176638,-0.2159348,0.6620655,0.04563459,0.9632503,0.2647004,0.2381559,1.30511,0.490382,0.7792485,0.152084,0.6079821,-0.1336579,0.9881195,-0.07586478,0.202158,0.988255,0.4205198
0.0925563,227.3076,5,-32.02324,-11.91119,-59.87805,-32.3349,-49.45689,-25.52749,-51.71605,-15.99992,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7998371,-0.00062133,-0.600217,-0.03197558,0.9986235,0.04157626,0.02776847,1.57072,0.3034909,0,0,1,0,1,0,0,0,0,0.7176484,-0.2163347,0.6619517,0.04600319,0.9631765,0.2649051,0.2385787,1.305257,0.4907071,0.7793437,0.1520257,0.6078747,-0.1334991,0.9881329,-0.07596941,0.2024274,0.9883519,0.4206588
0.1003248,227.3119,5,-32.05179,-11.93753,-59.87805,-32.3349,-49.44002,-25.5145,-51.69514,-16.00394,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7999189,-0.000107972,-0.600108,-0.03136498,0.9986407,0.04162853,0.02804155,1.570842,0.3035957,0,0,1,0,1,0,0,0,0,0.7175578,-0.2165196,0.6619895,0.04604471,0.9631203,0.2651019,0.23886,1.305279,0.4907963,0.7792593,0.1520641,0.6079733,-0.1334948,0.9881279,-0.07604243,0.2026437,0.9883693,0.4207414
