timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,47.23318,5,-521.0826,156.1146,-500.7661,184.6143,-509.235,175.5764,-503.2956,167.5313,,,False,0,0,0,FALSE,FALSE,FALSE,0.5878761,-0.01857969,0.8087376,0.07303184,0.9968727,-0.03018542,-0.3056964,1.563737,0.2971989,0,0,1,0,1,0,0,0,0,-0.493484,-0.2336108,-0.8377945,-0.01795655,0.9657847,-0.2587227,-0.4318339,1.310237,0.07856649,-0.5537235,0.1375386,-0.8212636,0.04848767,0.989917,0.1330913,-0.3999261,1.001356,0.1378614
0.0193755,30.49926,5,-521.0334,156.198,-500.7661,184.6143,-509.2833,175.4904,-503.392,167.5104,,,False,0,0,0,FALSE,FALSE,FALSE,0.5877932,-0.01868634,0.8087955,0.07293846,0.9968858,-0.02997616,-0.3057147,1.563734,0.2971391,0,0,1,0,1,0,0,0,0,-0.4933248,-0.233586,-0.8378952,-0.01811184,0.9658188,-0.2585846,-0.431845,1.310255,0.07858044,-0.553598,0.1374171,-0.8213685,0.0484197,0.9899347,0.1329841,-0.3999463,1.001327,0.1378019
0.029799,30.48816,5,-521.007,156.2429,-500.7661,184.6143,-509.3093,175.4441,-503.4439,167.4992,,,False,0,0,0,FALSE,FALSE,FALSE,0.5877621,-0.01881486,0.808815,0.07311324,0.9968741,-0.02994151,-0.3056899,1.563744,0.2970365,0,0,1,0,1,0,0,0,0,-0.4933691,-0.2336351,-0.8378553,-0.01802482,0.9657906,-0.2586959,-0.4318905,1.310278,0.07849115,-0.5535471,0.1372378,-0.8214327,0.04836635,0.9899619,0.1328011,-0.3999628,1.001297,0.1377413
0.0396412,30.4916,5,-520.9821,156.2853,-500.7661,184.6143,-509.3338,175.4004,-503.4929,167.4886,,,False,0,0,0,FALSE,FALSE,FALSE,0.5877823,-0.01894844,0.8087972,0.07319809,0.9968709,-0.02984109,-0.3057901,1.563817,0.2968911,0,0,1,0,1,0,0,0,0,-0.4934221,-0.2333688,-0.8378985,-0.01782782,0.9658452,-0.2585057,-0.4319512,1.3103,0.07837433,-0.5535584,0.1371955,-0.8214322,0.04824492,0.9899637,0.1328317,-0.3999768,1.00127,0.1376676
0.0496392,30.493,5,-520.9567,156.3284,-500.7661,184.6143,-509.3588,175.3561,-503.5426,167.4778,,,False,0,0,0,FALSE,FALSE,FALSE,0.5879067,-0.01908742,0.8087035,0.07339355,0.9968569,-0.02982691,-0.3057761,1.563831,0.2968576,0,0,1,0,1,0,0,0,0,-0.4935813,-0.2335574,-0.837752,-0.01792813,0.9657936,-0.2586914,-0.4318802,1.310316,0.07839757,-0.5535688,0.1368364,-0.8214849,0.04803901,0.9900132,0.1325367,-0.3999992,1.001264,0.1376277
0.0614295,30.50547,5,-520.9268,156.3792,-500.7661,184.6143,-509.3882,175.3037,-503.6013,167.4651,,,False,0,0,0,FALSE,FALSE,FALSE,0.5880972,-0.01901122,0.8085668,0.07336882,0.9968558,-0.02992523,-0.3057637,1.563823,0.2967597,0,0,1,0,1,0,0,0,0,-0.4936078,-0.2335864,-0.8377283,-0.01784144,0.9657724,-0.2587768,-0.4319333,1.310336,0.07828623,-0.5535547,0.1369165,-0.8214812,0.04821637,0.9900076,0.1325143,-0.3999716,1.001223,0.1375251
0.0851523,30.50752,5,-520.8665,156.4814,-500.7661,184.6143,-509.4474,175.1984,-503.7194,167.4396,,,False,0,0,0,FALSE,FALSE,FALSE,0.5881963,-0.01929371,0.808488,0.07384727,0.9968201,-0.02993778,-0.3058922,1.563857,0.2964954,0,0,1,0,1,0,0,0,0,-0.4935616,-0.2336893,-0.8377268,-0.01769627,0.9657236,-0.2589687,-0.4320909,1.310422,0.07814676,-0.5533928,0.1369968,-0.8215768,0.04818942,0.9899946,0.1326211,-0.3997536,1.00069,0.1382161
0.1006974,30.50522,5,-520.8271,156.5484,-500.7661,184.6143,-509.4861,175.1295,-503.7967,167.4228,,,False,0,0,0,FALSE,FALSE,FALSE,0.5884124,-0.01948071,0.8083262,0.07401015,0.9968106,-0.0298517,-0.305869,1.563837,0.296514,0,0,1,0,1,0,0,0,0,-0.4937171,-0.2337606,-0.8376153,-0.01774905,0.9657021,-0.2590451,-0.4321908,1.310437,0.07802051,-0.5535424,0.1367657,-0.8215146,0.04805882,0.9900256,0.1324371,-0.4001393,1.001236,0.1374438
0.1103026,30.51645,5,-520.8027,156.5897,-500.7661,184.6143,-509.5101,175.0868,-503.8445,167.4125,,,False,0,0,0,FALSE,FALSE,FALSE,0.5884445,-0.01916408,0.8083104,0.07379702,0.9968192,-0.03009033,-0.3058698,1.56379,0.2964116,0,0,1,0,1,0,0,0,0,-0.49367,-0.2338511,-0.8376179,-0.01776483,0.9656781,-0.2591336,-0.4322923,1.310455,0.07790703,-0.5534723,0.136648,-0.8215812,0.04809944,0.9900467,0.1322647,-0.4001881,1.001226,0.1374028
0.120433,30.51398,5,-520.777,156.6334,-500.7661,184.6143,-509.5354,175.0419,-503.8949,167.4016,,,False,0,0,0,FALSE,FALSE,FALSE,0.5885614,-0.01980559,0.8082099,0.07441257,0.9967833,-0.02976267,-0.3058844,1.563788,0.2962759,0,0,1,0,1,0,0,0,0,-0.4939377,-0.2337704,-0.8374826,-0.01772197,0.9656867,-0.2591045,-0.432349,1.310387,0.07783204,-0.5535166,0.1365157,-0.8215736,0.04799733,0.9900635,0.1321755,-0.4002419,1.001191,0.1373494
0.1301487,30.53162,5,-520.7523,156.6752,-500.7661,184.6143,-509.5596,174.9987,-503.9433,167.3911,,,False,0,0,0,FALSE,FALSE,FALSE,0.5889546,-0.01985568,0.8079222,0.07445748,0.9967794,-0.02978051,-0.3058726,1.563755,0.2962467,0,0,1,0,1,0,0,0,0,-0.4940564,-0.2338639,-0.8373866,-0.01787721,0.9656732,-0.2591441,-0.4324449,1.310376,0.07771677,-0.5534629,0.1362927,-0.8216467,0.04789382,0.9900956,0.1319732,-0.4002704,1.001152,0.1373594
0.1403998,30.54052,5,-520.7263,156.7194,-500.7661,184.6143,-509.5852,174.9532,-503.9943,167.3801,,,False,0,0,0,FALSE,FALSE,FALSE,0.5891921,-0.0199778,0.807746,0.07472925,0.9967568,-0.029857,-0.305886,1.563738,0.2960957,0,0,1,0,1,0,0,0,0,-0.4940323,-0.2340859,-0.8373388,-0.01781097,0.9655968,-0.2594332,-0.432557,1.310362,0.07760006,-0.5537016,0.1360824,-0.8215207,0.04775452,0.9901221,0.1318244,-0.4003215,1.001123,0.1373234
0.1497699,30.54072,5,-520.7025,156.7597,-500.7661,184.6143,-509.6085,174.9117,-504.0409,167.37,,,False,0,0,0,FALSE,FALSE,FALSE,0.5894282,-0.02033739,0.8075647,0.07501463,0.9967415,-0.0296504,-0.3059159,1.563709,0.2959563,0,0,1,0,1,0,0,0,0,-0.4942388,-0.2341033,-0.8372118,-0.01782498,0.9655849,-0.2594765,-0.4326469,1.310374,0.07760054,-0.5536152,0.1360204,-0.8215892,0.04783912,0.9901361,0.131689,-0.4000115,1.000588,0.1380795
0.1615453,30.55501,5,-520.6725,156.8104,-500.7661,184.6143,-509.6379,174.8594,-504.0995,167.3573,,,False,0,0,0,FALSE,FALSE,FALSE,0.5894946,-0.0204933,0.8075123,0.07525226,0.9967239,-0.02963996,-0.3058887,1.563679,0.295779,0,0,1,0,1,0,0,0,0,-0.4942811,-0.2342455,-0.8371474,-0.0177974,0.9655355,-0.2596622,-0.432754,1.31037,0.07750875,-0.5538384,0.1356006,-0.8215083,0.04756739,0.9901909,0.1313752,-0.4004494,1.001088,0.1373033
0.1719695,30.55908,5,-520.6461,156.8553,-500.7661,184.6143,-509.6639,174.8131,-504.1514,167.3461,,,False,0,0,0,FALSE,FALSE,FALSE,0.5897728,-0.02068298,0.8073044,0.07541597,0.9967139,-0.0295592,-0.3059995,1.563605,0.2956197,0,0,1,0,1,0,0,0,0,-0.4942279,-0.2345759,-0.8370862,-0.01805344,0.9654685,-0.2598934,-0.4328824,1.310369,0.07740647,-0.5537655,0.1356903,-0.8215425,0.04751473,0.9901748,0.1315149,-0.4004994,1.001082,0.1372703
0.1832292,30.55823,5,-520.6174,156.9038,-500.7661,184.6143,-509.692,174.7631,-504.2074,167.334,,,False,0,0,0,FALSE,FALSE,FALSE,0.589971,-0.0208078,0.8071563,0.07588556,0.9966719,-0.02977332,-0.3059871,1.563646,0.2955033,0,0,1,0,1,0,0,0,0,-0.4944842,-0.2344968,-0.836957,-0.01792333,0.9654657,-0.2599129,-0.4327642,1.31024,0.07783169,-0.5537924,0.1354444,-0.8215649,0.04736635,0.990208,0.1313189,-0.4005539,1.001083,0.1372426
0.1943675,30.5751,5,-520.5891,156.9517,-500.7661,184.6143,-509.7198,174.7137,-504.2628,167.322,,,False,0,0,0,FALSE,FALSE,FALSE,0.5901309,-0.02047044,0.807048,0.07589274,0.9966581,-0.03021458,-0.3059692,1.563618,0.2953656,0,0,1,0,1,0,0,0,0,-0.49489,-0.2345979,-0.8366888,-0.01811386,0.9654427,-0.259985,-0.4328735,1.310254,0.07771879,-0.5538765,0.1352805,-0.8215352,0.04737085,0.9902338,0.1311225,-0.400628,1.001061,0.1372766
0.2053854,30.60373,5,-520.561,156.9991,-500.7661,184.6143,-509.7473,174.6648,-504.3177,167.3101,,,False,0,0,0,FALSE,FALSE,FALSE,0.5903975,-0.02061408,0.8068493,0.07600011,0.9966519,-0.0301484,-0.3061962,1.563746,0.2950508,0,0,1,0,1,0,0,0,0,-0.4948929,-0.234675,-0.8366652,-0.01792468,0.9653939,-0.2601794,-0.433007,1.310262,0.07760364,-0.5540483,0.1354413,-0.8213929,0.0475107,0.9902126,0.1312313,-0.4007054,1.001065,0.1372378
0.2174143,30.60459,5,-520.5304,157.0509,-500.7661,184.6143,-509.7773,174.6114,-504.3775,167.2972,,,False,0,0,0,FALSE,FALSE,FALSE,0.590528,-0.0205016,0.8067567,0.07596662,0.9966505,-0.03027862,-0.306285,1.563727,0.2948314,0,0,1,0,1,0,0,0,0,-0.494963,-0.2345322,-0.8366637,-0.01784045,0.9654244,-0.2600719,-0.4327843,1.31002,0.07799226,-0.5542386,0.1354159,-0.8212688,0.04742071,0.9902118,0.1312701,-0.4007922,1.001064,0.1371887
0.2281452,30.60818,5,-520.5031,157.0971,-500.7661,184.6143,-509.804,174.5638,-504.4309,167.2856,,,False,0,0,0,FALSE,FALSE,FALSE,0.5906351,-0.02065076,0.8066745,0.07622582,0.9966301,-0.0302978,-0.3062783,1.563761,0.2947677,0,0,1,0,1,0,0,0,0,-0.4953763,-0.2350961,-0.8362608,-0.01813096,0.9652701,-0.260624,-0.4331225,1.310188,0.07742018,-0.5541333,0.1352449,-0.8213679,0.04752293,0.990244,0.1309905,-0.4008296,1.001054,0.1369832
