timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,252.9832,5,-359.4791,-43.24273,-392.3953,-31.34656,-379.5469,-45.77873,-381.1097,-35.9016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.937297,-0.002392517,0.3485236,0.01424386,0.9988781,0.04516354,-0.1798871,1.572215,0.1726626,0,0,1,0,1,0,0,0,0,0.9444262,-0.2143397,-0.2492349,0.2346307,0.9705605,0.05441321,0.07318336,1.304139,0.1162027,0.9325753,0.1816079,-0.311965,-0.1747463,0.9833399,0.050064,0.01179457,1.005894,0.1155779
0.0220428,284.7834,5,-359.5856,-43.21461,-392.3953,-31.34656,-379.4458,-45.71252,-380.9931,-35.93336,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9372876,-0.00219604,0.3485501,0.01414859,0.9989163,0.0443407,-0.1797543,1.572229,0.1729543,0,0,1,0,1,0,0,0,0,0.9445484,-0.2142785,-0.2488235,0.2345071,0.9705933,0.05435994,0.07339281,1.304184,0.1167172,0.9324605,0.1810163,-0.3126509,-0.1739702,0.9834532,0.05053799,0.01198435,1.005939,0.1156945
0.0329648,284.7582,5,-359.6384,-43.2007,-392.3953,-31.34656,-379.3957,-45.67971,-380.9353,-35.9491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9374385,-0.002176352,0.3481442,0.01397607,0.9989392,0.04387764,-0.1794923,1.572299,0.1734154,0,0,1,0,1,0,0,0,0,0.9446162,-0.2145018,-0.248373,0.2346698,0.9705574,0.0542995,0.07349068,1.304098,0.1171071,0.9322007,0.1811846,-0.3133278,-0.1740181,0.9834239,0.05094206,0.01214212,1.006093,0.1159706
0.0435132,284.7316,5,-359.6894,-43.18728,-392.3953,-31.34656,-379.3473,-45.64803,-380.8795,-35.9643,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9376122,-0.001759967,0.3476783,0.01414794,0.9989658,0.04321073,-0.1793296,1.572315,0.1738028,0,0,1,0,1,0,0,0,0,0.9445564,-0.2146939,-0.2484347,0.2348262,0.9705309,0.05409689,0.07373732,1.304068,0.1175396,0.9317393,0.1817443,-0.3143739,-0.1743902,0.9833228,0.05161742,0.01250798,1.006038,0.1160918
0.0554371,284.736,5,-359.7471,-43.17212,-392.3953,-31.34656,-379.2926,-45.61221,-380.8164,-35.98148,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9377937,-0.001439696,0.3471899,0.01415729,0.9990011,0.04238278,-0.1791447,1.572339,0.1740664,0,0,1,0,1,0,0,0,0,0.9445918,-0.214606,-0.2483757,0.2347155,0.9705608,0.05403984,0.07388979,1.304111,0.1178843,0.9313989,0.1821525,-0.3151459,-0.1746249,0.9832495,0.05221666,0.01269466,1.006096,0.1162233
0.066866,284.7321,5,-359.8023,-43.15759,-392.3953,-31.34656,-379.2402,-45.57788,-380.756,-35.99796,,,False,0,0,0,FALSE,FALSE,FALSE,-0.938088,-0.0008160491,0.3463961,0.01445917,0.9990334,0.04151095,-0.17903,1.572278,0.1743895,0,0,1,0,1,0,0,0,0,0.9445383,-0.214568,-0.2486116,0.2346938,0.9705684,0.05399729,0.07378656,1.30391,0.1180106,0.931029,0.1826038,-0.3159765,-0.1750287,0.9831653,0.0524501,0.01279557,1.006154,0.1163875
0.0906497,284.7463,5,-359.9173,-43.12732,-392.3953,-31.34656,-379.1311,-45.50644,-380.6302,-36.03222,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9385536,0.0002347473,0.3451335,0.01490482,0.9990944,0.0398525,-0.1790046,1.572491,0.1746448,0,0,1,0,1,0,0,0,0,0.9443326,-0.2141341,-0.2497652,0.2343301,0.9706684,0.05377982,0.0738526,1.304079,0.1184711,0.9303862,0.1838255,-0.3171588,-0.1762531,0.9829347,0.0526709,0.01320791,1.006257,0.1167265
0.1077097,284.8148,5,-359.9998,-43.10551,-392.3953,-31.34656,-379.0528,-45.4552,-380.5399,-36.05681,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9388404,0.001439925,0.3443495,0.01553003,0.9991508,0.0381633,-0.178852,1.572708,0.1751212,0,0,1,0,1,0,0,0,0,0.9439203,-0.2135704,-0.2517987,0.2340545,0.9707194,0.05405839,0.07433504,1.304374,0.1191602,0.9299133,0.183717,-0.3186052,-0.1764143,0.9829471,0.05189512,0.01368648,1.006281,0.1173324
0.1175894,284.9363,5,-360.0475,-43.09277,-392.3953,-31.34656,-379.0075,-45.42552,-380.4876,-36.07104,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9390432,0.002164613,0.3437927,0.01591844,0.9991814,0.03718885,-0.1788343,1.57283,0.1753942,0,0,1,0,1,0,0,0,0,0.9438246,-0.2129642,-0.2526686,0.2335718,0.9708267,0.05421929,0.07429725,1.304501,0.1193841,0.9298073,0.1833655,-0.3191167,-0.1761552,0.9830102,0.05157918,0.01382434,1.006266,0.117511
0.1282065,284.9871,5,-360.0988,-43.07904,-392.3953,-31.34656,-378.9588,-45.39363,-380.4315,-36.08634,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9390926,0.002709232,0.3436534,0.01621942,0.999204,0.03644506,-0.1787358,1.572937,0.1758114,0,0,1,0,1,0,0,0,0,0.943651,-0.212185,-0.2539693,0.2330349,0.9709299,0.05467944,0.07412189,1.304507,0.1193534,0.9297736,0.182419,-0.3197573,-0.1754061,0.9831815,0.0508607,0.01400185,1.006269,0.1177635
