timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,230.8656,5,-58.46401,-31.85259,-92.61333,-39.52236,-75.42504,-44.09869,-80.94549,-35.76054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.974706,0.00383568,-0.2234584,-0.0009749318,0.9997702,0.02141371,0.03030162,1.56962,0.3326359,0,0,1,0,1,0,0,0,0,0.9263548,-0.2000671,0.3191237,0.1446733,0.97127,0.1889559,0.2885138,1.304382,0.4290873,0.9590579,0.1649024,0.2302508,-0.1572404,0.9862234,-0.05137018,0.2333458,0.9856817,0.384465
0.0173492,250.9915,5,-58.54603,-31.88084,-92.61333,-39.52236,-75.39603,-44.05273,-80.89185,-35.75178,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746843,0.003765373,-0.2235546,-0.0009989878,0.9997749,0.02119494,0.03041782,1.569612,0.3327438,0,0,1,0,1,0,0,0,0,0.9264241,-0.1999114,0.3190202,0.1444993,0.9712824,0.189025,0.2885659,1.304411,0.4291684,0.9590391,0.1649154,0.2303196,-0.1573067,0.9862244,-0.05114773,0.2334045,0.9856443,0.3844544
0.0263966,250.9985,5,-58.5888,-31.89557,-92.61333,-39.52236,-75.38089,-44.02876,-80.86387,-35.74721,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9747011,0.003510353,-0.2234852,-0.001178741,0.999782,0.02084482,0.03055159,1.569555,0.3329489,0,0,1,0,1,0,0,0,0,0.9264225,-0.1996433,0.3191926,0.1441731,0.9713205,0.1890783,0.2888135,1.304474,0.4293151,0.959055,0.1647786,0.230351,-0.1571425,0.9862456,-0.05124332,0.2334711,0.9856324,0.3844765
0.0377502,250.989,5,-58.64247,-31.91406,-92.61333,-39.52236,-75.3619,-43.99868,-80.82877,-35.74147,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746948,0.003273272,-0.223516,-0.001419745,0.999782,0.02083241,0.03053683,1.569557,0.3328993,0,0,1,0,1,0,0,0,0,0.926301,-0.199864,0.3194073,0.1444058,0.9713029,0.1889913,0.2888811,1.304486,0.4293956,0.958931,0.1649454,0.2307473,-0.1573611,0.986222,-0.05102726,0.2337535,0.9857224,0.384796
0.0485377,250.9748,5,-58.69346,-31.93165,-92.61333,-39.52236,-75.34386,-43.97011,-80.79541,-35.73602,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746932,0.00291788,-0.2235283,-0.001703465,0.9997888,0.02047894,0.03062621,1.569592,0.3329984,0,0,1,0,1,0,0,0,0,0.9264357,-0.1993718,0.3193238,0.1438835,0.9713708,0.1890405,0.288941,1.304475,0.4294518,0.9589015,0.1650394,0.2308028,-0.1574666,0.9862071,-0.0509875,0.233829,0.9856895,0.3848137
0.0597094,250.982,5,-58.74627,-31.94985,-92.61333,-39.52236,-75.32518,-43.94051,-80.76086,-35.73038,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746413,0.00277228,-0.2237567,-0.001824156,0.9997916,0.02033281,0.03071841,1.569584,0.3330843,0,0,1,0,1,0,0,0,0,0.9263874,-0.1997754,0.3192121,0.1442022,0.9712608,0.1893626,0.2889683,1.304493,0.4294491,0.9588063,0.1652315,0.2310605,-0.1576115,0.9861735,-0.05118994,0.2338968,0.9856626,0.3848335
0.0707417,250.9872,5,-58.79842,-31.96782,-92.61333,-39.52236,-75.30672,-43.91129,-80.72675,-35.72481,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746078,0.002758754,-0.2239023,-0.001850494,0.9997907,0.02037356,0.03071911,1.569635,0.333038,0,0,1,0,1,0,0,0,0,0.9263102,-0.1993951,0.3196734,0.1438322,0.9713656,0.1891064,0.2889822,1.304577,0.4295062,0.9587759,0.1651316,0.2312582,-0.1575181,0.986191,-0.05114092,0.2342198,0.9858545,0.3852311
0.0821237,250.9602,5,-58.85222,-31.98639,-92.61333,-39.52236,-75.28769,-43.88113,-80.69156,-35.71906,,,False,0,0,0,FALSE,FALSE,FALSE,-0.974583,0.003025121,-0.2240064,-0.001587023,0.9997905,0.02040645,0.03065853,1.569593,0.3330162,0,0,1,0,1,0,0,0,0,0.9262787,-0.1991224,0.3199347,0.1434616,0.9713962,0.1892304,0.2890123,1.304608,0.4295738,0.9586071,0.1655201,0.23168,-0.1579185,0.9861283,-0.05111476,0.2339914,0.9856846,0.3848618
0.1011775,250.9452,5,-58.94227,-32.01749,-92.61333,-39.52236,-75.25581,-43.83064,-80.63264,-35.70943,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9744854,0.003125856,-0.2244292,-0.001589692,0.9997818,0.02082753,0.03072263,1.569596,0.333129,0,0,1,0,1,0,0,0,0,0.9262729,-0.1988287,0.3201342,0.1430663,0.9714244,0.1893851,0.2890555,1.304644,0.4295284,0.9585825,0.1655938,0.2317289,-0.1579686,0.9861149,-0.05121747,0.2340456,0.9856778,0.3848323
0.1211404,250.9341,5,-59.03661,-32.05009,-92.61333,-39.52236,-75.22243,-43.77776,-80.57091,-35.69934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9742995,0.003152946,-0.2252349,-0.001676694,0.9997728,0.02124819,0.03084633,1.569511,0.3332554,0,0,1,0,1,0,0,0,0,0.9261139,-0.1985484,0.3207673,0.14266,0.971474,0.189437,0.2891691,1.304438,0.4296927,0.958349,0.1660138,0.2323933,-0.1583294,0.9860438,-0.05147346,0.2343493,0.9857184,0.3849794
