timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,39.83025,5,-501.5496,183.319,-468.2472,194.0871,-487.1534,197.592,-479.9247,190.6823,,,False,0,0,0,FALSE,FALSE,FALSE,0.965946,-0.1186945,0.2299128,0.1464383,0.9833531,-0.1075752,-0.3240341,1.559731,0.3349334,0,0,1,0,1,0,0,0,0,-0.9262386,-0.1847216,-0.328573,-0.1279603,0.9740155,-0.1868688,-0.5713079,1.323007,0.2507907,-0.9399267,0.1454684,-0.3088315,0.1206995,0.9878443,0.09795465,-0.5293788,1.017033,0.2488804
0.0175467,70.46841,5,-501.4669,183.3484,-468.2472,194.0871,-487.1855,197.5013,-480.0138,190.6461,,,False,0,0,0,FALSE,FALSE,FALSE,0.9664421,-0.1170064,0.22869,0.1446234,0.9835818,-0.1079398,-0.3251803,1.559403,0.3350188,0,0,1,0,1,0,0,0,0,-0.9263331,-0.1876561,-0.3266379,-0.1312071,0.9735205,-0.1871969,-0.5726836,1.322941,0.2492507,-0.9406093,0.1454558,-0.3067521,0.1218988,0.9880133,0.09471205,-0.5297364,1.017561,0.2481757
0.0264867,70.57664,5,-501.4248,183.3632,-468.2472,194.0871,-487.2018,197.4551,-480.0592,190.6277,,,False,0,0,0,FALSE,FALSE,FALSE,0.9670041,-0.11459,0.2275354,0.1421221,0.9838838,-0.1085079,-0.326311,1.559149,0.3348359,0,0,1,0,1,0,0,0,0,-0.9261209,-0.190059,-0.3258493,-0.134073,0.9732431,-0.1866071,-0.5733268,1.322161,0.2493512,-0.9415584,0.1452101,-0.303944,0.1232001,0.9882477,0.09048874,-0.5298701,1.017328,0.248272
0.0349348,70.61593,5,-501.3849,183.3772,-468.2472,194.0871,-487.2173,197.4115,-480.1022,190.6103,,,False,0,0,0,FALSE,FALSE,FALSE,0.967641,-0.1119611,0.2261318,0.1394118,0.9841869,-0.1092724,-0.3274512,1.559116,0.3348613,0,0,1,0,1,0,0,0,0,-0.9255997,-0.1923922,-0.3259612,-0.1366154,0.9729431,-0.1863276,-0.5737817,1.32135,0.2500502,-0.9425557,0.1446925,-0.3010867,0.1241562,0.9884968,0.08636729,-0.5301157,1.01709,0.2481821
0.0451038,70.59966,5,-501.337,183.3941,-468.2472,194.0871,-487.2359,197.3589,-480.1538,190.5894,,,False,0,0,0,FALSE,FALSE,FALSE,0.9682776,-0.1091869,0.2247592,0.1366532,0.9844395,-0.1104751,-0.3284765,1.559233,0.3348561,0,0,1,0,1,0,0,0,0,-0.9251179,-0.1949111,-0.3258326,-0.1394296,0.972618,-0.18594,-0.5749125,1.321425,0.248266,-0.9434962,0.1428121,-0.2990314,0.1231989,0.9888588,0.08354772,-0.5308635,1.017956,0.2467286
0.0565373,70.5974,5,-501.2831,183.4131,-468.2472,194.0871,-487.2568,197.2998,-480.2119,190.5658,,,False,0,0,0,FALSE,FALSE,FALSE,0.9689935,-0.1063054,0.2230491,0.1335695,0.9848145,-0.1109032,-0.3294247,1.559539,0.3348063,0,0,1,0,1,0,0,0,0,-0.9248989,-0.1963213,-0.3256071,-0.1411966,0.9724894,-0.1852778,-0.5755041,1.321362,0.248211,-0.9447726,0.1413606,-0.2956724,0.1224592,0.9891137,0.08159574,-0.5312482,1.01824,0.2465968
0.0680693,70.60558,5,-501.2287,183.4323,-468.2472,194.0871,-487.2779,197.2402,-480.2705,190.5421,,,False,0,0,0,FALSE,FALSE,FALSE,0.9696499,-0.1042536,0.2211575,0.1312528,0.9851049,-0.1110905,-0.3303918,1.560116,0.3347161,0,0,1,0,1,0,0,0,0,-0.924914,-0.196768,-0.3252945,-0.142003,0.9725181,-0.1845095,-0.5759246,1.321298,0.2487549,-0.9461016,0.1413605,-0.2913916,0.1229506,0.9891304,0.08064812,-0.5316368,1.018667,0.2465646
0.0893132,70.62311,5,-501.1285,183.4675,-468.2472,194.0871,-487.3167,197.1304,-480.3785,190.4983,,,False,0,0,0,FALSE,FALSE,FALSE,0.9703574,-0.1015567,0.2193007,0.1281757,0.9855484,-0.1107485,-0.3312307,1.560859,0.3346235,0,0,1,0,1,0,0,0,0,-0.9250759,-0.1974929,-0.3243935,-0.143163,0.9724833,-0.183795,-0.5770395,1.322291,0.2469739,-0.9474813,0.1416498,-0.2867309,0.1229722,0.9889976,0.08222862,-0.5325466,1.020732,0.2446066
0.103694,70.67593,5,-501.0606,183.4913,-468.2472,194.0871,-487.343,197.056,-480.4516,190.4687,,,False,0,0,0,FALSE,FALSE,FALSE,0.9710832,-0.09844132,0.2175018,0.1246309,0.9860705,-0.1101456,-0.3319825,1.561688,0.3345318,0,0,1,0,1,0,0,0,0,-0.9251995,-0.1980976,-0.3236715,-0.1442569,0.9724997,-0.1828502,-0.5776753,1.322356,0.2470222,-0.9492531,0.1411812,-0.2810459,0.1221804,0.9889374,0.08411192,-0.5330235,1.021657,0.2446347
0.1128688,70.71814,5,-501.0173,183.5065,-468.2472,194.0871,-487.3598,197.0086,-480.4982,190.4498,,,False,0,0,0,FALSE,FALSE,FALSE,0.97183,-0.0945512,0.2158855,0.1202892,0.986698,-0.1093503,-0.3325976,1.562498,0.3344646,0,0,1,0,1,0,0,0,0,-0.92573,-0.1970222,-0.3228102,-0.143952,0.9728952,-0.1809773,-0.5776961,1.322727,0.2477451,-0.9514776,0.1385905,-0.2747421,0.1192275,0.9891309,0.08605133,-0.5336428,1.022568,0.2446174
