timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,227.5494,5,-269.3997,-96.22376,-290.84,-123.888,-281.6215,-115.4073,-287.5612,-107.3624,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6133177,0.05914926,-0.7876186,0.01630018,0.9979274,0.0622503,-0.1161711,1.578158,0.1606539,0,0,1,0,1,0,0,0,0,0.5233371,-0.1124228,0.8446771,-0.04835796,0.985743,0.1611592,0.02298862,1.332223,0.3793193,0.5672847,0.1149868,0.8154546,-0.08620292,0.9930555,-0.08006166,0.01381052,0.9986995,0.3385015
0.0247485,211.7811,5,-269.4649,-96.32895,-290.84,-123.888,-281.5551,-115.289,-287.4286,-107.3337,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6133998,0.06572298,-0.7870332,0.01841563,0.9974507,0.06894156,-0.1164777,1.578945,0.1625732,0,0,1,0,1,0,0,0,0,0.5262991,-0.1175422,0.842136,-0.04590602,0.9850271,0.1661757,0.02283233,1.331487,0.379788,0.573184,0.1156437,0.8112254,-0.08779276,0.9929598,-0.07951937,0.01327604,0.99907,0.3378562
0.0368202,212.0036,5,-269.4969,-96.38013,-290.84,-123.888,-281.5226,-115.2313,-287.3639,-107.3197,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6153088,0.07577137,-0.7846363,0.01981363,0.9965417,0.08069707,-0.1167966,1.580003,0.1666494,0,0,1,0,1,0,0,0,0,0.5315139,-0.1285011,0.8372457,-0.04091019,0.9833781,0.1769008,0.02276331,1.329983,0.3814898,0.5813945,0.1152613,0.8054162,-0.09328677,0.9928299,-0.07474207,0.01096106,0.9980933,0.3376939
0.0495406,212.4089,5,-269.5309,-96.43383,-290.84,-123.888,-281.4885,-115.1705,-287.2957,-107.305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6169993,0.07847143,-0.7830418,0.01897838,0.9962105,0.08487979,-0.1171131,1.580243,0.1686335,0,0,1,0,1,0,0,0,0,0.5341623,-0.1335403,0.8347679,-0.03772881,0.9826952,0.1813471,0.02257115,1.329222,0.3818339,0.5851302,0.1154095,0.8026851,-0.09366252,0.992815,-0.07446943,0.009901941,0.9978423,0.3375065
0.0614989,212.6149,5,-269.5632,-96.48419,-290.84,-123.888,-281.4563,-115.1133,-287.2316,-107.2911,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6193227,0.07983182,-0.7810674,0.017534,0.9959755,0.08789426,-0.1172995,1.580088,0.1707957,0,0,1,0,1,0,0,0,0,0.5366428,-0.1386585,0.832339,-0.0344796,0.9819792,0.1858172,0.02260196,1.328272,0.3822935,0.5871086,0.1155781,0.8012149,-0.09360893,0.9928086,-0.07462214,0.008323967,0.9972398,0.3377734
0.0746511,212.8115,5,-269.5988,-96.53946,-290.84,-123.888,-281.421,-115.0505,-287.1611,-107.2758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6220494,0.08068355,-0.77881,0.01648753,0.9958057,0.08999512,-0.1175086,1.579989,0.1729395,0,0,1,0,1,0,0,0,0,0.5394011,-0.1432055,0.8297823,-0.0310607,0.9813779,0.1895592,0.02241117,1.327313,0.3830871,0.5882157,0.1157913,0.8003715,-0.09252656,0.9928334,-0.07563469,0.006744266,0.9969261,0.3380832
0.1031359,213.0259,5,-269.6765,-96.65887,-290.84,-123.888,-281.3445,-114.9143,-287.0085,-107.2428,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6340026,0.08736867,-0.7683797,0.0172581,0.9949486,0.09889077,-0.1184351,1.579291,0.1809865,0,0,1,0,1,0,0,0,0,0.5504397,-0.161075,0.8191893,-0.01600982,0.978995,0.2032547,0.02272218,1.324313,0.3855312,0.5896286,0.1267045,0.7976742,-0.08875107,0.9918019,-0.09193672,0.002124846,0.9970963,0.3403376
0.1347084,213.8984,5,-269.7645,-96.7899,-290.84,-123.888,-281.2597,-114.7634,-286.8393,-107.2062,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6422808,0.08980085,-0.7611909,0.01783051,0.9945947,0.1022914,-0.118907,1.579174,0.1847351,0,0,1,0,1,0,0,0,0,0.5562318,-0.1666981,0.8141363,-0.009547066,0.9783282,0.2068399,0.02316839,1.323127,0.3867874,0.5861009,0.1263754,0.8003218,-0.08054779,0.9919561,-0.09764782,0.000167191,0.9972454,0.3416497
0.1462805,214.3416,5,-269.7971,-96.83768,-290.84,-123.888,-281.2286,-114.7081,-286.7773,-107.1928,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6469713,0.09121434,-0.7570393,0.01893388,0.994435,0.1036367,-0.1190954,1.579327,0.1865301,0,0,1,0,1,0,0,0,0,0.5589132,-0.1683627,0.8119545,-0.007485799,0.978107,0.2079681,0.02405626,1.322877,0.3881118,0.5841895,0.1252243,0.8018987,-0.07646815,0.9921228,-0.09922197,-0.0006341934,0.9974455,0.3422663
0.1572532,214.5418,5,-269.8282,-96.88287,-290.84,-123.888,-281.1991,-114.6556,-286.7185,-107.1801,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6510245,0.0924714,-0.7534033,0.02047706,0.99433,0.1043479,-0.1194739,1.579665,0.1881288,0,0,1,0,1,0,0,0,0,0.5615345,-0.1704005,0.8097177,-0.005402002,0.9777902,0.2095167,0.02427107,1.322592,0.3887548,0.5834921,0.1250568,0.8024324,-0.07414135,0.9921493,-0.1007114,-0.001223028,0.9976748,0.3430402
0.1686278,214.7411,5,-269.8607,-96.9296,-290.84,-123.888,-281.1686,-114.6013,-286.6575,-107.1669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6550269,0.09406433,-0.7497277,0.02249651,0.9942089,0.1050832,-0.1195232,1.58006,0.1899214,0,0,1,0,1,0,0,0,0,0.5642039,-0.1704076,0.8078584,-0.005191691,0.977717,0.209863,0.02461123,1.32275,0.3893844,0.5820069,0.1248135,0.8035481,-0.07230365,0.9921796,-0.101744,-0.001754284,0.9979555,0.3436121
0.1794059,214.9302,5,-269.8915,-96.97379,-290.84,-123.888,-281.1396,-114.5497,-286.5998,-107.1544,,,False,0,0,0,FALSE,FALSE,FALSE,-0.658342,0.09565099,-0.746617,0.02447158,0.9940887,0.105777,-0.1196717,1.580598,0.1914516,0,0,1,0,1,0,0,0,0,0.5664908,-0.1721959,0.8058764,-0.003859948,0.9773594,0.2115509,0.02579802,1.322642,0.3909796,0.5805294,0.1238625,0.8047631,-0.07090189,0.9922975,-0.10158,-0.002218127,0.9981546,0.3441457
0.191327,215.1053,5,-269.9258,-97.02254,-290.84,-123.888,-281.1076,-114.4928,-286.5359,-107.1405,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6614195,0.09730264,-0.7436779,0.02593419,0.993923,0.1069791,-0.1198964,1.581187,0.1926927,0,0,1,0,1,0,0,0,0,0.5679032,-0.1726989,0.8047739,-0.003751729,0.9771875,0.2123451,0.02609801,1.322842,0.3916257,0.5795177,0.1217904,0.8058079,-0.06975121,0.9925545,-0.09985197,-0.002565861,0.998152,0.3449079
0.2026237,215.2094,5,-269.9583,-97.0687,-290.84,-123.888,-281.0773,-114.4388,-286.4753,-107.1274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.665249,0.1013442,-0.7397115,0.02918009,0.9935171,0.1098742,-0.1199136,1.582141,0.1954269,0,0,1,0,1,0,0,0,0,0.5711221,-0.1741849,0.8021716,-0.00249413,0.9768543,0.2138915,0.02708822,1.32293,0.3935395,0.5776802,0.1135442,0.8083274,-0.06576902,0.9935329,-0.09255711,-0.003424644,0.9979672,0.3460893
0.2140643,215.4497,5,-269.9915,-97.1153,-290.84,-123.888,-281.0465,-114.3841,-286.414,-107.1142,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6666301,0.1030832,-0.7382263,0.03018418,0.993312,0.1114457,-0.120008,1.582599,0.1963959,0,0,1,0,1,0,0,0,0,0.5713129,-0.1747482,0.8019131,-0.002352275,0.9767175,0.2145164,0.02731276,1.323046,0.3944696,0.5766758,0.110555,0.8094582,-0.06346605,0.9938697,-0.09052707,-0.003814697,0.9980255,0.3467792
0.2260824,215.4675,5,-270.0264,-97.16424,-290.84,-123.888,-281.0143,-114.3266,-286.3496,-107.1002,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6671512,0.1050079,-0.7374841,0.03071885,0.9930506,0.113608,-0.1198687,1.582925,0.1975984,0,0,1,0,1,0,0,0,0,0.5711486,-0.1757549,0.8018101,-0.001773763,0.9765421,0.2153192,0.02748698,1.323042,0.395403,0.5755307,0.1066461,0.8107966,-0.06033421,0.9942956,-0.08795495,-0.004285932,0.99779,0.3474109
