timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,46.41436,5,-175.5236,57.25691,-152.0808,83.24605,-160.9456,74.82228,-156.5292,65.85034,,,False,0,0,0,FALSE,FALSE,FALSE,0.6827106,-0.01549208,0.7305246,0.04700842,0.9986353,-0.0227538,-0.0114464,1.563414,0.3201983,0,0,1,0,1,0,0,0,0,-0.4380212,-0.2353233,-0.8676177,-0.01279793,0.9666644,-0.2557265,-0.1447715,1.302201,0.0969047,-0.5009109,0.1445647,-0.8533403,0.0645387,0.9894457,0.1297382,-0.1232915,1.002116,0.1568732
0.014898,26.78715,5,-175.4901,57.32341,-152.0808,83.24605,-160.9939,74.76381,-156.605,65.84772,,,False,0,0,0,FALSE,FALSE,FALSE,0.6827451,-0.01529968,0.7304964,0.04680427,0.9986432,-0.02282895,-0.01147744,1.563373,0.3202195,0,0,1,0,1,0,0,0,0,-0.437658,-0.235436,-0.8677704,-0.01292162,0.9666571,-0.2557481,-0.144769,1.302183,0.09686631,-0.5006891,0.1445072,-0.85348,0.06447341,0.989454,0.1297068,-0.1236143,1.002445,0.1563901
0.0229978,26.76398,5,-175.4718,57.35957,-152.0808,83.24605,-161.0202,74.73203,-156.6463,65.8463,,,False,0,0,0,FALSE,FALSE,FALSE,0.6824704,-0.01491078,0.7307612,0.04651916,0.998651,-0.02306812,-0.0115294,1.563378,0.320156,0,0,1,0,1,0,0,0,0,-0.4375145,-0.2358212,-0.867738,-0.01311415,0.9665698,-0.2560681,-0.1447586,1.302168,0.09683341,-0.5006118,0.1444246,-0.8535393,0.0643488,0.9894653,0.1296828,-0.1236114,1.002461,0.1563469
0.0312663,26.7573,5,-175.4532,57.39648,-152.0808,83.24605,-161.047,74.69957,-156.6883,65.84484,,,False,0,0,0,FALSE,FALSE,FALSE,0.6825202,-0.01468125,0.7307194,0.04633896,0.9986559,-0.02321788,-0.01160346,1.563394,0.3200712,0,0,1,0,1,0,0,0,0,-0.4373957,-0.2356926,-0.867833,-0.01315582,0.9666163,-0.2558903,-0.1444793,1.302005,0.09707636,-0.5004852,0.1443753,-0.8536218,0.06425666,0.989472,0.1296778,-0.1236067,1.00247,0.1563047
0.0426937,26.74852,5,-175.4275,57.4475,-152.0808,83.24605,-161.084,74.65471,-156.7465,65.84283,,,False,0,0,0,FALSE,FALSE,FALSE,0.6823557,-0.01415893,0.7308831,0.04610254,0.9986556,-0.02369522,-0.01159212,1.563407,0.3199689,0,0,1,0,1,0,0,0,0,-0.4373481,-0.2358212,-0.8678221,-0.01316389,0.9665809,-0.2560237,-0.1446394,1.302035,0.0968104,-0.5002717,0.1442533,-0.8537679,0.06416648,0.9894898,0.1295861,-0.1235372,1.00242,0.1563323
0.0536673,26.7463,5,-175.4028,57.4965,-152.0808,83.24605,-161.1196,74.61165,-156.8023,65.8409,,,False,0,0,0,FALSE,FALSE,FALSE,0.6824397,-0.01393491,0.7308091,0.04575308,0.998672,-0.0236824,-0.01173034,1.563486,0.3198554,0,0,1,0,1,0,0,0,0,-0.4371166,-0.2360421,-0.8678788,-0.01325349,0.9665333,-0.2561985,-0.1446203,1.302017,0.09677988,-0.5001724,0.1443017,-0.8538177,0.06431088,0.9894843,0.1295567,-0.1235361,1.002434,0.1563033
0.0654058,26.73261,5,-175.3764,57.54892,-152.0808,83.24605,-161.1577,74.56557,-156.862,65.83884,,,False,0,0,0,FALSE,FALSE,FALSE,0.6822093,-0.01355588,0.7310313,0.04551768,0.9986762,-0.02395883,-0.01177338,1.563463,0.319737,0,0,1,0,1,0,0,0,0,-0.4371174,-0.2361629,-0.8678453,-0.01339935,0.9665139,-0.2562642,-0.1446174,1.301908,0.09669751,-0.5000118,0.1442436,-0.8539218,0.06427322,0.989493,0.1295092,-0.1235293,1.002448,0.1562658
0.08519571,26.73354,5,-175.3319,57.63729,-152.0808,83.24605,-161.2219,74.4879,-156.9627,65.83535,,,False,0,0,0,FALSE,FALSE,FALSE,0.6823546,-0.01350491,0.7308966,0.04549725,0.9986756,-0.02402286,-0.0117814,1.563479,0.3196927,0,0,1,0,1,0,0,0,0,-0.4368421,-0.2363003,-0.8679466,-0.01337163,0.9664793,-0.256396,-0.1445884,1.301893,0.09668976,-0.4998062,0.1441862,-0.8540518,0.06422672,0.9895015,0.1294671,-0.1234763,1.00237,0.1562776
0.1071808,26.71635,5,-175.2825,57.73548,-152.0808,83.24605,-161.2932,74.40161,-157.0746,65.83148,,,False,0,0,0,FALSE,FALSE,FALSE,0.6821352,-0.01314115,0.7311081,0.04510509,0.9986907,-0.02413298,-0.01184946,1.563447,0.3195226,0,0,1,0,1,0,0,0,0,-0.4365009,-0.2363468,-0.8681056,-0.01340655,0.9664807,-0.2563889,-0.1443355,1.301718,0.09687597,-0.4993516,0.1441033,-0.8543316,0.06417735,0.9895143,0.1293938,-0.1234253,1.002412,0.1561849
0.1155729,26.69416,5,-175.2636,57.77296,-152.0808,83.24605,-161.3204,74.36867,-157.1173,65.83001,,,False,0,0,0,FALSE,FALSE,FALSE,0.6821051,-0.01307313,0.7311373,0.04509765,0.9986891,-0.02421616,-0.01184227,1.563414,0.319523,0,0,1,0,1,0,0,0,0,-0.4363578,-0.2365811,-0.8681136,-0.01353587,0.9664306,-0.256571,-0.1445181,1.301723,0.09657925,-0.4993339,0.1442697,-0.8543139,0.06428249,0.9894903,0.1295251,-0.1233395,1.002292,0.1562744
