timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,282.1793,5,-129.8238,-26.23314,-164.8181,-26.86322,-152.5888,-27.77881,-149.2172,-18.36433,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995922,0.02801643,-0.005522728,0.02761799,0.9976709,0.06236906,-0.1196189,1.570227,0.1981736,0,0,1,0,1,0,0,0,0,0.9583576,-0.2690694,0.09566724,0.2525931,0.9549846,0.1555671,0.1222102,1.296523,0.2179779,0.9868761,0.1510894,0.05698806,-0.1499169,0.9883989,-0.02434163,0.05013591,1.000392,0.1930783
0.0197939,264.2994,5,-129.9223,-26.24297,-164.8181,-26.86322,-152.527,-27.77392,-149.1726,-18.40736,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999568,0.0289491,-0.005087018,0.02857723,0.9976553,0.06218724,-0.1195938,1.570316,0.1982238,0,0,1,0,1,0,0,0,0,0.9585215,-0.26863,0.0952602,0.2522146,0.9550942,0.1555085,0.1221263,1.296548,0.2179859,0.9868686,0.1510002,0.0573529,-0.1498218,0.9884133,-0.02434307,0.05020106,1.000403,0.1930658
0.0293728,264.3245,5,-129.9699,-26.2477,-164.8181,-26.86322,-152.4971,-27.77155,-149.151,-18.42818,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995449,0.02979306,-0.004753709,0.02944017,0.9976295,0.06219926,-0.1196242,1.570351,0.1982834,0,0,1,0,1,0,0,0,0,0.9585316,-0.2685061,0.09550834,0.2520391,0.9551156,0.1556613,0.1219837,1.296521,0.2177882,0.9868902,0.1507998,0.05750781,-0.1496353,0.9884483,-0.02406913,0.04998547,1.000278,0.1928764
0.0401676,264.3098,5,-130.0236,-26.25305,-164.8181,-26.86322,-152.4634,-27.76889,-149.1266,-18.45165,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995136,0.0308913,-0.004302025,0.03056599,0.9976124,0.06192978,-0.1196062,1.570416,0.1983479,0,0,1,0,1,0,0,0,0,0.9586602,-0.2680947,0.09537172,0.2516602,0.955232,0.15556,0.1219248,1.29655,0.2177905,0.9868479,0.1509771,0.05776763,-0.1498114,0.9884226,-0.02402873,0.0500567,1.000281,0.1928801
0.0503626,264.3187,5,-130.0743,-26.2581,-164.8181,-26.86322,-152.4315,-27.76637,-149.1036,-18.47381,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994894,0.03165753,-0.004343152,0.03132934,0.9975997,0.06175246,-0.1196379,1.570512,0.1983323,0,0,1,0,1,0,0,0,0,0.9586781,-0.2680355,0.09535909,0.2515809,0.9552265,0.1557218,0.1216354,1.296528,0.2176918,0.9868461,0.1508857,0.05803847,-0.1497296,0.9884405,-0.02380212,0.05012304,1.000289,0.1928893
0.0604223,264.3195,5,-130.1244,-26.26308,-164.8181,-26.86322,-152.4001,-27.76388,-149.0809,-18.49568,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994764,0.03208977,-0.004130006,0.03177447,0.9975915,0.06165671,-0.1198029,1.570639,0.1982874,0,0,1,0,1,0,0,0,0,0.9585971,-0.268314,0.09539151,0.2518574,0.9551574,0.155699,0.1214678,1.296478,0.2175286,0.9868395,0.1509339,0.05802631,-0.1497744,0.9884322,-0.0238613,0.05004114,1.000238,0.1927183
0.0720437,264.3171,5,-130.1822,-26.26883,-164.8181,-26.86322,-152.3638,-27.76101,-149.0547,-18.52094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994511,0.03287111,-0.004127264,0.03255093,0.9975304,0.06223746,-0.1198512,1.570689,0.1983681,0,0,1,0,1,0,0,0,0,0.9586074,-0.2682167,0.09556103,0.2516848,0.9551376,0.1560989,0.121411,1.296568,0.2175516,0.9867764,0.1511848,0.05844188,-0.1500244,0.9883962,-0.02378194,0.05009896,1.000283,0.1927189
0.0987639,264.3071,5,-130.3151,-26.28209,-164.8181,-26.86322,-152.2803,-27.75441,-148.9944,-18.57902,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994359,0.03336294,-0.003845572,0.03305563,0.9974751,0.06285461,-0.1200633,1.570722,0.1983179,0,0,1,0,1,0,0,0,0,0.9588225,-0.267362,0.09579861,0.2507832,0.9553511,0.156244,0.1211767,1.296663,0.2174942,0.986707,0.1515638,0.05863297,-0.1504049,0.9883398,-0.0237226,0.05000651,1.000284,0.1926399
0.1208402,264.2944,5,-130.425,-26.29306,-164.8181,-26.86322,-152.2114,-27.74895,-148.9446,-18.62701,,,False,0,0,0,FALSE,FALSE,FALSE,-0.99945,0.0329555,-0.003692746,0.03265981,0.9975016,0.0626405,-0.1201266,1.57065,0.1985814,0,0,1,0,1,0,0,0,0,0.9589335,-0.2670554,0.09554052,0.2504995,0.9554119,0.1563274,0.1212319,1.296696,0.2176749,0.9867492,0.1512637,0.05869788,-0.1501084,0.9883869,-0.02364057,0.05005854,1.000309,0.192618
0.1319047,264.3103,5,-130.48,-26.29854,-164.8181,-26.86322,-152.1768,-27.74622,-148.9196,-18.65106,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994643,0.03250093,-0.003884435,0.03219586,0.9975348,0.06235249,-0.1202479,1.570662,0.1985117,0,0,1,0,1,0,0,0,0,0.9588497,-0.267258,0.09581459,0.2506275,0.9553315,0.1566129,0.1210067,1.296711,0.2174769,0.9867555,0.1511985,0.05875993,-0.1500356,0.9883953,-0.02374782,0.04996544,1.000221,0.1925287
0.1435601,264.2936,5,-130.538,-26.30434,-164.8181,-26.86322,-152.1404,-27.74334,-148.8933,-18.6764,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994719,0.03222335,-0.004209161,0.03190013,0.9975594,0.06210934,-0.1202565,1.570651,0.1986395,0,0,1,0,1,0,0,0,0,0.9588023,-0.2672853,0.09621167,0.2506016,0.9553353,0.1566309,0.120932,1.296723,0.2175135,0.9867567,0.1511396,0.05889082,-0.149964,0.9884021,-0.02391968,0.04994893,1.000225,0.1925147
0.1565804,264.2698,5,-130.6028,-26.31084,-164.8181,-26.86322,-152.0998,-27.74012,-148.8639,-18.7047,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9994864,0.03174475,-0.004390955,0.03141316,0.9975942,0.06179879,-0.1203225,1.570629,0.1987438,0,0,1,0,1,0,0,0,0,0.958841,-0.267158,0.09617984,0.250452,0.9553422,0.1568281,0.1208127,1.29681,0.2174184,0.9867542,0.1511602,0.05887812,-0.1499951,0.9884013,-0.02375574,0.05053419,1.000556,0.1932462
0.168082,264.2719,5,-130.66,-26.31658,-164.8181,-26.86322,-152.0638,-27.73727,-148.838,-18.7297,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995002,0.03128558,-0.004551291,0.0309443,0.9976023,0.06190295,-0.1204701,1.570615,0.1986666,0,0,1,0,1,0,0,0,0,0.958865,-0.2669881,0.09641147,0.2502308,0.9553734,0.1569909,0.1207541,1.29685,0.2174653,0.9867178,0.1513731,0.05894524,-0.1502023,0.9883679,-0.02383611,0.04985815,1.000274,0.1924507
0.1773707,264.2584,5,-130.7062,-26.32122,-164.8181,-26.86322,-152.0348,-27.73498,-148.817,-18.74989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995002,0.03124169,-0.004842401,0.03088052,0.997586,0.06219855,-0.1205262,1.570553,0.1987586,0,0,1,0,1,0,0,0,0,0.9588236,-0.2670775,0.09657592,0.2502476,0.9553072,0.1573665,0.1206954,1.296873,0.2175102,0.9867238,0.1512882,0.05906224,-0.1501258,0.9883835,-0.02367259,0.04985076,1.000268,0.1924966
0.1871648,264.2484,5,-130.7549,-26.32613,-164.8181,-26.86322,-152.0042,-27.73256,-148.7949,-18.77118,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995114,0.03083254,-0.005138755,0.03045085,0.9975734,0.06261097,-0.1207004,1.570533,0.1986598,0,0,1,0,1,0,0,0,0,0.9588329,-0.2669926,0.09671819,0.250154,0.955343,0.1572981,0.1207268,1.29699,0.2176153,0.9867237,0.1512113,0.05925882,-0.150058,0.9883984,-0.023477,0.05041379,1.000586,0.1931662
0.1962785,264.24,5,-130.8003,-26.33071,-164.8181,-26.86322,-151.9758,-27.73031,-148.7744,-18.79099,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995236,0.03040479,-0.005308986,0.03000985,0.9975566,0.06308947,-0.1208269,1.570434,0.1987014,0,0,1,0,1,0,0,0,0,0.9588514,-0.2668591,0.09690434,0.2499608,0.9553499,0.1575634,0.1206623,1.29701,0.2176617,0.9867039,0.1511958,0.05962574,-0.1500484,0.9884041,-0.02329721,0.04973793,1.000271,0.1924133
0.2067844,264.2291,5,-130.8525,-26.33599,-164.8181,-26.86322,-151.943,-27.72771,-148.7507,-18.81383,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995335,0.02997898,-0.005827069,0.02955427,0.9975864,0.06283268,-0.1208817,1.570341,0.1988461,0,0,1,0,1,0,0,0,0,0.9588573,-0.2667377,0.09717929,0.2498073,0.9553934,0.157543,0.1205978,1.297036,0.2179019,0.9866635,0.1512654,0.06011629,-0.150101,0.9883923,-0.02346012,0.04972452,1.000265,0.1925071
0.218076,264.2129,5,-130.9087,-26.34168,-164.8181,-26.86322,-151.9077,-27.72492,-148.7252,-18.83838,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9995553,0.02917746,-0.006148219,0.02873358,0.9976054,0.06291136,-0.1209908,1.570313,0.1988841,0,0,1,0,1,0,0,0,0,0.9587895,-0.2669125,0.09736824,0.249946,0.9553437,0.1576241,0.1202973,1.297215,0.2177147,0.9866709,0.1511306,0.06033361,-0.1499737,0.9884157,-0.02329001,0.04972762,1.000268,0.1925675
