timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,130.0546,5,-243.4028,-9.730493,-233.7295,-43.36716,-229.5308,-24.35291,-236.518,-31.50689,,,False,0,0,0,FALSE,FALSE,FALSE,0.2755643,0.0207684,-0.9610584,-0.06663089,0.9977747,0.002456757,-0.05736703,1.568587,0.3112779,0,0,1,0,1,0,0,0,0,-0.344342,-0.2124461,0.9144918,-0.18221,0.9706628,0.156886,-0.1464731,1.308892,0.5427836,-0.2885104,0.1803293,0.940342,0.07146831,0.9834204,-0.166663,-0.1099723,1.014924,0.4996766
0.0205249,159.3667,5,-243.3667,-9.826534,-233.7295,-43.36716,-229.6214,-24.31976,-236.5533,-31.4171,,,False,0,0,0,FALSE,FALSE,FALSE,0.2728864,0.01908829,-0.961857,-0.06679472,0.9977664,0.0008507343,-0.05771584,1.568389,0.3110538,0,0,1,0,1,0,0,0,0,-0.3421721,-0.211822,0.9154506,-0.1816368,0.9707944,0.1567366,-0.1464804,1.308947,0.5428932,-0.2866444,0.1792974,0.9411097,0.07087846,0.983608,-0.1658058,-0.1100565,1.014723,0.4996988
0.0323548,159.5055,5,-243.3459,-9.88194,-233.7295,-43.36716,-229.6736,-24.30066,-236.5736,-31.36536,,,False,0,0,0,FALSE,FALSE,FALSE,0.2703965,0.0168624,-0.9626014,-0.0666138,0.9977781,-0.001233338,-0.0579913,1.568151,0.3109664,0,0,1,0,1,0,0,0,0,-0.3394759,-0.2110868,0.9166234,-0.1808674,0.9709578,0.1566142,-0.1463183,1.308939,0.5432478,-0.2847234,0.1780048,0.9419378,0.07022975,0.9838411,-0.1646949,-0.1076146,1.015817,0.5019301
0.0427485,159.6777,5,-243.3279,-9.930674,-233.7295,-43.36716,-229.7195,-24.28388,-236.5914,-31.31989,,,False,0,0,0,FALSE,FALSE,FALSE,0.2681412,0.0151389,-0.9632607,-0.06571452,0.997835,-0.002610556,-0.05858063,1.567819,0.3105038,0,0,1,0,1,0,0,0,0,-0.3365937,-0.210199,0.9178895,-0.1799497,0.9711612,0.1564101,-0.1461423,1.309021,0.5435993,-0.2823012,0.1774004,0.9427806,0.06961681,0.9839504,-0.1643015,-0.109822,1.014499,0.500161
0.0537937,159.8618,5,-243.3089,-9.982523,-233.7295,-43.36716,-229.7682,-24.26604,-236.6104,-31.27158,,,False,0,0,0,FALSE,FALSE,FALSE,0.2658684,0.01347161,-0.9639153,-0.06532963,0.9978554,-0.004073345,-0.05889601,1.567618,0.3103147,0,0,1,0,1,0,0,0,0,-0.3345382,-0.2097278,0.9187483,-0.1795464,0.9712479,0.1563351,-0.1462096,1.308897,0.5434523,-0.2804332,0.1768299,0.943445,0.06886731,0.9840582,-0.1639716,-0.1098344,1.014369,0.5002155
0.064336,159.9922,5,-243.2908,-10.03205,-233.7295,-43.36716,-229.8148,-24.24902,-236.6286,-31.22547,,,False,0,0,0,FALSE,FALSE,FALSE,0.263457,0.01162391,-0.9646012,-0.0648126,0.9978813,-0.005677016,-0.05922074,1.567472,0.3101543,0,0,1,0,1,0,0,0,0,-0.3321923,-0.2095881,0.9196309,-0.1791784,0.9712678,0.156633,-0.1460022,1.309025,0.5437663,-0.2784342,0.1762165,0.9441516,0.06837004,0.9841676,-0.1635225,-0.109431,1.014511,0.5007474
0.0753361,160.1391,5,-243.2722,-10.08378,-233.7295,-43.36716,-229.8633,-24.23125,-236.6474,-31.17735,,,False,0,0,0,FALSE,FALSE,FALSE,0.2611436,0.0100762,-0.9652475,-0.06467927,0.997881,-0.007081845,-0.05970597,1.567277,0.3098278,0,0,1,0,1,0,0,0,0,-0.3297135,-0.2097441,0.920487,-0.1788744,0.9712268,0.1572339,-0.1458029,1.308976,0.54404,-0.2766055,0.175658,0.9447929,0.0678502,0.9842682,-0.163133,-0.1093658,1.014453,0.5007643
0.101003,160.2928,5,-243.2289,-10.2046,-233.7295,-43.36716,-229.9766,-24.18981,-236.6916,-31.06508,,,False,0,0,0,FALSE,FALSE,FALSE,0.2568587,0.007119952,-0.9664228,-0.06395946,0.9979059,-0.009647438,-0.06015072,1.566929,0.3099151,0,0,1,0,1,0,0,0,0,-0.3260137,-0.2101565,0.92171,-0.1786581,0.9711053,0.1582267,-0.1454158,1.308713,0.5445147,-0.2729719,0.1757947,0.9458237,0.06737797,0.9842415,-0.1634894,-0.1089823,1.014275,0.5013369
0.1206086,160.521,5,-243.1962,-10.29702,-233.7295,-43.36716,-230.0631,-24.15815,-236.7253,-30.97932,,,False,0,0,0,FALSE,FALSE,FALSE,0.2527914,0.005106762,-0.9675074,-0.06351288,0.9979168,-0.01132745,-0.06076086,1.566741,0.3096811,0,0,1,0,1,0,0,0,0,-0.322635,-0.2108673,0.922736,-0.1781766,0.9709706,0.1595905,-0.1453618,1.308344,0.5446215,-0.2702203,0.1773306,0.946327,0.0668386,0.9839759,-0.1653,-0.1087688,1.014393,0.5013631
0.1314936,160.7278,5,-243.1782,-10.34839,-233.7295,-43.36716,-230.1112,-24.14057,-236.744,-30.9317,,,False,0,0,0,FALSE,FALSE,FALSE,0.2508716,0.004418824,-0.9680103,-0.06353274,0.9979087,-0.01190997,-0.06095742,1.566649,0.3097158,0,0,1,0,1,0,0,0,0,-0.3210533,-0.211266,0.9231963,-0.1783448,0.9708478,0.160149,-0.1453643,1.308509,0.5446818,-0.2690545,0.1779821,0.9465369,0.06658374,0.9838628,-0.1660741,-0.1086048,1.01468,0.5015406
