timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,172.0186,5,-49.39034,75.87089,-64.67233,44.38327,-50.23502,55.03372,-60.20782,55.77081,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4041582,-0.006725523,-0.9146644,-0.03722364,0.9992656,0.009100229,0.06281058,1.568727,0.3162451,0,0,1,0,1,0,0,0,0,0.2373544,-0.1919411,0.9522718,-0.0584656,0.9756856,0.211233,0.1460662,1.322812,0.5834419,0.3213633,0.1729981,0.9310195,-0.06019888,0.9849144,-0.1622336,0.1271015,1.012103,0.5104755
0.0204953,193.9958,5,-49.41513,75.77145,-64.67233,44.38327,-50.25699,55.09406,-60.17723,55.82725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4047855,-0.007332166,-0.9143825,-0.03802961,0.9992377,0.008822628,0.06270287,1.568791,0.3168986,0,0,1,0,1,0,0,0,0,0.2382648,-0.1921393,0.9520044,-0.05835982,0.9756311,0.211514,0.1464533,1.322918,0.5843132,0.3218368,0.1729319,0.9308682,-0.06032217,0.9849257,-0.1621188,0.1271561,1.012188,0.5110467
0.0311739,194.0512,5,-49.42809,75.71966,-64.67233,44.38327,-50.26843,55.1255,-60.16129,55.85667,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4054046,-0.006857038,-0.9141117,-0.03826259,0.9992228,0.009473811,0.06242146,1.568838,0.3174301,0,0,1,0,1,0,0,0,0,0.2384179,-0.1931993,0.9517515,-0.05792101,0.9754392,0.2125172,0.1458096,1.32275,0.5840903,0.323261,0.1728632,0.9303874,-0.06027383,0.9849389,-0.1620567,0.1274132,1.012243,0.5115983
0.0416818,194.0634,5,-49.44086,75.66869,-64.67233,44.38327,-50.27969,55.15644,-60.14561,55.88562,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4063993,-0.006485463,-0.9136728,-0.03839334,0.9992128,0.00998461,0.06220202,1.568931,0.3179972,0,0,1,0,1,0,0,0,0,0.2389513,-0.1934748,0.9515617,-0.0580003,0.9753559,0.2128774,0.1462706,1.322856,0.584996,0.3238529,0.1728153,0.9301904,-0.06042131,0.9849471,-0.1619522,0.127301,1.012096,0.5118354
0.0526168,194.0963,5,-49.45417,75.61566,-64.67233,44.38327,-50.29141,55.18863,-60.12928,55.91574,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4075859,-0.005928329,-0.9131476,-0.03806705,0.99922,0.0105042,0.06201687,1.568969,0.3186176,0,0,1,0,1,0,0,0,0,0.2397649,-0.1938059,0.9512897,-0.05790745,0.975272,0.2132869,0.1466977,1.322955,0.5858575,0.3248625,0.1723272,0.9299289,-0.06029882,0.9850331,-0.1614738,0.1275147,1.012028,0.5123728
0.0634444,194.1463,5,-49.4674,75.56316,-64.67233,44.38327,-50.30301,55.22051,-60.11311,55.94556,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4089318,-0.004992404,-0.9125515,-0.03746247,0.9992339,0.01132102,0.06170547,1.569048,0.3191478,0,0,1,0,1,0,0,0,0,0.2403605,-0.1946547,0.950966,-0.05724458,0.9751392,0.2140716,0.1467074,1.323063,0.586204,0.3255856,0.1714623,0.9298359,-0.05997669,0.9851846,-0.1606675,0.1276804,1.011891,0.5129309
0.0744341,194.1846,5,-49.48087,75.50989,-64.67233,44.38327,-50.31479,55.25286,-60.09671,55.97584,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4101166,-0.004376446,-0.9120228,-0.0372609,0.999234,0.01196047,0.06139935,1.569057,0.3197871,0,0,1,0,1,0,0,0,0,0.2413646,-0.1946665,0.9507093,-0.05737187,0.9750978,0.2142258,0.1471708,1.32313,0.5871159,0.3262189,0.1706489,0.9297635,-0.05990155,0.9853255,-0.1598296,0.1273422,1.011598,0.5130108
0.0862677,194.2452,5,-49.49543,75.45254,-64.67233,44.38327,-50.32747,55.2877,-60.07905,56.00843,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4117876,-0.003759525,-0.9112723,-0.03678942,0.9992448,0.01250202,0.06115262,1.568927,0.3204197,0,0,1,0,1,0,0,0,0,0.2426588,-0.194878,0.9503364,-0.05698029,0.9750611,0.2144974,0.1477565,1.323119,0.5881041,0.3267513,0.1692872,0.9298255,-0.0595878,0.9855601,-0.1584946,0.1273697,1.011356,0.5135404
0.1112431,194.3238,5,-49.52633,75.33154,-64.67233,44.38327,-50.35423,55.36124,-60.04176,56.07724,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4150977,-0.003278963,-0.9097711,-0.03635448,0.9992546,0.01298584,0.06078051,1.568686,0.3216821,0,0,1,0,1,0,0,0,0,0.2448029,-0.1958854,0.9495791,-0.05590276,0.9748979,0.2155202,0.147733,1.322716,0.5888186,0.3280846,0.1667985,0.9298058,-0.05884467,0.9859848,-0.156113,0.126934,1.010847,0.5141671
0.129151,194.4562,5,-49.54868,75.24483,-64.67233,44.38327,-50.37342,55.41395,-60.01503,56.12656,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4167857,-0.003034533,-0.9089997,-0.0362427,0.9992548,0.01328182,0.0606418,1.568505,0.3224738,0,0,1,0,1,0,0,0,0,0.2463508,-0.1961649,0.949121,-0.05568586,0.9748197,0.2159299,0.1483223,1.322665,0.5898039,0.328691,0.1662229,0.9296947,-0.05847628,0.986083,-0.1556306,0.1268459,1.01069,0.5146598
