timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,263.4852,5,-230.4942,-32.55978,-263.1965,-20.08727,-251.3104,-33.56793,-251.4768,-23.56931,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9219698,-0.01322279,0.387036,0.008114817,0.9985378,0.05344484,-0.1755072,1.568833,0.1717805,0,0,1,0,1,0,0,0,0,0.9353644,-0.2078428,-0.2861727,0.2307036,0.9718276,0.04823852,0.07289225,1.306206,0.101659,0.9332895,0.1669043,-0.3179846,-0.1615708,0.9859118,0.0432745,0.01917553,0.9998097,0.1100728
0.02004,287.0114,5,-230.59,-32.53046,-263.1965,-20.08727,-251.2323,-33.5312,-251.3975,-23.60342,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9225951,-0.01296525,0.3855517,0.008065946,0.9985682,0.05288082,-0.1746875,1.568631,0.1714163,0,0,1,0,1,0,0,0,0,0.9355731,-0.2100763,-0.2838504,0.2324088,0.9714803,0.04703328,0.0736838,1.305708,0.102266,0.9335191,0.1658559,-0.3178582,-0.160431,0.986094,0.04336565,0.01956445,0.9996458,0.1105626
0.0304505,286.8777,5,-230.6398,-32.51535,-263.1965,-20.08727,-251.1917,-33.51212,-251.3563,-23.62115,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9232873,-0.01331976,0.383879,0.007325472,0.9986062,0.05226831,-0.1740027,1.568486,0.1707629,0,0,1,0,1,0,0,0,0,0.9359899,-0.2119299,-0.2810838,0.2337204,0.971215,0.04600217,0.07407182,1.305417,0.1023803,0.9330065,0.1663596,-0.3190976,-0.1609293,0.9860064,0.04350884,0.01948124,0.9999136,0.1104009
0.040943,286.7153,5,-230.6901,-32.50026,-263.1965,-20.08727,-251.1508,-33.49289,-251.3147,-23.63901,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9240647,-0.0132507,0.3820063,0.006858042,0.9986633,0.0512302,-0.1732962,1.568472,0.1701367,0,0,1,0,1,0,0,0,0,0.936112,-0.2141722,-0.2789707,0.2353656,0.9708915,0.04441547,0.07476503,1.305023,0.1025583,0.9317496,0.1689063,-0.321424,-0.1636651,0.9855578,0.04346927,0.01957393,1.000294,0.1102063
0.0511649,286.5946,5,-230.7391,-32.48566,-263.1965,-20.08727,-251.1109,-33.47415,-251.2743,-23.65641,,,False,0,0,0,FALSE,FALSE,FALSE,-0.92483,-0.01259704,0.380172,0.0070145,0.9987167,0.05015652,-0.1725656,1.56853,0.1697421,0,0,1,0,1,0,0,0,0,0.9364403,-0.2151536,-0.2771075,0.2361083,0.9707212,0.04419634,0.07504684,1.304836,0.1030244,0.9299707,0.1728354,-0.3244727,-0.1678459,0.9848515,0.04353349,0.01985323,1.000901,0.1099553
0.061781,286.4843,5,-230.79,-32.4706,-263.1965,-20.08727,-251.0695,-33.45469,-251.2323,-23.67448,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9259073,-0.01149708,0.377576,0.007279674,0.998808,0.04826493,-0.1720378,1.568879,0.1689741,0,0,1,0,1,0,0,0,0,0.9369485,-0.2152544,-0.2753055,0.2359956,0.9707502,0.04416002,0.07550591,1.304921,0.1031011,0.9279087,0.1773906,-0.3278995,-0.1728839,0.9839988,0.04309753,0.01982868,1.001641,0.1093311
0.0716138,286.3745,5,-230.8371,-32.45675,-263.1965,-20.08727,-251.0312,-33.43667,-251.1934,-23.69122,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9269363,-0.01014046,0.3750818,0.007722467,0.9989074,0.04609026,-0.1714087,1.569205,0.1683635,0,0,1,0,1,0,0,0,0,0.9372308,-0.2156785,-0.2740098,0.2362937,0.9706764,0.04418715,0.07612866,1.304978,0.103106,0.9262347,0.1809943,-0.3306515,-0.176952,0.9832989,0.04255952,0.0198884,1.002131,0.1088462
0.0825115,286.2969,5,-230.8894,-32.44146,-263.1965,-20.08727,-250.9887,-33.41669,-251.1502,-23.70977,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9282531,-0.008252228,0.3718577,0.008618584,0.9990082,0.0436841,-0.1707936,1.569623,0.1678571,0,0,1,0,1,0,0,0,0,0.9375666,-0.2156084,-0.2729143,0.2362538,0.970659,0.04478126,0.07614011,1.304836,0.10321,0.9240443,0.1852619,-0.3343952,-0.181698,0.9824482,0.0422054,0.02006209,1.002692,0.1082841
0.0951709,286.2296,5,-230.9502,-32.42376,-263.1965,-20.08727,-250.9394,-33.39349,-251.1001,-23.73132,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9294414,-0.005956158,0.3689219,0.009904392,0.9991066,0.04108292,-0.1702538,1.570057,0.167373,0,0,1,0,1,0,0,0,0,0.9371793,-0.2167601,-0.2733313,0.2375787,0.9703208,0.04509924,0.07651943,1.304654,0.103205,0.9223272,0.1882009,-0.3374807,-0.1846783,0.9818653,0.04282949,0.02012742,1.002991,0.1074613
0.1183034,286.2595,5,-231.0612,-32.39138,-263.1965,-20.08727,-250.8492,-33.35109,-251.0086,-23.7707,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9318296,0.0006168727,0.3628957,0.01465788,0.9992465,0.03593936,-0.1692076,1.57093,0.1664421,0,0,1,0,1,0,0,0,0,0.9364277,-0.2191395,-0.274009,0.2402617,0.9696352,0.04562715,0.07690018,1.304567,0.1027921,0.9208435,0.1895952,-0.3407362,-0.1858265,0.9815974,0.04399022,0.02095681,1.003258,0.1063297
