timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,339.738,5,-427.7247,-5.468415,-452.2407,19.51091,-443.449,11.10199,-433.8329,13.84624,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6630537,-0.0458085,0.7471689,0.02475007,0.9962386,0.08304257,-0.2432645,1.56433,0.1920804,0,0,1,0,1,0,0,0,0,0.7025434,-0.1881624,-0.6863146,0.2096198,0.9763401,-0.05310025,-0.05391794,1.312216,0.02370542,0.6230758,0.1248099,-0.7721392,-0.0573714,0.9918201,0.1140238,-0.1112908,0.9982771,0.04861504
0.0181765,314.3305,5,-427.7897,-5.404907,-452.2407,19.51091,-443.4214,11.06935,-433.8391,13.80397,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6625394,-0.04913264,0.747414,0.02111556,0.9962246,0.08420638,-0.2423575,1.56408,0.192026,0,0,1,0,1,0,0,0,0,0.7023616,-0.1915997,-0.6855495,0.2099128,0.9760149,-0.05771942,-0.05286932,1.311576,0.02434272,0.6244537,0.127175,-0.7706388,-0.0593968,0.9915302,0.1154981,-0.1097498,0.9989445,0.050116
0.0275033,314.306,5,-427.8231,-5.372334,-452.2407,19.51091,-443.4073,11.0526,-433.8423,13.78229,,,False,0,0,0,FALSE,FALSE,FALSE,-0.662315,-0.05174775,0.7474363,0.0177246,0.9962505,0.08468011,-0.2413561,1.563899,0.1919303,0,0,1,0,1,0,0,0,0,0.7025272,-0.1951054,-0.6843898,0.2098801,0.9757138,-0.06271363,-0.05183345,1.311059,0.02520549,0.6263633,0.1300735,-0.7686025,-0.06176681,0.9911618,0.117402,-0.1080257,0.9994256,0.05152363
0.0363324,314.2508,5,-427.8547,-5.341529,-452.2407,19.51091,-443.394,11.03674,-433.8452,13.76176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6618308,-0.05365631,0.7477305,0.01519389,0.9962702,0.08493964,-0.2404016,1.563955,0.1918508,0,0,1,0,1,0,0,0,0,0.7031626,-0.1988181,-0.6826668,0.2102235,0.9753194,-0.06751452,-0.05068153,1.310708,0.0263415,0.6289045,0.1325966,-0.7660923,-0.06433212,0.9908457,0.1186854,-0.1061254,0.9999148,0.05273706
0.0455037,314.1527,5,-427.8876,-5.309587,-452.2407,19.51091,-443.3801,11.02027,-433.8484,13.74043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6616455,-0.05363757,0.747896,0.01414227,0.9963681,0.0839688,-0.2394042,1.564221,0.1918722,0,0,1,0,1,0,0,0,0,0.7039908,-0.2017393,-0.680954,0.210322,0.9750198,-0.071422,-0.04941726,1.310531,0.02723509,0.6317567,0.1344076,-0.7634254,-0.06700756,0.9906355,0.1189592,-0.1041241,1.000361,0.05395132
0.0562136,314.0471,5,-427.9261,-5.272357,-452.2407,19.51091,-443.3638,11.00103,-433.852,13.71553,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6615319,-0.05239378,0.7480845,0.01314249,0.9965932,0.08142054,-0.2384773,1.564521,0.1918301,0,0,1,0,1,0,0,0,0,0.7055062,-0.2035643,-0.6788391,0.2096979,0.9749301,-0.07441796,-0.04831904,1.310638,0.02822357,0.6346113,0.1358876,-0.7607911,-0.06925514,0.9904591,0.1191405,-0.1022546,1.000748,0.05517203
0.0682481,313.8964,5,-427.9695,-5.230636,-452.2407,19.51091,-443.3456,10.97942,-433.8561,13.68755,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6614275,-0.05093784,0.7482774,0.01219801,0.9968284,0.07863981,-0.2375914,1.564902,0.191856,0,0,1,0,1,0,0,0,0,0.70789,-0.2034839,-0.6763771,0.2077776,0.9752245,-0.07593221,-0.04685783,1.310982,0.02944577,0.6389583,0.13839,-0.7566906,-0.07289364,0.9901505,0.119535,-0.1000571,1.001105,0.05642706
0.0892591,313.6959,5,-428.0454,-5.158061,-452.2407,19.51091,-443.3138,10.94169,-433.8632,13.63869,,,False,0,0,0,FALSE,FALSE,FALSE,-0.661565,-0.04823568,0.7483349,0.0117837,0.9971372,0.07469018,-0.2366113,1.565464,0.1920835,0,0,1,0,1,0,0,0,0,0.7104265,-0.2029592,-0.6738707,0.2062815,0.9755105,-0.07633661,-0.04534805,1.311481,0.03052598,0.643012,0.1400994,-0.7529328,-0.07713324,0.9899735,0.1183334,-0.09792286,1.001418,0.057576
0.1034619,313.4873,5,-428.097,-5.109189,-452.2407,19.51091,-443.2922,10.91618,-433.868,13.60567,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6621763,-0.04489255,0.7480021,0.01181161,0.9974545,0.07032018,-0.2357132,1.566124,0.1925092,0,0,1,0,1,0,0,0,0,0.7125862,-0.2017763,-0.6719428,0.2040404,0.9759544,-0.07668523,-0.04383165,1.311912,0.03167605,0.6462078,0.1412121,-0.7499832,-0.08049481,0.9898619,0.1170214,-0.09602284,1.001837,0.05859941
0.11218,313.3185,5,-428.1287,-5.079284,-452.2407,19.51091,-443.279,10.90052,-433.871,13.58539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6627598,-0.0389884,0.7478164,0.01306099,0.9978899,0.06360174,-0.2349354,1.566951,0.192977,0,0,1,0,1,0,0,0,0,0.7149627,-0.1988629,-0.670285,0.2012551,0.9766566,-0.07508884,-0.04222602,1.312714,0.03265047,0.6492715,0.1416253,-0.7472545,-0.0838669,0.9898497,0.1147339,-0.0942679,1.002225,0.05953127
