timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,0,0,0,0,-33.13802,-11.26335,-21.1682,-8.502303,-20.91763,1.494556,,,False,0,0,0,FALSE,FALSE,FALSE,-0.96089,0.0005067065,-0.27693,-0.01050318,0.9992121,0.03827214,0.02665608,1.566124,0.284272,0,0,1,0,1,0,0,0,0,0.9033809,-0.1947483,0.3820679,0.1181197,0.9694727,0.2148729,0.2843584,1.303297,0.3951736,0.9441587,0.1320839,0.3018579,-0.1275741,0.9912219,-0.03469926,0.2330025,0.9788471,0.3401676
0.0173724,247.075,5,-0.08000124,-0.03383502,-33.13802,-11.26335,-21.13056,-8.486489,-20.88083,1.476877,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9598715,0.001275832,-0.2804376,-0.009727426,0.9992365,0.03784064,0.02653531,1.566087,0.2845446,0,0,1,0,1,0,0,0,0,0.9022573,-0.1971711,0.3834778,0.1201862,0.9690815,0.2154909,0.2837099,1.302967,0.3961174,0.9433416,0.1333023,0.3038704,-0.1288586,0.9910548,-0.03472617,0.2316125,0.9788892,0.341469
0.0339383,246.9735,5,-0.1562312,-0.06623432,-33.13802,-11.26335,-21.09467,-8.471411,-20.84574,1.460016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9590301,0.001575008,-0.2833002,-0.009345449,0.9992645,0.03719172,0.0263515,1.566114,0.2846106,0,0,1,0,1,0,0,0,0,0.9012146,-0.198948,0.3850092,0.1216344,0.9688094,0.2159013,0.2832147,1.302721,0.3969336,0.9427568,0.1335939,0.3055523,-0.1291754,0.9910133,-0.0347316,0.2308226,0.9790919,0.3426442
0.0423212,246.8673,5,-0.1947757,-0.08270095,-33.13802,-11.26335,-21.07651,-8.463777,-20.82799,1.451487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9580959,0.00126411,-0.2864448,-0.009655242,0.9992795,0.03670463,0.0261216,1.566204,0.2849501,0,0,1,0,1,0,0,0,0,0.9001816,-0.2002888,0.3867267,0.1227812,0.9686686,0.2158839,0.282602,1.30252,0.3978699,0.9418244,0.1346505,0.307955,-0.1299258,0.9908738,-0.035896,0.2292565,0.9790111,0.3433135
0.0502299,246.7512,5,-0.2311082,-0.09830976,-33.13802,-11.26335,-21.05938,-8.456581,-20.81124,1.443441,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9571419,0.0009437501,-0.289618,-0.01020482,0.9992638,0.03698152,0.0259435,1.566261,0.28539,0,0,1,0,1,0,0,0,0,0.8989073,-0.2006827,0.3894768,0.1229226,0.9687463,0.2154545,0.2818361,1.302533,0.3989583,0.9409141,0.1360621,0.3101094,-0.1305251,0.9906917,-0.03864029,0.2278234,0.9793832,0.3447668
0.0667613,246.574,5,-0.3069522,-0.1311713,-33.13802,-11.26335,-21.02357,-8.441533,-20.77622,1.426615,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9563779,0.001115084,-0.2921305,-0.01024888,0.999249,0.03736703,0.02561834,1.566451,0.2857763,0,0,1,0,1,0,0,0,0,0.8979183,-0.2018543,0.3911489,0.1239742,0.9686505,0.2152827,0.2808362,1.302284,0.3996025,0.9404221,0.135843,0.3116935,-0.1295273,0.9907287,-0.04098,0.2269196,0.9799214,0.3464071
0.0792408,246.4612,5,-0.3641576,-0.1560909,-33.13802,-11.26335,-20.99653,-8.430169,-20.74979,1.413916,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9556409,0.001171298,-0.2945323,-0.01033177,0.9992434,0.03749631,0.02538513,1.566647,0.2862118,0,0,1,0,1,0,0,0,0,0.8968829,-0.2026331,0.3931168,0.1247287,0.9686738,0.2147411,0.280049,1.302299,0.4005182,0.9399751,0.1355733,0.313156,-0.1285415,0.9907673,-0.04309618,0.2254263,0.9800132,0.3471325
0.0862991,246.3315,5,-0.3964804,-0.1702585,-33.13802,-11.26335,-20.98124,-8.423746,-20.73485,1.406731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9550148,0.001687061,-0.2965537,-0.01006189,0.9992238,0.03808756,0.02506437,1.566884,0.2868587,0,0,1,0,1,0,0,0,0,0.8957449,-0.2038779,0.3950633,0.1258937,0.9685959,0.2144129,0.2792413,1.302387,0.4014007,0.9399192,0.1348505,0.3136356,-0.1269689,0.9908615,-0.04552322,0.2242622,0.9802371,0.3482863
0.0936354,246.2004,5,-0.4300426,-0.185061,-33.13802,-11.26335,-20.96535,-8.417068,-20.7193,1.399269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9545024,0.002868846,-0.2981894,-0.009187943,0.9991961,0.0390237,0.02461287,1.567151,0.2872726,0,0,1,0,1,0,0,0,0,0.894656,-0.2051618,0.3968617,0.1271061,0.9684986,0.2141368,0.2786668,1.302405,0.4024584,0.9399872,0.1337022,0.3139231,-0.1251335,0.9910076,-0.04738732,0.2231436,0.9803426,0.3493854
0.1044978,246.0783,5,-0.4796893,-0.2070838,-33.13802,-11.26335,-20.94181,-8.40718,-20.69629,1.388212,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9540678,0.003848635,-0.2995658,-0.008618886,0.999151,0.0402862,0.02416414,1.567425,0.2878008,0,0,1,0,1,0,0,0,0,0.8936109,-0.2060126,0.3987712,0.1280061,0.9685196,0.2135048,0.2778621,1.302533,0.4034185,0.9398469,0.1327156,0.3147609,-0.1236453,0.9911304,-0.04870619,0.2220442,0.9804901,0.3505592
0.1152919,245.9513,5,-0.5289751,-0.2290775,-33.13802,-11.26335,-20.91843,-8.39735,-20.67344,1.377226,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9538767,0.004930841,-0.3001581,-0.007827012,0.9991167,0.04128654,0.02379226,1.567675,0.2885172,0,0,1,0,1,0,0,0,0,0.8926418,-0.2063362,0.4007695,0.1282311,0.9685866,0.2130652,0.2768049,1.302491,0.404192,0.9399692,0.1306898,0.3152431,-0.121348,0.9913913,-0.04917253,0.2210656,0.9804912,0.351567
0.1277848,245.8214,5,-0.5859598,-0.2546619,-33.13802,-11.26335,-20.89137,-8.385982,-20.64697,1.364513,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9537744,0.005516823,-0.3004733,-0.00745715,0.9990892,0.04201451,0.02340944,1.567827,0.2891524,0,0,1,0,1,0,0,0,0,0.8917488,-0.2067721,0.4025288,0.1288923,0.9687173,0.2120695,0.2759771,1.302629,0.4051756,0.9399627,0.1293488,0.315815,-0.1198759,0.9915627,-0.04932815,0.2201933,0.9807684,0.3529817
0.1381382,245.7059,5,-0.6331426,-0.2759598,-33.13802,-11.26335,-20.86893,-8.376555,-20.62505,1.353977,,,False,0,0,0,FALSE,FALSE,FALSE,-0.95371,0.005827682,-0.3006719,-0.007083688,0.9990995,0.04183371,0.0229764,1.568007,0.2896889,0,0,1,0,1,0,0,0,0,0.8906364,-0.2073828,0.4046715,0.1295732,0.9687939,0.2113037,0.2751983,1.302645,0.4061875,0.9399046,0.1282726,0.316426,-0.1186803,0.9916984,-0.04948906,0.2189937,0.9807455,0.3536395
0.1492998,245.5648,5,-0.6839519,-0.2990457,-33.13802,-11.26335,-20.84476,-8.366395,-20.6014,1.342617,,,False,0,0,0,FALSE,FALSE,FALSE,-0.953572,0.005889622,-0.3011076,-0.006856227,0.9991251,0.04125562,0.0225385,1.568221,0.2903789,0,0,1,0,1,0,0,0,0,0.8895941,-0.2075065,0.4068949,0.1296355,0.9689166,0.2107018,0.2743344,1.302739,0.4071228,0.9395363,0.1282414,0.3175305,-0.1184217,0.9916975,-0.05012187,0.2180385,0.9810328,0.3545731
0.1610976,245.4209,5,-0.7375957,-0.3235821,-33.13802,-11.26335,-20.8192,-8.355659,-20.57642,1.33061,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9534745,0.006156327,-0.3014106,-0.00651639,0.999137,0.04102121,0.02202086,1.568457,0.2909266,0,0,1,0,1,0,0,0,0,0.888479,-0.2085535,0.4087915,0.1305729,0.9688385,0.2104824,0.2736073,1.302799,0.408052,0.9391724,0.1293291,0.3181657,-0.1191687,0.9915488,-0.051282,0.2174917,0.9815561,0.3558983
0.1715984,245.2927,5,-0.7852933,-0.3455278,-33.13802,-11.26335,-20.79645,-8.346097,-20.55417,1.319925,,,False,0,0,0,FALSE,FALSE,FALSE,-0.953455,0.006537147,-0.301465,-0.005973507,0.9991593,0.04055902,0.02139776,1.568708,0.291438,0,0,1,0,1,0,0,0,0,0.8877004,-0.2084421,0.410536,0.1304732,0.9689862,0.2098632,0.2727706,1.302965,0.4089765,0.9387556,0.1302072,0.3190363,-0.1195938,0.9914219,-0.05272431,0.2163791,0.9816431,0.3565817
0.1842082,245.1808,5,-0.8425189,-0.371993,-33.13802,-11.26335,-20.76914,-8.334619,-20.52747,1.307093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9533086,0.007270683,-0.3019104,-0.005197346,0.9991671,0.04047327,0.02090704,1.568902,0.2919638,0,0,1,0,1,0,0,0,0,0.8870359,-0.2080681,0.4121591,0.1302249,0.9692035,0.2090119,0.2719324,1.303111,0.409901,0.9383781,0.1314038,0.3196557,-0.1203444,0.9912515,-0.05420124,0.2156219,0.9819199,0.3575727
0.1952114,245.0782,5,-0.8924119,-0.3951757,-33.13802,-11.26335,-20.7453,-8.324604,-20.50417,1.295895,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9531343,0.008343888,-0.3024327,-0.004125137,0.9991683,0.04056692,0.02037901,1.568983,0.2924973,0,0,1,0,1,0,0,0,0,0.8861543,-0.2080172,0.4140765,0.130055,0.9693108,0.2086198,0.2712418,1.303267,0.4110339,0.9381732,0.1320672,0.3199832,-0.1206177,0.99115,-0.05543456,0.2150179,0.9822527,0.3588582
