timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,303.5076,5,-479.2803,36.98989,-512.5574,47.83594,-501.3443,42.75554,-495.2354,50.67271,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9548204,-0.02061399,0.296468,0.006374545,0.9959412,0.08977994,-0.216098,1.572093,0.1678669,0,0,1,0,1,0,0,0,0,0.9561305,-0.1985326,-0.2154051,0.2196658,0.9723856,0.07882348,0.03531635,1.313455,0.1201013,0.9383723,0.136096,-0.3177036,-0.1351593,0.9905059,0.02509946,-0.02472705,1.002118,0.1101338
0.018256,282.6961,5,-479.3694,37.00995,-512.5574,47.83594,-501.2887,42.74226,-495.2085,50.62226,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9537977,-0.02211196,0.299635,0.00539694,0.9958663,0.09067079,-0.2161871,1.572216,0.1669521,0,0,1,0,1,0,0,0,0,0.95522,-0.1987041,-0.2192521,0.2203041,0.9722539,0.07866748,0.03493124,1.313519,0.118161,0.9371427,0.1398679,-0.319688,-0.1388071,0.9899722,0.02622326,-0.02483404,1.002467,0.1082746
0.028391,282.9272,5,-479.4188,37.02129,-512.5574,47.83594,-501.2578,42.73489,-495.1935,50.59425,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9526719,-0.02316678,0.3031163,0.004892547,0.9957945,0.09148417,-0.2161554,1.572209,0.1661629,0,0,1,0,1,0,0,0,0,0.9543699,-0.1988108,-0.2228284,0.220935,0.9720878,0.07894956,0.03490227,1.313693,0.1167361,0.9360594,0.1425904,-0.3216531,-0.1414237,0.9895776,0.02712023,-0.0248965,1.002831,0.106548
0.0373436,283.1421,5,-479.4623,37.03146,-512.5574,47.83594,-501.2305,42.72837,-495.1803,50.56952,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9516863,-0.0233705,0.3061815,0.005112302,0.9957556,0.0918952,-0.2161996,1.572177,0.1653547,0,0,1,0,1,0,0,0,0,0.9536723,-0.1981734,-0.2263544,0.2208109,0.9720916,0.0792502,0.03450984,1.313657,0.1148954,0.9346639,0.1460582,-0.3241458,-0.1446061,0.9890729,0.02870332,-0.0247609,1.002871,0.1047502
0.0468097,283.3521,5,-479.5084,37.04239,-512.5574,47.83594,-501.2017,42.72149,-495.1663,50.54336,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9508276,-0.02254292,0.3088993,0.006254941,0.9957466,0.09192123,-0.2162418,1.572065,0.1646286,0,0,1,0,1,0,0,0,0,0.9531664,-0.1968679,-0.2296011,0.2199691,0.9722594,0.07953137,0.03389859,1.313619,0.1122406,0.9334879,0.1475492,-0.326848,-0.1456375,0.988869,0.03046045,-0.02466774,1.002705,0.1030608
0.0565429,283.5435,5,-479.5557,37.05379,-512.5574,47.83594,-501.172,42.71441,-495.1519,50.51646,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9500024,-0.02077981,0.3115505,0.008292794,0.995752,0.0917017,-0.2162198,1.571861,0.164022,0,0,1,0,1,0,0,0,0,0.9524559,-0.1957893,-0.233441,0.2194078,0.9723759,0.07965813,0.03353614,1.313599,0.110395,0.9325692,0.1479244,-0.3292919,-0.1456166,0.9888296,0.03180898,-0.02453446,1.002592,0.1014681
0.0678204,283.7714,5,-479.6105,37.06721,-512.5574,47.83594,-501.1376,42.7062,-495.1353,50.4853,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9491199,-0.01857369,0.3143668,0.01078849,0.9957554,0.09140414,-0.216323,1.57163,0.1634415,0,0,1,0,1,0,0,0,0,0.951739,-0.1936139,-0.2381316,0.2178653,0.9727045,0.07987919,0.03338569,1.313658,0.1092282,0.9317423,0.1469504,-0.3320574,-0.1437173,0.98902,0.03441994,-0.02421808,1.002013,0.1000316
0.0793635,284.0474,5,-479.6665,37.08122,-512.5574,47.83594,-501.1024,42.69781,-495.1182,50.4534,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9482408,-0.01521902,0.3171874,0.01429778,0.9957917,0.0905229,-0.2165464,1.571393,0.1628173,0,0,1,0,1,0,0,0,0,0.9509746,-0.1908903,-0.2433273,0.2156975,0.9732184,0.07950136,0.03299731,1.313635,0.1073932,0.9310868,0.1457886,-0.3343993,-0.141057,0.9892513,0.0385322,-0.02400732,1.001209,0.09885865
0.1006322,284.3524,5,-479.7695,37.10758,-512.5574,47.83594,-501.0376,42.68233,-495.0868,50.39463,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9471619,-0.01169734,0.3205425,0.0181907,0.9957676,0.09008904,-0.2166684,1.571079,0.1624071,0,0,1,0,1,0,0,0,0,0.9502585,-0.1889285,-0.2476183,0.214236,0.9735539,0.07934594,0.03427374,1.314101,0.1071647,0.9309272,0.1446112,-0.3353541,-0.1380281,0.9894717,0.04352008,-0.02349687,1.000209,0.09760302
0.116497,284.6053,5,-479.8463,37.12758,-512.5574,47.83594,-500.9893,42.6708,-495.0634,50.35079,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9461297,-0.008071877,0.3236871,0.02198786,0.9957798,0.08910202,-0.216783,1.570675,0.1622469,0,0,1,0,1,0,0,0,0,0.949709,-0.1870812,-0.2511048,0.2128167,0.9738658,0.07933726,0.03379625,1.313983,0.105923,0.9308993,0.1433561,-0.3359696,-0.1347328,0.9896711,0.04897095,-0.02319163,0.999087,0.09706384
0.1268784,284.8102,5,-479.8964,37.14085,-512.5574,47.83594,-500.9576,42.66324,-495.0481,50.3221,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9449497,-0.004879192,0.3271791,0.02538358,0.9957827,0.08816218,-0.2169127,1.570235,0.1619953,0,0,1,0,1,0,0,0,0,0.949202,-0.1850815,-0.2544805,0.2110102,0.9743317,0.07843655,0.03388447,1.313658,0.1048835,0.9313857,0.1418991,-0.3352393,-0.1313151,0.9898603,0.05415624,-0.02287716,0.997836,0.09679168
0.1371408,285.008,5,-479.946,37.15414,-512.5574,47.83594,-500.9264,42.65578,-495.0329,50.29374,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9436662,-0.002843492,0.3308868,0.02769403,0.9957761,0.08753867,-0.2169016,1.569919,0.1617235,0,0,1,0,1,0,0,0,0,0.9485978,-0.1834836,-0.2578682,0.2095813,0.9747218,0.07741489,0.03391784,1.313612,0.1039841,0.9319076,0.1405122,-0.3343719,-0.1286639,0.9900231,0.05744366,-0.02258056,0.9968629,0.09643322
0.1459437,285.2079,5,-479.9885,37.16568,-512.5574,47.83594,-500.8995,42.64937,-495.0199,50.26942,,,False,0,0,0,FALSE,FALSE,FALSE,-0.942284,-0.002294861,0.3348068,0.02860685,0.995768,0.0873367,-0.2169761,1.569692,0.1615463,0,0,1,0,1,0,0,0,0,0.9481003,-0.1820395,-0.2607056,0.2082145,0.9750996,0.07633738,0.03372496,1.313486,0.102905,0.9332542,0.1387254,-0.3313485,-0.1261758,0.9902396,0.0592044,-0.02240437,0.9959145,0.09677428
